entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-04-05 16:40:00,2024-04-05 20:55:00,long,17980.9,18092.661561839366,17980.9,18092.661561839366,17980.9,18092.661561839366,18092.661561839366,17773.452928448816,18092.661561839366,207.44707155118522,0.5387473585607537,0.0,11.461822503453936,True,stop,0.10255603370976554,True,0.8,bull,2024-04-01/2024-04-07
2024-04-05 17:00:00,2024-04-05 21:00:00,long,18023.9,18077.061561839368,18023.9,18077.061561839368,18023.9,18077.061561839368,18077.061561839368,17816.452928448816,18077.061561839368,207.44707155118522,0.2562656654627644,0.0,5.452038928061824,True,stop,0.10255603370976554,True,0.8,bull,2024-04-01/2024-04-07
2024-04-08 16:35:00,2024-04-08 19:10:00,long,18047.9,18085.667162469166,18047.9,18085.667162469166,18047.9,18085.667162469166,18085.667162469166,17870.650929629686,18085.667162469166,177.24907037031517,0.21307396642622853,0.0,4.5432286696734625,True,stop,0.12029573768966124,False,0.8,bull,2024-04-08/2024-04-14
2024-04-08 17:30:00,2024-04-08 19:30:00,long,18165.9,18085.667162469166,18165.9,18085.667162469166,18165.9,18085.667162469166,18085.667162469166,17988.650929629686,18085.667162469166,177.24907037031517,-0.45265590032833397,0.0,-13.271044019346526,False,stop,0.16540663932328423,False,1.1,bull,2024-04-08/2024-04-14
2024-04-09 15:10:00,2024-04-09 17:25:00,long,18169.6,18125.960029596263,18169.6,18125.960029596263,18169.6,18125.960029596263,18125.960029596263,18033.025055492995,18125.960029596263,136.57494450700324,-0.3195313061357168,0.0,-9.35733720976184,False,stop,0.21442125471654325,False,1.1,bull,2024-04-08/2024-04-14
2024-04-09 15:40:00,2024-04-09 17:40:00,long,18176.8,18125.960029596263,18176.8,18125.960029596263,18176.8,18125.960029596263,18125.960029596263,18040.225055492996,18125.960029596263,136.57494450700324,-0.3722496142118481,0.0,-10.901170243721108,False,stop,0.21442125471654325,False,1.1,bull,2024-04-08/2024-04-14
2024-04-11 15:05:00,2024-04-11 15:30:00,long,17966.55,17960.127860435012,17966.55,17960.127860435012,17966.55,17960.127860435012,17960.127860435012,17795.88348831564,17960.127860435012,170.66651168435783,-0.03762975818516162,0.0,-0.7992991864702791,False,stop,0.12445995269675232,False,0.8,bull,2024-04-08/2024-04-14
2024-04-11 16:35:00,2024-04-11 21:05:00,long,18062.15,18295.176269831045,18062.15,18295.176269831045,18062.15,18295.176269831045,18208.749479043672,17882.899023206894,18208.749479043672,179.25097679310784,1.3000000000000185,0.0,27.61058031346301,True,tp,0.11848698575264566,True,0.8,bull,2024-04-08/2024-04-14
2024-04-11 17:00:00,2024-04-11 21:05:00,long,18069.45,18302.476269831044,18069.45,18302.476269831044,18069.45,18302.476269831044,18208.749479043672,17890.199023206893,18208.749479043672,179.25097679310784,1.3000000000000185,0.0,27.61058031346301,True,tp,0.11848698575264566,True,0.8,bull,2024-04-08/2024-04-14
2024-04-12 13:00:00,2024-04-12 17:50:00,short,18235.75,18030.78692971934,18235.75,18030.78692971934,18235.75,18030.78692971934,18128.237413448478,18393.41390021589,18128.237413448478,157.66390021589177,1.3000000000000091,0.0,13.905792669072413,True,tp,0.06784535697104305,True,0.8,bull,2024-04-08/2024-04-14
2024-04-12 13:20:00,2024-04-12 17:50:00,short,18236.85,18031.886929719338,18236.85,18031.886929719338,18236.85,18031.886929719338,18128.237413448478,18394.51390021589,18128.237413448478,157.66390021589177,1.3000000000000091,0.0,13.905792669072413,True,tp,0.06784535697104305,True,0.8,bull,2024-04-08/2024-04-14
2024-04-23 17:25:00,2024-04-24 17:55:00,long,17427.05,17549.498641560916,17427.05,17549.498641560916,17427.05,17549.498641560916,17549.498641560916,17245.266202926716,17549.498641560916,181.7837970732835,0.6735949162265203,0.0,19.88666024088996,True,stop,0.1624081736423063,True,1.1,bull,2024-04-22/2024-04-28
2024-04-23 17:45:00,2024-04-24 17:55:00,long,17427.55,17549.498641560916,17427.55,17549.498641560916,17427.55,17549.498641560916,17549.498641560916,17245.766202926716,17549.498641560916,181.7837970732835,0.6708443960588817,0.0,19.805456154068807,True,stop,0.1624081736423063,True,1.1,bull,2024-04-22/2024-04-28
2024-04-24 19:50:00,2024-04-24 22:00:00,long,17469.85,17471.977033607374,17469.85,17471.977033607374,17469.85,17471.977033607374,17471.977033607374,17303.775688013826,17471.977033607374,166.0743119861727,0.012807721928439333,0.0,0.2764231394254083,True,stop,0.12995710950070247,False,0.8,bull,2024-04-22/2024-04-28
2024-04-24 19:30:00,2024-04-24 22:20:00,short,17435.75,17534.222966392626,17435.75,17534.222966392626,17435.75,17534.222966392626,17534.222966392626,17601.824311986173,17534.222966392626,166.0743119861727,-0.5929452015482397,0.0,-6.398631038172772,False,stop,0.06497855475035123,False,0.8,bull,2024-04-22/2024-04-28
2024-04-25 13:20:00,2024-04-25 15:30:00,short,17375.15,17379.112512949225,17375.15,17379.112512949225,17375.15,17379.112512949225,17379.112512949225,17543.6422117798,17379.112512949225,168.4922117797978,-0.023517484323856534,0.0,-0.2535819237279474,False,stop,0.06399522903203429,False,0.8,bull,2024-04-22/2024-04-28
2024-04-25 15:15:00,2024-04-25 15:30:00,short,17336.55,17379.112512949225,17336.55,17379.112512949225,17336.55,17379.112512949225,17379.112512949225,17505.042211779797,17379.112512949225,168.4922117797978,-0.25260819179494404,0.0,-3.7452219260013404,False,stop,0.08799343991904716,False,1.1,bull,2024-04-22/2024-04-28
2024-04-25 17:10:00,2024-04-25 19:20:00,short,17279.95,17321.556177889328,17279.95,17321.556177889328,17279.95,17321.556177889328,17321.556177889328,17466.336583542492,17321.556177889328,186.38658354249128,-0.22322517586059032,0.0,-2.4057198993611912,False,stop,0.05782121842002468,False,0.8,bull,2024-04-22/2024-04-28
2024-04-25 18:25:00,2024-04-25 20:25:00,short,17280.35,17345.056177889328,17280.35,17345.056177889328,17280.35,17345.056177889328,17345.056177889328,17466.73658354249,17345.056177889328,186.38658354249128,-0.3471611349889789,0.0,-3.7413900448638877,False,stop,0.05782121842002468,False,0.8,bull,2024-04-22/2024-04-28
2024-04-30 15:30:00,2024-04-30 17:45:00,short,17683.45,17746.137386546507,17683.45,17746.137386546507,17683.45,17746.137386546507,17746.137386546507,17802.488849774694,17746.137386546507,119.03884977469352,-0.5266128382889718,0.0,-5.670826875392539,False,stop,0.09046200819339507,False,0.8,bull,2024-04-29/2024-05-05
2024-04-30 15:50:00,2024-04-30 20:10:00,short,17713.25,17558.499495292897,17713.25,17558.499495292897,17713.25,17558.499495292897,17629.237386546505,17832.288849774694,17629.237386546505,119.03884977469352,1.3000000000000091,0.0,13.999041424745943,True,tp,0.09046200819339507,True,0.8,bull,2024-04-29/2024-05-05
2024-04-30 18:50:00,2024-04-30 23:00:00,short,17623.65,17434.932895920512,17623.65,17434.932895920512,17623.65,17434.932895920512,17562.07240167364,17768.81700313807,17562.07240167364,145.16700313806723,1.3000000000000127,0.0,13.988720519832768,True,tp,0.0741253453843834,True,0.8,bull,2024-04-29/2024-05-05
2024-05-03 13:00:00,2024-05-03 15:30:00,long,17658.75,17706.63931470264,17658.75,17706.63931470264,17658.75,17706.63931470264,17706.63931470264,17478.16746506745,17706.63931470264,180.5825349325496,0.2651935012459906,0.0,7.876055268030892,True,stop,0.1644637288492423,False,1.1,bull,2024-04-29/2024-05-05
2024-05-03 13:20:00,2024-05-03 15:30:00,long,17663.75,17706.63931470264,17663.75,17706.63931470264,17663.75,17706.63931470264,17706.63931470264,17483.16746506745,17706.63931470264,180.5825349325496,0.2375053308375534,0.0,7.053736623784681,True,stop,0.1644637288492423,False,1.1,bull,2024-04-29/2024-05-05
2024-05-08 13:00:00,2024-05-08 16:45:00,short,18085.45,18024.659307025293,18085.45,18024.659307025293,18085.45,18024.659307025293,18024.659307025293,18185.592450672422,18024.659307025293,100.14245067242155,0.6070421940597571,0.0,6.568584331268445,True,stop,0.10805246674850921,True,0.8,bull,2024-05-06/2024-05-12
2024-05-08 13:20:00,2024-05-08 16:45:00,short,18086.55,18024.659307025293,18086.55,18024.659307025293,18086.55,18024.659307025293,18024.659307025293,18186.69245067242,18024.659307025293,100.14245067242155,0.6180265467754379,0.0,6.687442044691648,True,stop,0.10805246674850921,True,0.8,bull,2024-05-06/2024-05-12
