entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2021-02-25 09:45:00,2021-02-25 19:10:00,long,50498.7,49944.0201968683,50498.7,49944.0201968683,50498.7,49944.0201968683,49944.0201968683,46227.997942953676,49944.0201968683,4270.702057046321,-0.129880238827833,0.0,-2.618794035160355,False,stop,0.004721271660469296,False,1.0,bull,2021-02-22/2021-02-28
2021-03-01 12:50:00,2021-03-02 06:15:00,long,47678.78,48616.053025685906,47678.78,48616.053025685906,47678.78,48616.053025685906,48616.053025685906,44158.54930779329,48616.053025685906,3520.2306922067073,0.2662532963424519,0.0,8.038594293077377,True,stop,0.008576577019481217,False,1.5,bull,2021-03-01/2021-03-07
2021-03-01 13:10:00,2021-03-02 06:15:00,long,47738.22,48616.053025685906,47738.22,48616.053025685906,47738.22,48616.053025685906,48616.053025685906,44217.989307793294,48616.053025685906,3520.2306922067073,0.24936803932461088,0.0,5.019201703359594,True,stop,0.0057177180129874775,False,1.0,bull,2021-03-01/2021-03-07
2021-03-01 13:30:00,2021-03-02 06:15:00,long,47659.57,48616.053025685906,47659.57,48616.053025685906,47659.57,48616.053025685906,48616.053025685906,44139.33930779329,48616.053025685906,3520.2306922067073,0.27171032506574755,0.0,5.468900225081068,True,stop,0.0057177180129874775,False,1.0,bull,2021-03-01/2021-03-07
2021-03-02 08:05:00,2021-03-02 16:25:00,short,48414.79,49594.518519716876,48414.79,49594.518519716876,48414.79,49594.518519716876,49594.518519716876,51310.26666936297,49594.518519716876,2895.4766693629717,-0.40743844776909377,0.0,-6.173240454878089,False,stop,0.005232763599170779,False,1.5,bull,2021-03-01/2021-03-07
2021-03-02 09:05:00,2021-03-02 16:25:00,short,48384.06,49594.518519716876,48384.06,49594.518519716876,48384.06,49594.518519716876,49594.518519716876,51279.53666936297,49594.518519716876,2895.4766693629717,-0.4180515534884931,0.0,-4.222695520187083,False,stop,0.003488509066113852,False,1.0,bull,2021-03-01/2021-03-07
2021-03-02 09:55:00,2021-03-03 01:35:00,short,48307.64,48441.67851971688,48307.64,48441.67851971688,48307.64,48441.67851971688,48441.67851971688,51203.11666936297,48441.67851971688,2895.4766693629717,-0.04629238464779942,0.0,-0.4675945912408156,False,stop,0.003488509066113852,False,1.0,bull,2021-03-01/2021-03-07
2021-03-02 17:35:00,2021-03-03 01:40:00,short,48350.4,48458.53065703179,48350.4,48458.53065703179,48350.4,48458.53065703179,48458.53065703179,51283.79397832152,48458.53065703179,2933.3939783215174,-0.03686196188814104,0.0,-0.5573586551228845,False,stop,0.0051544924485108995,False,1.5,bull,2021-03-01/2021-03-07
2021-03-04 08:10:00,2021-03-04 16:30:00,short,49588.86,50029.05898212938,49588.86,50029.05898212938,49588.86,50029.05898212938,50029.05898212938,52743.89770979111,50029.05898212938,3155.0377097911114,-0.1395225739341567,0.0,-2.1091742258980526,False,stop,0.00479141095623462,False,1.5,bull,2021-03-01/2021-03-07
2021-03-04 09:05:00,2021-03-04 16:30:00,short,49598.85,50029.05898212938,49598.85,50029.05898212938,49598.85,50029.05898212938,50029.05898212938,52753.88770979111,50029.05898212938,3155.0377097911114,-0.13635620924412598,0.0,-1.3742053536301857,False,stop,0.0031942739708230804,False,1.0,bull,2021-03-01/2021-03-07
2021-03-04 09:25:00,2021-03-04 16:30:00,short,49630.32,50029.05898212938,49630.32,50029.05898212938,49630.32,50029.05898212938,50029.05898212938,52785.35770979111,50029.05898212938,3155.0377097911114,-0.12638168504039318,0.0,-1.2736815517683797,False,stop,0.0031942739708230804,False,1.0,bull,2021-03-01/2021-03-07
2021-03-11 08:40:00,2021-03-11 13:00:00,short,55683.04,55606.83788160738,55683.04,55606.83788160738,55683.04,55606.83788160738,55606.83788160738,58454.22523361661,55606.83788160738,2771.185233616612,0.027498024119148947,0.0,0.41529746297721365,True,stop,0.005449946428489836,False,1.5,bull,2021-03-08/2021-03-14
2021-03-11 09:20:00,2021-03-11 13:00:00,short,55678.05,55606.83788160738,55678.05,55606.83788160738,55678.05,55606.83788160738,55606.83788160738,58449.235233616615,55606.83788160738,2771.185233616612,0.025697350551945494,0.0,0.25873482019937366,True,stop,0.0036332976189932245,False,1.0,bull,2021-03-08/2021-03-14
2021-03-11 10:20:00,2021-03-11 14:20:00,short,54665.74,55651.37788160738,54665.74,55651.37788160738,54665.74,55651.37788160738,55651.37788160738,57436.92523361661,55651.37788160738,2771.185233616612,-0.35567376357626257,0.0,-3.5811157684336368,False,stop,0.0036332976189932245,False,1.0,bull,2021-03-08/2021-03-14
2021-03-12 12:25:00,2021-03-12 17:05:00,short,55806.58,56461.59296767776,55806.58,56461.59296767776,55806.58,56461.59296767776,56461.59296767776,58547.739177274954,56461.59296767776,2741.1591772749525,-0.23895473605035986,0.0,-3.6068042479449653,False,stop,0.005506462354069576,False,1.5,bull,2021-03-08/2021-03-14
2021-03-12 15:15:00,2021-03-12 19:15:00,short,55804.7,56461.59296767776,55804.7,56461.59296767776,55804.7,56461.59296767776,56461.59296767776,58545.85917727495,56461.59296767776,2741.1591772749525,-0.23964057728701277,0.0,-2.4114375981137615,False,stop,0.0036709749027130506,False,1.0,bull,2021-03-08/2021-03-14
2021-03-12 15:45:00,2021-03-12 19:45:00,short,55837.8,56642.09296767776,55837.8,56642.09296767776,55837.8,56642.09296767776,56642.09296767776,58578.959177274955,56642.09296767776,2741.1591772749525,-0.29341344871381103,0.0,-2.9525392987736434,False,stop,0.0036709749027130506,False,1.0,bull,2021-03-08/2021-03-14
2021-03-15 09:05:00,2021-03-15 11:20:00,short,58177.77,57357.681044561614,58177.77,57357.681044561614,58177.77,57357.681044561614,57357.681044561614,62204.61985026363,57357.681044561614,4026.8498502636357,0.20365521088021005,0.0,3.068509205580896,True,stop,0.0037416784913785455,False,1.5,bull,2021-03-15/2021-03-21
2021-03-15 09:25:00,2021-03-15 11:20:00,short,57346.56,57357.681044561614,57346.56,57357.681044561614,57346.56,57357.681044561614,57357.681044561614,61373.40985026363,57357.681044561614,4026.8498502636357,-0.0027617231769612805,0.0,-0.02774091549190765,False,stop,0.002494452327585697,False,1.0,bull,2021-03-15/2021-03-21
2021-03-15 10:00:00,2021-03-15 11:20:00,short,58001.94,57357.681044561614,58001.94,57357.681044561614,58001.94,57357.681044561614,57357.681044561614,62028.78985026364,57357.681044561614,4026.8498502636357,0.15999080655967574,0.0,1.6070732509612182,True,stop,0.002494452327585697,False,1.0,bull,2021-03-15/2021-03-21
2021-03-16 11:05:00,2021-03-16 22:40:00,short,55675.27,56351.06527299331,55675.27,56351.06527299331,55675.27,56351.06527299331,56351.06527299331,59622.77186423495,56351.06527299331,3947.5018642349532,-0.1711956817845074,0.0,-1.7212151941457592,False,stop,0.0025469476673341293,False,1.0,bull,2021-03-15/2021-03-21
2021-03-16 11:45:00,2021-03-16 22:40:00,short,55690.41,56351.06527299331,55690.41,56351.06527299331,55690.41,56351.06527299331,56351.06527299331,59637.91186423495,56351.06527299331,3947.501864234946,-0.16736034477373193,0.0,-1.6826544064623066,False,stop,0.002546947667334134,False,1.0,bull,2021-03-15/2021-03-21
2021-03-16 09:25:00,2021-03-17 07:05:00,long,54926.02,55207.53472700669,54926.02,55207.53472700669,54926.02,55207.53472700669,55207.53472700669,50978.51813576504,55207.53472700669,3947.5018642349532,0.07131465333994326,0.0,2.1510098318097217,True,stop,0.007640843002002387,False,1.5,bull,2021-03-15/2021-03-21
2021-03-17 09:30:00,2021-03-17 19:40:00,short,55721.47,55598.99247408598,55721.47,55598.99247408598,55721.47,55598.99247408598,55598.99247408598,58861.50806669345,55598.99247408598,3140.0380666934507,0.03900510863646781,0.0,0.5880941590677928,True,stop,0.004801649565330272,False,1.5,bull,2021-03-15/2021-03-21
2021-03-17 09:50:00,2021-03-17 19:40:00,short,55783.66,55598.99247408598,55783.66,55598.99247408598,55783.66,55598.99247408598,55598.99247408598,58923.698066693454,55598.99247408598,3140.0380666934507,0.0588106010155746,0.0,0.5911391636904625,True,stop,0.0032010997102201815,False,1.0,bull,2021-03-15/2021-03-21
2021-03-17 10:10:00,2021-03-17 19:40:00,short,55662.79,55598.99247408598,55662.79,55598.99247408598,55662.79,55598.99247408598,55598.99247408598,58802.82806669345,55598.99247408598,3140.0380666934507,0.02031743710075551,0.0,0.20422224171614073,True,stop,0.0032010997102201815,False,1.0,bull,2021-03-15/2021-03-21
2021-03-22 10:40:00,2021-03-23 03:45:00,short,57174.27,55189.25336684698,57174.27,55189.25336684698,57174.27,55189.25336684698,55189.25336684698,59836.72507540569,55189.25336684698,2662.455075405691,0.7455587331743253,0.0,11.244153566152495,True,stop,0.005664513525154785,True,1.5,bull,2021-03-22/2021-03-28
2021-03-22 11:00:00,2021-03-23 03:45:00,short,57001.69,55189.25336684698,57001.69,55189.25336684698,57001.69,55189.25336684698,55189.25336684698,59664.14507540569,55189.25336684698,2662.455075405691,0.680738860120243,0.0,6.844381214654209,True,stop,0.0037763423501031897,True,1.0,bull,2021-03-22/2021-03-28
2021-03-22 11:20:00,2021-03-23 03:45:00,short,57140.31,55189.25336684698,57140.31,55189.25336684698,57140.31,55189.25336684698,55189.25336684698,59802.76507540569,55189.25336684698,2662.455075405691,0.7328035883781923,0.0,7.367857791225496,True,stop,0.0037763423501031897,True,1.0,bull,2021-03-22/2021-03-28
2021-03-23 14:05:00,2021-03-23 22:50:00,long,54581.65,54355.91682327647,54581.65,54355.91682327647,54581.65,54355.91682327647,54355.91682327647,51610.92285237207,54355.91682327647,2970.7271476279348,-0.07598583293109681,0.0,-2.3035685727788553,False,stop,0.010204829463770777,False,1.5,bull,2021-03-22/2021-03-28
2021-03-23 16:35:00,2021-03-23 22:50:00,long,54673.46,54415.62498017294,54673.46,54415.62498017294,54673.46,54415.62498017294,54415.62498017294,51837.076205389116,54415.62498017294,2836.3837946108833,-0.09090272632248915,0.0,-2.7557855913257616,False,stop,0.010688174140092424,False,1.5,bull,2021-03-22/2021-03-28
2021-03-24 10:15:00,2021-03-24 19:15:00,long,56178.14,55621.867645564824,56178.14,55621.867645564824,56178.14,55621.867645564824,55621.867645564824,53202.32970252086,55621.867645564824,2975.81029747914,-0.1869313897147286,0.0,-5.661293368122429,False,stop,0.010177197056414494,False,1.5,bull,2021-03-22/2021-03-28
2021-03-24 10:35:00,2021-03-24 19:15:00,long,56155.18,55621.867645564824,56155.18,55621.867645564824,56155.18,55621.867645564824,55621.867645564824,53179.36970252086,55621.867645564824,2975.81029747914,-0.1792158441305733,0.0,-3.618416615804774,False,stop,0.006784798037609662,False,1.0,bull,2021-03-22/2021-03-28
2021-03-24 10:55:00,2021-03-24 19:15:00,long,56245.99,55621.867645564824,56245.99,55621.867645564824,56245.99,55621.867645564824,55621.867645564824,53270.17970252086,55621.867645564824,2975.81029747914,-0.20973190225327165,0.0,-4.234544125600092,False,stop,0.006784798037609662,False,1.0,bull,2021-03-22/2021-03-28
2021-03-26 13:15:00,2021-03-26 22:10:00,short,53041.05,53940.46467858841,53041.05,53940.46467858841,53041.05,53940.46467858841,53940.46467858841,55996.413026823924,53940.46467858841,2955.3630268239212,-0.3043330617677089,0.0,-4.596086938329642,False,stop,0.005110086646065196,False,1.5,bull,2021-03-22/2021-03-28
2021-03-26 14:15:00,2021-03-26 22:10:00,short,53008.12,53981.37467858841,53008.12,53981.37467858841,53008.12,53981.37467858841,53981.37467858841,55963.48302682393,53981.37467858841,2955.3630268239285,-0.3293181479753241,0.0,-3.315610490850044,False,stop,0.003406724430710122,False,1.0,bull,2021-03-22/2021-03-28
2021-03-26 14:35:00,2021-03-26 22:10:00,short,52921.32,53981.37467858841,52921.32,53981.37467858841,52921.32,53981.37467858841,53981.37467858841,55876.68302682393,53981.37467858841,2955.3630268239285,-0.35868848224971783,0.0,-3.6113141714356924,False,stop,0.003406724430710122,False,1.0,bull,2021-03-22/2021-03-28
2021-03-29 11:10:00,2021-03-31 10:50:00,long,56120.26,58425.20753639885,56120.26,58425.20753639885,56120.26,58425.20753639885,58425.20753639885,53358.919456897405,58425.20753639885,2761.3405431025967,0.8347204918843674,0.0,25.154455783201062,True,stop,0.010913244395358923,True,1.5,bull,2021-03-29/2021-04-04
2021-03-29 11:30:00,2021-03-31 10:50:00,long,56194.1,58425.20753639885,56194.1,58425.20753639885,56194.1,58425.20753639885,58425.20753639885,53432.7594568974,58425.20753639885,2761.3405431025967,0.8079798567300265,0.0,16.232414544698532,True,stop,0.007275496263572615,True,1.0,bull,2021-03-29/2021-04-04
2021-04-05 15:00:00,2021-04-05 20:00:00,long,57738.69,58451.36230618203,57738.69,58451.36230618203,57738.69,58451.36230618203,58451.36230618203,56314.42268890957,58451.36230618203,1424.2673110904288,0.5003781949024748,0.0,15.203243600701644,True,stop,0.02133272679297635,True,1.5,bull,2021-04-05/2021-04-11
2021-04-05 15:20:00,2021-04-05 20:00:00,long,57793.57,58451.36230618203,57793.57,58451.36230618203,57793.57,58451.36230618203,58451.36230618203,56369.30268890956,58451.36230618203,1424.2673110904361,0.46184610224496353,0.0,9.35500236953539,True,stop,0.01422181786198416,True,1.0,bull,2021-04-05/2021-04-11
2021-04-05 15:40:00,2021-04-05 20:00:00,long,57828.5,58451.36230618203,57828.5,58451.36230618203,57828.5,58451.36230618203,58451.36230618203,56404.23268890957,58451.36230618203,1424.2673110904288,0.43732121163769805,0.0,8.858234271616324,True,stop,0.014221817861984233,True,1.0,bull,2021-04-05/2021-04-11
2021-04-06 14:25:00,2021-04-06 18:25:00,long,58453.49,58223.12487448987,58453.49,58223.12487448987,58453.49,58223.12487448987,58223.12487448987,56968.635967602204,58223.12487448987,1484.854032397794,-0.15514328040590422,0.0,-4.744902756463682,False,stop,0.02059731370343668,False,1.5,bull,2021-04-05/2021-04-11
2021-04-06 14:45:00,2021-04-06 18:45:00,long,58430.51,58223.12487448987,58430.51,58223.12487448987,58430.51,58223.12487448987,58223.12487448987,56945.65596760221,58223.12487448987,1484.854032397794,-0.13966701169625403,0.0,-2.8477176583725274,False,stop,0.013731542468957787,False,1.0,bull,2021-04-05/2021-04-11
2021-04-06 15:55:00,2021-04-06 20:00:00,long,58408.08,57914.434874489874,58408.08,57914.434874489874,58408.08,57914.434874489874,57914.434874489874,56923.22596760221,57914.434874489874,1484.854032397794,-0.3324536383640162,0.0,-6.7785090055363115,False,stop,0.013731542468957787,False,1.0,bull,2021-04-05/2021-04-11
2021-04-07 09:00:00,2021-04-07 13:00:00,long,58457.45,57592.24155626136,58457.45,57592.24155626136,58457.45,57592.24155626136,57592.24155626136,56886.031001588046,57592.24155626136,1571.4189984119512,-0.550590545623415,0.0,-16.79178797196919,False,stop,0.019407794842374048,False,1.5,bull,2021-04-05/2021-04-11
2021-04-07 09:20:00,2021-04-07 13:20:00,long,57828.65,57579.22155626136,57828.65,57579.22155626136,57828.65,57579.22155626136,57579.22155626136,56257.23100158805,57579.22155626136,1571.4189984119512,-0.15872815842923693,0.0,-3.22723737595484,False,stop,0.012938529894916033,False,1.0,bull,2021-04-05/2021-04-11
2021-04-08 13:40:00,2021-04-09 17:30:00,long,56613.18,58007.26992382138,56613.18,58007.26992382138,56613.18,58007.26992382138,58007.26992382138,54878.677328598096,58007.26992382138,1734.502671401904,0.8037404305031225,0.0,24.415756243122424,True,stop,0.017513759927477023,True,1.5,bull,2021-04-05/2021-04-11
2021-04-08 15:05:00,2021-04-09 17:30:00,long,56445.54,58007.26992382138,56445.54,58007.26992382138,56445.54,58007.26992382138,58007.26992382138,54711.0373285981,58007.26992382138,1734.502671401904,0.9003906131543289,0.0,18.234508638243106,True,stop,0.011675839951651348,True,1.0,bull,2021-04-05/2021-04-11
2021-04-08 15:25:00,2021-04-09 17:30:00,long,56791.78,58007.26992382138,56791.78,58007.26992382138,56791.78,58007.26992382138,58007.26992382138,55057.277328598095,58007.26992382138,1734.502671401904,0.7007714337153309,0.0,14.191865813383368,True,stop,0.011675839951651348,True,1.0,bull,2021-04-05/2021-04-11
2021-04-09 17:45:00,2021-04-10 07:00:00,long,58376.0,60745.56708647446,58376.0,60745.56708647446,58376.0,60745.56708647446,58376.0,56796.28860901702,58376.0,1579.7113909829786,1.4999999999999953,0.0,46.07807424700337,True,tp,0.019445777462903668,True,1.5,bull,2021-04-05/2021-04-11
2021-04-16 08:30:00,2021-04-16 16:00:00,short,61372.69,60990.47258091325,61372.69,60990.47258091325,61372.69,60990.47258091325,60990.47258091325,63619.86080705481,60990.47258091325,2247.1708070548048,0.17008828073362833,0.0,2.6359588306810022,True,stop,0.00689649058114413,False,1.5,bull,2021-04-12/2021-04-18
2021-04-16 09:00:00,2021-04-16 16:00:00,short,61052.38,60990.47258091325,61052.38,60990.47258091325,61052.38,60990.47258091325,60990.47258091325,63299.5508070548,60990.47258091325,2247.1708070548048,0.027549049183263532,0.0,0.28462928842312785,True,stop,0.00459766038742942,False,1.0,bull,2021-04-12/2021-04-18
2021-04-16 09:20:00,2021-04-16 16:00:00,short,61203.06,60990.47258091325,61203.06,60990.47258091325,61203.06,60990.47258091325,60990.47258091325,63450.2308070548,60990.47258091325,2247.1708070548048,0.0946022520492642,0.0,0.9774047556009942,True,stop,0.00459766038742942,False,1.0,bull,2021-04-12/2021-04-18
2021-04-16 16:05:00,2021-04-16 20:05:00,short,60645.28,61436.8772274415,60645.28,61436.8772274415,60645.28,61436.8772274415,61436.8772274415,62994.363761743385,61436.8772274415,2349.0837617433863,-0.33698126917961196,0.0,-5.22633897595105,False,stop,0.006602270441046055,False,1.5,bull,2021-04-12/2021-04-18
2021-04-16 16:40:00,2021-04-16 20:40:00,short,60759.04,61436.8772274415,60759.04,61436.8772274415,60759.04,61436.8772274415,61436.8772274415,63108.12376174339,61436.8772274415,2349.0837617433863,-0.2885538772523124,0.0,-2.9835097937184245,False,stop,0.004401513627364037,False,1.0,bull,2021-04-12/2021-04-18
2021-04-16 17:00:00,2021-04-16 21:00:00,short,60582.42,61690.317227441505,60582.42,61690.317227441505,60582.42,61690.317227441505,61690.317227441505,62931.503761743385,61690.317227441505,2349.0837617433863,-0.4716295116778952,0.0,-4.876424744302624,False,stop,0.004401513627364037,False,1.0,bull,2021-04-12/2021-04-18
2021-04-26 08:00:00,2021-04-27 00:05:00,long,52335.61,52786.21132026196,52335.61,52786.21132026196,52335.61,52786.21132026196,52786.21132026196,49070.4129705894,52786.21132026196,3265.1970294105995,0.1380012649170197,0.0,4.269766716433597,True,stop,0.009475708402166598,False,1.5,bull,2021-04-26/2021-05-02
2021-04-26 08:30:00,2021-04-27 00:05:00,long,52341.59,52786.21132026196,52341.59,52786.21132026196,52341.59,52786.21132026196,52786.21132026196,49076.3929705894,52786.21132026196,3265.1970294105995,0.1361698287292086,0.0,2.8087346534591195,True,stop,0.006317138934777733,False,1.0,bull,2021-04-26/2021-05-02
2021-04-26 08:50:00,2021-04-27 00:05:00,long,52357.56,52786.21132026196,52357.56,52786.21132026196,52357.56,52786.21132026196,52786.21132026196,49092.3629705894,52786.21132026196,3265.1970294105995,0.13127885282296017,0.0,2.707849944670712,True,stop,0.006317138934777733,False,1.0,bull,2021-04-26/2021-05-02
2021-04-28 08:35:00,2021-04-28 14:00:00,short,54398.06,54879.39021179634,54398.06,54879.39021179634,54398.06,54879.39021179634,54879.39021179634,56572.14547654176,54879.39021179634,2174.0854765417607,-0.22139433660261326,0.0,-3.4314763957011554,False,stop,0.007129152319142357,False,1.5,bull,2021-04-26/2021-05-02
2021-04-28 09:00:00,2021-04-28 14:00:00,short,54282.32,54879.39021179634,54282.32,54879.39021179634,54282.32,54879.39021179634,54879.39021179634,56456.40547654176,54879.39021179634,2174.0854765417607,-0.2746305139511237,0.0,-2.8377363234124515,False,stop,0.0047527682127615715,False,1.0,bull,2021-04-26/2021-05-02
2021-04-28 09:40:00,2021-04-28 18:00:00,long,54281.32,54202.10978820366,54281.32,54202.10978820366,54281.32,54202.10978820366,54202.10978820366,52107.23452345824,54202.10978820366,2174.0854765417607,-0.036433807525513506,0.0,-0.7529355535034825,False,stop,0.009505536425523143,False,1.0,bull,2021-04-26/2021-05-02
2021-04-28 17:40:00,2021-04-28 22:00:00,short,54415.02,55137.01163463814,54415.02,55137.01163463814,54415.02,55137.01163463814,55137.01163463814,56589.51367793581,55137.01163463814,2174.4936779358104,-0.3320274701021485,0.0,-5.1399774408925545,False,stop,0.007119164813410438,False,1.5,bull,2021-04-26/2021-05-02
2021-04-29 08:50:00,2021-04-29 16:00:00,long,53843.28,53598.14348454519,53843.28,53598.14348454519,53843.28,53598.14348454519,53598.14348454519,51569.75284022667,53598.14348454519,2273.52715977333,-0.10782211877303952,0.0,-3.334485310933023,False,stop,0.013602564696436288,False,1.5,bull,2021-04-26/2021-05-02
2021-04-29 09:10:00,2021-04-29 16:00:00,long,54124.66,53598.14348454519,54124.66,53598.14348454519,54124.66,53598.14348454519,53598.14348454519,51851.13284022667,53598.14348454519,2273.52715977333,-0.23158576012230678,0.0,-4.774649976810886,False,stop,0.009068376464290859,False,1.0,bull,2021-04-26/2021-05-02
2021-04-29 09:30:00,2021-04-29 16:00:00,long,54192.51,53598.14348454519,54192.51,53598.14348454519,54192.51,53598.14348454519,53598.14348454519,51918.98284022667,53598.14348454519,2273.52715977333,-0.2614292566947265,0.0,-5.389939319913007,False,stop,0.009068376464290859,False,1.0,bull,2021-04-26/2021-05-02
2021-05-04 08:00:00,2021-05-04 13:00:00,short,55728.13,56439.126412716156,55728.13,56439.126412716156,55728.13,56439.126412716156,56439.126412716156,57943.02192861134,56439.126412716156,2214.891928611345,-0.32100727061745477,0.0,-4.950703466472106,False,stop,0.006963049852191743,False,1.5,bull,2021-05-03/2021-05-09
2021-05-04 08:35:00,2021-05-04 13:00:00,short,55742.1,56439.126412716156,55742.1,56439.126412716156,55742.1,56439.126412716156,56439.126412716156,57956.99192861134,56439.126412716156,2214.891928611345,-0.31469996513697485,0.0,-3.2356197733579863,False,stop,0.004642033234794496,False,1.0,bull,2021-05-03/2021-05-09
2021-05-04 10:45:00,2021-05-04 21:00:00,short,55774.02,54289.866412716154,55774.02,54289.866412716154,55774.02,54289.866412716154,54289.866412716154,57988.91192861134,54289.866412716154,2214.891928611345,0.6700794599104221,0.0,6.889490277711073,True,stop,0.004642033234794496,True,1.0,bull,2021-05-03/2021-05-09
