entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2023-10-18 18:00:00,2023-10-19 20:00:00,long,1945.21,1962.774606082398,1945.21,1962.774606082398,1945.21,1962.774606082398,1930.2619091235968,1930.2619091235968,1962.774606082398,14.948090876403285,1.1750400922518436,0.0,88.38832893038463,True,stop,5.032183956517069
2023-10-23 14:00:00,2023-10-24 12:00:00,long,1979.31,1967.41323627867,1979.31,1967.41323627867,1979.31,1967.41323627867,1963.9548544180047,1963.9548544180047,1967.41323627867,15.355145581995203,-0.7747737498027785,0.0,-58.73434478061354,False,stop,4.937001873484916
2023-10-24 05:00:00,2023-10-24 12:00:00,long,1977.63,1969.170740095903,1977.63,1969.170740095903,1977.63,1969.170740095903,1964.9111101438546,1964.9111101438546,1969.170740095903,12.718889856145552,-0.665094202385099,0.0,-50.419715696895274,False,stop,5.960298686706105
2023-10-24 15:00:00,2023-10-24 19:00:00,short,1965.3,1973.2343063279664,1965.3,1973.2343063279664,1965.3,1973.2343063279664,1979.7064594919493,1979.7064594919493,1973.2343063279664,14.406459491949363,-0.550746443454775,0.0,-41.54079031211959,False,stop,5.23559194654471
2023-10-24 20:00:00,2023-10-25 16:00:00,long,1975.87,1975.36721880255,1975.87,1975.36721880255,1975.87,1975.36721880255,1961.2108282038246,1961.2108282038246,1975.36721880255,14.659171796175315,-0.03429806297658837,0.0,-2.5819907821529595,False,stop,5.135416350589574
2023-10-25 09:00:00,2023-10-25 16:00:00,short,1971.25,1977.898982604681,1971.25,1977.898982604681,1971.25,1977.898982604681,1983.8334739070212,1983.8334739070212,1977.898982604681,12.583473907021244,-0.528390065717142,0.0,-39.77770639683407,False,stop,5.982525261658902
2023-10-25 17:00:00,2023-10-25 18:00:00,long,1977.08,1971.0945419547063,1977.08,1971.0945419547063,1977.08,1971.0945419547063,1962.1018129320594,1962.1018129320594,1971.0945419547063,14.978187067940553,-0.3996116498040644,0.0,-30.023898839722126,False,stop,5.0161405547450055
2023-10-26 09:00:00,2023-10-26 14:00:00,long,1985.01,1983.5414488250542,1985.01,1983.5414488250542,1985.01,1983.5414488250542,1972.0821732375812,1972.0821732375812,1983.5414488250542,12.927826762418817,-0.1135961366078067,0.0,-8.522846401149431,False,stop,5.803574670432618
2023-10-26 11:00:00,2023-10-26 15:00:00,long,1992.16,1981.991448825054,1992.16,1981.991448825054,1992.16,1981.991448825054,1979.2321732375813,1979.2321732375813,1981.991448825054,12.927826762418817,-0.7865630752808377,0.0,-59.01394603391479,False,stop,5.803574670432618
2023-10-26 20:00:00,2023-10-27 15:00:00,long,1986.97,1979.9250397240428,1986.97,1979.9250397240428,1986.97,1979.9250397240428,1972.727559586064,1972.727559586064,1979.9250397240428,14.242440413936038,-0.4946455853916607,0.0,-36.99515133426006,False,stop,5.251293106721361
2023-10-27 20:00:00,2023-10-30 09:00:00,long,1996.72,1996.8398346362353,1996.72,1996.8398346362353,1996.72,1996.8398346362353,1981.584751954353,1981.584751954353,1996.8398346362353,15.135248045647131,0.007917586541949436,0.0,0.5911408364279751,True,stop,4.93297142628559
2023-10-27 22:00:00,2023-10-30 09:00:00,long,2006.93,1995.1298346362353,2006.93,1995.1298346362353,2006.93,1995.1298346362353,1991.794751954353,1991.794751954353,1995.1298346362353,15.135248045647131,-0.7796479666653693,0.0,-58.20987856489662,False,stop,4.93297142628559
2023-10-30 12:00:00,2023-10-31 18:00:00,long,1996.68,1992.7719908947263,1996.68,1992.7719908947263,1996.68,1992.7719908947263,1982.8679863420894,1982.8679863420894,1992.7719908947263,13.812013657910711,-0.2829427483975516,0.0,-21.067939838664596,False,stop,5.390964880361678
2023-10-30 17:00:00,2023-10-31 18:00:00,long,1996.8,1992.7445254420961,1996.8,1992.7445254420961,1996.8,1992.7445254420961,1982.946788163144,1982.946788163144,1992.7445254420961,13.853211836855962,-0.2927461592057947,0.0,-21.797902597178492,False,stop,5.374932646216682
2023-10-31 19:00:00,2023-11-01 15:00:00,short,1991.09,1985.8919953977384,1991.09,1985.8919953977384,1991.09,1985.8919953977384,2004.2179930966074,2004.2179930966074,1985.8919953977384,13.127993096607497,0.3959481517098617,0.0,29.422926993867215,True,stop,5.660427268776523
2023-10-31 20:00:00,2023-11-01 15:00:00,short,1984.13,1986.2178626780399,1984.13,1986.2178626780399,1984.13,1986.2178626780399,1997.7467940170598,1997.7467940170598,1986.2178626780399,13.616794017059647,-0.15332997439955395,0.0,-11.393958080742422,False,stop,5.457235382664122
2023-11-01 16:00:00,2023-11-01 19:00:00,long,1985.55,1977.6027454165367,1985.55,1977.6027454165367,1985.55,1977.6027454165367,1972.099118124805,1972.099118124805,1977.6027454165367,13.45088187519491,-0.5908352074758021,0.0,-43.942276396861736,False,stop,5.529239806699683
2023-11-01 17:00:00,2023-11-01 21:00:00,long,1986.57,1973.119118124805,1986.57,1973.119118124805,1986.57,1973.119118124805,1973.119118124805,1973.119118124805,1973.119118124805,13.45088187519491,-1.0,0.0,-74.37315149954297,False,stop,5.529239806699683
2023-11-01 22:00:00,2023-11-02 12:00:00,short,1978.43,1989.3372206390015,1978.43,1989.3372206390015,1978.43,1989.3372206390015,1992.3158309585024,1992.3158309585024,1989.3372206390015,13.88583095850231,-0.7854928287401466,0.0,-58.094301433198666,False,stop,5.326224100158756
2023-11-02 11:00:00,2023-11-02 16:00:00,long,1986.78,1982.6693588907003,1986.78,1982.6693588907003,1986.78,1982.6693588907003,1975.3190383360504,1975.3190383360504,1982.6693588907003,11.460961663949547,-0.3586645893973863,0.0,-26.52649140449275,False,stop,6.453127553383564
2023-11-02 13:00:00,2023-11-02 16:00:00,long,1988.85,1983.058111038607,1988.85,1983.058111038607,1988.85,1983.058111038607,1977.9721665579104,1977.9721665579104,1983.058111038607,10.877833442089468,-0.5324487630949061,0.0,-39.271140525773625,False,stop,6.780368337090662
2023-11-02 17:00:00,2023-11-03 10:00:00,short,1984.24,1988.9101704332074,1984.24,1988.9101704332074,1984.24,1988.9101704332074,1995.865255649811,1995.865255649811,1988.9101704332074,11.625255649810924,-0.4017262565131966,0.0,-29.5370940391142,False,stop,6.324628717849252
2023-11-02 18:00:00,2023-11-03 12:00:00,short,1981.16,1989.5401704332073,1981.16,1989.5401704332073,1981.16,1989.5401704332073,1992.785255649811,1992.785255649811,1989.5401704332073,11.625255649810924,-0.7208590232889663,0.0,-53.00146658233372,False,stop,6.324628717849252
2023-11-03 11:00:00,2023-11-03 15:00:00,long,1988.56,1994.3102646569316,1988.56,1994.3102646569316,1988.56,1994.3102646569316,1979.5603969853973,1979.5603969853973,1994.3102646569316,8.999603014602599,0.6389464788170542,0.0,46.9127576991806,True,stop,8.158364961972568
2023-11-03 18:00:00,2023-11-06 05:00:00,long,1991.89,1986.7868121200954,1991.89,1986.7868121200954,1991.89,1986.7868121200954,1979.5552181801431,1979.5552181801431,1986.7868121200954,12.334781819856971,-0.41372340057846724,0.0,-30.36760186495227,False,stop,5.9507120998883325
2023-11-03 19:00:00,2023-11-06 05:00:00,long,1990.31,1986.7868121200954,1990.31,1986.7868121200954,1990.31,1986.7868121200954,1977.975218180143,1977.975218180143,1986.7868121200954,12.334781819856971,-0.28563033634148055,0.0,-20.965476747127784,False,stop,5.9507120998883325
2023-11-06 14:00:00,2023-11-07 13:00:00,short,1984.5,1963.1821229294087,1984.5,1963.1821229294087,1984.5,1963.1821229294087,1995.1589385352956,1995.1589385352956,1970.9359590235304,10.658938535295647,2.0,0.0,146.44213929952645,True,tp,6.8694522824483375
2023-11-06 16:00:00,2023-11-07 13:00:00,short,1984.83,1963.3665065388209,1984.83,1963.3665065388209,1984.83,1963.3665065388209,1995.5617467305894,1995.5617467305894,1970.984497820393,10.73174673058952,2.0,0.0,146.44213929952645,True,tp,6.822847341435629
2023-11-07 14:00:00,2023-11-07 20:00:00,short,1958.75,1967.405645151904,1958.75,1967.405645151904,1958.75,1967.405645151904,1969.3184677278562,1969.3184677278562,1967.405645151904,10.56846772785616,-0.8190066313103936,0.0,-60.80810117712343,False,stop,7.0252534744618975
2023-11-07 15:00:00,2023-11-07 20:00:00,short,1966.59,1967.405645151904,1966.59,1967.405645151904,1966.59,1967.405645151904,1977.158467727856,1977.158467727856,1967.405645151904,10.56846772785616,-0.07717723826267667,0.0,-5.730113937342729,False,stop,7.0252534744618975
2023-11-08 11:00:00,2023-11-08 16:00:00,short,1965.37,1965.8626500627304,1965.37,1965.8626500627304,1965.37,1965.8626500627304,1973.9839750940955,1973.9839750940955,1965.8626500627304,8.613975094095622,-0.05719195346503537,0.0,-4.2329641154236874,False,stop,8.592232977628537
2023-11-08 13:00:00,2023-11-08 16:00:00,short,1964.51,1965.9453633876997,1964.51,1965.9453633876997,1964.51,1965.9453633876997,1973.2480450815497,1973.2480450815497,1965.9453633876997,8.738045081549672,-0.1642659627300896,0.0,-12.157862837244917,False,stop,8.470233350962891
2023-11-08 18:00:00,2023-11-09 16:00:00,short,1954.85,1952.8002482693398,1954.85,1952.8002482693398,1954.85,1952.8002482693398,1965.2003724040096,1965.2003724040096,1952.8002482693398,10.350372404009704,0.19803651990975932,0.0,14.64597163283785,True,stop,7.145241745019208
2023-11-08 19:00:00,2023-11-09 16:00:00,short,1953.77,1952.8002482693398,1953.77,1952.8002482693398,1953.77,1952.8002482693398,1964.1203724040097,1964.1203724040097,1952.8002482693398,10.350372404009704,0.09369244823350366,0.0,6.9291105482176265,True,stop,7.145241745019208
2023-11-09 17:00:00,2023-11-10 09:00:00,long,1962.87,1955.5395325578108,1962.87,1955.5395325578108,1962.87,1955.5395325578108,1951.8742988367164,1951.8742988367164,1955.5395325578108,10.995701163283456,-0.6666666666666735,0.0,-49.35428384350627,False,stop,6.73276080041738
2023-11-09 18:00:00,2023-11-10 09:00:00,long,1960.4,1955.5395325578108,1960.4,1955.5395325578108,1960.4,1955.5395325578108,1949.4042988367166,1949.4042988367166,1955.5395325578108,10.995701163283456,-0.44203342470048074,0.0,-32.72436466647669,False,stop,6.73276080041738
2023-11-10 10:00:00,2023-11-10 20:00:00,short,1954.69,1936.3337081708823,1954.69,1936.3337081708823,1954.69,1936.3337081708823,1963.868145914559,1963.868145914559,1942.1887639430392,9.178145914558854,2.0,0.0,147.4883009909474,True,tp,8.03475464238337
2023-11-10 12:00:00,2023-11-10 20:00:00,short,1953.9,1933.916013748098,1953.9,1933.916013748098,1953.9,1933.916013748098,1963.891993125951,1963.891993125951,1942.731328750634,9.991993125951012,2.0,0.0,147.4883009909474,True,tp,7.380324382324365
2023-11-13 16:00:00,2023-11-13 18:00:00,short,1932.64,1945.4657170932742,1932.64,1945.4657170932742,1932.64,1945.4657170932742,1945.4657170932742,1945.4657170932742,1945.4657170932742,12.82571709327408,-1.0,0.0,-74.77656860241034,False,stop,5.830205676501616
2023-11-14 11:00:00,2023-11-14 15:00:00,long,1947.16,1948.193784337106,1947.16,1948.193784337106,1947.16,1948.193784337106,1938.0006765056594,1938.0006765056594,1948.193784337106,9.159323494340697,0.11286688779414189,0.0,8.410259283055924,True,stop,8.135409854051192
2023-11-14 12:00:00,2023-11-14 15:00:00,long,1946.85,1947.243946425492,1946.85,1947.243946425492,1946.85,1947.243946425492,1936.2659196382378,1936.2659196382378,1947.243946425492,10.584080361762062,0.03722065706485422,0.0,2.773491700879332,True,stop,7.040276345737845
2023-11-14 16:00:00,2023-11-15 15:00:00,long,1967.75,1964.9283535687596,1967.75,1964.9283535687596,1967.75,1964.9283535687596,1955.4775303531396,1955.4775303531396,1964.9283535687596,12.272469646860372,-0.22991675778658593,0.0,-17.141212520913665,False,stop,6.074897383007061
2023-11-14 18:00:00,2023-11-15 15:00:00,long,1964.16,1964.9283535687596,1964.16,1964.9283535687596,1964.16,1964.9283535687596,1951.8875303531397,1951.8875303531397,1964.9283535687596,12.272469646860372,0.06260790133272479,0.0,4.667669084081186,True,stop,6.074897383007061
2023-11-15 16:00:00,2023-11-16 08:43:00,short,1957.45,1965.7151780028864,1957.45,1965.7151780028864,1957.45,1965.7151780028864,1968.4077670043298,1968.4077670043298,1965.7151780028864,10.957767004329753,-0.7542757570607733,0.0,-56.20134035073843,False,stop,6.79977374124449
2023-11-15 17:00:00,2023-11-16 08:43:00,short,1963.1,1965.7151780028864,1963.1,1965.7151780028864,1963.1,1965.7151780028864,1974.0577670043297,1974.0577670043297,1965.7151780028864,10.957767004329753,-0.23865975630374192,0.0,-17.782618712707986,False,stop,6.79977374124449
2023-11-16 11:08:00,2023-11-16 14:22:00,long,1968.15,1962.1542178579666,1968.15,1962.1542178579666,1968.15,1962.1542178579666,1958.8863267869501,1958.8863267869501,1962.1542178579666,9.26367321304997,-0.6472359294353202,0.0,-48.05816902495059,False,stop,8.015329424336223
2023-11-16 14:46:00,2023-11-16 17:18:00,long,1964.3,1984.2522335692868,1964.3,1984.2522335692868,1964.3,1984.2522335692868,1954.3238832153565,1954.3238832153565,1977.6192554769043,9.97611678464341,2.0,0.0,148.16637778081474,True,tp,7.426054695394731
2023-11-16 13:03:00,2023-11-16 17:21:00,long,1965.39,1985.342233569287,1965.39,1985.342233569287,1965.39,1985.342233569287,1955.4138832153567,1955.4138832153567,1978.0992554769043,9.97611678464341,2.0,0.0,148.5027849639894,True,tp,7.442915323153845
2023-11-16 17:25:00,2023-11-17 15:42:00,long,1985.13,1985.516821413317,1985.13,1985.516821413317,1985.13,1985.516821413317,1973.5302321199758,1973.5302321199758,1985.516821413317,11.599767880024274,0.03334734085352718,0.0,2.505103298362388,True,stop,6.47612363773067
2023-11-16 18:40:00,2023-11-17 15:42:00,long,1985.72,1985.516821413317,1985.72,1985.516821413317,1985.72,1985.516821413317,1974.1202321199758,1974.1202321199758,1985.516821413317,11.599767880024274,-0.0175157458997815,0.0,-1.3158096478981773,False,stop,6.47612363773067
2023-11-17 16:02:00,2023-11-17 19:07:00,long,1986.34,1979.3163770710732,1986.34,1979.3163770710732,1986.34,1979.3163770710732,1975.6695656066095,1975.6695656066095,1979.3163770710732,10.670434393390451,-0.6582321459449942,0.0,-49.45014644007442,False,stop,7.040546871674281
2023-11-17 17:19:00,2023-11-20 01:05:00,long,1982.36,1978.0563770710733,1982.36,1978.0563770710733,1982.36,1978.0563770710733,1971.6895656066094,1971.6895656066094,1978.0563770710733,10.670434393390451,-0.40332218635751327,0.0,-30.299858949120182,False,stop,7.040546871674281
2023-11-17 20:22:00,2023-11-20 01:58:00,long,1981.89,1975.8960601282633,1981.89,1975.8960601282633,1981.89,1975.8960601282633,1971.969090192395,1971.969090192395,1975.8960601282633,9.920909807605085,-0.6041723982957666,0.0,-45.2843029606535,False,stop,7.555014552979204
2023-11-20 01:29:00,2023-11-20 10:19:00,long,1978.5,1977.7179187778281,1978.5,1977.7179187778281,1978.5,1977.7179187778281,1968.1468781667422,1968.1468781667422,1977.7179187778281,10.353121833257774,-0.07554061806358442,0.0,-5.653956042081257,False,stop,7.2293719396304015
2023-11-20 02:25:00,2023-11-20 10:19:00,long,1974.41,1977.7179187778281,1974.41,1977.7179187778281,1974.41,1977.7179187778281,1964.0568781667423,1964.0568781667423,1977.7179187778281,10.353121833257774,0.31950930657474425,0.0,23.86353454417462,True,stop,7.214063024801143
2023-11-20 10:44:00,2023-11-20 13:32:00,long,1977.35,1973.9547301042355,1977.35,1973.9547301042355,1977.35,1973.9547301042355,1967.622095156353,1967.622095156353,1973.9547301042355,9.727904843646911,-0.34902375694821536,0.0,-26.090156494536277,False,stop,7.684265844987422
2023-11-20 11:16:00,2023-11-20 13:32:00,long,1978.59,1973.9547301042355,1978.59,1973.9547301042355,1978.59,1973.9547301042355,1968.862095156353,1968.862095156353,1973.9547301042355,9.727904843646911,-0.4764921090682329,0.0,-35.61864614232075,False,stop,7.684265844987422
2023-11-20 13:54:00,2023-11-20 18:05:00,short,1973.42,1973.269767242996,1973.42,1973.269767242996,1973.42,1973.269767242996,1984.354650864494,1984.354650864494,1973.269767242996,10.93465086449396,0.013739145297434948,0.0,1.024058544983284,True,stop,6.816479743868261
2023-11-20 14:06:00,2023-11-20 18:05:00,short,1972.19,1973.269767242996,1972.19,1973.269767242996,1972.19,1973.269767242996,1983.124650864494,1983.124650864494,1973.269767242996,10.93465086449396,-0.09874729942243868,0.0,-7.360211539974801,False,stop,6.816479743868261
2023-11-20 18:26:00,2023-11-21 01:15:00,short,1973.63,1980.1717982772632,1973.63,1980.1717982772632,1973.63,1980.1717982772632,1985.0776974158948,1985.0776974158948,1980.1717982772632,11.447697415894709,-0.5714510123389549,0.0,-42.580900490482584,False,stop,6.509051286169803
2023-11-20 19:43:00,2023-11-21 01:15:00,short,1973.39,1980.251798277263,1973.39,1980.251798277263,1973.39,1980.251798277263,1984.8376974158948,1984.8376974158948,1980.251798277263,11.447697415894709,-0.5994042319580922,0.0,-44.663796902056504,False,stop,6.509051286169803
2023-11-21 01:42:00,2023-11-21 11:05:00,long,1980.74,1986.2909515161891,1980.74,1986.2909515161891,1980.74,1986.2909515161891,1968.9664272742834,1968.9664272742834,1986.2909515161891,11.773572725716576,0.4714755363989369,0.0,34.98739481707947,True,stop,6.302954496186862
2023-11-21 02:00:00,2023-11-21 11:05:00,long,1981.51,1986.2909515161891,1981.51,1986.2909515161891,1981.51,1986.2909515161891,1969.7364272742834,1969.7364272742834,1986.2909515161891,11.773572725716576,0.4060748277153187,0.0,30.134119855015697,True,stop,6.302954496186862
2023-11-21 11:38:00,2023-11-21 18:26:00,long,1986.41,1999.7118524721595,1986.41,1999.7118524721595,1986.41,1999.7118524721595,1974.9227787082395,1974.9227787082395,1999.7118524721595,11.487221291760534,1.1579695501905674,0.0,86.1948743953803,True,stop,6.479915077676938
2023-11-21 12:31:00,2023-11-21 18:28:00,long,1988.94,1998.942538809205,1988.94,1998.942538809205,1988.94,1998.942538809205,1976.2988082138077,1976.2988082138077,1998.942538809205,12.641191786192394,0.7912654897088413,0.0,58.898810843193985,True,stop,5.888386135427131
2023-11-21 18:42:00,2023-11-22 15:36:00,long,2000.92,1997.542200301311,2000.92,1997.542200301311,2000.92,1997.542200301311,1988.1283004519667,1988.1283004519667,1997.542200301311,12.79169954803342,-0.2640618383824109,0.0,-19.78986265431782,False,stop,5.858802895268709
2023-11-21 19:51:00,2023-11-22 15:36:00,long,2000.67,1997.542200301311,2000.67,1997.542200301311,2000.67,1997.542200301311,1987.8783004519667,1987.8783004519667,1997.542200301311,12.79169954803342,-0.24451791467929085,0.0,-18.32516193050064,False,stop,5.858802895268709
2023-11-22 16:36:00,2023-11-22 17:11:00,long,2001.75,1994.4770494676256,2001.75,1994.4770494676256,2001.75,1994.4770494676256,1990.255574201438,1990.255574201438,1994.4770494676256,11.494425798561906,-0.6327371771179982,0.0,-47.335475551954985,False,stop,6.508428091356986
2023-11-22 17:00:00,2023-11-23 04:04:00,short,1999.17,1994.7429505323744,1999.17,1994.7429505323744,1999.17,1994.7429505323744,2010.664425798562,2010.664425798562,1994.7429505323744,11.494425798561906,0.3851475093414037,0.0,28.813133116922053,True,stop,6.508428091356986
2023-11-22 17:32:00,2023-11-23 04:04:00,short,1991.06,1994.7429505323744,1991.06,1994.7429505323744,1991.06,1994.7429505323744,2002.5544257985619,2002.5544257985619,1994.7429505323744,11.494425798561906,-0.3204118758881559,0.0,-23.91713473417213,False,stop,6.494014655893984
2023-11-23 04:56:00,2023-11-23 17:43:00,long,1994.63,1991.872839016407,1994.63,1991.872839016407,1994.63,1991.872839016407,1984.7942585246103,1984.7942585246103,1991.872839016407,9.835741475389796,-0.28032060322975283,0.0,-20.929326477752948,False,stop,7.590897521869611
2023-11-23 05:48:00,2023-11-23 17:43:00,long,1997.1,1991.872839016407,1997.1,1991.872839016407,1997.1,1991.872839016407,1987.26425852461,1987.26425852461,1991.872839016407,9.835741475389796,-0.5314455444637245,0.0,-39.67884335676937,False,stop,7.590897521869611
2023-11-23 18:05:00,2023-11-24 12:20:00,short,1990.12,1995.9188476091717,1990.12,1995.9188476091717,1990.12,1995.9188476091717,1998.7282714137573,1998.7282714137573,1995.9188476091717,8.608271413757393,-0.6736367071215204,0.0,-50.15223734944156,False,stop,8.648655858815369
2023-11-23 20:57:00,2023-11-24 14:06:00,short,1992.14,1996.5948679279488,1992.14,1996.5948679279488,1992.14,1996.5948679279488,1999.827301891923,1999.827301891923,1996.5948679279488,7.687301891922971,-0.5795099490797214,0.0,-43.14450237844009,False,stop,9.684799432046521
2023-11-24 12:49:00,2023-11-24 17:32:00,long,1995.48,1998.5768181947626,1995.48,1998.5768181947626,1995.48,1998.5768181947626,1988.4702272921438,1988.4702272921438,1998.5768181947626,7.0097727078562,0.4417858215704816,0.0,32.81339633763021,True,stop,10.595842013949985
2023-11-24 14:28:00,2023-11-24 17:32:00,long,1996.56,1998.5768181947626,1996.56,1998.5768181947626,1996.56,1998.5768181947626,1989.5502272921437,1989.5502272921437,1998.5768181947626,7.0097727078562,0.28771520544486634,0.0,21.326440309785294,True,stop,10.574299837817042
2023-11-24 19:28:00,2023-11-27 03:27:00,long,2001.38,2015.8558726936174,2001.38,2015.8558726936174,2001.38,2015.8558726936174,1994.1420636531916,1994.1420636531916,2013.2447091021274,7.23793634680851,2.0000000000000315,0.0,148.62585567217056,True,tp,10.267143046767963
2023-11-24 20:30:00,2023-11-27 03:27:00,long,2002.33,2015.9269563344683,2002.33,2015.9269563344683,2002.33,2015.9269563344683,1995.5315218327657,1995.5315218327657,2013.5376812218437,6.79847816723418,2.0,0.0,148.6258556721682,True,tp,10.93081804605056
2023-11-27 03:27:00,2023-11-27 04:00:00,long,2018.07,2010.8987903922648,2018.07,2010.8987903922648,2018.07,2010.8987903922648,2009.008185588397,2009.008185588397,2010.8987903922648,9.061814411602882,-0.7913657554664784,0.0,-59.63202816581959,False,stop,8.315476945688248
2023-11-27 04:32:00,2023-11-27 15:42:00,long,2009.1,2010.0234850066295,2009.1,2010.0234850066295,2009.1,2010.0234850066295,2000.105227509944,2000.105227509944,2010.0234850066295,8.994772490055993,0.10266907891783857,0.0,7.715026531634966,True,stop,8.354252073666528
2023-11-27 11:00:00,2023-11-27 15:42:00,long,2014.57,2010.0106203390787,2014.57,2010.0106203390787,2014.57,2010.0106203390787,2005.555930508618,2005.555930508618,2010.0106203390787,9.01406949138186,-0.5058070237066966,0.0,-38.00866481822952,False,stop,8.336367586144405
2023-11-27 16:06:00,2023-11-27 18:16:00,long,2012.86,2007.928208165797,2012.86,2007.928208165797,2012.86,2007.928208165797,2003.4223122486953,2003.4223122486953,2007.928208165797,9.437687751304566,-0.5225635732143312,0.0,-39.212422741979765,False,stop,7.950948470702827
2023-11-27 17:17:00,2023-11-27 18:38:00,long,2013.47,2007.318208165797,2013.47,2007.318208165797,2013.47,2007.318208165797,2004.0323122486955,2004.0323122486955,2007.318208165797,9.437687751304566,-0.6518325246936398,0.0,-48.91257987623924,False,stop,7.950948470702827
2023-11-27 21:35:00,2023-11-28 15:15:00,long,2012.87,2011.7815137436905,2012.87,2011.7815137436905,2012.87,2011.7815137436905,2003.767270615536,2003.767270615536,2011.7815137436905,9.102729384463828,-0.11957800900542388,0.0,-8.936080335575292,False,stop,8.20964002418752
2023-11-27 22:40:00,2023-11-28 15:15:00,long,2012.89,2011.7815137436905,2012.89,2011.7815137436905,2012.89,2011.7815137436905,2003.7872706155363,2003.7872706155363,2011.7815137436905,9.102729384463828,-0.12177515220890571,0.0,-9.100273136060759,False,stop,8.20964002418752
2023-11-28 15:35:00,2023-11-28 18:07:00,long,2016.25,2033.6309173313452,2016.25,2033.6309173313452,2016.25,2033.6309173313452,2007.5595413343274,2007.5595413343274,2027.8363608895518,8.690458665672622,2.0,0.0,149.33400849378268,True,tp,8.591836992658003
2023-11-28 15:37:00,2023-11-28 18:09:00,long,2017.3,2034.6809173313452,2017.3,2034.6809173313452,2017.3,2034.6809173313452,2008.6095413343273,2008.6095413343273,2029.2363608895516,8.690458665672622,2.0,0.0,149.33400849378268,True,tp,8.591836992658003
2023-11-29 02:48:00,2023-11-29 05:50:00,long,2048.31,2043.4631155183247,2048.31,2043.4631155183247,2048.31,2043.4631155183247,2036.9596732774864,2036.9596732774864,2043.4631155183247,11.3503267225135,-0.4270259879005431,0.0,-32.33113776963226,False,stop,6.670498934288079
2023-11-29 03:57:00,2023-11-29 09:43:00,long,2048.13,2041.0931155183243,2048.13,2041.0931155183243,2048.13,2041.0931155183243,2036.7796732774866,2036.7796732774866,2041.0931155183243,11.3503267225135,-0.6199719755835778,0.0,-46.939530435726546,False,stop,6.670498934288079
2023-11-29 07:05:00,2023-11-29 09:43:00,long,2047.96,2041.2812334492146,2047.96,2041.2812334492146,2047.96,2041.2812334492146,2037.0268501738217,2037.0268501738217,2041.2812334492146,10.93314982617835,-0.6108730472890613,0.0,-46.1815034897904,False,stop,6.914675507614402
2023-11-29 20:00:00,2023-11-30 07:30:00,long,2045.57,2042.0897842280099,2045.57,2042.0897842280099,2045.57,2042.0897842280099,2034.5296763420151,2034.5296763420151,2042.0897842280099,11.0403236579848,-0.315227694386752,0.0,-23.728216105913102,False,stop,6.818030162636959
2023-11-29 21:00:00,2023-11-30 07:30:00,long,2047.91,2042.0897842280099,2047.91,2042.0897842280099,2047.91,2042.0897842280099,2036.8696763420153,2036.8696763420153,2042.0897842280099,11.0403236579848,-0.5271780024112604,0.0,-39.68240668648458,False,stop,6.818030162636959
2023-11-30 08:59:00,2023-11-30 10:52:00,long,2045.79,2040.1648147996852,2045.79,2040.1648147996852,2045.79,2040.1648147996852,2035.732222199528,2035.732222199528,2040.1648147996852,10.057777800471968,-0.5592870822867804,0.0,-41.97523519713009,False,stop,7.462018351819182
2023-11-30 10:16:00,2023-11-30 12:09:00,long,2045.55,2038.5248147996854,2045.55,2038.5248147996854,2045.55,2038.5248147996854,2035.492222199528,2035.492222199528,2038.5248147996854,10.057777800471968,-0.6984828398162584,0.0,-52.422060889675926,False,stop,7.462018351819182
2023-11-30 16:47:00,2023-11-30 20:51:00,long,2035.02,2033.875100893986,2035.02,2033.875100893986,2035.02,2033.875100893986,2024.047651340979,2024.047651340979,2033.875100893986,10.972348659021009,-0.10434403258528613,0.0,-7.796683362298388,False,stop,6.809930518194491
2023-11-30 20:00:00,2023-12-01 02:04:00,short,2037.68,2040.6807792252123,2037.68,2040.6807792252123,2037.68,2040.6807792252123,2048.0911688378183,2048.0911688378183,2040.6807792252123,10.411168837818195,-0.2882269293637814,0.0,-21.536584786486717,False,stop,7.176997429713798
2023-11-30 21:47:00,2023-12-01 02:31:00,short,2036.36,2042.0107792252122,2036.36,2042.0107792252122,2036.36,2042.0107792252122,2046.771168837818,2046.771168837818,2042.0107792252122,10.411168837818195,-0.5427612704431483,0.0,-40.54081689304456,False,stop,7.17437636072595
2023-12-01 10:58:00,2023-12-01 13:07:00,long,2045.91,2042.7977244569506,2045.91,2042.7977244569506,2045.91,2042.7977244569506,2035.5565866854263,2035.5565866854263,2042.7977244569506,10.3534133145738,-0.3006038152334288,0.0,-22.38788177586911,False,stop,7.193412493912111
2023-12-01 13:35:00,2023-12-01 16:45:00,short,2039.33,2041.7127721373095,2039.33,2041.7127721373095,2039.33,2041.7127721373095,2050.7041582059637,2050.7041582059637,2041.7127721373095,11.374158205963795,-0.2094899766789049,0.0,-15.585638449402902,False,stop,6.540968901458275
2023-12-01 14:45:00,2023-12-01 16:45:00,short,2037.38,2041.7127721373095,2037.38,2041.7127721373095,2037.38,2041.7127721373095,2048.754158205964,2048.754158205964,2041.7127721373095,11.374158205963795,-0.38093123542431057,0.0,-28.340527807245348,False,stop,6.540968901458275
