entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2023-05-22 10:42:00,2023-05-23 05:05:00,long,0.62681,0.6279256137537235,5.841179318739792,True,stop,5235.84376693474
2023-05-22 11:42:00,2023-05-23 05:05:00,long,0.62821,0.6279256137537235,-1.4890019549691997,False,stop,5235.84376693474
2023-05-23 05:38:00,2023-05-23 10:09:00,long,0.6284,0.6269596535828297,-9.121165797632443,False,stop,6332.619492713417
2023-05-23 06:40:00,2023-05-23 10:09:00,long,0.62844,0.6269096535828297,-9.69110155197687,False,stop,6332.619492713417
2023-05-23 11:27:00,2023-05-23 12:59:00,long,0.62682,0.6250144997717857,-10.579271545351245,False,stop,5859.468406611167
2023-05-23 10:46:00,2023-05-23 17:02:00,short,0.62658,0.6254055002282143,6.88194430635058,True,stop,5859.468406611167
2023-05-23 13:38:00,2023-05-23 17:02:00,short,0.62512,0.6255805001977858,-2.4795270659706947,False,stop,5384.421283406787
2023-05-23 19:14:00,2023-05-24 05:00:00,short,0.62515,0.621430566838081,19.687432958187234,True,stop,5293.127232330631
2023-05-23 20:31:00,2023-05-24 05:00:00,short,0.62522,0.6213008912596701,22.012692149810356,True,stop,5616.759729906761
2023-05-24 05:06:00,2023-05-25 04:10:00,short,0.61764,0.6090494850282098,36.02951073223669,True,tp,4194.103712123374
2023-05-24 06:06:00,2023-05-25 04:10:00,short,0.61756,0.6089694850282098,36.02951073223669,True,tp,4194.103712123374
2023-05-25 16:39:00,2023-05-26 04:16:00,short,0.60558,0.6069880550984441,-6.651238475592412,False,stop,4723.70611273806
2023-05-25 17:48:00,2023-05-26 04:16:00,short,0.60523,0.6069880550984441,-8.30453561505055,False,stop,4723.70611273806
2023-05-26 16:49:00,2023-05-29 03:58:00,short,0.60543,0.6058294746266922,-1.9485442540932647,False,stop,4877.767257029313
2023-05-26 17:49:00,2023-05-29 03:58:00,short,0.60479,0.6058294746266922,-5.070315298591898,False,stop,4877.767257029313
2023-05-29 06:10:00,2023-05-29 08:25:00,short,0.60528,0.606700657112546,-7.793105133383715,False,stop,5485.563732840481
2023-05-29 10:10:00,2023-05-30 10:16:00,short,0.60552,0.6046563028308732,4.872607599310961,True,stop,5641.569491581977
2023-05-29 11:10:00,2023-05-30 10:16:00,short,0.60529,0.6046563028308732,3.5750466162473753,True,stop,5641.569491581977
2023-05-30 11:11:00,2023-05-30 15:02:00,short,0.60463,0.6062322877821703,-10.379233016379628,False,stop,6477.758322740809
2023-05-30 12:11:00,2023-05-30 15:02:00,short,0.60444,0.6063022494112144,-11.873198581920496,False,stop,6375.729539996443
2023-05-30 15:43:00,2023-05-31 07:48:00,short,0.60547,0.599763251766357,36.2289162693716,True,tp,6348.434307263061
2023-05-30 16:43:00,2023-05-31 09:23:00,short,0.60463,0.6014610161563858,20.237593765234674,True,stop,6386.146084655929
2023-05-31 16:01:00,2023-05-31 16:43:00,short,0.59953,0.6015069502332654,-11.50944256765237,False,stop,5821.817046270254
2023-05-31 17:03:00,2023-05-31 17:42:00,short,0.59949,0.6008569502332654,-7.940627817477085,False,stop,5809.01017772127
2023-05-31 18:03:00,2023-05-31 20:38:00,short,0.59931,0.6005969502332654,-7.464535830556935,False,stop,5800.174426028078
2023-06-01 10:02:00,2023-06-01 12:54:00,short,0.60011,0.6012669089898725,-6.5447396181502215,False,stop,5657.091158805813
2023-06-01 02:47:00,2023-06-01 12:55:00,short,0.60251,0.6013403226196526,6.398185388564799,True,stop,5470.042847767824
2023-06-01 13:14:00,2023-06-02 00:15:00,long,0.60153,0.6053569455421106,21.19324455010488,True,stop,5537.90074013349
2023-06-01 14:15:00,2023-06-02 00:15:00,long,0.6022,0.6053569455421106,17.482851054215725,True,stop,5537.90074013349
2023-06-02 00:40:00,2023-06-02 14:31:00,long,0.60644,0.6087616241054865,12.747152489925243,True,stop,5490.61859747269
2023-06-02 01:44:00,2023-06-02 14:31:00,long,0.60685,0.6087616241054865,10.495998864961322,True,stop,5490.61859747269
2023-06-02 14:42:00,2023-06-02 17:17:00,long,0.609,0.6076766311584456,-6.548928081958274,False,stop,4948.679367625265
2023-06-02 15:50:00,2023-06-05 17:00:00,short,0.60863,0.6066433688415545,9.831200624880976,True,stop,4948.679367625265
2023-06-02 17:45:00,2023-06-05 17:00:00,short,0.60779,0.6067526529960139,4.910999184784803,True,stop,4734.191322588804
2023-06-05 17:01:00,2023-06-06 00:05:00,long,0.6074,0.6061326459419886,-7.164312497943517,False,stop,5652.968444496514
2023-06-06 01:00:00,2023-06-06 10:39:00,long,0.60697,0.6079565651742047,6.176247228496441,True,stop,6260.353993820321
2023-06-05 21:05:00,2023-06-06 10:41:00,long,0.60766,0.6079189598163901,1.5928767924013247,True,stop,6151.057776476185
2023-06-06 11:07:00,2023-06-06 15:23:00,long,0.60849,0.6068124422864026,-10.085483557341178,False,stop,6012.003924272704
2023-06-06 12:33:00,2023-06-06 18:25:00,short,0.60806,0.606725750018451,7.690280732606757,True,stop,5763.74805242889
2023-06-06 16:00:00,2023-06-07 09:22:00,long,0.60632,0.6065834166506758,1.3970748287297694,True,stop,5303.669396544282
2023-06-06 18:26:00,2023-06-07 09:22:00,long,0.60687,0.6065834166506758,-1.5221631810563407,False,stop,5311.415281613049
2023-06-07 09:45:00,2023-06-07 16:02:00,long,0.60662,0.6064684468337768,-0.9363128773938858,False,stop,6178.114919845439
2023-06-07 10:59:00,2023-06-07 16:02:00,long,0.6065,0.6064684468337768,-0.19493908701237758,False,stop,6178.114919845439
2023-06-07 17:08:00,2023-06-08 08:37:00,short,0.60854,0.6055510777115188,15.186601668354763,True,stop,5080.962367901532
2023-06-07 18:50:00,2023-06-08 08:37:00,short,0.60464,0.6055510777115188,-4.629151566461286,False,stop,5080.962367901532
2023-06-08 08:57:00,2023-06-08 10:37:00,short,0.60496,0.6066155316645666,-9.0874459003231,False,stop,5489.140494756006
2023-06-08 09:57:00,2023-06-08 10:38:00,short,0.60479,0.6069455316645667,-11.832016147701411,False,stop,5489.140494756006
2023-06-08 12:22:00,2023-06-08 15:30:00,short,0.60711,0.6081901274426245,-5.618751451190329,False,stop,5201.933799161932
2023-06-08 11:07:00,2023-06-09 16:24:00,long,0.60704,0.6137765949937,36.83168014235275,True,tp,5467.403068879415
2023-06-08 15:57:00,2023-06-12 00:05:00,long,0.60819,0.6115098725573755,17.251315496697593,True,stop,5196.378836401871
2023-06-09 16:24:00,2023-06-12 00:05:00,long,0.61381,0.6118395914228313,-11.98510402320225,False,stop,6082.547631021726
2023-06-12 00:30:00,2023-06-12 05:35:00,long,0.61189,0.6112465375575933,-4.41079577402367,False,stop,6854.783563630911
2023-06-12 06:10:00,2023-06-12 15:29:00,long,0.61179,0.6134665992165809,12.157703773995301,True,stop,7251.407285510033
2023-06-12 03:55:00,2023-06-12 15:31:00,long,0.61233,0.6133665375575933,7.105240612876362,True,stop,6854.783563630911
2023-06-12 15:37:00,2023-06-12 16:44:00,long,0.61363,0.6117977567448984,-12.329706763688234,False,stop,6729.295757732121
2023-06-12 16:36:00,2023-06-13 02:09:00,short,0.61229,0.612675410821088,-2.4434445130779268,False,stop,6339.844081648095
2023-06-13 02:31:00,2023-06-13 05:20:00,long,0.61289,0.6111327892054939,-12.22340621313446,False,stop,6956.141090955145
2023-06-12 17:41:00,2023-06-13 05:30:00,long,0.61116,0.611044589178912,-0.7299886096101027,False,stop,6325.131410800783
2023-06-13 05:58:00,2023-06-13 12:43:00,long,0.61108,0.6135581506447614,16.4144903188972,True,stop,6623.685429937799
2023-06-13 06:58:00,2023-06-13 12:43:00,long,0.61289,0.6135581506447614,4.425619690709194,True,stop,6623.685429937799
2023-06-13 15:14:00,2023-06-13 15:30:00,long,0.61456,0.6143659442620653,-1.056522376879871,False,stop,5444.427400725333
2023-06-13 16:35:00,2023-06-13 21:32:00,long,0.61657,0.6137335516937898,-14.41068101442395,False,stop,5080.537157286909
2023-06-13 23:10:00,2023-06-14 08:56:00,long,0.61481,0.6143528114679513,-2.354391306511868,False,stop,5149.716454963877
2023-06-13 19:00:00,2023-06-14 08:57:00,long,0.61481,0.6143135516937899,-2.5222240663725395,False,stop,5080.537157286909
2023-06-14 09:22:00,2023-06-14 17:13:00,long,0.6147,0.6216293468488099,37.000387379816544,True,tp,5339.664500438666
2023-06-14 10:22:00,2023-06-14 17:17:00,long,0.61515,0.6220793468488098,37.000387379816544,True,tp,5339.664500438666
2023-06-14 17:16:00,2023-06-14 21:00:00,long,0.62195,0.6208710968630388,-5.077775470158062,False,stop,4706.423863461695
2023-06-14 18:30:00,2023-06-14 21:00:00,long,0.62326,0.6208410968630388,-11.46352017423786,False,stop,4739.13981881843
2023-06-14 21:33:00,2023-06-15 00:13:00,long,0.61812,0.6197777506146336,6.6838280273399056,True,stop,4031.865811624062
2023-06-15 00:55:00,2023-06-15 01:48:00,long,0.62029,0.6186884505326824,-6.530141256320942,False,stop,4077.389671427443
2023-06-15 02:19:00,2023-06-15 04:30:00,long,0.61943,0.6171684505326823,-9.209962955547928,False,stop,4072.412780990948
2023-06-15 03:19:00,2023-06-15 04:30:00,long,0.62004,0.6171684505326823,-11.694134751952404,False,stop,4072.412780990948
2023-06-15 04:52:00,2023-06-15 09:51:00,long,0.61703,0.6170430571283247,0.053219902885210495,True,stop,4075.927076876178
2023-06-15 07:13:00,2023-06-15 09:51:00,long,0.61762,0.6170430571283247,-2.3515770724716507,False,stop,4075.927076876178
2023-06-15 10:12:00,2023-06-15 15:30:00,long,0.61732,0.6154845161778815,-7.432838070357796,False,stop,4049.5252427661458
2023-06-15 11:19:00,2023-06-15 15:30:00,long,0.61798,0.6154845161778815,-10.105524730583427,False,stop,4049.5252427661458
2023-06-15 15:54:00,2023-06-16 16:12:00,long,0.61713,0.6215904473541639,18.15673848854284,True,stop,4070.609301462331
2023-06-15 17:00:00,2023-06-16 16:35:00,long,0.62154,0.6212685210402754,-0.9992516398081762,False,stop,3680.7701076428666
2023-06-16 16:21:00,2023-06-16 17:27:00,long,0.62224,0.6209860791108381,-6.369958587790972,False,stop,5080.03227544018
2023-06-16 17:53:00,2023-06-19 03:57:00,long,0.62184,0.6215560791108381,-1.4403296833502977,False,stop,5072.996522384239
2023-06-16 19:55:00,2023-06-19 03:57:00,long,0.62216,0.6215560791108381,-3.0636885705137513,False,stop,5072.996522384239
2023-06-19 04:27:00,2023-06-19 10:38:00,short,0.62159,0.6227779206499225,-6.695127275584924,False,stop,5636.005465534524
2023-06-19 04:17:00,2023-06-19 12:59:00,long,0.62178,0.6208020793500775,-5.511566127822428,False,stop,5636.005465534524
2023-06-19 11:26:00,2023-06-19 12:59:00,long,0.62289,0.6208271354367338,-11.79985763064628,False,stop,5720.13201485372
2023-06-19 13:30:00,2023-06-20 09:39:00,short,0.62083,0.6184244826214973,12.761370284575557,True,stop,5305.04181704096
2023-06-19 14:35:00,2023-06-20 09:39:00,short,0.61916,0.6184244826214973,3.901950450117422,True,stop,5305.04181704096
2023-06-20 09:49:00,2023-06-20 10:46:00,short,0.61792,0.6193447545836821,-8.179458226402135,False,stop,5740.959404575832
2023-06-20 10:07:00,2023-06-20 13:00:00,long,0.61759,0.6173552454163179,-1.347716534956754,False,stop,5740.959404575832
2023-06-20 11:11:00,2023-06-20 19:30:00,short,0.61931,0.6156547545836821,20.952239782879456,True,stop,5732.102060601348
2023-06-20 13:22:00,2023-06-20 19:48:00,short,0.61787,0.6158318539725246,10.79282381350992,True,stop,5295.412432679596
2023-06-20 20:10:00,2023-06-21 07:10:00,short,0.61565,0.6177462014282518,-11.644493984191376,False,stop,5555.045344045532
2023-06-20 21:10:00,2023-06-21 07:10:00,short,0.61555,0.6177462014282518,-12.199998518595867,False,stop,5555.045344045532
2023-06-21 07:30:00,2023-06-21 09:48:00,long,0.61842,0.6164652442605576,-11.540061642672246,False,stop,5903.582432229745
2023-06-21 07:47:00,2023-06-21 17:15:00,short,0.61832,0.6177947557394424,3.100822789257089,True,stop,5903.582432229745
2023-06-21 10:08:00,2023-06-21 17:15:00,short,0.61601,0.6178682549741834,-10.575412459410094,False,stop,5691.044881533042
2023-06-21 17:39:00,2023-06-22 07:50:00,long,0.61893,0.6195093195971689,2.961192790054676,True,stop,5111.501155019788
2023-06-21 18:39:00,2023-06-22 07:50:00,long,0.61911,0.6195093195971689,2.0411225821507615,True,stop,5111.501155019788
2023-06-22 08:20:00,2023-06-22 15:56:00,long,0.61901,0.6198843775410319,4.657260469091832,True,stop,5326.372477037121
2023-06-22 09:20:00,2023-06-22 15:56:00,long,0.61897,0.6198843775410319,4.870315368172938,True,stop,5326.372477037121
2023-06-22 17:00:00,2023-06-22 19:03:00,long,0.61975,0.6182543902419306,-8.01519068304504,False,stop,5359.14575296128
2023-06-22 16:02:00,2023-06-23 14:47:00,short,0.6195,0.6125831707257919,37.06829622883067,True,tp,5359.14575296128
2023-06-22 19:31:00,2023-06-23 17:08:00,short,0.61834,0.6140156097580693,23.13996001132116,True,stop,5351.034184414903
2023-06-23 15:31:00,2023-06-23 17:09:00,short,0.61248,0.6140364215254688,-8.311825075536362,False,stop,5340.3431779402135
2023-06-23 19:15:00,2023-06-26 03:56:00,short,0.61418,0.6154602319887396,-6.90396260459841,False,stop,5392.743397542633
2023-06-26 05:20:00,2023-06-26 09:18:00,long,0.61677,0.6153362685394782,-8.360485201270825,False,stop,5831.27693817073
2023-06-23 18:42:00,2023-06-26 09:24:00,long,0.61458,0.6151597680112604,3.1265401148307403,True,stop,5392.743397542633
2023-06-26 09:38:00,2023-06-26 11:15:00,short,0.61438,0.6160044339324522,-9.036733638426831,False,stop,5563.004722996336
2023-06-26 11:02:00,2023-06-26 15:00:00,short,0.61544,0.6175944339324522,-11.985126141615059,False,stop,5563.004722996336
2023-06-26 15:20:00,2023-06-26 16:52:00,long,0.61735,0.6154330905918748,-10.803120384825155,False,stop,5635.696887413759
2023-06-26 17:15:00,2023-06-27 01:34:00,short,0.61616,0.6164863881537085,-1.905521002042309,False,stop,5838.205156626068
2023-06-26 12:38:00,2023-06-27 01:56:00,short,0.61597,0.6165669094081252,-3.371598780025249,False,stop,5648.426267253914
2023-06-27 02:20:00,2023-06-27 04:48:00,short,0.61621,0.6176612426576744,-8.95121412489617,False,stop,6167.965141846451
2023-06-27 03:25:00,2023-06-27 04:48:00,short,0.61589,0.6176612426576744,-10.924962970286954,False,stop,6167.965141846451
2023-06-27 05:12:00,2023-06-27 11:20:00,long,0.61759,0.6178555896966821,1.5159666581804605,True,stop,5707.927216750977
2023-06-27 07:20:00,2023-06-27 11:20:00,long,0.61856,0.6178555896966821,-4.020722742068138,False,stop,5707.927216750977
2023-06-27 12:35:00,2023-06-27 17:07:00,long,0.61732,0.6172752384832857,-0.25182633606584254,False,stop,5625.9562801067
2023-06-27 13:45:00,2023-06-27 17:07:00,long,0.61692,0.6172752384832857,1.9985561759765897,True,stop,5625.9562801067
2023-06-27 17:27:00,2023-06-28 03:04:00,long,0.61722,0.6153405400188476,-9.963010163294,False,stop,5300.996170817841
2023-06-27 18:45:00,2023-06-28 03:40:00,long,0.61688,0.6150705400188476,-9.591940431336672,False,stop,5300.996170817841
2023-06-28 03:27:00,2023-06-28 11:12:00,short,0.61545,0.6092346835091367,36.81660436421889,True,tp,5923.528499045856
2023-06-28 04:27:00,2023-06-28 15:34:00,short,0.61444,0.6076169923745851,36.74946078119913,True,tp,5386.10870729674
2023-06-28 11:12:00,2023-06-28 17:43:00,short,0.60922,0.6092670910917866,-0.24233655191406236,False,stop,5146.123029220921
2023-06-28 15:42:00,2023-06-28 17:43:00,short,0.60736,0.609312278946215,-9.929325646388701,False,stop,5086.017889830465
2023-06-28 18:03:00,2023-06-29 04:19:00,short,0.60784,0.6092742417533863,-7.365193272997286,False,stop,5135.252307087047
2023-06-28 19:45:00,2023-06-29 04:19:00,short,0.60869,0.6092742417533863,-3.000228811973777,False,stop,5135.252307087047
2023-06-29 04:39:00,2023-06-29 13:33:00,short,0.60901,0.6090690166317598,-0.3382306100102667,False,stop,5731.106637650926
2023-06-29 05:55:00,2023-06-29 13:33:00,short,0.60783,0.6090690166317598,-7.10093644243876,False,stop,5731.106637650926
2023-06-29 14:43:00,2023-06-29 17:57:00,short,0.60971,0.6073447813811885,12.735464145567638,True,stop,5384.476531800416
2023-06-29 15:43:00,2023-06-29 17:57:00,short,0.60722,0.6073447813811885,-0.6718824186153539,False,stop,5384.476531800416
2023-06-29 18:31:00,2023-06-30 05:04:00,short,0.60734,0.6081736105303635,-4.386333314461369,False,stop,5261.849694423723
2023-06-29 19:55:00,2023-06-30 05:04:00,short,0.60687,0.6081736105303635,-6.859402670840364,False,stop,5261.849694423723
2023-06-30 05:30:00,2023-06-30 11:28:00,long,0.60877,0.6078120147154937,-5.58969065024779,False,stop,5834.83978371175
2023-06-30 05:47:00,2023-06-30 15:33:00,short,0.6086,0.6097779852845062,-6.873355402663716,False,stop,5834.83978371175
2023-06-30 11:55:00,2023-06-30 15:33:00,short,0.60807,0.6098387872465721,-10.305795728812056,False,stop,5826.475597211799
2023-06-30 15:58:00,2023-07-03 09:15:00,long,0.61039,0.6134637177196375,16.988873208413196,True,stop,5527.141643448256
2023-06-30 16:59:00,2023-07-03 09:16:00,long,0.61145,0.6133117553570192,9.632675027653654,True,stop,5173.974653187764
2023-07-03 10:25:00,2023-07-03 16:34:00,short,0.61339,0.6152719209332973,-10.765377015792295,False,stop,5720.419399836474
2023-07-03 09:32:00,2023-07-04 00:05:00,long,0.61354,0.6145680790667027,5.881043437732299,True,stop,5720.419399836474
2023-07-03 16:55:00,2023-07-04 00:05:00,long,0.61522,0.6145739171656567,-3.6983450793367996,False,stop,5724.258381041603
2023-07-04 00:51:00,2023-07-04 07:30:00,long,0.61482,0.6144533422266488,-2.349741918541789,False,stop,6408.542486541127
2023-07-04 01:58:00,2023-07-04 07:30:00,long,0.61517,0.6144533422266488,-4.592731788830936,False,stop,6408.542486541127
2023-07-04 07:53:00,2023-07-04 09:36:00,short,0.6147,0.6163293700702377,-10.306687963279447,False,stop,6325.566027965681
2023-07-04 07:50:00,2023-07-04 17:07:00,long,0.61489,0.6207381102107131,36.99260727668585,True,tp,6325.566027965681
2023-07-04 10:01:00,2023-07-05 00:06:00,long,0.61699,0.6188433459391274,10.478833345795287,True,stop,5654.008312516835
2023-07-04 17:07:00,2023-07-05 00:06:00,long,0.62059,0.6188966909498335,-9.883351530437311,False,stop,5836.708620594344
2023-07-05 01:11:00,2023-07-05 09:27:00,long,0.61897,0.6186742789800971,-1.8741536969725232,False,stop,6337.573492704892
2023-07-05 02:45:00,2023-07-05 09:27:00,long,0.61976,0.6186742789800971,-6.880836756209118,False,stop,6337.573492704892
2023-07-05 10:10:00,2023-07-05 13:46:00,long,0.61967,0.6184194362117174,-8.453460185284223,False,stop,6759.719307795322
2023-07-05 11:43:00,2023-07-05 13:46:00,long,0.61889,0.6184194362117174,-3.180879125203852,False,stop,6759.719307795322
2023-07-05 14:07:00,2023-07-05 17:37:00,long,0.61827,0.6185703113834884,1.9831803977545819,True,stop,6603.746999923999
2023-07-05 15:15:00,2023-07-05 17:37:00,long,0.61848,0.6185703113834884,0.5963935277702548,True,stop,6603.746999923999
2023-07-05 17:57:00,2023-07-06 07:01:00,long,0.61886,0.6173724031990232,-9.533237473261003,False,stop,6408.482101468236
2023-07-05 19:20:00,2023-07-06 07:01:00,long,0.61833,0.6173724031990232,-6.136741959483354,False,stop,6408.482101468236
