entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2021-09-09 16:00:00,2021-09-09 20:00:00,long,15674.834340000001,15614.276477540701,15674.834340000001,15614.276477540701,15671.7,15617.399957532209,15575.962404447468,15575.962404447468,15617.399957532209,98.87193555253361,-0.6374167253958224,0.5,-12.784723536781032,False,stop,0.202859266128117
2021-09-09 22:00:00,2021-09-10 10:00:00,short,15572.83481,15624.310940812782,15572.83481,15624.310940812782,15575.95,15621.186703472087,15680.882582812197,15680.882582812197,15621.186703472087,108.04777281219685,-0.5014764808992166,0.5,-10.006961871853099,False,stop,0.1846867999156703
2021-09-09 23:00:00,2021-09-10 11:00:00,short,15571.435089999999,15626.461370812784,15571.435089999999,15626.461370812784,15574.55,15623.336703472089,15679.482582812196,15679.482582812196,15623.336703472089,108.04749281219665,-0.53433502583373,0.5,-10.662654050546381,False,stop,0.1846872785228334
2021-09-10 16:00:00,2021-09-10 18:00:00,long,15671.83374,15558.015208165827,15671.83374,15558.015208165827,15668.7,15561.127433652558,15561.127433652558,15561.127433652558,15561.127433652558,110.70630634744157,-1.0533518326794122,0.5,-20.867226436345078,False,stop,0.17894472989705182
2021-09-10 23:00:00,2021-09-13 11:00:00,short,15461.75703,15518.772492761163,15461.75703,15518.772492761163,15464.85,15515.669358889385,15599.443557501118,15599.443557501118,15515.669358889385,137.68652750111687,-0.43952303006393917,0.5,-8.642886129905024,False,stop,0.14281890798668942
2021-09-13 03:00:00,2021-09-13 11:00:00,short,15478.50368,15515.675959059674,15478.50368,15515.675959059674,15481.6,15512.5734443708,15609.227749834301,15609.227749834301,15512.5734443708,130.7240698343012,-0.3097836735951162,0.5,-6.091660351442243,False,stop,0.15042554540349093
2021-09-13 13:00:00,2021-09-13 16:00:00,short,15534.99238,15515.938510087142,15534.99238,15515.938510087142,15538.1,15512.835942898562,15656.755871521766,15656.755871521766,15512.835942898562,121.7634915217659,0.13092168010999503,0.5,2.5609717726449115,True,stop,0.1606482980436111
2021-09-13 14:00:00,2021-09-13 16:00:00,short,15529.74343,15515.938510087142,15529.74343,15515.938510087142,15532.85,15512.835942898562,15651.505871521766,15651.505871521766,15512.835942898562,121.76244152176514,0.08781490902646558,0.5,1.7177560129476994,True,stop,0.160649683369915
2021-09-13 21:00:00,2021-09-14 15:30:00,short,15393.02078,15489.040541336566,15393.02078,15489.040541336566,15396.1,15485.943352666032,15555.272543498571,15555.272543498571,15485.943352666032,162.25176349857065,-0.6173167301021476,0.5,-12.093882166782036,False,stop,0.12074475092833793
2021-09-13 22:00:00,2021-09-14 15:30:00,short,15450.70924,15489.040541336566,15450.70924,15489.040541336566,15453.8,15485.943352666032,15612.97254349857,15612.97254349857,15485.943352666032,162.26330349857017,-0.2617508808384486,0.5,-5.127974272441625,False,stop,0.12073616368528536
2021-09-14 16:35:00,2021-09-14 18:35:00,short,15486.10216,15489.233566812178,15486.10216,15489.233566812178,15489.2,15486.13633954427,15639.806763974604,15639.806763974604,15486.13633954427,153.70460397460374,-0.04605276910082481,0.5,-0.8966702462619468,False,stop,0.12667477273134256
2021-09-14 16:55:00,2021-09-14 18:35:00,short,15450.85921,15489.233566812178,15450.85921,15489.233566812178,15453.95,15486.13633954427,15604.556763974604,15604.556763974604,15486.13633954427,153.69755397460358,-0.2753543599035624,0.5,-5.361285901472666,False,stop,0.12668058321514458
2021-09-14 19:20:00,2021-09-15 10:00:00,short,15475.854210000001,15441.474016812179,15475.854210000001,15441.474016812179,15478.95,15438.38633954427,15629.556763974604,15629.556763974604,15438.38633954427,153.70255397460278,0.19794225207277844,0.5,3.84536278539046,True,stop,0.1263914592233763
2021-09-14 20:05:00,2021-09-15 10:05:00,short,15410.61726,15441.813239370553,15410.61726,15441.813239370553,15413.7,15438.725494271699,15565.069862111324,15565.069862111324,15438.725494271699,154.45260211132336,-0.22771547370042464,0.5,-4.423757934729462,False,stop,0.12577768077489435
2021-09-15 14:25:00,2021-09-15 18:00:00,short,15421.565069999999,15393.396169139996,15421.565069999999,15393.396169139996,15424.65,15390.318105518892,15541.69073741751,15541.69073741751,15390.318105518892,120.12566741751107,0.20875211876949312,0.5,4.054517527057973,True,stop,0.16168602210265956
2021-09-15 15:25:00,2021-09-15 18:00:00,short,15412.566869999999,15393.396169139996,15412.566869999999,15393.396169139996,15415.65,15390.318105518892,15532.69073741751,15532.69073741751,15390.318105518892,120.12386741751106,0.13384795441021555,0.5,2.599680809545793,True,stop,0.16168844489211884
2021-09-15 18:00:00,2021-09-15 19:30:00,short,15389.72144,15422.590259387996,15389.72144,15422.590259387996,15392.8,15419.506358116374,15527.139305761842,15527.139305761842,15419.506358116374,137.41786576184313,-0.26487039829408915,0.5,-5.156820242746783,False,stop,0.14167896290328416
2021-09-15 18:10:00,2021-09-15 19:30:00,short,15374.72444,15422.590259387996,15374.72444,15422.590259387996,15377.8,15419.506358116374,15512.139305761842,15512.139305761842,15419.506358116374,137.41486576184252,-0.37401228395077757,0.5,-7.281727702813549,False,stop,0.14168205599577047
2021-09-15 20:05:00,2021-09-16 12:45:00,long,15459.24123,15473.316540601216,15459.24123,15473.316540601216,15456.15,15476.411822965809,15320.726601673068,15320.726601673068,15476.411822965809,138.51462832693142,0.0758191281328668,0.5,1.469537780295635,True,stop,0.1399285483707518
2021-09-15 21:45:00,2021-09-16 12:45:00,long,15503.35005,15473.316540601216,15503.35005,15473.316540601216,15500.25,15476.411822965809,15364.826601673069,15364.826601673069,15476.411822965809,138.52344832693052,-0.24260866720711954,0.5,-4.702277790154172,False,stop,0.13991963890588208
2021-09-16 13:05:00,2021-09-16 19:15:00,short,15483.75263,15440.396943857351,15483.75263,15440.396943857351,15486.85,15437.30948196096,15590.596334412157,15590.596334412157,15437.30948196096,106.84370441215651,0.37995897837878795,0.5,7.355824083170828,True,stop,0.18119478163310504
2021-09-16 14:05:00,2021-09-16 19:15:00,short,15488.75163,15440.396943857351,15488.75163,15440.396943857351,15491.85,15437.30948196096,15595.596334412157,15595.596334412157,15437.30948196096,106.84470441215672,0.42674271222351595,0.5,8.2615347932692,True,stop,0.1811930857626109
2021-09-16 19:40:00,2021-09-16 20:55:00,short,15452.00898,15494.293790143038,15452.00898,15494.293790143038,15455.1,15491.195551032832,15572.87748982387,15572.87748982387,15491.195551032832,120.86850982386932,-0.37552347203818476,0.5,-7.311007595769959,False,stop,0.16107456963222244
2021-09-16 20:00:00,2021-09-17 04:30:00,long,15441.93777,15488.538861667059,15441.93777,15488.538861667059,15438.85,15491.63718910488,15308.99617548598,15308.99617548598,15491.63718910488,132.94159451402084,0.3248560227742222,0.5,6.324570970606213,True,stop,0.14644659012205918
2021-09-16 21:30:00,2021-09-17 04:30:00,long,15502.299840000001,15488.538861667059,15502.299840000001,15488.538861667059,15499.2,15491.63718910488,15369.34617548598,15369.34617548598,15491.63718910488,132.9536645140215,-0.12925180876851255,0.5,-2.5097684717951827,False,stop,0.14604837121093112
2021-09-17 04:50:00,2021-09-17 12:45:00,long,15511.301640000001,15492.041793874369,15511.301640000001,15492.041793874369,15508.2,15495.140822038777,15391.629349587247,15391.629349587247,15495.140822038777,119.67229041275459,-0.18665261051656382,0.5,-3.629342376727206,False,stop,0.16248013386578186
2021-09-17 05:50:00,2021-09-17 12:45:00,long,15516.30264,15492.041793874369,15516.30264,15492.041793874369,15513.2,15495.140822038777,15396.629349587247,15396.629349587247,15495.140822038777,119.67329041275298,-0.22844003897720624,0.5,-4.44187258729829,False,stop,0.16247877616822845
2021-09-17 13:20:00,2021-09-17 15:30:00,short,15489.101560000001,15535.020832114053,15489.101560000001,15535.020832114053,15492.2,15531.914449224209,15599.557510754468,15599.557510754468,15531.914449224209,110.45595075446727,-0.44151406555490386,0.5,-8.560017863138011,False,stop,0.17552581937969322
2021-09-17 15:50:00,2021-09-17 16:30:00,long,15519.80334,15471.140703665638,15519.80334,15471.140703665638,15516.7,15474.235550775793,15409.342489245533,15409.342489245533,15474.235550775793,110.46085075446717,-0.4664112002780943,0.5,-9.01477288849083,False,stop,0.17497557736053648
2021-09-17 14:20:00,2021-09-17 19:05:00,short,15488.35171,15363.486532114053,15488.35171,15363.486532114053,15491.45,15360.414449224209,15598.807510754468,15598.807510754468,15360.414449224209,110.45580075446742,1.104664464452085,0.5,21.417092423996063,True,stop,0.1755260577453807
2021-09-17 16:50:00,2021-09-17 19:30:00,short,15412.866810000001,15380.087925165513,15412.866810000001,15380.087925165513,15415.95,15377.012522660982,15560.653175987207,15560.653175987207,15377.012522660982,147.7863659872055,0.195845105251302,0.5,3.7729261306035164,True,stop,0.13035605549667112
2021-09-17 19:30:00,2021-09-20 15:20:00,short,15370.62526,15087.310506755195,15370.62526,15087.310506755195,15373.7,15084.29364802559,15518.403175987207,15518.403175987207,15150.61252266098,147.77791598720614,1.8914471037912388,0.5,36.77195955032743,True,tp,0.13155671959702575
2021-09-17 19:10:00,2021-09-20 16:30:00,short,15348.87961,15065.556156755196,15348.87961,15065.556156755196,15351.95,15062.54364802559,15496.653175987207,15496.653175987207,15141.11252266098,147.7735659872069,1.891527427339196,0.5,36.72356498190777,True,tp,0.1313818695755658
2021-09-20 15:30:00,2021-09-20 16:30:00,short,15073.78464,15151.625907651,15073.78464,15151.625907651,15076.8,15148.596188413318,15237.216423929964,15237.216423929964,15148.596188413318,163.43178392996379,-0.5016746387039835,0.5,-9.882278793622746,False,stop,0.12053090959011699
2021-09-20 17:05:00,2021-09-20 22:30:00,short,15078.283739999999,14923.297425964201,15078.283739999999,14923.297425964201,15081.3,14920.313363291543,15277.867567405969,15277.867567405969,14920.313363291543,199.5838274059697,0.7514047370945053,0.5,14.942788195146354,True,stop,0.09963968942173504
2021-09-20 17:40:00,2021-09-20 22:30:00,short,15022.044989999999,14923.297425964201,15022.044989999999,14923.297425964201,15025.05,14920.313363291543,15221.617567405969,15221.617567405969,14920.313363291543,199.57257740597015,0.4696525315963336,0.5,9.339731250690319,True,stop,0.09964530615786442
2021-09-20 22:50:00,2021-09-21 06:45:00,short,14981.803039999999,15102.69484983564,14981.803039999999,15102.69484983564,14984.8,15099.674914852669,15205.018558418507,15205.018558418507,15099.674914852669,223.2155184185085,-0.5665219554359955,0.5,-11.362418260419565,False,stop,0.08985239178061473
2021-09-20 23:10:00,2021-09-21 06:45:00,short,15011.54709,15106.29556983564,15011.54709,15106.29556983564,15014.55,15103.27491485267,15234.768558418507,15234.768558418507,15103.27491485267,223.22146841850736,-0.4493891695102885,0.5,-9.013150605520297,False,stop,0.08984999675232834
2021-09-21 08:20:00,2021-09-21 10:45:00,short,15070.88522,15165.814952903378,15070.88522,15165.814952903378,15073.9,15162.782396424092,15275.01039195421,15275.01039195421,15162.782396424092,204.1251719542106,-0.49016466704660516,0.5,-9.76105057269102,False,stop,0.09755690118834705
2021-09-21 14:35:00,2021-09-21 18:10:00,short,15121.12517,15093.779562516262,15121.12517,15093.779562516262,15124.15,15090.761410234214,15315.425673026983,15315.425673026983,15090.761410234214,194.30050302698328,0.11554409864091471,0.5,2.293029470942203,True,stop,0.10213813946547741
2021-09-21 11:55:00,2021-09-21 18:15:00,short,15155.618269999999,15098.151422903378,15155.618269999999,15098.151422903378,15158.65,15095.132396424093,15359.76039195421,15359.76039195421,15095.132396424093,204.1421219542117,0.25630947481817484,0.5,5.086587600343937,True,stop,0.09721409617185081
2021-09-21 18:15:00,2021-09-21 22:15:00,short,15075.4843,15119.532524047427,15075.4843,15119.532524047427,15078.5,15116.509222202985,15281.808249956717,15281.808249956717,15116.509222202985,206.32394995671712,-0.2386198289225626,0.5,-4.747854337167932,False,stop,0.09643644957386423
2021-09-21 18:30:00,2021-09-21 22:15:00,short,15116.976,15119.532524047427,15116.976,15119.532524047427,15120.0,15116.509222202985,15323.308249956717,15323.308249956717,15116.509222202985,206.33224995671662,-0.037519555064783196,0.5,-0.7465321848870803,False,stop,0.09643257028436109
2021-09-21 22:45:00,2021-09-22 04:10:00,short,15064.38652,15054.451614174437,15064.38652,15054.451614174437,15067.4,15051.441325909254,15277.080483295822,15277.080483295822,15051.441325909254,212.69396329582196,0.021531966386472343,0.5,0.42759661305099406,True,stop,0.09336742887529399
2021-09-21 23:05:00,2021-09-22 04:10:00,short,15009.39752,15054.451614174437,15009.39752,15054.451614174437,15012.4,15051.441325909254,15222.080483295822,15222.080483295822,15051.441325909254,212.68296329582154,-0.23701477068821292,0.5,-4.706802498679817,False,stop,0.09337225785501928
2021-09-22 06:35:00,2021-09-22 17:05:00,short,15051.989,15134.426209224355,15051.989,15134.426209224355,15055.0,15131.399929238507,15257.83734078664,15257.83734078664,15131.399929238507,205.84834078664062,-0.4256913927759643,0.5,-8.440921414314765,False,stop,0.09632690733990369
2021-09-22 07:35:00,2021-09-22 17:05:00,short,15044.74045,15134.426209224355,15044.74045,15134.426209224355,15047.75,15131.399929238507,15250.58734078664,15250.58734078664,15131.399929238507,205.84689078664087,-0.46090752191795176,0.5,-9.139212673307448,False,stop,0.09632758587342481
2021-09-22 17:25:00,2021-09-22 21:00:00,long,15141.5277,15111.479353019824,15141.5277,15111.479353019824,15138.5,15114.502253470519,14942.755070308667,14942.755070308667,15114.502253470519,198.77262969133335,-0.17654284305800375,0.5,-3.4788955552841947,False,stop,0.09913675308826221
2021-09-22 18:30:00,2021-09-22 21:00:00,long,15181.88577,15111.479353019824,15181.88577,15111.479353019824,15178.85,15114.502253470519,14983.105070308668,14983.105070308668,15114.502253470519,198.7806996913332,-0.37956481714950846,0.5,-7.479580210962387,False,stop,0.09913272838365733
2021-09-22 21:25:00,2021-09-22 21:50:00,long,15224.29425,15120.111192510514,15224.29425,15120.111192510514,15221.25,15123.13581967445,15019.055594267511,15019.055594267511,15123.13581967445,205.23865573248986,-0.5330916416039414,0.5,-10.464036524491464,False,stop,0.0956397015464531
2021-09-22 21:35:00,2021-09-22 22:20:00,short,15180.4633,15231.659903161615,15180.4633,15231.659903161615,15183.5,15228.61418032555,15385.694405732489,15385.694405732489,15228.61418032555,205.2311057324896,-0.2749308641978028,0.5,-5.396607975356672,False,stop,0.09564321992025966
2021-09-22 23:00:00,2021-09-23 10:50:00,short,15184.21255,15279.669503161616,15184.21255,15279.669503161616,15187.25,15276.61418032555,15389.444405732489,15389.444405732489,15276.61418032555,205.23185573248884,-0.4907350828042253,0.5,-9.578137543120524,False,stop,0.09510189925872155
2021-09-23 11:10:00,2021-09-23 15:55:00,long,15281.80575,15233.670595915733,15281.80575,15233.670595915733,15278.75,15236.717939503635,15109.927863883177,15109.927863883177,15236.717939503635,171.877886116823,-0.3057601372220288,0.5,-5.947307500496959,False,stop,0.1131669276670606
2021-09-22 22:55:00,2021-09-23 16:00:00,long,15185.28645,15218.841442510515,15185.28645,15218.841442510515,15182.25,15221.88581967445,14980.055594267511,14980.055594267511,15221.88581967445,205.23085573248864,0.13788131161684072,0.5,2.6911590664057394,True,stop,0.09510236264859019
2021-09-23 16:35:00,2021-09-24 09:50:00,long,15263.052,15279.281451421151,15263.052,15279.281451421151,15260.0,15282.337919004953,15073.447817761142,15073.447817761142,15282.337919004953,189.6041822388579,0.05986056480467735,0.5,1.162976995186667,True,stop,0.10246661775759876
2021-09-23 16:40:00,2021-09-24 09:50:00,long,15282.30585,15279.281451421151,15282.30585,15279.281451421151,15279.25,15282.337919004953,15092.697817761142,15092.697817761142,15282.337919004953,189.60803223885887,-0.041686713119764164,0.5,-0.8098936005936881,False,stop,0.10246453716811207
2021-09-24 10:10:00,2021-09-24 16:55:00,short,15261.54708,15271.44628386032,15261.54708,15271.44628386032,15264.6,15268.392605339252,15417.358362013314,15417.358362013314,15268.392605339252,155.81128201331376,-0.0892659391107267,0.5,-1.7344881544250101,False,stop,0.1247058017840646
2021-09-24 10:40:00,2021-09-24 16:55:00,short,15249.799430000001,15271.44628386032,15249.799430000001,15271.44628386032,15252.85,15268.392605339252,15405.608362013314,15405.608362013314,15268.392605339252,155.8089320133131,-0.16466469290126393,0.5,-3.1995289819894355,False,stop,0.12470768266875129
2021-09-24 17:25:00,2021-09-27 11:45:00,long,15259.90137,15341.188480523231,15259.90137,15341.188480523231,15256.85,15344.25733198963,15100.491496976667,15100.491496976667,15344.25733198963,159.4098730233327,0.4841467270717146,0.5,9.390525764656333,True,stop,0.12167397390548962
2021-09-24 17:30:00,2021-09-27 11:45:00,long,15246.648720000001,15341.188480523231,15246.648720000001,15341.188480523231,15243.6,15344.25733198963,15087.241496976667,15087.241496976667,15344.25733198963,159.40722302333415,0.5672922775078035,0.5,11.003219582311681,True,stop,0.12167599662456444
2021-09-27 11:45:00,2021-09-27 17:20:00,short,15341.931,15190.767472722024,15341.931,15190.767472722024,15345.0,15187.729926736676,15483.32983515752,15483.32983515752,15187.729926736676,141.398835157519,1.0434676751047098,0.5,20.388094677876037,True,stop,0.13818210684819907
2021-09-27 12:25:00,2021-09-27 17:20:00,short,15329.18355,15202.11908569242,15329.18355,15202.11908569242,15332.25,15199.079269838452,15496.115857136518,15496.115857136518,15199.079269838452,166.93230713651792,0.7355834724144892,0.5,14.372410221104827,True,stop,0.11704618047343152
2021-09-27 17:25:00,2021-09-27 21:00:00,short,15207.70785,15229.884068266763,15207.70785,15229.884068266763,15210.75,15226.838700526658,15385.887076184981,15385.887076184981,15226.838700526658,178.1792261849805,-0.14973553760058494,0.5,-2.9620852474034547,False,stop,0.11102367490193736
2021-09-27 18:25:00,2021-09-27 21:00:00,short,15184.21255,15229.884068266763,15184.21255,15229.884068266763,15187.25,15226.838700526658,15362.387076184981,15362.387076184981,15226.838700526658,178.174526184981,-0.2816055948187821,0.5,-5.570753552333262,False,stop,0.11102660355443981
2021-09-27 21:35:00,2021-09-28 16:10:00,short,15211.70705,15027.301066364527,15211.70705,15027.301066364527,15214.75,15024.296207123103,15389.791466026983,15389.791466026983,15024.296207123103,178.08441602698258,1.0101456836240583,0.5,19.922479664922086,True,stop,0.110747380656001
2021-09-27 22:45:00,2021-09-28 16:10:00,short,15218.20575,15027.301066364527,15218.20575,15027.301066364527,15221.25,15024.296207123103,15396.291466026983,15396.291466026983,15024.296207123103,178.0857160269843,1.0466301024650664,0.5,20.64203933263136,True,stop,0.11074657221612015
2021-09-28 16:20:00,2021-09-28 21:45:00,short,15015.59628,14875.047906031743,15015.59628,14875.047906031743,15018.6,14872.073491333476,15250.852855500323,15250.852855500323,14872.073491333476,235.25657550032338,0.5724338264304332,0.5,11.452302463924322,True,stop,0.08504048909611563
2021-09-28 16:50:00,2021-09-28 21:45:00,short,14952.10898,14875.047906031743,14952.10898,14875.047906031743,14955.1,14872.073491333476,15187.352855500323,15187.352855500323,14872.073491333476,235.24387550032225,0.3025874274289006,0.5,6.0536652110611335,True,stop,0.0850450801368359
2021-09-28 21:45:00,2021-09-29 03:25:00,short,14866.62608,14869.33696522751,14866.62608,14869.33696522751,14869.6,14866.363692489012,15102.505808100279,15102.505808100279,14866.363692489012,235.87972810027895,-0.03633259517348136,0.5,-0.7313343036355626,False,stop,0.08533533669664192
2021-09-28 22:20:00,2021-09-29 03:25:00,short,14835.38233,14869.33696522751,14835.38233,14869.33696522751,14838.35,14866.363692489012,15071.255808100279,15071.255808100279,14866.363692489012,235.8734781002786,-0.16879268386490298,0.5,-3.3976070061523274,False,stop,0.08533759784892865
2021-09-29 08:05:00,2021-09-29 10:25:00,short,14860.0274,14945.4509909881,14860.0274,14945.4509909881,14863.0,14942.462498488403,15074.978121598908,15074.978121598908,14942.462498488403,214.95072159890697,-0.4222857697670586,0.5,-8.487932751416896,False,stop,0.09350968109652229
2021-09-29 09:05:00,2021-09-29 16:50:00,short,14856.27815,14909.943890988101,14856.27815,14909.943890988101,14859.25,14906.962498488403,15071.228121598908,15071.228121598908,14906.962498488403,214.94997159890772,-0.27454184728042924,0.5,-5.518283835260392,False,stop,0.09351000736900435
2021-09-29 14:05:00,2021-09-29 16:50:00,short,14878.0238,14907.248352189687,14878.0238,14907.248352189687,14881.0,14904.26749868995,15086.914372052386,15086.914372052386,14904.26749868995,208.89057205238532,-0.16485304904681478,0.5,-3.303747074236391,False,stop,0.09593806796553495
2021-09-29 17:10:00,2021-09-29 21:10:00,short,14869.77545,14842.733118564396,14869.77545,14842.733118564396,14872.75,14839.76516553129,15094.409122445402,15094.409122445402,14839.76516553129,224.63367244540314,0.09535761632943329,0.5,1.905131096282124,True,stop,0.08893948741104502
2021-09-29 18:10:00,2021-09-29 21:10:00,short,14865.0264,14842.733118564396,14865.0264,14842.733118564396,14868.0,14839.76516553129,15089.659122445402,15089.659122445402,14839.76516553129,224.63272244540167,0.07421672650996466,0.5,1.48276140890444,True,stop,0.0889398635473098
2021-09-29 21:10:00,2021-09-30 06:50:00,short,14857.77785,14860.811378089144,14857.77785,14860.811378089144,14860.75,14857.839810127118,15086.514572786014,15086.514572786014,14857.839810127118,228.73672278601407,-0.03825894647843688,0.5,-0.765275301180274,False,stop,0.08744778139015152
2021-09-29 21:25:00,2021-09-30 06:50:00,short,14838.13178,14860.811378089144,14838.13178,14860.811378089144,14841.1,14857.839810127118,15066.864572786015,15066.864572786015,14857.839810127118,228.73279278601512,-0.12415009431403572,0.5,-2.4833146116890887,False,stop,0.08744928388472865
2021-09-30 10:05:00,2021-09-30 16:35:00,short,14847.12998,14887.765512629288,14847.12998,14887.765512629288,14850.1,14884.788554918305,15037.836748566186,15037.836748566186,14884.788554918305,190.70676856618593,-0.23810390927891123,0.5,-4.7572634389748165,False,stop,0.1047670145685829
2021-09-30 11:15:00,2021-09-30 16:35:00,short,14851.379130000001,14887.765512629288,14851.379130000001,14887.765512629288,14854.35,14884.788554918305,15042.086748566186,15042.086748566186,14884.788554918305,190.70761856618446,-0.21582199338711086,0.5,-4.312075688200822,False,stop,0.10476654761313088
2021-09-30 17:10:00,2021-09-30 21:00:00,short,14835.38233,14807.348947752667,14835.38233,14807.348947752667,14838.35,14804.388070138639,15040.373157811935,15040.373157811935,14804.388070138639,204.99082781193465,0.11164925181718147,0.5,2.223639260074868,True,stop,0.09715699789788937
2021-09-30 18:15:00,2021-09-30 21:00:00,short,14850.87923,14807.348947752667,14850.87923,14807.348947752667,14853.85,14804.388070138639,15055.873157811935,15055.873157811935,14804.388070138639,204.99392781193455,0.18724405712190248,0.5,3.7292075840663204,True,stop,0.09715552865098684
2021-09-30 21:05:00,2021-10-01 14:00:00,short,14831.13318,14675.187444718978,14831.13318,14675.187444718978,14834.1,14672.252994120154,15046.506736770343,15046.506736770343,14672.252994120154,215.37355677034247,0.6990182908505774,0.5,13.950981433074638,True,stop,0.09266673055876277
2021-09-30 22:00:00,2021-10-01 14:00:00,short,14781.64308,14675.187444718978,14781.64308,14675.187444718978,14784.6,14672.252994120154,14997.006736770343,14997.006736770343,14672.252994120154,215.36365677034337,0.4692537500748331,0.5,9.365349148058327,True,stop,0.09267099033335151
2021-10-01 17:15:00,2021-10-01 18:10:00,short,14581.68308,14665.024208443092,14581.68308,14665.024208443092,14584.6,14662.091790085075,14808.456527691418,14808.456527691418,14662.091790085075,226.77344769141746,-0.39235775864559247,0.5,-7.894700171435271,False,stop,0.08872810231366944
2021-10-01 20:05:00,2021-10-04 04:40:00,long,14718.54312,14739.941870503215,14718.54312,14739.941870503215,14715.6,14742.890448592934,14480.791009334103,14480.791009334103,14742.890448592934,237.7521106658969,0.06508658351448582,0.5,1.3060218373151449,True,stop,0.0843984716324365
2021-10-01 20:45:00,2021-10-04 04:40:00,long,14759.55132,14739.941870503215,14759.55132,14739.941870503215,14756.6,14742.890448592934,14521.791009334103,14521.791009334103,14742.890448592934,237.76031066589712,-0.10739358326239973,0.5,-2.1549504883291357,False,stop,0.08439556085449604
2021-10-04 05:00:00,2021-10-04 15:45:00,short,14732.30295,14753.043281709473,14732.30295,14753.043281709473,14735.25,14750.093263056862,14948.08484187794,14948.08484187794,14750.093263056862,215.78189187794123,-0.12104236819225195,0.5,-2.4281065490722695,False,stop,0.09296411340381422
2021-10-04 06:00:00,2021-10-04 15:45:00,short,14740.0514,14753.043281709473,14740.0514,14753.043281709473,14743.0,14750.093263056862,14955.83484187794,14955.83484187794,14750.093263056862,215.78344187794028,-0.08513322282833886,0.5,-1.707770088939406,False,stop,0.09296344563072452
2021-10-04 17:00:00,2021-10-04 22:00:00,short,14568.5857,14501.563806573546,14568.5857,14501.563806573546,14571.5,14498.664073758793,14830.056665957283,14830.056665957283,14498.664073758793,261.4709659572836,0.23136504758987142,0.5,4.634478157146758,True,stop,0.07660896901966883
2021-10-04 20:25:00,2021-10-05 05:45:00,short,14408.86765,14527.916532897072,14408.86765,14527.916532897072,14411.75,14525.011530590953,14666.588443829645,14666.588443829645,14525.011530590953,257.7207938296451,-0.48689096004501703,0.5,-9.752923108942536,False,stop,0.07772372897394163
2021-10-04 22:35:00,2021-10-05 10:10:00,short,14408.86765,14541.519252897071,14408.86765,14541.519252897071,14411.75,14538.611530590953,14666.588443829645,14666.588443829645,14538.611530590953,257.7207938296451,-0.5396314392944221,0.5,-10.8268751340517,False,stop,0.07784960685371205
2021-10-05 16:00:00,2021-10-06 02:45:00,long,14531.805779999999,14653.64655500668,14531.805779999999,14653.64655500668,14528.9,14656.577870580797,14292.487708806793,14292.487708806793,14656.577870580797,239.31807119320547,0.48401533141673386,0.5,9.641296875424459,True,stop,0.08323401484329292
2021-10-05 18:00:00,2021-10-06 02:45:00,long,14709.84138,14653.64655500668,14709.84138,14653.64655500668,14706.9,14656.577870580797,14470.487708806793,14470.487708806793,14656.577870580797,239.35367119320654,-0.2598785209700686,0.5,-5.176625221529143,False,stop,0.08322163512538953
2021-10-06 04:50:00,2021-10-06 15:40:00,short,14579.23357,14538.486350908934,14579.23357,14538.486350908934,14582.15,14535.579235061921,14790.115778889325,14790.115778889325,14535.579235061921,210.88220888932483,0.16816081748618647,0.5,3.354918721819668,True,stop,0.0946056886288177
2021-10-06 05:50:00,2021-10-06 15:40:00,short,14571.48512,14538.486350908934,14571.48512,14538.486350908934,14574.4,14535.579235061921,14782.365778889325,14782.365778889325,14535.579235061921,210.8806588893258,0.13141894392744954,0.5,2.6218942199194966,True,stop,0.09460638399281199
2021-10-06 16:00:00,2021-10-06 17:00:00,long,14534.306279999999,14541.155664310176,14534.306279999999,14541.155664310176,14531.4,14544.064477205617,14301.145073712638,14301.145073712638,14544.064477205617,233.16120628736098,0.0043667889489394625,0.5,0.08730300309295347,True,stop,0.08574537162710102
2021-10-06 17:05:00,2021-10-06 19:25:00,long,14543.15805,14593.295234310175,14543.15805,14593.295234310175,14540.25,14596.214477205616,14309.995073712638,14309.995073712638,14596.214477205616,233.16297628736174,0.19002202004629917,0.5,3.7991302757060117,True,stop,0.0857473417156679
2021-10-06 20:35:00,2021-10-07 22:50:00,long,14713.34208,14899.981954402152,14713.34208,14899.981954402152,14710.4,14902.962546911534,14462.365730550953,14462.365730550953,14902.962546911534,250.97634944904712,0.7186798280333675,0.5,14.38775406104467,True,stop,0.07976727432298913
2021-10-06 21:15:00,2021-10-07 22:50:00,long,14754.10023,14899.981954402152,14754.10023,14899.981954402152,14751.15,14902.962546911534,14503.115730550953,14503.115730550953,14902.962546911534,250.98449944904678,0.5562625836234821,0.5,11.136209664374173,True,stop,0.07976468411009896
2021-10-08 01:05:00,2021-10-08 15:30:00,short,14910.86723,14945.879812616533,14910.86723,14945.879812616533,14913.85,14942.89123436966,15104.630277331731,15104.630277331731,14942.89123436966,193.7630473317313,-0.205452411799147,0.5,-4.149803227120275,False,stop,0.1042426166356783
