entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-04-18 16:32:00,2024-04-18 20:53:00,long,62444.24,62609.20119273567,62444.24,62609.20119273567,62444.24,62609.20119273567,62609.20119273567,59524.362385471344,62609.20119273567,2919.877614528654,0.056495927060389375,0.0,1.006067084883258,True,stop,0.0060988106851005185,False,1.0,bull,2024-04-15/2024-04-21
2024-04-18 16:55:00,2024-04-18 20:53:00,long,62473.34,62609.20119273567,62473.34,62609.20119273567,62473.34,62609.20119273567,62609.20119273567,59553.46238547134,62609.20119273567,2919.877614528654,0.04652975592526937,0.0,0.8285916939468418,True,stop,0.0060988106851005185,False,1.0,bull,2024-04-15/2024-04-21
2024-04-19 13:06:00,2024-04-19 19:20:00,long,65038.84,63700.34620621222,65038.84,63700.34620621222,65038.84,63700.34620621222,63700.34620621222,61695.05241242444,63700.34620621222,3343.7875875755562,-0.40029270960906455,0.0,-7.130895228292234,False,stop,0.005327551955330818,False,1.0,bull,2024-04-15/2024-04-21
2024-04-19 09:36:00,2024-04-19 19:21:00,long,62494.53,63590.22362255256,62494.53,63590.22362255256,62494.53,63590.22362255256,63590.22362255256,58930.49724510513,63590.22362255256,3564.03275489487,0.30743085092238004,0.0,5.476635310228937,True,stop,0.004998327267316191,True,1.0,bull,2024-04-15/2024-04-21
2024-04-19 11:06:00,2024-04-19 19:21:00,long,65058.14,63590.22362255256,65058.14,63590.22362255256,65058.14,63590.22362255256,63590.22362255256,61494.10724510513,63590.22362255256,3564.03275489487,-0.4118694968309112,0.0,-7.337126455535527,False,stop,0.004998327267316191,False,1.0,bull,2024-04-15/2024-04-21
2024-04-20 01:33:00,2024-04-20 18:44:00,short,64192.44,64530.249177763486,64192.44,64530.249177763486,64192.44,64530.249177763486,64530.249177763486,67263.33835552697,64530.249177763486,3070.898355526966,-0.11000337316782195,0.0,-0.4890401328575669,False,stop,0.0014476816056192747,False,1.0,bull,2024-04-15/2024-04-21
2024-04-20 01:53:00,2024-04-20 18:44:00,short,64048.04,64530.249177763486,64048.04,64530.249177763486,64048.04,64530.249177763486,64530.249177763486,67118.93835552696,64530.249177763486,3070.8983555269588,-0.15702544400260332,0.0,-0.698085356708994,False,stop,0.0014476816056192782,False,1.0,bull,2024-04-15/2024-04-21
2024-04-20 10:06:00,2024-04-20 18:44:00,short,64021.28,64596.24013796457,64021.28,64596.24013796457,64021.28,64596.24013796457,64596.24013796457,66717.48027592913,64596.24013796457,2696.2002759291354,-0.21324830469666492,0.0,-0.9480343761950549,False,stop,0.0016488697452161061,False,1.0,bull,2024-04-15/2024-04-21
2024-04-21 04:21:00,2024-04-21 19:05:00,long,65053.74,64587.428906003915,65053.74,64587.428906003915,65053.74,64587.428906003915,64587.428906003915,62979.717812007824,64587.428906003915,2074.0221879921737,-0.22483418774198866,0.0,-1.998242980781751,False,stop,0.004285214326894265,False,1.0,bull,2024-04-15/2024-04-21
2024-04-20 20:10:00,2024-04-21 19:06:00,long,65001.07,64461.98842515314,65001.07,64461.98842515314,65001.07,64461.98842515314,64461.98842515314,62676.166850306276,64461.98842515314,2324.903149693724,-0.23187270184475273,0.0,-2.0607986870212387,False,stop,0.0038227956271862265,False,1.0,bull,2024-04-15/2024-04-21
