entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2025-12-17 08:05:00,2025-12-17 16:35:00,long,25124.05,25124.230816640367,25124.05,25124.230816640367,25124.05,25124.230816640367,25124.230816640367,24884.764031200688,25124.230816640367,239.28596879931138,0.000755650827649004,0.0,0.5792815775380569,True,stop,3.203696166232919,False,1.5,bear,2025-12-15/2025-12-21
2025-12-17 08:30:00,2025-12-17 16:35:00,long,25143.45,25124.230816640367,25143.45,25124.230816640367,25143.45,25124.230816640367,25124.230816640367,24904.16403120069,25124.230816640367,239.28596879931138,-0.08031888980399245,0.0,-41.04828269825683,False,stop,2.1357974441552794,False,1.0,bear,2025-12-15/2025-12-21
2025-12-17 09:00:00,2025-12-17 16:35:00,long,25144.75,25124.230816640367,25144.75,25124.230816640367,25144.75,25124.230816640367,25124.230816640367,24905.46403120069,25124.230816640367,239.28596879931138,-0.08575171984631548,0.0,-52.58978325078856,False,stop,2.562956932986335,False,1.0,bear,2025-12-15/2025-12-21
2025-12-19 09:00:00,2025-12-22 01:05:00,long,25098.35,25401.13773956326,25098.35,25401.13773956326,25098.35,25401.13773956326,25281.639388897125,24865.436354182108,25281.639388897125,232.91364581789094,1.3000000000000091,0.0,1194.3709808780695,True,tp,3.944581714572805,True,1.5,bear,2025-12-15/2025-12-21
2025-12-19 09:20:00,2025-12-22 01:05:00,long,25113.25,25416.03773956326,25113.25,25416.03773956326,25113.25,25416.03773956326,25281.639388897125,24880.33635418211,25281.639388897125,232.91364581789094,1.3000000000000094,0.0,796.2473205853798,True,tp,2.629721143048537,True,1.0,bear,2025-12-15/2025-12-21
2025-12-19 09:40:00,2025-12-22 01:05:00,long,25098.15,25400.937739563262,25098.15,25400.937739563262,25098.15,25400.937739563262,25281.639388897125,24865.23635418211,25281.639388897125,232.91364581789094,1.3000000000000094,0.0,796.2473205853798,True,tp,2.629721143048537,True,1.0,bear,2025-12-15/2025-12-21
2025-12-29 08:25:00,2025-12-29 10:30:00,long,25621.25,25555.928079169487,25621.25,25555.928079169487,25621.25,25555.928079169487,25555.928079169487,25521.27139844279,25555.928079169487,99.97860155720991,-0.6533590169605851,0.0,-346.22997586407416,False,stop,5.300364279893402,False,1.0,bear,2025-12-29/2026-01-04
2025-12-29 08:05:00,2025-12-29 15:45:00,short,25609.65,25516.571920830513,25609.65,25516.571920830513,25609.65,25516.571920830513,25516.571920830513,25709.62860155721,25516.571920830513,99.97860155720991,0.9309800069190555,0.0,1480.0431782131452,True,stop,15.901092839680206,True,1.5,bear,2025-12-29/2026-01-04
2025-12-29 08:45:00,2025-12-29 15:45:00,short,25607.35,25516.571920830513,25607.35,25516.571920830513,25607.35,25516.571920830513,25516.571920830513,25707.32860155721,25516.571920830513,99.97860155720991,0.9079750842238045,0.0,962.3137764545563,True,stop,10.600728559786804,True,1.0,bear,2025-12-29/2026-01-04
2025-12-29 12:00:00,2025-12-29 15:45:00,short,25543.15,25516.571920830513,25543.15,25516.571920830513,25543.15,25516.571920830513,25516.571920830513,25643.12860155721,25516.571920830513,99.97860155720991,0.26583767681807613,0.0,504.825172744096,True,stop,18.99404277957105,False,1.5,bear,2025-12-29/2026-01-04
2025-12-29 15:45:00,2025-12-29 17:45:00,short,25463.25,25521.442998053113,25463.25,25521.442998053113,25463.25,25521.442998053113,25521.442998053113,25573.01812134958,25521.442998053113,109.76812134958163,-0.5301447937492182,0.0,-581.1761854198363,False,stop,9.9870466355659,False,1.0,bear,2025-12-29/2026-01-04
2025-12-30 08:05:00,2025-12-30 11:25:00,short,25519.45,25534.61330621384,25519.45,25534.61330621384,25519.45,25534.61330621384,25534.61330621384,25633.75619915095,25534.61330621384,114.3061991509494,-0.13265515192062974,0.0,-216.51765901581177,False,stop,14.27905339128512,False,1.5,bear,2025-12-29/2026-01-04
2025-12-30 08:25:00,2025-12-30 11:25:00,short,25503.05,25534.61330621384,25503.05,25534.61330621384,25503.05,25534.61330621384,25534.61330621384,25617.35619915095,25534.61330621384,114.3061991509494,-0.27612943522125893,0.0,-300.462756421939,False,stop,9.519368927523413,False,1.0,bear,2025-12-29/2026-01-04
2025-12-30 08:45:00,2025-12-30 11:25:00,short,25516.35,25534.61330621384,25516.35,25534.61330621384,25516.35,25534.61330621384,25534.61330621384,25630.656199150948,25534.61330621384,114.3061991509494,-0.15977529083722877,0.0,-173.85514968588456,False,stop,9.519368927523413,False,1.0,bear,2025-12-29/2026-01-04
2025-12-30 12:35:00,2025-12-30 16:50:00,short,25520.75,25536.519532051992,25520.75,25536.519532051992,25520.75,25536.519532051992,25536.519532051992,25630.755372597487,25536.519532051992,110.00537259748671,-0.14335238070320133,0.0,-278.277380072757,False,stop,17.64652109874101,False,1.5,bear,2025-12-29/2026-01-04
2025-12-30 12:55:00,2025-12-30 16:50:00,short,25514.85,25536.519532051992,25514.85,25536.519532051992,25514.85,25536.519532051992,25536.519532051992,25624.855372597485,25536.519532051992,110.00537259748671,-0.19698612477122746,0.0,-254.92790303690313,False,stop,11.764347399160675,False,1.0,bear,2025-12-29/2026-01-04
2025-12-30 13:15:00,2025-12-30 16:50:00,short,25499.65,25536.519532051992,25499.65,25536.519532051992,25499.65,25536.519532051992,25536.519532051992,25609.655372597488,25536.519532051992,110.00537259748671,-0.33516119423455626,0.0,-361.454986253426,False,stop,9.803622832633897,False,1.0,bear,2025-12-29/2026-01-04
2026-01-02 08:00:00,2026-01-02 16:40:00,long,25432.25,25442.301765895892,25432.25,25442.301765895892,25432.25,25442.301765895892,25442.301765895892,25269.972061054803,25442.301765895892,162.2779389451971,0.061941666015902765,0.0,49.51892137124933,True,stop,4.926390236713002,False,1.5,bear,2025-12-29/2026-01-04
2026-01-02 08:20:00,2026-01-02 16:40:00,long,25432.95,25441.788197109774,25432.95,25441.788197109774,25432.95,25441.788197109774,25441.788197109774,25269.709119580828,25441.788197109774,163.24088041917275,0.05414205735155583,0.0,28.855711653832884,True,stop,3.264886638692874,False,1.0,bear,2025-12-29/2026-01-04
2026-01-02 08:40:00,2026-01-02 16:40:00,long,25438.45,25441.788197109774,25438.45,25441.788197109774,25438.45,25441.788197109774,25441.788197109774,25275.209119580828,25441.788197109774,163.24088041917275,0.020449516697051855,0.0,10.898835141022076,True,stop,3.264886638692874,False,1.0,bear,2025-12-29/2026-01-04
2026-01-06 11:50:00,2026-01-06 17:55:00,long,25411.95,25499.803855633407,25411.95,25499.803855633407,25411.95,25499.803855633407,25499.803855633407,25242.550979312637,25499.803855633407,169.3990206873641,0.5186208000313386,0.0,498.1135951865002,True,stop,5.669797774898051,True,1.5,bear,2026-01-05/2026-01-11
2026-01-06 12:35:00,2026-01-06 17:55:00,long,25407.25,25503.56200821562,25407.25,25503.56200821562,25407.25,25503.56200821562,25503.56200821562,25244.897515404282,25503.56200821562,162.35248459571812,0.5932278058783726,0.0,569.770505025675,True,stop,5.915882303586605,True,1.5,bear,2026-01-05/2026-01-11
2026-01-06 12:55:00,2026-01-06 17:55:00,long,25410.75,25503.56200821562,25410.75,25503.56200821562,25410.75,25503.56200821562,25503.56200821562,25248.397515404282,25503.56200821562,162.35248459571812,0.571669774236815,0.0,366.0432779754146,True,stop,3.9439215357244035,True,1.0,bear,2026-01-05/2026-01-11
2026-01-08 09:10:00,2026-01-08 16:30:00,long,25538.15,25538.696472575146,25538.15,25538.696472575146,25538.15,25538.696472575146,25538.696472575146,25373.612136078398,25538.696472575146,164.53786392160328,0.0033212572603033823,0.0,3.249935504241603,True,stop,5.947115467565106,False,1.5,bear,2026-01-05/2026-01-11
2026-01-08 09:30:00,2026-01-08 16:30:00,long,25586.55,25538.696472575146,25586.55,25538.696472575146,25586.55,25538.696472575146,25538.696472575146,25422.012136078396,25538.696472575146,164.53786392160328,-0.2908359588748154,0.0,-189.7269687505977,False,stop,3.964743645043404,False,1.0,bear,2026-01-05/2026-01-11
2026-01-08 09:50:00,2026-01-08 16:30:00,long,25581.75,25538.696472575146,25581.75,25538.696472575146,25581.75,25538.696472575146,25538.696472575146,25417.212136078397,25538.696472575146,164.53786392160328,-0.2616633423986084,0.0,-170.69619925439224,False,stop,3.964743645043404,False,1.0,bear,2026-01-05/2026-01-11
2026-01-09 11:25:00,2026-01-09 16:20:00,long,25520.15,25549.48974578954,25520.15,25549.48974578954,25520.15,25549.48974578954,25549.48974578954,25359.912023355388,25549.48974578954,160.2379766446138,0.1831010750629279,0.0,178.34507824993972,True,stop,6.078617024471274,False,1.5,bear,2026-01-05/2026-01-11
2026-01-09 11:45:00,2026-01-09 16:20:00,long,25539.05,25549.48974578954,25539.05,25549.48974578954,25539.05,25549.48974578954,25549.48974578954,25378.812023355385,25549.48974578954,160.2379766446138,0.06515150782696942,0.0,42.30614432496394,True,stop,4.0524113496475165,False,1.0,bear,2026-01-05/2026-01-11
2026-01-09 12:05:00,2026-01-09 16:20:00,long,25548.35,25550.9431130176,25548.35,25550.9431130176,25548.35,25550.9431130176,25550.9431130176,25390.837086908,25550.9431130176,157.5129130919995,0.01646285988050134,0.0,16.035241915410605,True,stop,6.183780578230277,False,1.5,bear,2026-01-05/2026-01-11
2026-01-12 08:00:00,2026-01-12 14:30:00,short,25538.65,25575.334860821815,25538.65,25575.334860821815,25538.65,25575.334860821815,25575.334860821815,25739.6216140409,25575.334860821815,200.97161404090002,-0.18253752400250695,0.0,-297.2342294905626,False,stop,8.102367647905123,False,1.5,bear,2026-01-12/2026-01-18
2026-01-12 08:20:00,2026-01-12 14:30:00,short,25540.65,25573.427546045572,25540.65,25573.427546045572,25540.65,25573.427546045572,25573.427546045572,25738.04539883545,25573.427546045572,197.39539883544785,-0.16605020298823886,0.0,-180.25811190208705,False,stop,5.499438904043486,False,1.0,bear,2026-01-12/2026-01-18
2026-01-12 08:40:00,2026-01-12 14:30:00,short,25543.83,25573.427546045572,25543.83,25573.427546045572,25543.83,25573.427546045572,25573.427546045572,25741.22539883545,25573.427546045572,197.39539883544785,-0.1499404049951702,0.0,-162.76989618722718,False,stop,5.499438904043486,False,1.0,bear,2026-01-12/2026-01-18
2026-01-14 14:20:00,2026-01-14 16:35:00,short,25614.05,25621.336965816114,25614.05,25621.336965816114,25614.05,25621.336965816114,25621.336965816114,25778.500560905213,25621.336965816114,164.45056090521393,-0.04431098182945361,0.0,-47.70521475823101,False,stop,6.546649999748283,False,1.0,bear,2026-01-12/2026-01-18
2026-01-14 14:40:00,2026-01-14 16:35:00,short,25614.45,25621.336965816114,25614.45,25621.336965816114,25614.45,25621.336965816114,25621.336965816114,25778.900560905215,25621.336965816114,164.45056090521393,-0.041878639867227,0.0,-45.08655475832217,False,stop,6.546649999748283,False,1.0,bear,2026-01-12/2026-01-18
2026-01-14 12:05:00,2026-01-14 16:40:00,short,25686.23,25472.44427082322,25686.23,25472.44427082322,25686.23,25472.44427082322,25557.336965816114,25850.680560905213,25557.336965816114,164.45056090521393,1.300000000000009,0.0,2519.244618950431,True,tp,11.783969999546908,True,1.5,bear,2026-01-12/2026-01-18
2026-01-16 08:00:00,2026-01-16 16:55:00,long,25650.43,25605.78539612548,25650.43,25605.78539612548,25650.43,25605.78539612548,25605.78539612548,25449.81511773528,25605.78539612548,200.6148822647192,-0.2225388434324105,0.0,-185.35882339004007,False,stop,4.1518751943912,False,1.5,bear,2026-01-12/2026-01-18
2026-01-16 08:25:00,2026-01-16 16:55:00,long,25656.78,25614.728676642084,25656.78,25614.728676642084,25656.78,25614.728676642084,25614.728676642084,25472.933768703908,25614.728676642084,183.846231296091,-0.22873095119469583,0.0,-127.01093535673141,False,stop,3.0203790324431075,False,1.0,bear,2026-01-12/2026-01-18
2026-01-16 09:30:00,2026-01-16 16:55:00,long,25655.25,25614.728676642084,25655.25,25614.728676642084,25655.25,25614.728676642084,25614.728676642084,25471.40376870391,25614.728676642084,183.846231296091,-0.22040877896841446,0.0,-146.86770652451636,False,stop,3.6244548389317286,False,1.0,bear,2026-01-12/2026-01-18
2026-01-22 10:00:00,2026-01-22 16:45:00,long,25468.65,25436.859759194584,25468.65,25436.859759194584,25468.65,25436.859759194584,25436.859759194584,25173.918298489847,25436.859759194584,294.7317015101544,-0.10786162683732406,0.0,-107.18502723617128,False,stop,3.3716330710494105,False,1.5,bear,2026-01-19/2026-01-25
2026-01-22 10:20:00,2026-01-22 16:45:00,long,25499.35,25436.859759194584,25499.35,25436.859759194584,25499.35,25436.859759194584,25436.859759194584,25204.618298489844,25436.859759194584,294.7317015101544,-0.21202415785348414,0.0,-140.4627750115856,False,stop,2.247755380699607,False,1.0,bear,2026-01-19/2026-01-25
2026-01-22 10:40:00,2026-01-22 16:45:00,long,25524.15,25436.859759194584,25524.15,25436.859759194584,25524.15,25436.859759194584,25436.859759194584,25229.418298489847,25436.859759194584,294.7317015101544,-0.29616848258316875,0.0,-196.20710845294238,False,stop,2.247755380699607,False,1.0,bear,2026-01-19/2026-01-25
2026-01-30 08:00:00,2026-01-30 13:30:00,short,25695.05,25704.145996125066,25695.05,25704.145996125066,25695.05,25704.145996125066,25704.145996125066,26001.792492734498,25704.145996125066,306.7424927344982,-0.02965352483113421,0.0,-48.83612217538062,False,stop,5.368969105076863,False,1.5,bear,2026-01-26/2026-02-01
2026-01-30 08:20:00,2026-01-30 13:30:00,short,25668.75,25702.493196641724,25668.75,25702.493196641724,25668.75,25702.493196641724,25702.493196641724,25972.39349370323,25702.493196641724,303.6434937032318,-0.11112767881238883,0.0,-122.01011359140334,False,stop,3.6158433620522668,False,1.0,bear,2026-01-26/2026-02-01
2026-01-30 08:40:00,2026-01-30 13:30:00,short,25666.75,25702.493196641724,25666.75,25702.493196641724,25666.75,25702.493196641724,25702.493196641724,25970.39349370323,25702.493196641724,303.6434937032318,-0.1177143504897827,0.0,-129.24180031550787,False,stop,3.6158433620522668,False,1.0,bear,2026-01-26/2026-02-01
2026-01-30 14:50:00,2026-01-30 20:55:00,short,25711.15,25650.17677042283,25711.15,25650.17677042283,25711.15,25650.17677042283,25650.17677042283,26016.487694542804,25650.17677042283,305.33769454280264,0.19969113105563377,0.0,327.6110965606121,True,stop,5.373031719534639,False,1.5,bear,2026-01-26/2026-02-01
2026-01-30 15:20:00,2026-01-30 20:55:00,short,25723.15,25650.17677042283,25723.15,25650.17677042283,25723.15,25650.17677042283,25650.17677042283,26028.487694542804,25650.17677042283,305.33769454280264,0.2389918797495289,0.0,261.3916514633518,True,stop,3.5820211463564258,False,1.0,bear,2026-01-26/2026-02-01
2026-01-30 15:40:00,2026-01-30 20:55:00,short,25721.25,25650.17677042283,25721.25,25650.17677042283,25721.25,25650.17677042283,25650.17677042283,26026.587694542803,25650.17677042283,305.33769454280264,0.23276926120632407,0.0,254.58581128526941,True,stop,3.5820211463564258,False,1.0,bear,2026-01-26/2026-02-01
