entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2017-02-22 01:00:00,2017-02-22 02:00:00,long,1122.6,1109.9960106295077,-17.90514197887671,False,stop,1.4205932306476972
2017-02-22 18:00:00,2017-02-22 19:00:00,long,1122.9,1121.653468831395,-1.6539574994062292,False,stop,1.326848089371937
2017-02-23 04:00:00,2017-02-23 10:00:00,short,1092.31,1106.5182041414594,-16.82663420959071,False,stop,1.1842900089315818
2017-02-23 05:00:00,2017-02-23 14:00:00,long,1095.0,1118.3817958585407,27.69082722614762,True,stop,1.1842900089315818
2017-02-25 15:00:00,2017-02-25 18:00:00,long,1139.83,1115.9313981544,-17.053010289919982,False,stop,0.713556818097279
2017-02-25 16:00:00,2017-02-25 18:00:00,long,1138.0,1106.4845450671469,-21.10442748010916,False,stop,0.669653270913407
2017-02-26 11:00:00,2017-02-27 05:00:00,short,1140.92,1156.1427133301179,-13.266704696404583,False,stop,0.8715072279628817
2017-02-26 12:00:00,2017-02-28 04:00:00,long,1139.8,1185.1391151138978,43.30950799084515,True,stop,0.9552349639388849
2017-02-28 21:00:00,2017-03-01 15:00:00,long,1195.3,1205.5264456017696,12.48914795386063,True,stop,1.2212599020425423
2017-03-01 18:00:00,2017-03-02 06:00:00,long,1216.3,1212.7954843744103,-4.5630911484228704,False,stop,1.3020604374263887
2017-03-03 12:00:00,2017-03-03 15:00:00,long,1278.5,1273.0740690317045,-4.766282102727676,False,stop,0.878426601919152
2017-03-03 14:00:00,2017-03-04 01:00:00,long,1291.0,1257.2740690317046,-29.625754937039638,False,stop,0.878426601919152
2017-03-04 08:00:00,2017-03-04 18:00:00,long,1262.0,1243.6160932780097,-18.93565790642849,False,stop,1.030012727587339
2017-03-05 03:00:00,2017-03-05 11:00:00,long,1250.28,1236.5957078540887,-13.567963105270834,False,stop,0.9914990823493045
2017-03-05 12:00:00,2017-03-05 17:00:00,short,1235.11,1251.2415555095013,-17.712546953507136,False,stop,1.0980061372924996
2017-03-05 04:00:00,2017-03-06 06:00:00,long,1252.31,1253.3609468068769,1.0816061787680276,True,stop,1.029173095812718
2017-03-05 19:00:00,2017-03-06 06:00:00,long,1250.99,1255.083318558432,4.723853974369212,True,stop,1.1540401527358224
2017-03-06 08:00:00,2017-03-07 06:00:00,long,1263.1,1265.123930100689,2.294069317156245,True,stop,1.1334726018330306
2017-03-06 12:00:00,2017-03-07 06:00:00,long,1278.8,1263.5794060872638,-17.58053966421587,False,stop,1.1550495181075022
2017-03-07 10:00:00,2017-03-07 13:00:00,short,1265.6,1206.3527133887906,69.54251680744224,True,tp,1.1737671171979895
2017-03-07 12:00:00,2017-03-07 13:00:00,long,1251.5,1206.1941758018093,-34.771258403721134,False,stop,0.7674787738462485
2017-03-07 15:00:00,2017-03-07 18:00:00,short,1235.5,1248.8359218658625,-10.30668222045356,False,stop,0.7728511252631725
2017-03-07 16:00:00,2017-03-07 19:00:00,short,1228.9,1250.5671322837475,-15.419736898076078,False,stop,0.7116648708349143
2017-03-08 03:00:00,2017-03-08 05:00:00,short,1237.0,1226.456112693126,8.39020643898767,True,stop,0.795741285428737
2017-03-08 11:00:00,2017-03-09 04:00:00,short,1208.0,1157.9937024228368,30.419450271751263,True,stop,0.6083123875510267
2017-03-08 12:00:00,2017-03-09 04:00:00,short,1214.0,1157.8692087664585,34.31261477116382,True,stop,0.6112975430615346
2017-03-09 11:00:00,2017-03-09 17:00:00,short,1175.0,1190.6975495249708,-9.904630374533937,False,stop,0.630966658762771
2017-03-09 14:00:00,2017-03-09 18:00:00,short,1177.7,1197.9045429216415,-13.005928674185144,False,stop,0.6437130859443639
2017-03-10 01:00:00,2017-03-10 13:00:00,short,1187.1,1201.4846461626212,-10.326109431861202,False,stop,0.7178563389827247
2017-03-09 19:00:00,2017-03-10 15:00:00,short,1198.0,1204.263937198756,-3.9878376248040213,False,stop,0.6366343560398483
2017-03-10 14:00:00,2017-03-10 15:00:00,short,1198.3,1274.7543384128523,-35.11377149972672,False,stop,0.45927768428408633
2017-03-10 16:00:00,2017-03-10 23:00:00,long,1251.9,1243.1469215002346,-3.6285307001213916,False,stop,0.4145433746788185
2017-03-11 05:00:00,2017-03-12 18:00:00,short,1137.0,1204.7647625078473,-17.544393890660636,False,stop,0.25890142961290474
2017-03-11 09:00:00,2017-03-12 19:00:00,short,1169.8,1216.324127506801,-12.780958095226286,False,stop,0.27471677127868593
2017-03-12 22:00:00,2017-03-16 08:00:00,long,1212.1,1228.5638726396116,9.128715375856867,True,stop,0.5544695088258498
2017-03-12 23:00:00,2017-03-16 08:00:00,long,1206.4,1228.5638726396116,12.289191576164109,True,stop,0.5544695088258498
2017-03-16 08:00:00,2017-03-16 09:00:00,long,1223.5,1226.460184762968,4.067811185350878,True,stop,1.3741747597106784
2017-03-16 09:00:00,2017-03-16 13:00:00,short,1237.7,1230.739815237032,9.572347008689375,True,stop,1.375300704604768
2017-03-16 10:00:00,2017-03-16 13:00:00,short,1236.7,1230.739815237032,8.197046304084607,True,stop,1.375300704604768
2017-03-16 13:00:00,2017-03-16 15:00:00,short,1230.3,1225.2998398720945,6.156389825385018,True,stop,1.2312385339474876
2017-03-16 14:00:00,2017-03-16 15:00:00,short,1225.7,1225.2998398720945,0.4926925692266868,True,stop,1.2312385339474876
2017-03-16 18:00:00,2017-03-16 22:00:00,short,1215.0,1197.0145278891487,23.062229437800138,True,stop,1.2822698951497526
2017-03-17 02:00:00,2017-03-17 06:00:00,short,1169.3,1141.5885120589605,21.965151274568353,True,stop,0.7926370219203923
2017-03-17 04:00:00,2017-03-17 09:00:00,short,1158.6,1119.560710451099,25.32099153123313,True,stop,0.6486027748920978
2017-03-17 10:00:00,2017-03-17 14:00:00,short,1105.0,1141.216615724286,-20.885411284056005,False,stop,0.5766803680127071
2017-03-17 16:00:00,2017-03-18 10:00:00,short,1142.1,1110.5872358106858,17.354143855552575,True,stop,0.5507020504864919
2017-03-17 20:00:00,2017-03-18 10:00:00,short,1133.6,1111.2262710359275,12.050927960946389,True,stop,0.5386195560113253
2017-03-18 10:00:00,2017-03-18 13:00:00,short,1096.61,1121.2265681380543,-14.282544406384531,False,stop,0.5802004701177398
2017-03-18 19:00:00,2017-03-19 04:00:00,short,1031.55,1008.5516178459163,10.303630276437415,True,stop,0.44801543897329693
2017-03-18 23:00:00,2017-03-19 04:00:00,short,973.43,1018.2051354664609,-18.675558309462122,False,stop,0.41709663443567135
2017-03-19 20:00:00,2017-03-20 14:00:00,short,1044.31,1042.5755359148186,0.8066981822155378,True,stop,0.46509938666801215
2017-03-19 22:00:00,2017-03-20 14:00:00,short,1062.0,1042.5755359148186,9.034306332372697,True,stop,0.46509938666801215
2017-03-20 14:00:00,2017-03-21 06:00:00,short,1042.6,1054.805305624951,-6.215974700076781,False,stop,0.5092846415389708
2017-03-20 18:00:00,2017-03-21 06:00:00,short,1040.3,1052.593931541624,-6.743639638170877,False,stop,0.5485340157734472
2017-03-21 07:00:00,2017-03-22 07:00:00,long,1074.5,1119.2151918231264,26.60607777405064,True,stop,0.5950120460020072
2017-03-21 09:00:00,2017-03-22 07:00:00,long,1079.1,1121.0478329133762,26.822508876951577,True,stop,0.6394253770472719
2017-03-22 11:00:00,2017-03-22 13:00:00,short,1091.75,1114.5433167541921,-15.09087380088723,False,stop,0.6620745003296519
2017-03-22 12:00:00,2017-03-22 13:00:00,long,1090.58,1090.527792146367,-0.032517941005409,False,stop,0.622855351112015
2017-03-22 16:00:00,2017-03-23 02:00:00,short,1062.0,1074.4625801398154,-7.393834540420672,False,stop,0.5932828080117131
2017-03-22 18:00:00,2017-03-23 02:00:00,short,1062.0,1074.4625801398154,-7.393834540420672,False,stop,0.5932828080117131
2017-03-23 08:00:00,2017-03-23 15:00:00,short,1054.08,1082.9302160468794,-19.75832209548949,False,stop,0.6848587221455693
2017-03-23 18:00:00,2017-03-24 10:00:00,short,1071.0,1047.1484200529894,17.719127547143046,True,stop,0.7428911454297124
2017-03-23 10:00:00,2017-03-24 14:00:00,short,1070.34,1028.0302160468793,28.976224572389278,True,stop,0.6848587221455693
2017-03-25 23:00:00,2017-03-26 16:00:00,short,956.4,999.1649884883825,-26.524255299994014,False,stop,0.6202329577897479
2017-03-26 10:00:00,2017-03-26 16:00:00,short,973.89,998.2949900232649,-15.67004417813615,False,stop,0.6420836133593235
2017-03-26 19:00:00,2017-03-27 01:00:00,long,1005.66,973.3722697158589,-21.75549287370638,False,stop,0.6738006258802327
2017-03-27 02:00:00,2017-03-27 11:00:00,short,972.7,997.1448374134216,-17.283486313265406,False,stop,0.7070403464322432
2017-03-27 07:00:00,2017-03-27 16:00:00,long,985.86,1015.9828742417013,22.40888798681242,True,stop,0.7439159957647783
2017-03-27 15:00:00,2017-03-27 16:00:00,long,1013.01,1016.4003633193223,2.5643501013609815,True,stop,0.7563643951508877
2017-03-27 16:00:00,2017-03-28 20:00:00,long,1037.03,1041.7761815434128,3.5233167597999486,True,stop,0.7423476593915624
2017-03-28 17:00:00,2017-03-28 21:00:00,long,1051.6,1039.148874740357,-11.124574439031676,False,stop,0.8934593626721574
2017-03-28 22:00:00,2017-03-29 05:00:00,long,1023.1,1020.8943581083093,-1.7614822267707213,False,stop,0.7986256669347647
2017-03-28 23:00:00,2017-03-29 11:00:00,short,1024.9,1027.3056418916906,-1.921207360157529,False,stop,0.7986256669347647
2017-03-29 06:00:00,2017-03-29 11:00:00,short,1007.7,1030.206282131981,-18.24640917552204,False,stop,0.8107251596919377
2017-03-29 14:00:00,2017-03-29 20:00:00,long,1049.0,1030.2158147542011,-13.320172682185763,False,stop,0.7091163395103786
2017-03-29 15:00:00,2017-03-29 21:00:00,long,1052.2,1024.115814754201,-19.914954639632413,False,stop,0.7091163395103786
2017-03-30 04:00:00,2017-03-30 17:00:00,long,1036.2,1021.3470800038466,-11.824010423745161,False,stop,0.7960731241269259
2017-03-30 05:00:00,2017-03-30 17:00:00,long,1037.9,1021.3470800038466,-13.177334734760972,False,stop,0.7960731241269259
2017-03-30 18:00:00,2017-03-31 01:00:00,short,1017.7,1039.6639422908293,-19.71715107424654,False,stop,0.8977054671318824
2017-03-30 23:00:00,2017-03-31 18:00:00,long,1037.0,1058.3763166812812,19.813287140499302,True,stop,0.9268803150661308
2017-03-31 02:00:00,2017-03-31 18:00:00,long,1037.0,1058.8082744571104,20.670293482610266,True,stop,0.9478188438641402
2017-03-31 18:00:00,2017-04-01 17:00:00,long,1075.0,1078.1575512250772,3.0838710167038212,True,stop,0.9766653957065762
2017-03-31 19:00:00,2017-04-01 17:00:00,long,1064.6,1078.1575512250772,13.241191132052302,True,stop,0.9766653957065762
2017-04-01 17:00:00,2017-04-03 01:00:00,long,1068.0,1080.62790036729,13.725571270410255,True,stop,1.0869242606604241
2017-04-01 18:00:00,2017-04-03 01:00:00,long,1075.12,1080.62790036729,5.9866705345081535,True,stop,1.0869242606604241
2017-04-03 02:00:00,2017-04-03 03:00:00,long,1074.4,1089.048886336449,16.364374337137587,True,stop,1.1171070592868415
2017-04-03 18:00:00,2017-04-03 22:00:00,long,1132.0,1128.4693464228212,-3.8255086079779432,False,stop,1.0835128749829852
2017-04-03 15:00:00,2017-04-04 02:00:00,long,1123.4,1128.9215535647936,5.802615332235625,True,stop,1.0509026606631524
2017-04-04 03:00:00,2017-04-04 14:00:00,long,1145.4,1142.5921757575857,-2.9070927452323962,False,stop,1.0353542438014602
2017-04-04 10:00:00,2017-04-04 14:00:00,long,1146.2,1143.5932342356978,-2.890449893490555,False,stop,1.1088260913477985
2017-04-04 19:00:00,2017-04-05 10:40:00,long,1123.8,1125.5430070481461,1.7282860260199246,True,stop,0.9915542383251319
2017-04-04 20:00:00,2017-04-05 10:40:00,long,1131.5,1125.9906061083934,-5.622579982701227,False,stop,1.020544200200876
2017-04-05 11:15:00,2017-04-05 21:00:00,short,1109.8,1128.2108143347732,-19.9451536669636,False,stop,1.0833390258730913
2017-04-05 11:25:00,2017-04-05 21:00:00,short,1116.9,1128.2108143347732,-12.253446583264502,False,stop,1.0833390258730913
2017-04-05 21:20:00,2017-04-06 16:40:00,long,1130.0,1161.5536950834082,37.51629764182376,True,stop,1.1889668561052562
2017-04-05 22:05:00,2017-04-06 16:40:00,long,1123.3,1161.5536950834082,45.48237557772903,True,stop,1.1889668561052562
2017-04-06 16:45:00,2017-04-07 01:30:00,long,1159.9,1183.4721543751164,27.478814139426284,True,stop,1.1657319777454895
2017-04-06 16:50:00,2017-04-07 01:30:00,long,1161.3,1183.4721543751164,25.84678937058276,True,stop,1.1657319777454895
2017-04-07 01:45:00,2017-04-07 06:45:00,long,1185.5,1179.4341959528651,-6.971330389728926,False,stop,1.1492838106139915
2017-04-07 03:05:00,2017-04-07 06:45:00,long,1187.2,1179.4341959528651,-8.925112867772762,False,stop,1.1492838106139915
2017-04-07 10:45:00,2017-04-07 13:40:00,long,1186.4,1181.666396071263,-5.069529837204756,False,stop,1.0709662053532591
2017-04-07 11:45:00,2017-04-07 20:40:00,long,1187.1,1179.466396071263,-8.175331832729062,False,stop,1.0709662053532591
2017-04-07 14:00:00,2017-04-08 01:00:00,long,1186.8,1179.4935432617613,-8.105238450734202,False,stop,1.1093254557048213
2017-04-07 21:15:00,2017-04-08 01:00:00,long,1185.7,1180.8547947166119,-5.930587787039892,False,stop,1.22401166517608
2017-04-08 06:00:00,2017-04-08 21:00:00,long,1186.43,1170.3292902538108,-18.62377617321838,False,stop,1.1567052923009338
2017-04-08 22:00:00,2017-04-09 05:00:00,short,1170.45,1177.1479884061414,-8.7019071947561,False,stop,1.2991821823366205
2017-04-09 18:00:00,2017-04-10 16:00:00,long,1186.09,1203.6699938985594,23.859594653823166,True,stop,1.357201532122163
2017-04-09 23:00:00,2017-04-10 16:00:00,long,1197.1,1203.827328045418,9.25609984440074,True,stop,1.3758954196837492
2017-04-10 17:55:00,2017-04-10 21:50:00,long,1210.34,1200.581069935101,-15.787074518623896,False,stop,1.6177054670580095
2017-04-10 22:15:00,2017-04-10 23:20:00,long,1203.49,1195.2613272770877,-12.786770280534695,False,stop,1.5539286481683308
2017-04-11 01:40:00,2017-04-11 06:10:00,long,1201.83,1200.855416973476,-1.5262664125720382,False,stop,1.5660712027950265
2017-04-11 05:00:00,2017-04-11 06:10:00,long,1210.09,1200.540294710346,-14.500600409819643,False,stop,1.5184343359296575
2017-04-11 15:40:00,2017-04-11 22:00:00,long,1209.49,1213.2908969157709,6.368197140987772,True,stop,1.675445896615755
2017-04-11 08:25:00,2017-04-12 07:00:00,long,1198.74,1213.0551887489664,22.214344976165037,True,stop,1.5518024502309793
2017-04-11 22:15:00,2017-04-12 07:00:00,long,1214.93,1213.4293314611791,-2.4213362966224445,False,stop,1.6135050705633196
2017-04-12 10:25:00,2017-04-12 13:20:00,long,1209.86,1210.5149562133956,1.088393496253823,True,stop,1.6617805495895008
2017-04-12 11:20:00,2017-04-12 13:20:00,long,1215.13,1210.5149562133956,-7.669190000083193,False,stop,1.6617805495895008
2017-04-12 13:45:00,2017-04-12 16:05:00,long,1212.67,1207.3905620516095,-8.851087345365986,False,stop,1.676520764499999
2017-04-12 13:55:00,2017-04-12 16:05:00,long,1215.68,1207.3905620516095,-13.89741484651097,False,stop,1.676520764499999
2017-04-12 17:00:00,2017-04-12 19:15:00,long,1220.24,1210.7711537780615,-15.458580114791578,False,stop,1.632572728763442
2017-04-12 17:55:00,2017-04-12 19:20:00,long,1215.68,1208.1011537780616,-12.373017657428509,False,stop,1.632572728763442
2017-04-12 20:45:00,2017-04-12 23:50:00,long,1212.63,1208.5725999409867,-6.728610539069903,False,stop,1.6583552129947112
2017-04-12 20:55:00,2017-04-12 23:50:00,long,1214.42,1208.5725999409867,-9.697066370330376,False,stop,1.6583552129947112
2017-04-13 01:00:00,2017-04-13 09:00:00,long,1211.56,1206.846786615522,-8.306951248534634,False,stop,1.7624814687771042
2017-04-13 02:15:00,2017-04-13 09:00:00,long,1210.89,1206.846786615522,-7.126088664454247,False,stop,1.7624814687771042
2017-04-13 09:25:00,2017-04-13 10:45:00,short,1165.89,1188.7348580532303,-27.756697616869243,False,stop,1.2150085394356205
2017-04-13 15:45:00,2017-04-13 22:10:00,short,1192.88,1162.2672769794663,37.72004811477468,True,stop,1.2321689935741262
2017-04-13 17:50:00,2017-04-13 22:10:00,short,1170.43,1163.6100400488708,7.588049385557749,True,stop,1.1126237455839194
2017-04-13 22:10:00,2017-04-14 04:25:00,short,1164.94,1177.151501375688,-12.170942064272698,False,stop,0.9966785974822078
2017-04-13 23:10:00,2017-04-14 04:25:00,short,1164.49,1177.151501375688,-12.619447433139737,False,stop,0.9966785974822078
2017-04-14 10:30:00,2017-04-14 10:45:00,long,1188.18,1174.658803993367,-14.417618448706428,False,stop,1.0662975702470092
2017-04-14 11:20:00,2017-04-14 14:00:00,short,1171.16,1163.4311960066332,8.217298335247435,True,stop,1.0632043900064958
2017-04-14 12:10:00,2017-04-14 16:25:00,short,1165.59,1164.539836539082,1.037239702923634,True,stop,0.9876935748811917
2017-04-14 14:00:00,2017-04-14 16:25:00,short,1160.72,1166.109836539082,-5.332334095914682,False,stop,0.9893313196512985
2017-04-14 17:25:00,2017-04-15 01:00:00,short,1165.45,1178.1241250005376,-12.381879891013254,False,stop,0.976941594823164
2017-04-14 16:45:00,2017-04-16 02:00:00,long,1168.45,1176.6958749994624,8.055738272687186,True,stop,0.976941594823164
2017-04-15 07:00:00,2017-04-16 02:00:00,long,1188.19,1177.285099073724,-11.038669062971637,False,stop,1.0122667906476162
2017-04-16 03:00:00,2017-04-17 00:05:00,long,1177.49,1173.5453565002538,-4.911274284727144,False,stop,1.2450489594416059
2017-04-17 00:45:00,2017-04-17 06:00:00,short,1166.13,1168.405837634227,-3.364083934742443,False,stop,1.4781739629176804
2017-04-16 06:00:00,2017-04-17 10:45:00,short,1179.69,1169.7168243664466,13.10421506982731,True,stop,1.313946084107848
2017-04-17 06:20:00,2017-04-17 10:45:00,short,1161.45,1169.9522592829967,-12.898702731946456,False,stop,1.5170911992465452
2017-04-17 11:25:00,2017-04-17 17:00:00,short,1165.37,1169.0336913785973,-5.596294508209737,False,stop,1.5275016178770617
2017-04-17 13:20:00,2017-04-17 17:00:00,short,1164.03,1169.009465861451,-7.624514297174015,False,stop,1.531191197875242
2017-04-17 17:25:00,2017-04-17 17:55:00,short,1158.23,1170.3544704132573,-15.443271189632792,False,stop,1.273727483614178
2017-04-17 17:40:00,2017-04-17 18:00:00,short,1158.9,1174.4744704132574,-19.837631008101763,False,stop,1.273727483614178
2017-04-17 20:40:00,2017-04-18 00:35:00,long,1177.62,1173.320658975177,-5.578501608893332,False,stop,1.297524801285802
2017-04-17 20:30:00,2017-04-18 05:05:00,short,1179.74,1184.279341024823,-5.889907561201937,False,stop,1.297524801285802
2017-04-18 01:20:00,2017-04-18 18:25:00,long,1176.53,1195.3804377784866,24.66201157629239,True,stop,1.3082991422320367
2017-04-18 05:40:00,2017-04-18 23:50:00,long,1188.15,1194.6361127413552,7.964884800776095,True,stop,1.2279904957544794
2017-04-19 00:25:00,2017-04-19 09:25:00,long,1195.93,1197.0027527375487,1.6982086847638937,True,stop,1.5830383137912214
2017-04-18 18:55:00,2017-04-19 09:35:00,long,1198.45,1195.7439252422985,-3.783214064505093,False,stop,1.3980449186549446
2017-04-19 09:25:00,2017-04-19 14:35:00,short,1196.95,1197.8994879437969,-1.436266903798331,False,stop,1.51267524056698
