entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2024-01-18 03:36:00,2024-01-19 14:44:00,long,2010.17,2034.9448699378363,2010.17,2034.9448699378363,2010.17,2034.9448699378363,2010.17,1991.112407740126,2010.17,19.057592259874127,1.299999999999993,0.0,5.585063157105468,True,tp,0.22543259242608368,True,0.5,bull,2024-01-15/2024-01-21
2024-01-18 03:07:00,2024-01-19 15:13:00,long,2010.68,2035.4548699378363,2010.68,2035.4548699378363,2010.68,2035.4548699378363,2010.68,1991.622407740126,2010.68,19.057592259874127,1.299999999999993,0.0,5.585063157105468,True,tp,0.22543259242608368,True,0.5,bull,2024-01-15/2024-01-21
2024-01-17 09:30:00,2024-01-22 09:02:00,long,2019.45,2019.45,2019.45,2019.45,2019.45,2019.45,2019.45,2000.9702083905984,2019.45,18.479791609401673,0.0,0.0,0.0,False,stop,0.4668834797293931,True,0.5,bull,2024-01-15/2024-01-21
2024-01-19 14:52:00,2024-01-23 08:56:00,short,2034.15,2034.15,2034.15,2034.15,2034.15,2034.15,2034.15,2050.7624987129643,2034.15,16.612498712964225,0.0,0.0,0.0,False,stop,0.2589068287149742,True,0.5,bull,2024-01-15/2024-01-21
2024-01-19 15:47:00,2024-01-23 08:58:00,short,2035.54,2035.54,2035.54,2035.54,2035.54,2035.54,2035.54,2052.152498712964,2035.54,16.612498712964225,0.0,0.0,0.0,False,stop,0.25920100061210455,True,0.5,bull,2024-01-15/2024-01-21
2024-01-23 09:58:00,2024-01-25 15:30:00,short,2031.69,2010.99004252687,2031.69,2010.99004252687,2031.69,2010.99004252687,2031.69,2047.6130442101,2031.69,15.923044210099988,1.3000000000000071,0.0,5.597769175787945,True,tp,0.27042418725034656,True,0.5,bull,2024-01-22/2024-01-28
2024-01-23 10:18:00,2024-01-25 15:30:00,short,2029.85,2009.1500425268698,2029.85,2009.1500425268698,2029.85,2009.1500425268698,2029.85,2045.7730442101,2029.85,15.923044210099988,1.3000000000000071,0.0,5.597769175787945,True,tp,0.27042418725034656,True,0.5,bull,2024-01-22/2024-01-28
2024-01-23 07:12:00,2024-01-29 01:29:00,short,2027.88,2027.88,2027.88,2027.88,2027.88,2027.88,2027.88,2042.9665894731925,2027.88,15.086589473192362,0.0,0.0,0.0,False,stop,0.2854174760119903,True,0.5,bull,2024-01-22/2024-01-28
2024-01-25 15:30:00,2024-01-29 15:48:00,long,2015.04,2036.8870313372113,2015.04,2036.8870313372113,2015.04,2036.8870313372113,2015.04,1998.2345912790681,2015.04,16.805408720931837,1.2999999999999958,0.0,11.221008201325628,True,tp,0.5136170689796768,True,0.5,bull,2024-01-22/2024-01-28
2024-01-29 03:00:00,2024-01-29 16:49:00,long,2022.14,2022.14,2022.14,2022.14,2022.14,2022.14,2022.14,2007.2697517032625,2022.14,14.8702482967376,0.0,0.0,0.0,False,stop,0.2902286699592028,True,0.5,bull,2024-01-29/2024-02-04
2024-01-29 16:13:00,2024-01-30 08:21:00,short,2035.66,2035.66,2035.66,2035.66,2035.66,2035.66,2035.66,2054.167217414383,2035.66,18.507217414382694,0.0,0.0,0.0,False,stop,0.23372453408040833,True,0.5,bull,2024-01-29/2024-02-04
2024-01-25 15:50:00,2024-01-30 09:35:00,long,2017.82,2039.6670313372113,2017.82,2039.6670313372113,2017.82,2039.6670313372113,2017.82,2001.014591279068,2017.82,16.805408720931837,1.299999999999996,0.0,33.663024603976886,True,tp,1.5408512069390305,True,1.5,bull,2024-01-22/2024-01-28
