entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2024-04-17 23:00:00,2024-04-18 09:15:00,short,17476.55399,17617.4977521611,17476.55399,17617.4977521611,17480.05,17613.974957169667,17666.0874357545,17666.0874357545,17613.974957169667,189.53344575449955,-0.7717646563772205,0.5,-13.71813922741429,False,stop,0.09378307365107706
2024-04-18 16:31:00,2024-04-18 17:27:00,short,17487.25185,17517.074559547502,17487.25185,17517.074559547502,17490.75,17513.571845178467,17645.4327677677,17645.4327677677,17513.571845178467,158.1809177676987,-0.21674098118919222,0.5,-3.8421707580034012,False,stop,0.11206797801789363
2024-04-18 19:46:00,2024-04-19 04:30:00,short,17480.953110000002,17178.5194813575,17480.953110000002,17178.5194813575,17484.45,17175.084464464606,17639.1327677677,17639.1327677677,17248.971845178465,158.1796577676978,1.883735895914924,0.5,33.36768391946048,True,tp,0.11198385600000339
2024-04-19 05:13:00,2024-04-19 06:09:00,short,17038.84155,17160.962328047957,17038.84155,17160.962328047957,17042.25,17157.53082188358,17225.37123282537,17225.37123282537,17157.53082188358,186.5296828253704,-0.68274096598684,0.5,-12.173513736033117,False,stop,0.09558990634213764
2024-04-19 19:29:00,2024-04-22 02:01:00,short,17059.53741,17122.390766929,17059.53741,17122.390766929,17062.95,17118.96697353429,17276.275460301436,17276.275460301436,17118.96697353429,216.73805030143558,-0.31810610962498653,0.5,-5.6583911922356345,False,stop,0.08207025756894458
2024-04-19 21:36:00,2024-04-22 02:58:00,short,17062.53681,17130.442113738463,17062.53681,17130.442113738463,17065.95,17127.016710396383,17291.35006559458,17291.35006559458,17127.016710396383,228.81325559457764,-0.32488095763391567,0.5,-5.778900478736457,False,stop,0.07773914831554546
2024-04-22 17:25:00,2024-04-22 19:15:00,short,17062.33685,17132.93705452439,17062.33685,17132.93705452439,17065.75,17129.511152293933,17244.9417284409,17244.9417284409,17129.511152293933,182.60487844089948,-0.414800887118486,0.5,-7.3617687942476735,False,stop,0.09719191099336032
2024-04-22 18:15:00,2024-04-22 19:17:00,short,17006.647989999998,17146.239714524392,17006.647989999998,17146.239714524392,17010.05,17142.811152293933,17189.2417284409,17189.2417284409,17142.811152293933,182.59373844090078,-0.7926661284341683,0.5,-14.068014196162785,False,stop,0.09719784064843823
2024-04-23 13:36:00,2024-04-24 02:42:00,long,17274.70425,17562.003244498035,17274.70425,17562.003244498035,17271.25,17565.51634776759,17124.116826116206,17124.116826116206,17468.561217410806,150.58742388379324,1.879562961224306,0.5,33.21697650081192,True,tp,0.1173584911416819
2024-04-23 15:38:00,2024-04-24 02:42:00,long,17274.904290000002,17562.203204498037,17274.904290000002,17562.203204498037,17271.45,17565.71634776759,17124.316826116206,17124.316826116206,17468.561217410806,150.58746388379586,1.8795619231949159,0.5,33.216958156016574,True,tp,0.11735845996817094
2024-04-24 04:19:00,2024-04-24 17:42:00,long,17585.26635,17556.929626826743,17585.26635,17556.929626826743,17581.75,17560.441715169778,17447.037572754667,17447.037572754667,17560.441715169778,138.22877724533464,-0.23292352490428764,0.5,-4.170549663906664,False,stop,0.12953331411906172
2024-04-24 05:19:00,2024-04-24 17:42:00,long,17592.56781,17556.929626826743,17592.56781,17556.929626826743,17589.05,17560.441715169778,17454.337572754666,17454.337572754666,17560.441715169778,138.23023724533414,-0.28574236430844246,0.5,-5.1162832175073865,False,stop,0.12953194597673398
2024-04-24 18:44:00,2024-04-24 20:37:00,short,17484.05249,17538.90166610914,17484.05249,17538.90166610914,17487.55,17535.394587191702,17637.016880787556,17637.016880787556,17535.394587191702,152.96439078755793,-0.38655038606276726,0.5,-6.908709795571902,False,stop,0.11684240767480998
2024-04-24 19:39:00,2024-04-24 23:05:00,long,17458.340969999997,17457.413231725735,17458.340969999997,17457.413231725735,17454.85,17460.905412808297,17305.38311921244,17305.38311921244,17460.905412808297,152.9578507875558,-0.034040904018823676,0.5,-0.6084038084669827,False,stop,0.11684740349125555
2024-04-24 21:31:00,2024-04-24 23:05:00,short,17485.25225,17527.765494361258,17485.25225,17527.765494361258,17488.75,17524.26064223281,17658.265963349215,17658.265963349215,17524.26064223281,173.0137133492135,-0.2737353034735499,0.5,-4.885777490881004,False,stop,0.10316261571600693
2024-04-25 04:45:00,2024-04-25 11:38:00,short,17334.08249,17375.963246804677,17334.08249,17375.963246804677,17337.55,17372.488749054864,17481.008123582298,17481.008123582298,17372.488749054864,146.92563358229745,-0.31309100934973216,0.5,-5.582199040049797,False,stop,0.12134926462175055
2024-04-25 02:33:00,2024-04-25 12:20:00,short,17335.28225,17384.724806313086,17335.28225,17384.724806313086,17338.75,17381.248556601768,17495.34783490265,17495.34783490265,17381.248556601768,160.0655849026516,-0.3369330595759379,0.5,-6.007286525512779,False,stop,0.11138757653707994
2024-04-25 14:38:00,2024-04-25 17:13:00,short,17336.78195,17287.80219613329,17336.78195,17287.80219613329,17340.25,17284.345327067876,17491.892990601817,17491.892990601817,17284.345327067876,155.11104060181606,0.28766455031866517,0.5,5.117194032275918,True,stop,0.11468399877145065
2024-04-25 16:13:00,2024-04-25 17:18:00,short,17202.70877,17298.54096651552,17202.70877,17298.54096651552,17206.15,17295.081950125495,17373.89792518824,17373.89792518824,17295.081950125495,171.18915518823997,-0.5879106095852147,0.5,-10.458197437079038,False,stop,0.10391285809113639
2024-04-25 19:38:00,2024-04-25 20:48:00,short,17318.28565,17438.06886651552,17318.28565,17438.06886651552,17321.75,17434.581950125495,17489.49792518824,17489.49792518824,17434.581950125495,171.21227518823798,-0.727755371218963,0.5,-12.932257250779896,False,stop,0.10378964275991973
2024-04-25 20:02:00,2024-04-26 16:28:00,long,17372.123730000003,17552.26982036259,17372.123730000003,17552.26982036259,17368.65,17555.780976557904,17158.39646483686,17158.39646483686,17555.780976557904,213.72726516314287,0.8147411632337581,0.5,14.478000070395177,True,stop,0.0831436310399424
2024-04-25 21:08:00,2024-04-26 16:28:00,long,17449.73925,17552.26982036259,17449.73925,17552.26982036259,17446.25,17555.780976557904,17235.99646483686,17235.99646483686,17555.780976557904,213.74278516314007,0.45148230807802675,0.5,8.002432701108626,True,stop,0.08292583052098827
2024-04-26 16:33:00,2024-04-29 22:03:00,long,17587.666830000002,17690.36305473305,17587.666830000002,17690.36305473305,17584.15,17693.90183510007,17401.527752650105,17401.527752650105,17693.90183510007,186.13907734989698,0.5236333081117496,0.5,9.322494862412329,True,stop,0.09564611443064444
2024-04-26 16:39:00,2024-04-29 22:03:00,long,17629.975290000002,17690.36305473305,17629.975290000002,17690.36305473305,17626.45,17693.90183510007,17443.827752650104,17443.827752650104,17693.90183510007,186.1475373498979,0.2963236797697027,0.5,5.275592555839905,True,stop,0.09564176752313391
2024-04-29 22:55:00,2024-04-30 15:30:00,long,17774.004090000002,17706.490268608664,17774.004090000002,17706.490268608664,17770.45,17710.032275063677,17632.423412595515,17632.423412595515,17710.032275063677,141.58067740448678,-0.5048616258970109,0.5,-9.01408865258908,False,stop,0.12610882449147598
2024-04-30 02:45:00,2024-04-30 15:30:00,long,17789.10711,17711.354325594177,17789.10711,17711.354325594177,17785.55,17714.897305055187,17662.920957582777,17662.920957582777,17714.897305055187,126.18615241722364,-0.6441792835517428,0.5,-11.501545913258346,False,stop,0.1414939155855398
2024-04-30 15:56:00,2024-04-30 17:02:00,short,17697.40981,17767.926184526787,17697.40981,17767.926184526787,17700.95,17764.373309864815,17808.084964797225,17808.084964797225,17764.373309864815,110.67515479722351,-0.6652643935874976,0.5,-11.830242421189718,False,stop,0.1606753395537365
2024-04-30 17:26:00,2024-04-30 22:55:00,short,17728.20365,17473.94348423035,17728.20365,17473.94348423035,17731.75,17470.44939435148,17862.400302824262,17862.400302824262,17559.35020188284,134.19665282426286,1.8665006363983383,0.5,33.11426389050186,True,tp,0.1322042081926236
2024-04-30 18:08:00,2024-04-30 23:01:00,short,17669.91531,17415.63182423035,17669.91531,17415.63182423035,17673.45,17412.14939435148,17804.100302824263,17804.100302824263,17522.25020188284,134.18499282426274,1.8668390647656445,0.5,33.12026807075472,True,tp,0.13221569607241623
2024-04-30 22:55:00,2024-05-01 21:00:00,short,17468.75555,17395.05115620012,17468.75555,17395.05115620012,17472.25,17391.572841631794,17633.684262447692,17633.684262447692,17391.572841631794,164.9287124476905,0.41888655817751386,0.5,7.480167081470984,True,stop,0.10827260994966245
2024-04-30 23:11:00,2024-05-01 21:00:00,short,17424.86433,17395.05115620012,17424.86433,17395.05115620012,17428.35,17391.572841631794,17589.78426244769,17589.78426244769,17391.572841631794,164.91993244769037,0.15295440000068938,0.5,2.7490774357247196,True,stop,0.1089812663869314
2024-05-01 22:22:00,2024-05-02 05:41:00,short,17566.93591,17444.78508288615,17566.93591,17444.78508288615,17570.45,17441.296823521443,17754.420235282163,17754.420235282163,17441.296823521443,187.4843252821629,0.623761626228915,0.5,11.233314048783482,True,stop,0.09605595251391409
2024-05-01 22:38:00,2024-05-02 05:41:00,short,17459.157470000002,17444.78508288615,17459.157470000002,17444.78508288615,17462.65,17441.296823521443,17646.620235282164,17646.620235282164,17441.296823521443,187.46276528216185,0.04890403812572375,0.5,0.8807121108766756,True,stop,0.096066999861547
2024-05-02 08:38:00,2024-05-02 17:25:00,short,17424.96431,17401.777319169443,17424.96431,17401.777319169443,17428.45,17398.297659637516,17578.22148945627,17578.22148945627,17398.297659637516,153.25717945627184,0.12359594039224286,0.5,2.231077847351835,True,stop,0.11778491945374728
2024-05-02 09:38:00,2024-05-02 17:25:00,short,17426.76395,17401.777319169443,17426.76395,17401.777319169443,17430.25,17398.297659637516,17580.02148945627,17580.02148945627,17398.297659637516,153.25753945627002,0.13533817206523682,0.5,2.4430413866149263,True,stop,0.11778464277847937
2024-05-02 18:23:00,2024-05-02 20:30:00,short,17422.56479,17507.02579158949,17422.56479,17507.02579158949,17426.05,17503.525086572175,17584.712629858266,17584.712629858266,17503.525086572175,162.1478398582658,-0.5485624751088956,0.5,-9.911286343744571,False,stop,0.11142759577356968
2024-05-02 19:23:00,2024-05-02 20:30:00,short,17417.56579,17507.02579158949,17417.56579,17507.02579158949,17421.05,17503.525086572175,17579.712629858266,17579.712629858266,17503.525086572175,162.1468398582656,-0.57939576728541,0.5,-10.468374372088306,False,stop,0.11142828297534244
2024-05-02 21:07:00,2024-05-03 15:30:00,long,17512.75185,17670.23950345245,17512.75185,17670.23950345245,17509.25,17673.77425830411,17331.83638745617,17331.83638745617,17673.77425830411,180.91546254383138,0.8427207975263713,0.5,15.165953321738334,True,stop,0.0994741681541944
2024-05-02 22:56:00,2024-05-03 15:30:00,long,17536.856669999997,17670.23950345245,17536.856669999997,17670.23950345245,17533.35,17673.77425830411,17355.936387456168,17355.936387456168,17673.77425830411,180.92028254382967,0.7094631246396506,0.5,12.767792919508269,True,stop,0.09947151800638569
2024-05-03 15:30:00,2024-05-03 17:20:00,long,17795.60841,17791.641438944658,17795.60841,17791.641438944658,17792.05,17795.200479040468,17629.525718560704,17629.525718560704,17795.200479040468,166.08269143929647,-0.05151870742726363,0.5,-0.9321889332302306,False,stop,0.10894683303730514
2024-05-03 15:36:00,2024-05-03 17:20:00,long,17849.21913,17791.641438944658,17849.21913,17791.641438944658,17845.65,17795.200479040468,17683.125718560706,17683.125718560706,17795.200479040468,166.09341143929487,-0.3742916788695748,0.5,-6.772502228146702,False,stop,0.10893980139143872
2024-05-03 18:16:00,2024-05-07 18:22:00,long,17820.81345,18150.012025943877,17820.81345,18150.012025943877,17817.25,18153.642754494776,17649.05362275261,17649.05362275261,18037.519081835075,171.7598272473915,1.8889470555440768,0.5,34.128016043404564,True,tp,0.10518883911972998
2024-05-07 18:22:00,2024-05-07 20:49:00,long,18150.37935,18090.422922153473,18150.37935,18090.422922153473,18146.75,18094.04173049957,18056.88759574936,18056.88759574936,18094.04173049957,93.49175425064095,-0.668794445210956,0.5,-12.163140456489026,False,stop,0.19452694023639752
2024-05-07 21:40:00,2024-05-08 14:38:00,long,18085.36635,18041.94838826634,18085.36635,18041.94838826634,18081.75,18045.557499766295,17986.211249649445,17986.211249649445,18045.557499766295,99.15510035055559,-0.4654364342576004,0.5,-8.444922367703526,False,stop,0.1829869954845043
2024-05-03 17:40:00,2024-05-08 15:00:00,long,17845.918469999997,18038.21071801871,17845.918469999997,18038.21071801871,17842.35,18041.819081835074,17674.15362275261,17674.15362275261,18041.819081835074,171.7648472473884,1.0918343077427806,0.5,19.726407186490704,True,stop,0.10518576487036804
2024-05-08 14:58:00,2024-05-08 16:46:00,short,18045.04027,18033.741497497533,18045.04027,18033.741497497533,18048.65,18030.135470403453,18138.778205605184,18138.778205605184,18030.135470403453,93.73793560518243,0.09293361014002363,0.5,1.6834492889266128,True,stop,0.1932465928001964
2024-05-08 15:00:00,2024-05-08 16:46:00,short,18039.741329999997,18033.741497497533,18039.741329999997,18033.741497497533,18043.35,18030.135470403453,18133.47820560518,18133.47820560518,18030.135470403453,93.73687560518374,0.03650983707704369,0.5,0.66387951030822,True,stop,0.19398533372892654
2024-05-08 16:46:00,2024-05-08 18:46:00,long,18040.957469999998,18059.939215265214,18040.957469999998,18059.939215265214,18037.35,18063.551925650343,17929.95288847551,17929.95288847551,18063.551925650343,111.00458152448846,0.1435147373717802,0.5,2.6107906455483687,True,stop,0.16388327849119014
2024-05-08 17:00:00,2024-05-08 18:46:00,long,18074.36415,18059.939215265214,18074.36415,18059.939215265214,18070.75,18063.551925650343,17963.35288847551,17963.35288847551,18063.551925650343,111.01126152449069,-0.15742610249370056,0.5,-2.8638633445077106,False,stop,0.16387341696646146
2024-05-08 19:16:00,2024-05-09 10:57:00,long,18080.065290000002,18017.84763526521,18080.065290000002,18017.84763526521,18076.45,18021.45192565034,17969.05288847551,17969.05288847551,18021.45192565034,111.012401524491,-0.5879430517588764,0.5,-10.695218547806078,False,stop,0.16386375525185098
2024-05-08 20:56:00,2024-05-09 10:57:00,long,18075.56439,18020.001614296518,18075.56439,18020.001614296518,18071.95,18023.60633556363,17967.784503345443,17967.784503345443,18023.60633556363,107.77988665455632,-0.5430070784647101,0.5,-9.877792347085219,False,stop,0.16877832736670811
2024-05-09 11:30:00,2024-05-09 14:47:00,short,18029.44339,18067.11510070722,18029.44339,18067.11510070722,18033.05,18063.502400227175,18115.62860034076,18115.62860034076,18063.502400227175,86.1852103407582,-0.46469729049892594,0.5,-8.419805342441805,False,stop,0.21023216609391504
2024-05-09 11:17:00,2024-05-09 16:40:00,long,18041.65761,18050.786720252872,18041.65761,18050.786720252872,18038.05,18054.397599772827,17955.47139965924,17955.47139965924,18054.397599772827,86.18621034075841,0.07832760729914919,0.5,1.4192103545298902,True,stop,0.21022972681545848
2024-05-09 15:30:00,2024-05-09 16:40:00,long,18082.86585,18046.619873819156,18082.86585,18046.619873819156,18079.25,18050.229919803118,17990.419879704677,17990.419879704677,18050.229919803118,92.44597029532088,-0.41971784996819395,0.5,-7.592458402912503,False,stop,0.1956757452889683
2024-05-09 17:04:00,2024-05-10 17:11:00,long,18076.76463,18174.550293309934,18076.76463,18174.550293309934,18073.15,18178.185930496034,17972.853895744054,17972.853895744054,18178.185930496034,103.91073425594732,0.9133809944437907,0.5,16.502810494475845,True,stop,0.17387835720442224
2024-05-09 17:52:00,2024-05-10 17:11:00,long,18121.273530000002,18174.550293309934,18121.273530000002,18174.550293309934,18117.65,18178.185930496034,18017.353895744054,18017.353895744054,18178.185930496034,103.91963425594804,0.4849992386406204,0.5,8.762882711529619,True,stop,0.1738634657222656
2024-05-10 17:41:00,2024-05-13 16:45:00,long,18151.47957,18167.006500699397,18151.47957,18167.006500699397,18147.85,18170.640628825164,18049.735943237745,18049.735943237745,18170.640628825164,101.74362676225428,0.12506967166540608,0.5,2.2707971885299236,True,stop,0.17845105656569912
2024-05-10 18:02:00,2024-05-13 16:45:00,long,18130.67541,18167.006500699397,18130.67541,18167.006500699397,18127.05,18170.640628825164,18028.935943237746,18028.935943237746,18170.640628825164,101.73946676225387,0.3295605689835903,0.5,5.983586616428726,True,stop,0.17845835320700276
2024-05-13 17:03:00,2024-05-13 20:07:00,long,18201.789630000003,18155.040975785854,18201.789630000003,18155.040975785854,18198.15,18158.67271032792,18117.33406549188,18117.33406549188,18158.67271032792,84.45556450812364,-0.5810245571050355,0.5,-10.56601758459163,False,stop,0.21532208260970864
2024-05-13 17:25:00,2024-05-13 20:07:00,long,18215.19231,18154.940995785855,18215.19231,18154.940995785855,18211.55,18158.57271032792,18130.734065491877,18130.734065491877,18158.57271032792,84.45824450812142,-0.740880786882455,0.5,-13.47302678786941,False,stop,0.21531525008336053
2024-05-13 20:27:00,2024-05-14 15:30:00,long,18200.58939,18154.244773681072,18200.58939,18154.244773681072,18196.95,18157.876348950864,18115.389523426296,18115.389523426296,18157.876348950864,85.19986657370464,-0.5715745135117255,0.5,-10.346076775059318,False,stop,0.21245351795129108
2024-05-13 22:02:00,2024-05-14 15:30:00,long,18200.68941,18154.244773681072,18200.68941,18154.244773681072,18197.05,18157.876348950864,18115.489523426295,18115.489523426295,18157.876348950864,85.19988657370413,-0.5727483310481708,0.5,-10.367324059647567,False,stop,0.2124534680795081
2024-05-14 15:50:00,2024-05-14 16:41:00,short,18161.01707,18214.529365143506,18161.01707,18214.529365143506,18164.65,18210.887187705965,18245.855781558945,18245.855781558945,18210.887187705965,84.83871155894303,-0.6584871183241477,0.5,-11.871544547365085,False,stop,0.21250339789893077
2024-05-14 15:52:00,2024-05-14 17:36:00,long,18175.58439,18216.668749731576,18175.58439,18216.668749731576,18171.95,18220.312812294036,18090.744218441057,18090.744218441057,18220.312812294036,84.84017155894253,0.45652212831722266,0.5,8.230415800644346,True,stop,0.2124997409643074
2024-05-14 17:08:00,2024-05-14 17:37:00,long,18210.991469999997,18209.44048736737,18210.991469999997,18209.44048736737,18207.35,18213.083103988167,18115.299655982246,18115.299655982246,18213.083103988167,95.69181401775131,-0.044006011010050305,0.5,-0.7915345390658057,False,stop,0.18796763608630346
2024-05-14 17:57:00,2024-05-14 19:46:00,long,18233.59599,18203.241727367367,18233.59599,18203.241727367367,18229.95,18206.883103988166,18137.899655982248,18137.899655982248,18206.883103988166,95.69633401775354,-0.3449513087446717,0.5,-6.213607978969212,False,stop,0.18823082768040697
2024-05-14 18:00:00,2024-05-14 19:46:00,long,18250.19931,18203.241727367367,18250.19931,18203.241727367367,18246.55,18206.883103988166,18154.499655982247,18154.499655982247,18206.883103988166,95.69965401775335,-0.5184343488634794,0.5,-9.338558008064325,False,stop,0.18822429760091738
2024-05-14 20:28:00,2024-05-15 15:30:00,long,18232.59579,18431.976796844843,18232.59579,18431.976796844843,18228.95,18435.66392963077,18125.593035184615,18125.593035184615,18356.945356789744,107.00275481538483,1.8354840584560812,0.5,32.962664500634496,True,tp,0.1678327591487929
2024-05-14 21:03:00,2024-05-15 15:30:00,long,18249.39915,18353.273967718385,18249.39915,18353.273967718385,18245.75,18356.945356789744,18142.393035184614,18142.393035184614,18356.945356789744,107.00611481538726,0.9428953492374776,0.5,16.933049847497355,True,stop,0.16782748918761245
2024-05-16 04:00:00,2024-05-16 20:22:00,long,18629.87523,18601.64491566907,18629.87523,18601.64491566907,18626.15,18605.36598886684,18527.77398330026,18527.77398330026,18605.36598886684,102.10124669974175,-0.304067064447803,0.5,-5.513709676749264,False,stop,0.17760020727986026
2024-05-16 05:01:00,2024-05-16 20:22:00,long,18628.37493,18601.64491566907,18628.37493,18601.64491566907,18624.65,18605.36598886684,18526.27398330026,18526.27398330026,18605.36598886684,102.10094669974205,-0.28937359587095673,0.5,-5.247270034480557,False,stop,0.1776007291169622
2024-05-16 20:51:00,2024-05-16 22:59:00,long,18611.27151,18551.454366782265,18611.27151,18551.454366782265,18607.55,18555.16539986224,18507.22309979336,18507.22309979336,18555.16539986224,104.04841020664026,-0.6025283531274265,0.5,-10.903075402048556,False,stop,0.1739146144806943
2024-05-16 21:54:00,2024-05-16 23:33:00,long,18606.57057,18539.65672678227,18606.57057,18539.65672678227,18602.85,18543.36539986224,18502.523099793358,18502.523099793358,18543.36539986224,104.04747020664217,-0.6707399145359028,0.5,-12.137400381890288,False,stop,0.17391618568407824
2024-05-17 11:35:00,2024-05-17 16:57:00,long,18537.356730000003,18535.985117239896,18537.356730000003,18535.985117239896,18533.65,18539.693055851065,18452.264583776596,18452.264583776596,18539.693055851065,85.09214622340733,-0.043873953218513784,0.5,-0.7903847694130623,False,stop,0.21171046075010877
2024-05-17 13:28:00,2024-05-17 16:57:00,long,18571.96365,18536.979177607907,18571.96365,18536.979177607907,18568.25,18540.68731507092,18488.355972606383,18488.355972606383,18540.68731507092,83.60767739361836,-0.4461909299714968,0.5,-8.038083861358224,False,stop,0.21546941674220269
2024-05-17 17:27:00,2024-05-17 19:45:00,long,18573.063869999998,18529.41038299352,18573.063869999998,18529.41038299352,18569.35,18533.117006394797,18486.950509592196,18486.950509592196,18533.117006394797,86.11336040780225,-0.5347329730506288,0.5,-9.616636633905035,False,stop,0.20884097145669006
2024-05-17 18:29:00,2024-05-17 21:01:00,long,18571.763609999998,18513.213622993517,18571.763609999998,18513.213622993517,18568.05,18516.917006394797,18485.650509592197,18485.650509592197,18516.917006394797,86.11310040780154,-0.7077221202463763,0.5,-12.727673083929796,False,stop,0.2088416020071228
2024-05-17 20:31:00,2024-05-17 21:14:00,long,18541.35753,18475.91748286105,18541.35753,18475.91748286105,18537.65,18479.613405542157,18448.79510831324,18448.79510831324,18479.613405542157,92.56242168676181,-0.7348375026822827,0.5,-13.190582734799404,False,stop,0.19392685808817883
2024-05-17 21:52:00,2024-05-20 19:41:00,long,18510.35133,18680.622911416853,18510.35133,18680.622911416853,18506.65,18684.359783373526,18417.79510831324,18417.79510831324,18624.21340554216,92.556221686762,1.8116595992890259,0.5,32.35556237422626,True,tp,0.19295975347636382
2024-05-20 02:05:00,2024-05-20 20:43:00,long,18571.763609999998,18644.19003421291,18571.763609999998,18644.19003421291,18568.05,18647.919618136537,18483.554427204806,18483.554427204806,18647.919618136537,88.20918279519174,0.7930796799123678,0.5,14.164106248881593,True,stop,0.20246900779988633
2024-05-20 19:43:00,2024-05-20 21:08:00,long,18693.48795,18641.404984330566,18693.48795,18641.404984330566,18689.75,18645.13401113279,18601.07601669919,18601.07601669919,18645.13401113279,92.41193330080932,-0.5914153801855818,0.5,-10.629431855079421,False,stop,0.19448646452604473
2024-05-20 20:45:00,2024-05-21 15:41:00,long,18665.78241,18627.081981353156,18665.78241,18627.081981353156,18662.05,18630.808142981754,18569.287214472628,18569.287214472628,18630.808142981754,96.49519552737183,-0.4288038633341828,0.5,-7.728093853866374,False,stop,0.18677038230830778
2024-05-20 21:46:00,2024-05-21 15:41:00,long,18673.88403,18627.081981353156,18673.88403,18627.081981353156,18670.15,18630.808142981754,18577.38721447263,18577.38721447263,18630.808142981754,96.49681552737093,-0.5128118998572326,0.5,-9.223045887656692,False,stop,0.1863817106272065
2024-05-21 16:08:00,2024-05-22 12:52:00,long,18633.075869999997,18683.22250042267,18633.075869999997,18683.22250042267,18629.35,18686.95989240115,18553.314838601724,18553.314838601724,18686.95989240115,79.76103139827319,0.600818324581386,0.5,10.77021675027521,True,stop,0.22474524519955164
2024-05-21 17:08:00,2024-05-22 12:52:00,long,18636.07647,18683.22250042267,18636.07647,18683.22250042267,18632.35,18686.95989240115,18556.314838601724,18556.314838601724,18686.95989240115,79.76163139827622,0.5631940035395496,0.5,10.095766461188484,True,stop,0.22474355457279993
2024-05-22 12:57:00,2024-05-22 19:51:00,long,18697.68879,18708.318716372538,18697.68879,18708.318716372538,18693.95,18712.061128598256,18629.616692897387,18629.616692897387,18712.061128598256,68.07209710261304,0.12837747281176912,0.5,2.3106588798393126,True,stop,0.2644100044851307
2024-05-22 13:57:00,2024-05-22 19:51:00,long,18695.188290000002,18708.318716372538,18695.188290000002,18708.318716372538,18691.45,18712.061128598256,18627.116692897387,18627.116692897387,18712.061128598256,68.07159710261476,0.1651120021143364,0.5,2.9718415972631833,True,stop,0.2644119466314504
2024-05-22 20:00:00,2024-05-22 20:44:00,long,18728.795009999998,18676.639617008703,18728.795009999998,18676.639617008703,18725.05,18680.375692147132,18632.0885382207,18632.0885382207,18680.375692147132,96.70647177929641,-0.5670673722354491,0.5,-10.217097961506104,False,stop,0.18631051180321648
2024-05-22 21:46:00,2024-05-22 23:20:00,long,18628.67499,18724.929957008706,18628.67499,18724.929957008706,18624.95,18728.675692147135,18531.988538220703,18531.988538220703,18728.675692147135,96.68645177929648,0.9677311879188806,0.5,17.40142520114788,True,stop,0.1859792357471658
2024-05-22 22:12:00,2024-05-22 23:20:00,long,18659.581169999998,18724.929957008706,18659.581169999998,18724.929957008706,18655.85,18728.675692147135,18562.8885382207,18562.8885382207,18728.675692147135,96.69263177929679,0.648034310798671,0.5,11.652740686585949,True,stop,0.18596734909504115
2024-05-22 23:38:00,2024-05-23 14:33:00,long,18728.69499,18907.090748973886,18728.69499,18907.090748973886,18724.95,18910.872923558596,18631.988538220703,18631.988538220703,18848.875692147132,96.70645177929691,1.8170644136866745,0.5,32.858633551163344,True,tp,0.18699230151567967
2024-05-23 14:33:00,2024-05-23 16:31:00,long,18914.632169999997,18877.10873093771,18914.632169999997,18877.10873093771,18910.85,18880.884907919295,18812.952361878943,18812.952361878943,18880.884907919295,101.67980812105452,-0.39651029795119613,0.5,-7.215840003494614,False,stop,0.17897719855439634
2024-05-23 15:33:00,2024-05-23 16:31:00,long,18941.93763,18877.10873093771,18941.93763,18877.10873093771,18938.15,18880.884907919295,18840.252361878946,18840.252361878946,18880.884907919295,101.68526812105483,-0.6650196461758596,0.5,-12.102271721014015,False,stop,0.17896758835694868
2024-05-23 20:00:00,2024-05-24 04:50:00,short,18771.694910000002,18662.792748016673,18771.694910000002,18662.792748016673,18775.45,18659.060935829508,18923.066403744262,18923.066403744262,18659.060935829508,151.37149374426008,0.691858944060054,0.5,12.543924190163777,True,stop,0.1197765402688749
2024-05-23 20:37:00,2024-05-24 04:50:00,short,18715.00625,18662.792748016673,18715.00625,18662.792748016673,18718.75,18659.060935829508,18866.36640374426,18866.36640374426,18659.060935829508,151.3601537442628,0.31738455176367203,0.5,5.754421173034713,True,stop,0.11978551400425191
2024-05-24 05:01:00,2024-05-24 15:36:00,short,18651.91887,18698.393678305856,18651.91887,18698.393678305856,18655.65,18694.654747356384,18777.60712103458,18777.60712103458,18694.654747356384,125.68825103457857,-0.3972429327744771,0.5,-7.227754928606966,False,stop,0.14476132713299247
2024-05-24 06:41:00,2024-05-24 15:36:00,short,18647.81969,18698.393678305856,18647.81969,18698.393678305856,18651.55,18694.654747356384,18773.507121034578,18773.507121034578,18694.654747356384,125.68743103457746,-0.42985942570100794,0.5,-7.821205429682196,False,stop,0.1447622715733986
2024-05-24 15:56:00,2024-05-24 17:16:00,short,18674.31439,18742.564262425287,18674.31439,18742.564262425287,18678.05,18738.816499125463,18788.099748688193,18788.099748688193,18738.816499125463,113.78535868819381,-0.627372594166359,0.5,-11.381873068597438,False,stop,0.15944166167504198
2024-05-24 16:00:00,2024-05-24 22:02:00,long,18694.78821,18763.79219161778,18694.78821,18763.79219161778,18691.05,18767.54570075793,18562.193551136897,18562.193551136897,18767.54570075793,132.59465886310136,0.4928528157403295,0.5,8.941398209641573,True,stop,0.13682396273795094
2024-05-24 20:13:00,2024-05-24 22:02:00,long,18824.914230000002,18764.409974602077,18824.914230000002,18764.409974602077,18821.15,18768.163607323542,18693.220410985312,18693.220410985312,18768.163607323542,131.69381901469023,-0.4870520609454201,0.5,-8.816757704834034,False,stop,0.13745740113874994
