entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2012-08-13 20:50:00,2012-08-14 11:45:00,short,0.97336,0.9720256115271185,5.109907844745644,True,stop,3829.4004696483316
2012-08-13 19:45:00,2012-08-14 12:00:00,short,0.97336,0.9722578594543675,3.8249496740916253,True,stop,3470.4736063371174
2012-08-14 11:45:00,2012-08-14 14:40:00,short,0.97185,0.9735128054889124,-7.076382246475346,False,stop,4255.688529813449
2012-08-14 14:00:00,2012-08-14 14:45:00,short,0.97214,0.9740737647570574,-7.995061892260991,False,stop,4134.454236526137
2012-08-14 15:05:00,2012-08-14 16:30:00,short,0.97232,0.9742837647570574,-8.093844837238702,False,stop,4121.5959336020105
2012-08-14 16:00:00,2012-08-15 17:45:00,long,0.97314,0.9770131372105503,16.01655755680286,True,stop,4135.293093457778
2012-08-14 17:00:00,2012-08-15 17:45:00,long,0.97444,0.9770131372105503,10.622849156707666,True,stop,4128.364827632265
2012-08-15 19:05:00,2012-08-16 02:30:00,long,0.97785,0.9759288193127347,-9.045136438407507,False,stop,4708.113348402788
2012-08-16 03:20:00,2012-08-16 10:30:00,long,0.97664,0.9777148465060096,5.521526601256585,True,stop,5137.03730754562
2012-08-16 06:15:00,2012-08-16 10:30:00,long,0.97792,0.977756866971875,-0.8595826936989718,False,stop,5269.213129792471
2012-08-16 10:50:00,2012-08-16 14:20:00,long,0.97805,0.9772642180422916,-4.112587549935537,False,stop,5233.751563766127
2012-08-16 11:50:00,2012-08-16 14:20:00,long,0.97854,0.9772642180422916,-6.677125816180889,False,stop,5233.751563766127
2012-08-16 14:40:00,2012-08-17 06:05:00,short,0.97512,0.9728542110300139,9.433710680936139,True,stop,4163.543386387871
2012-08-16 15:50:00,2012-08-17 06:05:00,short,0.97381,0.9728542110300139,3.9794688447678888,True,stop,4163.543386387871
2012-08-17 08:10:00,2012-08-17 09:55:00,short,0.97167,0.9725534448249771,-4.042471991870685,False,stop,4575.805842742625
2012-08-17 09:10:00,2012-08-17 09:55:00,short,0.97159,0.972973444824977,-6.330374913242253,False,stop,4575.805842742625
2012-08-17 10:40:00,2012-08-17 12:55:00,short,0.97151,0.971863444824977,-1.6138343528837225,False,stop,4566.014944450488
2012-08-17 11:40:00,2012-08-17 13:50:00,short,0.9707,0.972413444824977,-7.823614677336513,False,stop,4566.014944450488
2012-08-17 13:15:00,2012-08-17 14:05:00,short,0.97181,0.9737005855149802,-7.737510992119557,False,stop,4092.653271069036
2012-08-17 14:50:00,2012-08-17 15:40:00,short,0.97174,0.9739305855149801,-8.936457470928055,False,stop,4079.483503299488
2012-08-17 14:25:00,2012-08-17 18:25:00,long,0.97259,0.9746894144850199,8.564526758226814,True,stop,4079.483503299488
2012-08-17 16:05:00,2012-08-17 18:25:00,long,0.97569,0.9746345592203506,-4.188296476562698,False,stop,3968.291312331257
2012-08-17 18:45:00,2012-08-17 21:50:00,long,0.9746,0.9728645592203505,-6.8929985630964605,False,stop,3971.9007666102307
2012-08-17 18:50:00,2012-08-20 11:40:00,short,0.97477,0.9732354407796495,6.095116943718975,True,stop,3971.9007666102307
2012-08-17 22:10:00,2012-08-20 11:40:00,short,0.97423,0.9731795153423629,4.2774315232773334,True,stop,4071.864821803892
2012-08-20 12:00:00,2012-08-20 13:30:00,short,0.97422,0.9763564745815946,-8.900667016912589,False,stop,4166.053316800699
2012-08-20 12:10:00,2012-08-20 16:10:00,long,0.97469,0.9743435254184055,-1.4434315798385877,False,stop,4166.053316800699
2012-08-20 13:50:00,2012-08-20 16:10:00,long,0.97563,0.9743435254184055,-5.349623003814834,False,stop,4158.358882757269
2012-08-20 16:40:00,2012-08-21 09:25:00,short,0.97415,0.9703124113040487,15.812991661655515,True,stop,4120.554054773615
2012-08-20 18:30:00,2012-08-21 09:25:00,short,0.97318,0.9703124113040487,11.816054228525458,True,stop,4120.554054773615
2012-08-21 09:35:00,2012-08-22 08:05:00,short,0.9678,0.964081438009974,16.796364358040062,True,stop,4516.89776937746
2012-08-21 10:35:00,2012-08-22 08:05:00,short,0.96757,0.964081438009974,15.757477871083461,True,stop,4516.89776937746
2012-08-22 08:15:00,2012-08-22 13:00:00,short,0.96358,0.964192014514347,-3.0552676731233364,False,stop,4992.14904467289
2012-08-22 10:10:00,2012-08-22 13:00:00,short,0.9637,0.964192014514347,-2.456209787762545,False,stop,4992.14904467289
2012-08-22 15:45:00,2012-08-22 20:00:00,short,0.96301,0.9618470792457674,5.239100198780288,True,stop,4505.122279150803
2012-08-22 16:45:00,2012-08-22 20:00:00,short,0.96332,0.9618314686796651,6.761070268339706,True,stop,4542.108167948138
2012-08-23 16:30:00,2012-08-24 01:30:00,short,0.95543,0.9563118659374904,-3.420995870678338,False,stop,3879.2697679351945
2012-08-23 17:30:00,2012-08-24 02:25:00,short,0.95469,0.9564618659374904,-6.873545964140453,False,stop,3879.2697679351945
2012-08-24 13:25:00,2012-08-24 16:05:00,long,0.96033,0.9594720552381517,-3.71000886582804,False,stop,4324.298056014019
2012-08-24 14:40:00,2012-08-24 16:05:00,long,0.96029,0.9594720552381517,-3.537036943587306,False,stop,4324.298056014019
2012-08-24 22:25:00,2012-08-27 10:00:00,long,0.95993,0.9589288326011005,-3.9416869578532783,False,stop,3937.0908023835864
2012-08-27 01:40:00,2012-08-27 10:00:00,long,0.95997,0.9590151215876205,-3.913560480997417,False,stop,4098.49089712376
2012-08-27 12:00:00,2012-08-27 20:55:00,short,0.95917,0.960051584554666,-3.8511989976214855,False,stop,4368.496450213388
2012-08-27 21:15:00,2012-08-28 07:35:00,long,0.96056,0.9614042320456063,4.161762969436069,True,stop,4929.643444708342
2012-08-27 11:55:00,2012-08-28 07:45:00,long,0.95961,0.9611114024369238,6.34326726363891,True,stop,4224.89474350077
2012-08-28 09:00:00,2012-08-29 09:00:00,short,0.96229,0.9572386068728305,19.548847347786566,True,stop,3869.991278770364
2012-08-28 10:30:00,2012-08-29 09:00:00,short,0.95913,0.9572386068728305,7.319674906872448,True,stop,3869.991278770364
2012-08-29 10:25:00,2012-08-29 13:30:00,short,0.95624,0.9572869803652776,-4.969889507113241,False,stop,4746.879379916001
2012-08-29 11:25:00,2012-08-29 13:30:00,short,0.95588,0.9578569803652777,-9.384487330435585,False,stop,4746.879379916001
2012-08-29 14:35:00,2012-08-29 15:55:00,short,0.95594,0.9581741829832405,-10.253164701735614,False,stop,4589.223344125624
2012-08-29 13:50:00,2012-08-29 17:35:00,long,0.95695,0.9571658170167594,0.9904324913719464,True,stop,4589.223344125624
2012-08-29 16:15:00,2012-08-29 17:35:00,long,0.95905,0.9570295747478582,-9.271126781836132,False,stop,4588.700706451926
2012-08-29 17:55:00,2012-08-30 07:40:00,long,0.95787,0.9568495747478581,-4.674437499822166,False,stop,4580.872033508192
2012-08-30 08:00:00,2012-08-30 12:10:00,short,0.95657,0.9576494111926207,-5.771716066597098,False,stop,5347.096737605724
2012-08-29 19:10:00,2012-08-30 16:25:00,short,0.95818,0.9579204252521418,1.1890787030685892,True,stop,4580.872033508192
2012-08-30 14:20:00,2012-08-30 16:25:00,short,0.95682,0.9577172230336046,-4.889610100129024,False,stop,5449.715307112506
2012-08-30 16:45:00,2012-08-31 03:45:00,long,0.96073,0.9591968067042094,-6.707616891877902,False,stop,4374.932313031717
2012-08-30 17:45:00,2012-08-31 05:30:00,long,0.96049,0.9590768067042094,-6.182625014314056,False,stop,4374.932313031717
2012-08-31 04:05:00,2012-08-31 07:20:00,short,0.95938,0.9608003850876599,-7.164565016727771,False,stop,5044.100419648684
2012-08-31 05:50:00,2012-08-31 08:00:00,short,0.9593,0.9609903850876599,-8.515545436933756,False,stop,5037.636393682714
2012-08-31 07:40:00,2012-08-31 10:00:00,long,0.96051,0.9593596149123401,-5.786604642196079,False,stop,5030.145734909818
2012-08-31 09:05:00,2012-08-31 16:00:00,short,0.96013,0.9535183337426386,25.796207345227383,True,stop,3901.6197038841606
2012-08-31 11:00:00,2012-08-31 16:00:00,short,0.95659,0.9535183337426386,11.970033774315617,True,stop,3896.918731202874
2012-08-31 16:00:00,2012-08-31 16:15:00,short,0.9541,0.9536639573444707,1.3708123414727589,True,stop,3143.7574376961934
2012-08-31 17:30:00,2012-09-04 12:40:00,short,0.95381,0.9537239573444707,0.27057393513355593,True,stop,3144.648819459374
2012-08-31 19:40:00,2012-09-04 12:40:00,short,0.95527,0.9537239573444707,4.8617612115439455,True,stop,3144.648819459374
2012-09-04 13:45:00,2012-09-04 14:20:00,short,0.95382,0.9556644240012332,-8.080720440942711,False,stop,4381.162051426299
2012-09-04 12:40:00,2012-09-04 16:00:00,long,0.95362,0.9542255759987668,2.6531265850515116,True,stop,4381.162051426299
2012-09-04 14:40:00,2012-09-04 16:00:00,long,0.95573,0.9542255759987668,-6.580123573058339,False,stop,4373.849106145991
2012-09-04 17:55:00,2012-09-05 01:35:00,short,0.95578,0.9570350341344022,-5.347110240117382,False,stop,4260.529728670947
2012-09-04 16:20:00,2012-09-05 11:40:00,long,0.95497,0.9584949658655978,15.018221862929774,True,stop,4260.529728670947
2012-09-05 02:10:00,2012-09-05 11:40:00,long,0.95878,0.9584928054723824,-1.220936963448398,False,stop,4251.254275548204
2012-09-05 13:05:00,2012-09-05 14:00:00,short,0.95833,0.9566862395191632,6.156397243207759,True,stop,3745.312845137661
2012-09-05 14:20:00,2012-09-05 15:40:00,short,0.95523,0.9559662395191633,-2.760956511460871,False,stop,3750.079206015439
2012-09-05 15:20:00,2012-09-06 05:15:00,short,0.9554,0.9562362395191633,-3.1359644320623734,False,stop,3750.079206015439
2012-09-05 16:20:00,2012-09-06 05:15:00,short,0.95592,0.9562148742499414,-1.115551080089346,False,stop,3783.1417301131673
2012-09-06 07:25:00,2012-09-06 09:30:00,short,0.95593,0.9564812754747026,-2.4801263749964915,False,stop,4498.887559498423
2012-09-06 07:50:00,2012-09-06 10:10:00,long,0.95572,0.9545387245252974,-5.314425537480086,False,stop,4498.887559498423
2012-09-06 10:00:00,2012-09-06 14:25:00,short,0.95517,0.9547497720780755,1.8522804136920792,True,stop,4407.799475126778
2012-09-06 11:25:00,2012-09-06 14:25:00,short,0.9548,0.9547497720780755,0.22115122213616067,True,stop,4402.953848436138
2012-09-06 14:35:00,2012-09-06 15:40:00,short,0.95592,0.9585326024676656,-8.965941077682684,False,stop,3431.804566001928
2012-09-06 14:25:00,2012-09-06 16:30:00,long,0.95458,0.9567273975323345,7.369448656486828,True,stop,3431.804566001928
2012-09-06 16:30:00,2012-09-07 08:55:00,short,0.95656,0.9556499888053102,2.780436730596964,True,stop,3055.3873917394176
2012-09-06 17:30:00,2012-09-07 08:55:00,short,0.9539,0.9556499888053102,-5.346893731429874,False,stop,3055.3873917394176
2012-09-07 09:55:00,2012-09-07 11:20:00,short,0.95523,0.9573316069978955,-8.045111147293465,False,stop,3828.0759225438273
2012-09-07 09:20:00,2012-09-07 13:30:00,long,0.95715,0.9554583930021044,-6.475600019050413,False,stop,3828.0759225438273
2012-09-07 11:40:00,2012-09-07 13:30:00,long,0.95742,0.9552383930021044,-8.337437627167658,False,stop,3821.6954910806694
2012-09-07 14:00:00,2012-09-07 19:10:00,short,0.95425,0.9465997927315094,20.677264135582853,True,stop,2702.8371140671607
2012-09-07 16:25:00,2012-09-07 19:10:00,short,0.94391,0.9466083537006414,-7.273504095882501,False,stop,2695.5339821290036
2012-09-07 21:40:00,2012-09-10 09:00:00,short,0.94517,0.946691506540556,-4.326916721297694,False,stop,2843.837082498757
2012-09-07 19:50:00,2012-09-10 09:05:00,short,0.94509,0.9468483537006415,-4.752926574669129,False,stop,2703.0548932988704
2012-09-10 12:45:00,2012-09-10 20:40:00,short,0.94501,0.946144261220836,-3.7664279071410283,False,stop,3320.600085723849
2012-09-10 15:20:00,2012-09-10 20:40:00,short,0.94525,0.946144261220836,-2.969483886567245,False,stop,3320.600085723849
2012-09-11 04:35:00,2012-09-11 10:10:00,short,0.94537,0.9439328064143861,5.779166967343001,True,stop,4021.1472032659008
2012-09-11 08:25:00,2012-09-11 10:15:00,short,0.94535,0.944170298892468,4.266437102966137,True,stop,3616.540728601586
2012-09-11 10:10:00,2012-09-11 14:00:00,short,0.94383,0.9452002988924679,-4.961706488122122,False,stop,3620.8935987577333
2012-09-11 11:10:00,2012-09-11 14:00:00,short,0.94403,0.9452002988924679,-4.2412885023329014,False,stop,3624.1070803621787
2012-09-11 14:20:00,2012-09-12 13:45:00,short,0.94413,0.9371375923734722,22.633703818028838,True,stop,3236.8970785056745
2012-09-11 17:00:00,2012-09-12 13:45:00,short,0.93953,0.9371805800570092,7.482874091693448,True,stop,3184.9879005317002
2012-09-13 02:55:00,2012-09-13 09:55:00,short,0.93586,0.9376773560845674,-7.856261432252439,False,stop,4322.907051054205
2012-09-13 06:15:00,2012-09-13 09:55:00,short,0.93574,0.9375542419399584,-8.360736084874198,False,stop,4608.390921150232
2012-09-13 10:25:00,2012-09-13 11:15:00,short,0.93641,0.9390568763479639,-10.965056831722128,False,stop,4142.640376894432
2012-09-13 10:15:00,2012-09-13 18:30:00,long,0.9373,0.9382231236520361,3.824169313790836,True,stop,4142.640376894432
2012-09-13 11:55:00,2012-09-13 18:30:00,long,0.93952,0.9382231236520361,-5.360261028093169,False,stop,4133.209026834856
2012-09-13 19:15:00,2012-09-14 09:55:00,short,0.93819,0.933863689345804,15.631127946063648,True,stop,3613.0387287152917
2012-09-13 20:15:00,2012-09-14 09:55:00,short,0.93597,0.9337863974330302,8.156144037703383,True,stop,3735.177894126438
2012-09-14 16:00:00,2012-09-14 19:00:00,short,0.9241,0.927145436752727,-9.8059444803954,False,stop,3219.8811784926907
2012-09-14 17:00:00,2012-09-14 19:00:00,short,0.92531,0.927595436752727,-7.358834784741369,False,stop,3219.8811784926907
2012-09-17 04:00:00,2012-09-17 09:35:00,short,0.92534,0.9273801684579974,-7.858531854390078,False,stop,3851.9034168894127
2012-09-17 03:00:00,2012-09-17 09:40:00,short,0.92566,0.9275469636053816,-6.760503530604393,False,stop,3582.7418776513323
2012-09-17 15:35:00,2012-09-17 18:35:00,short,0.92562,0.9274666687528957,-6.1823845514017615,False,stop,3347.857888268933
2012-09-17 16:35:00,2012-09-17 18:35:00,short,0.92636,0.927521779585843,-3.8070862278931528,False,stop,3276.943642567501
2012-09-18 04:55:00,2012-09-18 11:45:00,short,0.92646,0.9275934748889176,-4.52020656007784,False,stop,3987.9194539492846
2012-09-18 03:00:00,2012-09-18 12:10:00,short,0.92644,0.9277321633333665,-4.8385115231562255,False,stop,3744.5045825209318
2012-09-18 16:00:00,2012-09-19 06:00:00,long,0.9278,0.9273866541241623,-1.622450531296571,False,stop,3925.1644352534536
2012-09-18 17:00:00,2012-09-19 06:00:00,long,0.92801,0.9273866541241623,-2.446735062699967,False,stop,3925.1644352534536
2012-09-19 06:20:00,2012-09-19 08:55:00,short,0.92655,0.9279085792264342,-5.915351724746253,False,stop,4354.071966985589
2012-09-19 07:20:00,2012-09-19 08:55:00,short,0.92675,0.9279085792264342,-5.044537331349231,False,stop,4354.071966985589
2012-09-19 09:15:00,2012-09-19 10:50:00,short,0.92744,0.9285038353295763,-4.5164819698290035,False,stop,4245.470933577832
2012-09-19 10:15:00,2012-09-19 12:50:00,short,0.92698,0.9292938353295763,-9.823320636801652,False,stop,4245.470933577832
2012-09-19 11:10:00,2012-09-19 15:05:00,long,0.92803,0.9285061646704237,2.0196257225640877,True,stop,4241.4438701786685
2012-09-19 13:10:00,2012-09-19 15:05:00,long,0.92953,0.9285010760477005,-4.344024288549451,False,stop,4221.909966077929
2012-09-19 15:25:00,2012-09-19 16:10:00,long,0.92885,0.9271210760477004,-7.295787156643894,False,stop,4219.842721792547
2012-09-19 16:00:00,2012-09-20 03:55:00,short,0.92747,0.9282769340919929,-3.408528027929747,False,stop,4224.047616468774
2012-09-19 17:00:00,2012-09-20 03:55:00,short,0.92699,0.9282769340919929,-5.4277121171457745,False,stop,4217.552515638714
2012-09-20 04:15:00,2012-09-20 10:15:00,long,0.92816,0.9311220123851531,13.258902680687727,True,stop,4476.315746398272
2012-09-20 05:15:00,2012-09-20 10:15:00,long,0.92912,0.9311220123851531,8.961639564145562,True,stop,4476.315746398272
2012-09-20 11:00:00,2012-09-20 16:40:00,long,0.93328,0.9333793440671327,0.40717951500219496,True,stop,4098.679737544021
2012-09-20 12:00:00,2012-09-20 16:40:00,long,0.93359,0.933334098191515,-1.026324523137516,False,stop,4010.6184837597943
2012-09-20 17:00:00,2012-09-21 01:25:00,long,0.93383,0.9323210184326464,-6.129515708445055,False,stop,4062.0215919498914
2012-09-20 18:00:00,2012-09-21 01:25:00,long,0.93359,0.9323210184326464,-5.154630526377009,False,stop,4062.0215919498914
2012-09-21 02:25:00,2012-09-21 07:05:00,long,0.93236,0.9311261694005211,-5.668345297826465,False,stop,4594.10335602022
2012-09-21 01:45:00,2012-09-21 09:15:00,short,0.93229,0.932713830599479,-1.9471215794507006,False,stop,4594.10335602022
2012-09-21 07:25:00,2012-09-21 09:15:00,short,0.93134,0.9326975865195485,-6.285106229840969,False,stop,4629.61744193738
2012-09-21 10:35:00,2012-09-21 13:15:00,short,0.93113,0.9309977749836087,0.5030869229449942,True,stop,3804.778677100812
2012-09-21 11:35:00,2012-09-21 13:15:00,short,0.92879,0.9312177749836087,-9.23714649043311,False,stop,3804.778677100812
2012-09-21 14:05:00,2012-09-21 16:00:00,short,0.93191,0.9311616716524608,2.548841102916374,True,stop,3406.0464384355305
2012-09-21 15:25:00,2012-09-21 16:15:00,short,0.92996,0.9323216716524608,-8.043963320618321,False,stop,3406.0464384355305
2012-09-21 16:45:00,2012-09-24 09:05:00,long,0.93283,0.9335244179012007,2.368322463744724,True,stop,3410.5147054101035
