entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2023-05-17 06:55:00,2023-05-17 10:13:00,short,0.62443,0.6247736709606346,0.62443,0.6247736709606346,0.62443,0.6247736709606346,0.627270506440952,0.627270506440952,0.6247736709606346,0.0028405064409519065,-0.1209893262975385,0.0,-2.1796561419595273,False,stop,6342.276164197237
2023-05-17 09:10:00,2023-05-17 10:13:00,short,0.62291,0.6247887814992167,0.62291,0.6247887814992167,0.62291,0.6247887814992167,0.6257731722488249,0.6257731722488249,0.6247887814992167,0.00286317224882493,-0.65618877801983,0.0,-11.802432792557733,False,stop,6281.961365639522
2023-05-17 10:34:00,2023-05-17 12:57:00,short,0.62424,0.6250287814992167,0.62424,0.6250287814992167,0.62424,0.6250287814992167,0.627103172248825,0.627103172248825,0.6250287814992167,0.00286317224882493,-0.27549215718348996,0.0,-4.941613058561676,False,stop,6264.8693757004285
2023-05-17 11:42:00,2023-05-17 14:28:00,short,0.62439,0.6254387814992167,0.62439,0.6254387814992167,0.62439,0.6254387814992167,0.6272531722488249,0.6272531722488249,0.6254387814992167,0.00286317224882493,-0.3663005254563888,0.0,-6.570479096244026,False,stop,6264.8693757004285
2023-05-17 13:17:00,2023-05-17 16:57:00,long,0.62523,0.625197322700679,0.62523,0.625197322700679,0.62523,0.625197322700679,0.6221959840510183,0.6221959840510183,0.625197322700679,0.003034015948981672,-0.010770312308991357,0.0,-0.1930051220027475,False,stop,5906.397591393123
2023-05-17 14:49:00,2023-05-17 16:57:00,long,0.62622,0.625197322700679,0.62622,0.625197322700679,0.62622,0.625197322700679,0.6231859840510183,0.6231859840510183,0.625197322700679,0.003034015948981672,-0.337070508697981,0.0,-6.032587235922451,False,stop,5898.817975061648
2023-05-17 17:18:00,2023-05-17 19:32:00,short,0.62445,0.625693786992745,0.62445,0.625693786992745,0.62445,0.625693786992745,0.6277706804891173,0.6277706804891173,0.625693786992745,0.003320680489117378,-0.3745578645163992,0.0,-6.695341028733043,False,stop,5383.028659880269
2023-05-17 17:23:00,2023-05-18 00:07:00,long,0.62457,0.624386213007255,0.62457,0.624386213007255,0.62457,0.624386213007255,0.6212493195108826,0.6212493195108826,0.624386213007255,0.003320680489117378,-0.05534618381600307,0.0,-0.9893306492590328,False,stop,5383.028659880269
2023-05-17 20:28:00,2023-05-18 00:07:00,long,0.6262,0.6244485846062877,0.6262,0.6244485846062877,0.6262,0.6244485846062877,0.6229728769094316,0.6229728769094316,0.6244485846062877,0.0032271230905683845,-0.5427172576190118,0.0,-9.688525826102879,False,stop,5531.826350782085
2023-05-18 01:11:00,2023-05-18 04:30:00,long,0.62456,0.623967039992116,0.62456,0.623967039992116,0.62456,0.623967039992116,0.621390559988174,0.621390559988174,0.623967039992116,0.0031694400118259525,-0.1870866795621701,0.0,-3.3328579078214102,False,stop,5620.712802731544
2023-05-18 01:00:00,2023-05-18 05:54:00,short,0.62449,0.626162960007884,0.62449,0.626162960007884,0.62449,0.626162960007884,0.6276594400118259,0.6276594400118259,0.626162960007884,0.0031694400118259525,-0.5278408809258895,0.0,-9.403227734771308,False,stop,5620.712802731544
2023-05-18 04:50:00,2023-05-18 11:01:00,long,0.62473,0.6246011679931672,0.62473,0.6246011679931672,0.62473,0.6246011679931672,0.6214917519897508,0.6214917519897508,0.6246011679931672,0.0032382480102491895,-0.03978447803411631,0.0,-0.7082769773769069,False,stop,5497.678680859409
2023-05-18 06:47:00,2023-05-18 11:01:00,long,0.62579,0.6246011679931672,0.62579,0.6246011679931672,0.62579,0.6246011679931672,0.6225517519897508,0.6225517519897508,0.6246011679931672,0.0032382480102491895,-0.3671219755466619,0.0,-6.523733918688838,False,stop,5487.51537744116
2023-05-18 11:21:00,2023-05-19 00:39:00,short,0.62395,0.6226973877392551,0.62395,0.6226973877392551,0.62395,0.6226973877392551,0.6273810816088826,0.6273810816088826,0.6226973877392551,0.0034310816088826135,0.36507795603056065,0.0,6.4781709560657115,True,stop,5171.7288414638615
2023-05-18 12:23:00,2023-05-19 00:39:00,short,0.62392,0.6227224027073545,0.62392,0.6227224027073545,0.62392,0.6227224027073545,0.6273886040610317,0.6273886040610317,0.6227224027073545,0.003468604061031666,0.3452677998333912,0.0,6.1266471886299,True,stop,5115.782430582942
2023-05-19 00:40:00,2023-05-19 15:36:00,long,0.62253,0.6290289055538291,0.62253,0.6290289055538291,0.62253,0.6290289055538291,0.6192805472230856,0.6192805472230856,0.6267936981487237,0.003249452776914463,2.0000000000000338,0.0,35.57748115516235,True,tp,5474.380395357607
2023-05-19 01:42:00,2023-05-19 18:21:00,long,0.62386,0.630358905553829,0.62386,0.630358905553829,0.62386,0.630358905553829,0.6206105472230855,0.6206105472230855,0.6280236981487237,0.003249452776914463,2.0000000000000338,0.0,35.57748115516235,True,tp,5474.380395357607
2023-05-19 15:37:00,2023-05-19 22:18:00,long,0.62885,0.6279595030615543,0.62885,0.6279595030615543,0.62885,0.6279595030615543,0.6255042545923316,0.6255042545923316,0.6279595030615543,0.00334574540766841,-0.26615800963356756,0.0,-4.767758096518922,False,stop,5354.042097933379
2023-05-19 18:21:00,2023-05-19 23:52:00,long,0.63019,0.6274345026533471,0.63019,0.6274345026533471,0.63019,0.6274345026533471,0.6267017539800207,0.6267017539800207,0.6274345026533471,0.003488246019979324,-0.7899377884674709,0.0,-14.248726368956463,False,stop,5171.017996538539
2023-05-19 23:01:00,2023-05-22 10:17:00,long,0.62808,0.6268477689662342,0.62808,0.6268477689662342,0.62808,0.6268477689662342,0.6246716534493512,0.6246716534493512,0.6268477689662342,0.003408346550648811,-0.36153337562790655,0.0,-6.515227594314637,False,stop,5287.342564651682
2023-05-22 00:40:00,2023-05-22 10:17:00,long,0.62721,0.6268015331040696,0.62721,0.6268015331040696,0.62721,0.6268015331040696,0.6237322996561044,0.6237322996561044,0.6268015331040696,0.0034777003438956067,-0.11745316028950493,0.0,-2.110777199891494,False,stop,5167.560017522116
2023-05-22 10:42:00,2023-05-23 05:05:00,long,0.62681,0.6279256137537235,0.62681,0.6279256137537235,0.62681,0.6279256137537235,0.623383420630585,0.623383420630585,0.6279256137537235,0.0034265793694149282,0.32557651040605357,0.0,5.841179318739728,True,stop,5235.843766934683
2023-05-22 11:42:00,2023-05-23 05:05:00,long,0.62821,0.6279256137537235,0.62821,0.6279256137537235,0.62821,0.6279256137537235,0.6247834206305851,0.6247834206305851,0.6279256137537235,0.0034265793694149282,-0.08299420956507352,0.0,-1.4890019549691833,False,stop,5235.843766934683
2023-05-23 05:38:00,2023-05-23 10:09:00,long,0.6284,0.6269596535828297,0.6284,0.6269596535828297,0.6284,0.6269596535828297,0.6255644803742444,0.6255644803742444,0.6269596535828297,0.002835519625755567,-0.5079655961776239,0.0,-9.121165797632528,False,stop,6332.619492713476
2023-05-23 06:40:00,2023-05-23 10:09:00,long,0.62844,0.6269096535828297,0.62844,0.6269096535828297,0.62844,0.6269096535828297,0.6256044803742444,0.6256044803742444,0.6269096535828297,0.002835519625755567,-0.5397058102754377,0.0,-9.69110155197696,False,stop,6332.619492713476
2023-05-23 11:27:00,2023-05-23 12:59:00,long,0.62682,0.6250144997717857,0.62682,0.6250144997717857,0.62682,0.6250144997717857,0.6237667496576785,0.6237667496576785,0.6250144997717857,0.003053250342321512,-0.5913371082574105,0.0,-10.579271545351281,False,stop,5859.468406611187
2023-05-23 10:46:00,2023-05-23 17:02:00,short,0.62658,0.6254055002282143,0.62658,0.6254055002282143,0.62658,0.6254055002282143,0.6296332503423215,0.6296332503423215,0.6254055002282143,0.003053250342321512,0.38467195287128714,0.0,6.881944306350603,True,stop,5859.468406611187
2023-05-23 13:38:00,2023-05-23 17:02:00,short,0.62512,0.6255805001977858,0.62512,0.6255805001977858,0.62512,0.6255805001977858,0.6284357502966786,0.6284357502966786,0.6255805001977858,0.0033157502966786323,-0.13888265296908606,0.0,-2.4795270659707174,False,stop,5384.421283406836
2023-05-23 19:14:00,2023-05-24 05:00:00,short,0.62515,0.621430566838081,0.62515,0.621430566838081,0.62515,0.621430566838081,0.6285258502571215,0.6285258502571215,0.621430566838081,0.0033758502571215043,1.1017767017576447,0.0,19.68743295818733,True,stop,5293.1272323306575
2023-05-23 20:31:00,2023-05-24 05:00:00,short,0.62522,0.6213008912596701,0.62522,0.6213008912596701,0.62522,0.6213008912596701,0.6284013368895053,0.6284013368895053,0.6213008912596701,0.003181336889505282,1.231906232017856,0.0,22.012692149810587,True,stop,5616.759729906819
2023-05-24 05:06:00,2023-05-25 04:10:00,short,0.61764,0.6090494850282098,0.61764,0.6090494850282098,0.61764,0.6090494850282098,0.6219352574858951,0.6219352574858951,0.6117035049905968,0.004295257485895099,2.0,0.0,36.02951073223655,True,tp,4194.1037121233585
2023-05-24 06:06:00,2023-05-25 04:10:00,short,0.61756,0.6089694850282098,0.61756,0.6089694850282098,0.61756,0.6089694850282098,0.6218552574858951,0.6218552574858951,0.6117035049905968,0.004295257485895099,2.0,0.0,36.02951073223655,True,tp,4194.1037121233585
2023-05-25 16:39:00,2023-05-26 04:16:00,short,0.60558,0.6069880550984441,0.60558,0.6069880550984441,0.60558,0.6069880550984441,0.6094470826476661,0.6094470826476661,0.6069880550984441,0.003867082647666109,-0.3641130088838172,0.0,-6.6512384755925025,False,stop,4723.706112738125
2023-05-25 17:48:00,2023-05-26 04:16:00,short,0.60523,0.6069880550984441,0.60523,0.6069880550984441,0.60523,0.6069880550984441,0.6090970826476662,0.6090970826476662,0.6069880550984441,0.003867082647666109,-0.45462051334876474,0.0,-8.304535615050664,False,stop,4723.706112738125
2023-05-26 16:49:00,2023-05-29 03:58:00,short,0.60543,0.6058294746266922,0.60543,0.6058294746266922,0.60543,0.6058294746266922,0.6091642119400383,0.6091642119400383,0.6058294746266922,0.0037342119400383122,-0.10697695607713963,0.0,-1.9485442540932532,False,stop,4877.767257029284
2023-05-26 17:49:00,2023-05-29 03:58:00,short,0.60479,0.6058294746266922,0.60479,0.6058294746266922,0.60479,0.6058294746266922,0.6085242119400384,0.6085242119400384,0.6058294746266922,0.0037342119400383122,-0.2783651928126816,0.0,-5.070315298591868,False,stop,4877.767257029284
2023-05-29 06:10:00,2023-05-29 08:25:00,short,0.60528,0.606700657112546,0.60528,0.606700657112546,0.60528,0.606700657112546,0.608595985668819,0.608595985668819,0.606700657112546,0.003315985668818966,-0.4284267950566552,0.0,-7.793105133383792,False,stop,5485.563732840535
2023-05-29 10:10:00,2023-05-30 10:16:00,short,0.60552,0.6046563028308732,0.60552,0.6046563028308732,0.60552,0.6046563028308732,0.6087394542463097,0.6087394542463097,0.6046563028308732,0.003219454246309761,0.2682744039977291,0.0,4.872607599311029,True,stop,5641.569491582054
2023-05-29 11:10:00,2023-05-30 10:16:00,short,0.60529,0.6046563028308732,0.60529,0.6046563028308732,0.60529,0.6046563028308732,0.6085094542463098,0.6085094542463098,0.6046563028308732,0.003219454246309761,0.19683372417953146,0.0,3.575046616247424,True,stop,5641.569491582054
2023-05-30 11:11:00,2023-05-30 15:02:00,short,0.60463,0.6062322877821703,0.60463,0.6062322877821703,0.60463,0.6062322877821703,0.6074384316732555,0.6074384316732555,0.6062322877821703,0.002808431673255507,-0.5705275999515245,0.0,-10.379233016379706,False,stop,6477.758322740858
2023-05-30 12:11:00,2023-05-30 15:02:00,short,0.60444,0.6063022494112144,0.60444,0.6063022494112144,0.60444,0.6063022494112144,0.6072933741168215,0.6072933741168215,0.6063022494112144,0.0028533741168215165,-0.6526481754480936,0.0,-11.873198581920292,False,stop,6375.729539996334
2023-05-30 15:43:00,2023-05-31 07:48:00,short,0.60547,0.599763251766357,0.60547,0.599763251766357,0.60547,0.599763251766357,0.6083233741168215,0.6083233741168215,0.6016722494112143,0.0028533741168215165,1.9999999999999611,0.0,36.228916269370984,True,tp,6348.434307262953
2023-05-30 16:43:00,2023-05-31 09:23:00,short,0.60463,0.6014610161563858,0.60463,0.6014610161563858,0.60463,0.6014610161563858,0.6074665242345786,0.6074665242345786,0.6014610161563858,0.0028365242345785857,1.1172066873192077,0.0,20.237593765234845,True,stop,6386.146084655983
2023-05-31 16:01:00,2023-05-31 16:43:00,short,0.59953,0.6015069502332654,0.59953,0.6015069502332654,0.59953,0.6015069502332654,0.602675425349898,0.602675425349898,0.6015069502332654,0.0031454253498980345,-0.6285160235417672,0.0,-11.509442567652377,False,stop,5821.817046270257
2023-05-31 17:03:00,2023-05-31 17:42:00,short,0.59949,0.6008569502332654,0.59949,0.6008569502332654,0.59949,0.6008569502332654,0.602635425349898,0.602635425349898,0.6008569502332654,0.0031454253498980345,-0.43458358765681643,0.0,-7.9406278174770915,False,stop,5809.010177721275
2023-05-31 18:03:00,2023-05-31 20:38:00,short,0.59931,0.6005969502332654,0.59931,0.6005969502332654,0.59931,0.6005969502332654,0.602455425349898,0.602455425349898,0.6005969502332654,0.0031454253498980345,-0.40914982557355406,0.0,-7.46453583055694,False,stop,5800.174426028082
2023-06-01 10:02:00,2023-06-01 12:54:00,short,0.60011,0.6012669089898725,0.60011,0.6012669089898725,0.60011,0.6012669089898725,0.6033303634848087,0.6033303634848087,0.6012669089898725,0.003220363484808697,-0.3592479530120941,0.0,-6.544739618150116,False,stop,5657.0911588057215
2023-06-01 02:47:00,2023-06-01 12:55:00,short,0.60251,0.6013403226196526,0.60251,0.6013403226196526,0.60251,0.6013403226196526,0.605840483929479,0.605840483929479,0.6013403226196526,0.003330483929478989,0.35120343022652734,0.0,6.398185388564742,True,stop,5470.042847767776
2023-06-01 13:14:00,2023-06-02 00:15:00,long,0.60153,0.6053569455421106,0.60153,0.6053569455421106,0.60153,0.6053569455421106,0.5982404183131659,0.5982404183131659,0.6053569455421106,0.003289581686834131,1.1633532486599014,0.0,21.193244550105117,True,stop,5537.900740133552
2023-06-01 14:15:00,2023-06-02 00:15:00,long,0.6022,0.6053569455421106,0.6022,0.6053569455421106,0.6022,0.6053569455421106,0.5989104183131658,0.5989104183131658,0.6053569455421106,0.003289581686834131,0.9596799358245689,0.0,17.48285105421592,True,stop,5537.900740133552
2023-06-02 00:40:00,2023-06-02 14:31:00,long,0.60644,0.6087616241054865,0.60644,0.6087616241054865,0.60644,0.6087616241054865,0.6030974361582297,0.6030974361582297,0.6087616241054865,0.0033425638417702297,0.6945638783243084,0.0,12.747152489925417,True,stop,5490.618597472765
2023-06-02 01:44:00,2023-06-02 14:31:00,long,0.60685,0.6087616241054865,0.60685,0.6087616241054865,0.60685,0.6087616241054865,0.6035074361582298,0.6035074361582298,0.6087616241054865,0.0033425638417702297,0.5719035435009399,0.0,10.495998864961466,True,stop,5490.618597472765
2023-06-02 14:42:00,2023-06-02 17:17:00,long,0.609,0.6076766311584456,0.609,0.6076766311584456,0.609,0.6076766311584456,0.6052749467376684,0.6052749467376684,0.6076766311584456,0.0037250532623316346,-0.35526172335212,0.0,-6.548928081958273,False,stop,4948.679367625264
2023-06-02 15:50:00,2023-06-05 17:00:00,short,0.60863,0.6066433688415545,0.60863,0.6066433688415545,0.60863,0.6066433688415545,0.6123550532623316,0.6123550532623316,0.6066433688415545,0.0037250532623316346,0.53331617524364,0.0,9.831200624880974,True,stop,4948.679367625264
