entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2022-04-12 17:35:00,2022-04-13 03:45:00,short,14143.1,14013.263919989364,14143.1,14013.263919989364,14143.1,14013.263919989364,14417.968819976068,14417.968819976068,14013.263919989364,274.86881997606724,0.4723565227294292,0.0,17.88007882396548,True,stop,0.13771271300320131
2022-04-13 07:00:00,2022-04-13 16:45:00,short,14039.3,14050.604190286409,14039.3,14050.604190286409,14039.3,14050.604190286409,14290.07192814442,14290.07192814442,14050.604190286409,250.7719281444206,-0.045077574551724106,0.0,-1.7203463218404051,False,stop,0.1521866032199284
2022-04-13 09:30:00,2022-04-13 16:45:00,short,14058.05,14044.330298248222,14058.05,14044.330298248222,14058.05,14044.330298248222,14294.705671058497,14294.705671058497,14044.330298248222,236.65567105849732,0.05797326423834615,0.0,2.2124990727502687,True,stop,0.16126437095934965
2022-04-13 17:10:00,2022-04-13 19:25:00,short,14032.85,14183.773646239775,14032.85,14183.773646239775,14032.85,14183.773646239775,14308.640704039495,14308.640704039495,14183.773646239775,275.7907040394948,-0.5472397873793516,0.0,-20.886814531372874,False,stop,0.1383932541504441
2022-04-13 17:05:00,2022-04-14 16:40:00,long,14019.5,14173.776353760226,14019.5,14173.776353760226,14019.5,14173.776353760226,13743.709295960505,13743.709295960505,14173.776353760226,275.7907040394948,0.5593964970557261,0.0,21.350806635342764,True,stop,0.1383932541504441
2022-04-13 20:00:00,2022-04-14 16:40:00,long,14190.45,14175.879506592195,14190.45,14175.879506592195,14190.45,14175.879506592195,13919.391389832439,13919.391389832439,14175.879506592195,271.0586101675617,-0.05375403274885329,0.0,-2.0438017152100034,False,stop,0.14026990425149835
2022-04-14 17:05:00,2022-04-18 14:05:00,short,14050.6,13846.31954885118,14050.6,13846.31954885118,14050.6,13846.31954885118,14296.343984915153,14296.343984915153,13846.31954885118,245.7439849151524,0.8312734540353153,0.0,31.718497460372966,True,stop,0.15526937248276193
2022-04-14 18:05:00,2022-04-18 14:05:00,short,14051.95,13846.31954885118,14051.95,13846.31954885118,14051.95,13846.31954885118,14297.693984915153,14297.693984915153,13846.31954885118,245.7439849151524,0.8367669760861864,0.0,31.928111113224748,True,stop,0.15526937248276193
2022-04-18 15:05:00,2022-04-18 16:30:00,short,13832.4,13909.649062230916,13832.4,13909.649062230916,13832.4,13909.649062230916,14046.260390019557,14046.260390019557,13909.649062230916,213.8603900195576,-0.3612125752873245,0.0,-13.943542492572282,False,stop,0.18050112311903127
2022-04-18 17:55:00,2022-04-18 20:30:00,short,13945.5,13903.32185393346,13945.5,13903.32185393346,13945.5,13903.32185393346,14182.361671350283,14182.361671350283,13903.32185393346,236.86167135028336,0.17807079476428,0.0,6.8565154833882165,True,stop,0.16256085491693523
2022-04-18 18:35:00,2022-04-18 20:30:00,short,13866.0,13903.32185393346,13866.0,13903.32185393346,13866.0,13903.32185393346,14102.861671350283,14102.861671350283,13903.32185393346,236.86167135028336,-0.15756814397491037,0.0,-6.067072482508134,False,stop,0.16256085491693523
2022-04-18 21:55:00,2022-04-18 23:00:00,short,13936.8,13951.750273409,13936.8,13951.750273409,13936.8,13951.750273409,14187.788115170244,14187.788115170244,13951.750273409,250.98811517024478,-0.05956566269625717,0.0,-2.293871400550001,False,stop,0.15343340805854946
2022-04-18 22:00:00,2022-04-19 10:35:00,long,13924.3,13911.799726591002,13924.3,13911.799726591002,13924.3,13911.799726591002,13673.311884829754,13673.311884829754,13911.799726591002,250.98811517024478,-0.04980424431857535,0.0,-1.917959550806164,False,stop,0.15343340805854946
2022-04-19 02:45:00,2022-04-19 10:35:00,long,14001.0,13918.513096378869,14001.0,13918.513096378869,14001.0,13918.513096378869,13765.116966852454,13765.116966852454,13918.513096378869,235.88303314754558,-0.3496940942315906,0.0,-13.461091170010715,False,stop,0.16319064698850327
2022-04-19 10:55:00,2022-04-19 15:05:00,short,13953.85,13947.341718719872,13953.85,13947.341718719872,13953.85,13947.341718719872,14179.956367119712,14179.956367119712,13947.341718719872,226.10636711971165,0.028784157487624213,0.0,1.1049159067484235,True,stop,0.16977076730258225
2022-04-19 11:45:00,2022-04-19 15:05:00,short,13886.1,13947.341718719872,13886.1,13947.341718719872,13886.1,13947.341718719872,14112.206367119712,14112.206367119712,13947.341718719872,226.10636711971165,-0.2708535787824467,0.0,-10.397053578001524,False,stop,0.16977076730258225
2022-04-19 15:40:00,2022-04-19 16:50:00,short,13908.1,13955.198822890557,13908.1,13955.198822890557,13908.1,13955.198822890557,14132.534851503751,14132.534851503751,13955.198822890557,224.4348515037509,-0.2098552099862707,0.0,-8.041904831573422,False,stop,0.1707453464444384
2022-04-19 15:45:00,2022-04-19 16:50:00,short,13894.0,13955.198822890557,13894.0,13955.198822890557,13894.0,13955.198822890557,14118.43485150375,14118.43485150375,13955.198822890557,224.4348515037509,-0.27267967733404674,0.0,-10.449414216440067,False,stop,0.1707453464444384
2022-04-19 17:35:00,2022-04-19 23:00:00,long,14125.65,14106.189020161519,14125.65,14106.189020161519,14125.65,14106.189020161519,13844.487795363415,13844.487795363415,14106.189020161519,281.16220463658465,-0.06921620160019404,0.0,-2.6434890608122936,False,stop,0.13583535272901487
2022-04-19 18:20:00,2022-04-19 23:00:00,long,14173.95,14106.189020161519,14173.95,14106.189020161519,14173.95,14106.189020161519,13892.787795363416,13892.787795363416,14106.189020161519,281.16220463658465,-0.24100316017249254,0.0,-9.20433659762386,False,stop,0.13583535272901487
2022-04-20 04:15:00,2022-04-20 12:05:00,short,14062.0,14164.35309709782,14062.0,14164.35309709782,14062.0,14164.35309709782,14306.581968470096,14306.581968470096,14164.35309709782,244.5819684700964,-0.4184817782686828,0.0,-15.947851976135107,False,stop,0.15581210953385644
2022-04-20 01:30:00,2022-04-20 16:40:00,long,14116.9,14181.861041810207,14116.9,14181.861041810207,14116.9,14181.861041810207,13857.162344072965,13857.162344072965,14181.861041810207,259.7376559270342,0.2501025181672402,0.0,9.531114962976813,True,stop,0.14672047580183928
2022-04-20 13:30:00,2022-04-20 16:40:00,long,14220.4,14191.282118179859,14220.4,14191.282118179859,14220.4,14191.282118179859,13981.859765904683,13981.859765904683,14191.282118179859,238.54023409531692,-0.12206696254228358,0.0,-4.638202483631264,False,stop,0.15929051818676782
2022-04-20 17:05:00,2022-04-20 20:45:00,short,14067.55,14119.354164244121,14067.55,14119.354164244121,14067.55,14119.354164244121,14349.596869549274,14349.596869549274,14119.354164244121,282.04686954927456,-0.1836721830201763,0.0,-6.985319056417694,False,stop,0.13484087926793006
2022-04-20 17:50:00,2022-04-20 20:45:00,short,14143.2,14119.354164244121,14143.2,14119.354164244121,14143.2,14119.354164244121,14425.246869549275,14425.246869549275,14119.354164244121,282.04686954927456,0.08454564943048713,0.0,3.2153934602014114,True,stop,0.13484087926793006
2022-04-20 21:05:00,2022-04-20 23:05:00,short,14076.4,14097.13227567824,14076.4,14097.13227567824,14076.4,14097.13227567824,14359.072620276038,14359.072620276038,14097.13227567824,282.6726202760383,-0.07334377011114099,0.0,-2.787434266762121,False,stop,0.13444902576169124
2022-04-20 21:25:00,2022-04-20 23:05:00,short,14034.0,14097.13227567824,14034.0,14097.13227567824,14034.0,14097.13227567824,14316.672620276038,14316.672620276038,14097.13227567824,282.6726202760383,-0.22334061083308554,0.0,-8.48807295905778,False,stop,0.13444902576169124
2022-04-21 01:55:00,2022-04-21 14:25:00,short,14077.6,14185.331972254475,14077.6,14185.331972254475,14077.6,14185.331972254475,14331.246937572567,14331.246937572567,14185.331972254475,253.64693757256646,-0.4247320045945877,0.0,-16.108441159844546,False,stop,0.1495233107010674
2022-04-20 23:25:00,2022-04-21 14:30:00,short,14055.1,14191.48227567824,14055.1,14191.48227567824,14055.1,14191.48227567824,14337.772620276039,14337.772620276039,14191.48227567824,282.6726202760383,-0.4824743038255981,0.0,-18.29838309860826,False,stop,0.13416980327985462
2022-04-21 14:50:00,2022-04-21 17:05:00,long,14186.1,14177.725895394644,14186.1,14177.725895394644,14186.1,14177.725895394644,13971.283264637948,13971.283264637948,14177.725895394644,214.816735362052,-0.03898255222640251,0.0,-1.4690684770541085,False,stop,0.17542991714175887
2022-04-21 15:50:00,2022-04-21 17:05:00,long,14188.85,14177.725895394644,14188.85,14177.725895394644,14188.85,14177.725895394644,13974.033264637948,13974.033264637948,14177.725895394644,214.816735362052,-0.05178416191181716,0.0,-1.9515007491939453,False,stop,0.17542991714175887
2022-04-21 17:35:00,2022-04-22 09:55:00,short,14162.5,13748.664890657976,14162.5,13748.664890657976,14162.5,13748.664890657976,14439.058503980445,14439.058503980445,13748.664890657976,276.5585039804446,1.496374558676693,0.0,56.35546817952518,True,stop,0.13617855737065754
2022-04-21 17:50:00,2022-04-22 09:55:00,short,14076.4,13748.664890657976,14076.4,13748.664890657976,14076.4,13748.664890657976,14352.958503980444,14352.958503980444,13748.664890657976,276.5585039804446,1.185048026457353,0.0,44.63049438991152,True,stop,0.13617855737065754
2022-04-22 14:15:00,2022-04-22 17:05:00,short,13736.9,13756.88519559779,13736.9,13756.88519559779,13736.9,13756.88519559779,13993.479190095028,13993.479190095028,13756.88519559779,256.579190095028,-0.07789094505438392,0.0,-2.9885384611041723,False,stop,0.14953761380422154
2022-04-22 15:40:00,2022-04-22 17:05:00,short,13741.0,13756.88519559779,13741.0,13756.88519559779,13741.0,13756.88519559779,13997.579190095028,13997.579190095028,13756.88519559779,256.579190095028,-0.061911472991657904,0.0,-2.3754342445068093,False,stop,0.14953761380422154
2022-04-22 17:30:00,2022-04-25 10:25:00,short,13631.6,13338.820502851418,13631.6,13338.820502851418,13631.6,13338.820502851418,13923.80863141569,13923.80863141569,13338.820502851418,292.2086314156895,1.0019536237862878,0.0,38.405575781385046,True,stop,0.13117576932613798
2022-04-22 19:05:00,2022-04-25 10:25:00,short,13503.65,13338.820502851418,13503.65,13338.820502851418,13503.65,13338.820502851418,13795.85863141569,13795.85863141569,13338.820502851418,292.2086314156895,0.5640815480022503,0.0,21.621636096105597,True,stop,0.13117576932613798
2022-04-25 10:30:00,2022-04-25 15:45:00,short,13291.05,13313.091861569173,13291.05,13313.091861569173,13291.05,13313.091861569173,13557.431688530636,13557.431688530636,13313.091861569173,266.3816885306369,-0.08274540825518925,0.0,-3.206457593773273,False,stop,0.1454712699156744
2022-04-25 14:15:00,2022-04-25 15:55:00,short,13194.7,13326.806280026616,13194.7,13326.806280026616,13194.7,13326.806280026616,13458.864130059887,13458.864130059887,13326.806280026616,264.1641300598858,-0.5000916664827546,0.0,-19.378993413520284,False,stop,0.14669244648790356
2022-04-25 18:40:00,2022-04-25 19:25:00,short,13291.6,13380.9621093564,13291.6,13380.9621093564,13291.6,13380.9621093564,13575.802246051902,13575.802246051902,13380.9621093564,284.20224605190197,-0.3144313973510264,0.0,-12.134783112655471,False,stop,0.13579338267697716
2022-04-25 21:20:00,2022-04-25 22:05:00,long,13434.55,13363.200838557786,13434.55,13363.200838557786,13434.55,13363.200838557786,13129.789386755017,13129.789386755017,13363.200838557786,304.76061324498187,-0.2341154281142582,0.0,-9.015279651970777,False,stop,0.1263543883311431
2022-04-25 21:45:00,2022-04-25 22:05:00,long,13487.7,13363.200838557786,13487.7,13363.200838557786,13487.7,13363.200838557786,13182.939386755019,13182.939386755019,13363.200838557786,304.76061324498187,-0.40851460468133255,0.0,-15.731015391771216,False,stop,0.1263543883311431
2022-04-25 22:45:00,2022-04-26 10:20:00,long,13486.15,13450.650838557787,13486.15,13450.650838557787,13486.15,13450.650838557787,13181.389386755018,13181.389386755018,13450.650838557787,304.76061324498187,-0.11648211710899932,0.0,-4.465297324438158,False,stop,0.12578599445812333
2022-04-26 10:40:00,2022-04-26 19:25:00,short,13454.35,13219.571883759569,13454.35,13219.571883759569,13454.35,13219.571883759569,13704.71173845903,13704.71173845903,13219.571883759569,250.36173845902886,0.9377555759337909,0.0,35.919189161382626,True,stop,0.15299206645221772
2022-04-26 01:05:00,2022-04-26 19:55:00,short,13518.35,13228.835939916584,13518.35,13228.835939916584,13518.35,13228.835939916584,13789.555864812317,13789.555864812317,13228.835939916584,271.2058648123166,1.0675066347985132,0.0,40.92245778573257,True,stop,0.14134877516463878
2022-04-26 19:25:00,2022-04-26 23:05:00,short,13212.15,12970.685503801631,13212.15,12970.685503801631,13212.15,12970.685503801631,13508.32988355367,13508.32988355367,12970.685503801631,296.17988355367015,0.8152629857949596,0.0,31.432296515173274,True,stop,0.13017357421088907
2022-04-26 21:55:00,2022-04-27 01:05:00,short,13201.2,12974.166769961414,13201.2,12974.166769961414,13201.2,12974.166769961414,13557.525232413182,13557.525232413182,12974.166769961414,356.32523241318086,0.637151706885939,0.0,24.747769535375518,True,stop,0.10900505415515309
2022-04-26 23:40:00,2022-04-27 01:05:00,short,12815.8,12977.666769961414,12815.8,12977.666769961414,12815.8,12977.666769961414,13172.12523241318,13172.12523241318,12977.666769961414,356.32523241318086,-0.45426693154786163,0.0,-17.74424659578983,False,stop,0.10962254080945513
2022-04-27 01:25:00,2022-04-27 10:55:00,short,13033.8,13125.82453396656,13033.8,13125.82453396656,13033.8,13125.82453396656,13397.455201424757,13397.455201424757,13125.82453396656,363.65520142475725,-0.2530543592007451,0.0,-9.897032408791286,False,stop,0.1075477590833299
2022-04-27 01:40:00,2022-04-27 10:55:00,short,12968.3,13125.82453396656,12968.3,13125.82453396656,12968.3,13125.82453396656,13331.955201424757,13331.955201424757,13125.82453396656,363.65520142475725,-0.43317002850336717,0.0,-16.941410628749395,False,stop,0.1075477590833299
2022-04-27 14:25:00,2022-04-27 16:40:00,short,13023.8,13150.101019592454,13023.8,13150.101019592454,13023.8,13150.101019592454,13360.627294083019,13360.627294083019,13150.101019592454,336.8272940830193,-0.3749726397211873,0.0,-14.59484740549659,False,stop,0.11555605372459346
2022-04-27 15:25:00,2022-04-27 16:40:00,short,13046.85,13150.101019592454,13046.85,13150.101019592454,13046.85,13150.101019592454,13383.67729408302,13383.67729408302,13150.101019592454,336.8272940830193,-0.306539943188228,0.0,-11.931280367144586,False,stop,0.11555605372459346
2022-04-27 17:25:00,2022-04-27 18:30:00,short,12968.0,13153.044216980126,12968.0,13153.044216980126,12968.0,13153.044216980126,13337.436988205283,13337.436988205283,13153.044216980126,369.43698820528334,-0.5008816737031854,0.0,-19.402528172098,False,stop,0.10485346955847762
2022-04-28 08:15:00,2022-04-28 15:50:00,long,13190.25,13208.927536964557,13190.25,13208.927536964557,13190.25,13208.927536964557,12883.29945817025,12883.29945817025,13208.927536964557,306.95054182975036,0.06084868543713479,0.0,2.348815987063506,True,stop,0.12575619534421148
2022-04-28 09:40:00,2022-04-28 15:50:00,long,13240.65,13208.927536964557,13240.65,13208.927536964557,13240.65,13208.927536964557,12933.69945817025,12933.69945817025,13208.927536964557,306.95054182975036,-0.10334714787060999,0.0,-3.9892962582847065,False,stop,0.12575619534421148
2022-04-28 16:10:00,2022-04-28 18:15:00,short,13213.0,13208.368072235511,13213.0,13208.368072235511,13213.0,13208.368072235511,13561.453162529902,13561.453162529902,13208.368072235511,348.45316252990233,0.013292827451641733,0.0,0.51296288617953,True,stop,0.11074500990974236
2022-04-28 17:30:00,2022-04-28 18:15:00,short,13053.5,13219.01807223551,13053.5,13219.01807223551,13053.5,13219.01807223551,13401.953162529902,13401.953162529902,13219.01807223551,348.45316252990233,-0.4750080930067809,0.0,-18.33030054996309,False,stop,0.11074500990974236
2022-04-28 19:15:00,2022-04-28 20:05:00,short,13216.0,13388.968072235511,13216.0,13388.968072235511,13216.0,13388.968072235511,13564.453162529902,13564.453162529902,13388.968072235511,348.45316252990233,-0.4963882978696407,0.0,-19.09344064838229,False,stop,0.11038708127812666
2022-04-28 19:10:00,2022-04-28 23:00:00,long,13182.5,13392.73192776449,13182.5,13392.73192776449,13182.5,13392.73192776449,12834.046837470098,12834.046837470098,13392.73192776449,348.45316252990233,0.6033290851433964,0.0,23.206888897395924,True,stop,0.11038708127812666
2022-04-28 20:35:00,2022-04-28 23:00:00,long,13452.1,13384.623670729223,13452.1,13384.623670729223,13452.1,13384.623670729223,13085.403259140752,13085.403259140752,13384.623670729223,366.69674085924817,-0.18401125985648586,0.0,-7.053349124412106,False,stop,0.10453071767000739
2022-04-29 01:15:00,2022-04-29 08:05:00,short,13271.6,13402.827485368007,13271.6,13402.827485368007,13271.6,13402.827485368007,13611.411842078016,13611.411842078016,13402.827485368007,339.8118420780156,-0.3861769047409438,0.0,-14.846242183414896,False,stop,0.1131336331088033
2022-04-29 02:15:00,2022-04-29 09:05:00,short,13276.2,13403.327485368007,13276.2,13403.327485368007,13276.2,13403.327485368007,13616.011842078016,13616.011842078016,13403.327485368007,339.8118420780156,-0.3741114040952686,0.0,-14.382394287668761,False,stop,0.1131336331088033
2022-04-29 14:10:00,2022-04-29 16:35:00,short,13284.95,13376.017832697336,13284.95,13376.017832697336,13284.95,13376.017832697336,13565.790123569008,13565.790123569008,13376.017832697336,280.8401235690071,-0.324269308601692,0.0,-12.39991173036286,False,stop,0.1361612697161029
2022-04-29 15:35:00,2022-04-29 16:35:00,short,13280.95,13376.017832697336,13280.95,13376.017832697336,13280.95,13376.017832697336,13561.790123569008,13561.790123569008,13376.017832697336,280.8401235690071,-0.3385122876645364,0.0,-12.94455680922727,False,stop,0.1361612697161029
2022-04-29 17:15:00,2022-05-02 06:35:00,short,13280.2,12970.999455004358,13280.2,12970.999455004358,13280.2,12970.999455004358,13613.198773759806,13613.198773759806,12970.999455004358,332.9987737598058,0.9285335843869252,0.0,35.34197206404529,True,stop,0.1143011312109533
2022-04-29 17:40:00,2022-05-02 06:35:00,short,13216.95,12970.999455004358,13216.95,12970.999455004358,13216.95,12970.999455004358,13549.948773759806,13549.948773759806,12970.999455004358,332.9987737598058,0.7385929450090077,0.0,28.112425514952488,True,stop,0.1143011312109533
2022-05-02 07:15:00,2022-05-02 16:40:00,short,12939.25,12936.236394857651,12939.25,12936.236394857651,12939.25,12936.236394857651,13265.919388429716,13265.919388429716,12936.236394857651,326.6693884297165,0.009225245000258522,0.0,0.35523021129465226,True,stop,0.11787549944840883
2022-05-02 08:15:00,2022-05-02 16:40:00,short,12949.0,12928.28620887663,12949.0,12928.28620887663,12949.0,12928.28620887663,13257.781469972422,13257.781469972422,12928.28620887663,308.7814699724222,0.0670823645124153,0.0,2.5830948141997725,True,stop,0.12470410649673427
2022-05-02 16:55:00,2022-05-02 17:25:00,short,12943.65,12979.583196889558,12943.65,12979.583196889558,12943.65,12979.583196889558,13282.687193001508,13282.687193001508,12979.583196889558,339.03719300150806,-0.10598600280824852,0.0,-4.083310604423579,False,stop,0.11363616259843853
2022-05-02 17:10:00,2022-05-02 17:30:00,short,12828.9,13027.833196889558,12828.9,13027.833196889558,12828.9,13027.833196889558,13167.937193001508,13167.937193001508,13027.833196889558,339.03719300150806,-0.5867592140213173,0.0,-22.60600510796906,False,stop,0.11363616259843853
2022-05-02 19:55:00,2022-05-02 22:10:00,short,12817.9,12887.333196889558,12817.9,12887.333196889558,12817.9,12887.333196889558,13156.937193001508,13156.937193001508,12887.333196889558,339.03719300150806,-0.20479522106369516,0.0,-7.851861141291762,False,stop,0.11308511624174598
2022-05-02 21:00:00,2022-05-02 22:10:00,short,12832.9,12907.124770637618,12832.9,12907.124770637618,12832.9,12907.124770637618,13216.46823393464,13216.46823393464,12907.124770637618,383.5682339346404,-0.1935112558102665,0.0,-7.419233232139885,False,stop,0.09995629718227374
2022-05-02 22:30:00,2022-05-03 16:35:00,long,13034.8,13001.925229362381,13034.8,13001.925229362381,13034.8,13001.925229362381,12651.231766065359,12651.231766065359,13001.925229362381,383.5682339346404,-0.08570775087495856,0.0,-3.2768783855878074,False,stop,0.09967760449826947
2022-05-03 17:15:00,2022-05-03 18:05:00,short,13052.4,13138.26349277281,13052.4,13138.26349277281,13052.4,13138.26349277281,13354.155358738823,13354.155358738823,13138.26349277281,301.7553587388229,-0.28454670409723487,0.0,-10.87259346464622,False,stop,0.1266264988010026
2022-05-03 01:30:00,2022-05-03 20:15:00,short,13041.65,13161.558801219267,13041.65,13161.558801219267,13041.65,13161.558801219267,13395.819802743354,13395.819802743354,13161.558801219267,354.169802743354,-0.3385630290625276,0.0,-12.944335381203874,False,stop,0.10795150355588645
2022-05-03 20:35:00,2022-05-03 21:15:00,long,13168.7,13047.477639596897,13168.7,13047.477639596897,13168.7,13047.477639596897,12861.97468909302,12861.97468909302,13047.477639596897,306.72531090698067,-0.3952147282682738,0.0,-15.035353913675994,False,stop,0.12403119246052051
2022-05-03 20:40:00,2022-05-03 21:40:00,long,13183.8,13035.277639596898,13183.8,13035.277639596898,13183.8,13035.277639596898,12877.074689093019,12877.074689093019,13035.277639596898,306.72531090698067,-0.48421944691790825,0.0,-18.42140546784789,False,stop,0.12403119246052051
2022-05-04 14:20:00,2022-05-04 16:45:00,long,13152.7,13063.968412731398,13152.7,13063.968412731398,13152.7,13063.968412731398,12938.991428645644,12938.991428645644,13063.968412731398,213.70857135435654,-0.4151990100643863,0.0,-15.698387565857136,False,stop,0.17691994529902738
2022-05-04 17:05:00,2022-05-04 19:20:00,short,12986.3,13010.226708966122,12986.3,13010.226708966122,12986.3,13010.226708966122,13228.010095173775,13228.010095173775,13010.226708966122,241.7100951737757,-0.09898928279731387,0.0,-3.7318385517317907,False,stop,0.15596957178756363
2022-05-04 17:15:00,2022-05-04 19:20:00,short,12952.55,13010.226708966122,12952.55,13010.226708966122,12952.55,13010.226708966122,13194.260095173775,13194.260095173775,13010.226708966122,241.7100951737757,-0.2386193631037888,0.0,-8.995811599562064,False,stop,0.15596957178756363
2022-05-04 19:45:00,2022-05-04 21:00:00,short,13061.05,13195.876708966123,13061.05,13195.876708966123,13061.05,13195.876708966123,13302.760095173775,13302.760095173775,13195.876708966123,241.7100951737757,-0.557803383715485,0.0,-20.979167378724856,False,stop,0.15560097505603282
2022-05-04 21:30:00,2022-05-05 11:45:00,long,12969.95,13390.15885222936,12969.95,13390.15885222936,12969.95,13390.15885222936,12613.119917516062,12613.119917516062,13390.15885222936,356.8300824839389,1.1776161059746793,0.0,44.1175883877371,True,stop,0.10498966919349119
2022-05-04 21:40:00,2022-05-05 11:45:00,long,13158.95,13390.15885222936,13158.95,13390.15885222936,13158.95,13390.15885222936,12802.119917516062,12802.119917516062,13390.15885222936,356.8300824839389,0.6479522427590353,0.0,24.274540910167268,True,stop,0.10498966919349119
2022-05-05 12:05:00,2022-05-05 16:30:00,long,13423.1,13335.024852118968,13423.1,13335.024852118968,13423.1,13335.024852118968,13158.218417267679,13158.218417267679,13335.024852118968,264.8815827323215,-0.3325076321747809,0.0,-12.616076808400702,False,stop,0.14324218706327763
2022-05-05 12:15:00,2022-05-05 18:05:00,short,13443.25,12913.486834535357,13443.25,12913.486834535357,13443.25,12913.486834535357,13708.131582732321,13708.131582732321,13019.875147881032,264.8815827323215,2.0,0.0,75.88443444672048,True,tp,0.14324218706327763
2022-05-05 16:50:00,2022-05-05 23:00:00,short,13198.15,12895.608461496895,13198.15,12895.608461496895,13198.15,12895.608461496895,13572.79403836801,13572.79403836801,12895.608461496895,374.644038368011,0.8075439818047221,0.0,30.568692916747764,True,stop,0.1010396558039387
2022-05-05 18:05:00,2022-05-05 23:00:00,short,12902.15,12895.608461496895,12902.15,12895.608461496895,12902.15,12895.608461496895,13276.79403836801,13276.79403836801,12895.608461496895,374.644038368011,0.017460676891057198,0.0,0.6702297539184524,True,stop,0.10245751111918933
2022-05-05 23:00:00,2022-05-06 17:15:00,short,12896.85,12715.050666630643,12896.85,12715.050666630643,12896.85,12715.050666630643,13284.301499918944,13284.301499918944,12715.050666630643,387.4514999189432,0.46921829805121645,0.0,18.113594406374865,True,stop,0.09963509805381898
2022-05-06 01:10:00,2022-05-06 17:15:00,short,12891.15,12701.018577746556,12891.15,12701.018577746556,12891.15,12701.018577746556,13247.02929992975,13247.02929992975,12701.018577746556,355.87929992975114,0.5342581664372579,0.0,20.624378408366546,True,stop,0.10847432877704138
2022-05-06 17:25:00,2022-05-06 17:50:00,short,12718.55,12843.142035536184,12718.55,12843.142035536184,12718.55,12843.142035536184,13092.819579956416,13092.819579956416,12843.142035536184,374.26957995641715,-0.33289383430706143,0.0,-12.941225836104822,False,stop,0.10386880493935208
2022-05-06 17:45:00,2022-05-06 20:00:00,short,12809.3,12877.642035536184,12809.3,12877.642035536184,12809.3,12877.642035536184,13183.569579956416,13183.569579956416,12877.642035536184,374.26957995641715,-0.1826010960980138,0.0,-7.098605558266267,False,stop,0.10386880493935208
2022-05-06 18:35:00,2022-05-06 20:00:00,short,12734.8,12877.642035536184,12734.8,12877.642035536184,12734.8,12877.642035536184,13109.069579956416,13109.069579956416,12877.642035536184,374.26957995641715,-0.3816554782593301,0.0,-14.802257898097812,False,stop,0.103626763946164
2022-05-06 22:35:00,2022-05-09 16:35:00,short,12713.85,12536.584430798028,12713.85,12536.584430798028,12713.85,12536.584430798028,13112.064969295561,13112.064969295561,12536.584430798028,398.2149692955609,0.44515044101821166,0.0,17.196624212627103,True,stop,0.09701051529659233
2022-05-09 03:45:00,2022-05-09 16:35:00,short,12542.25,12527.487840024958,12542.25,12527.487840024958,12542.25,12527.487840024958,12919.997640056154,12919.997640056154,12527.487840024958,377.7476400561536,0.039079423428952244,0.0,1.5096787450477518,True,stop,0.10226679209547518
2022-05-10 03:15:00,2022-05-10 05:25:00,short,12121.8,12282.761645499962,12121.8,12282.761645499962,12121.8,12282.761645499962,12476.651202374916,12476.651202374916,12282.761645499962,354.8512023749172,-0.4536032129035864,0.0,-17.582560249980197,False,stop,0.10923447132617825
2022-05-10 18:05:00,2022-05-10 20:30:00,short,12192.1,12354.384284585174,12192.1,12354.384284585174,12192.1,12354.384284585174,12566.239640316644,12566.239640316644,12354.384284585174,374.13964031664364,-0.43375324904847967,0.0,-16.759750830288798,False,stop,0.10327402233142645
2022-05-11 11:40:00,2022-05-11 15:30:00,long,12500.2,12399.457433046178,12500.2,12399.457433046178,12500.2,12399.457433046178,12173.179224353904,12173.179224353904,12399.457433046178,327.0207756460968,-0.3080616720903582,0.0,-11.867024599316363,False,stop,0.11779553527513222
2022-05-11 14:45:00,2022-05-11 16:30:00,short,12525.3,12314.208891359978,12525.3,12314.208891359978,12525.3,12314.208891359978,12917.270005559949,12917.270005559949,12314.208891359978,391.97000555994964,0.5385389331983869,0.0,20.745374536824347,True,stop,0.09827687518663779
2022-05-11 16:00:00,2022-05-11 16:45:00,short,12176.75,12382.069705845313,12176.75,12382.069705845313,12176.75,12382.069705845313,12600.469338151957,12600.469338151957,12382.069705845313,423.71933815195734,-0.4845653416263955,0.0,-18.625973674666962,False,stop,0.09071693142157362
2022-05-11 19:40:00,2022-05-12 16:45:00,short,12199.75,11897.269705845314,12199.75,11897.269705845314,12199.75,11897.269705845314,12623.469338151957,12623.469338151957,11897.269705845314,423.71933815195734,0.7138694577263032,0.0,27.45067493001727,True,stop,0.0907519447067822
2022-05-11 20:00:00,2022-05-12 16:45:00,short,12110.45,11896.331078399273,12110.45,11896.331078399273,12110.45,11896.331078399273,12532.057426398364,12532.057426398364,11896.331078399273,421.6074263983628,0.5078632590271643,0.0,19.52904565613015,True,stop,0.09120653845131156
2022-05-12 21:05:00,2022-05-12 22:25:00,short,11710.95,11896.846604668077,11710.95,11896.846604668077,11710.95,11896.846604668077,12130.792360503174,12130.792360503174,11896.846604668077,419.84236050317304,-0.4427771519893387,0.0,-17.17187737333857,False,stop,0.09237327063611227
