entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2021-02-24 17:00:00,2021-02-25 17:00:00,short,13189.8,13160.796239824536,2.654117905238844,True,stop,0.09150944185106782
2021-02-24 18:00:00,2021-02-25 17:00:00,short,13213.3,13160.796239824536,4.804589788738938,True,stop,0.09150944185106782
2021-02-25 21:00:00,2021-02-26 09:00:00,short,12830.7,12867.118981811833,-3.40140708545036,False,stop,0.09339654532421021
2021-02-25 22:00:00,2021-02-26 09:00:00,short,12789.7,12867.118981811833,-7.2306654437429785,False,stop,0.09339654532421021
2021-02-26 12:00:00,2021-02-26 15:00:00,short,12769.95,13015.072018558572,-21.88758747598422,False,stop,0.0892926208942515
2021-02-26 13:00:00,2021-02-26 18:00:00,short,12846.5,13051.372018558572,-18.293559484990595,False,stop,0.0892926208942515
2021-02-26 16:00:00,2021-03-01 02:00:00,short,12965.7,13087.858416084095,-10.054130808244455,False,stop,0.08230403709002895
2021-02-26 21:00:00,2021-03-01 02:00:00,short,12907.8,13085.81329393955,-14.761383478635425,False,stop,0.08292292756319722
2021-03-01 08:00:00,2021-03-01 17:00:00,short,13119.15,13215.52629534376,-9.93011331588439,False,stop,0.10303481038013705
2021-03-01 07:00:00,2021-03-02 16:00:00,long,13069.9,13165.869659218737,9.046840631866296,True,stop,0.09426771654202103
2021-03-02 03:00:00,2021-03-02 16:00:00,long,13248.0,13162.205381307394,-10.635374291565455,False,stop,0.12396318619552406
2021-03-02 18:00:00,2021-03-02 21:00:00,long,13175.0,13087.504280405343,-12.257500301803011,False,stop,0.1400925709119089
2021-03-02 19:00:00,2021-03-02 21:00:00,long,13193.25,13068.004280405343,-17.545994853727574,False,stop,0.1400925709119089
2021-03-02 22:00:00,2021-03-03 14:00:00,short,13065.25,13114.64629031537,-6.705493493986162,False,stop,0.13574892873888025
2021-03-03 02:00:00,2021-03-03 14:00:00,short,13100.55,13107.658784939988,-1.031470544401084,False,stop,0.14509800945009152
2021-03-03 17:00:00,2021-03-04 08:00:00,short,12898.8,12660.542608526834,31.115002217228657,True,stop,0.1305940689807857
2021-03-03 19:00:00,2021-03-04 08:00:00,short,12777.55,12660.542608526834,15.28047135330839,True,stop,0.1305940689807857
2021-03-04 14:00:00,2021-03-04 15:00:00,short,12677.0,12707.92552908346,-4.046607709213576,False,stop,0.13085007206482144
2021-03-04 19:00:00,2021-03-05 13:00:00,short,12314.15,12499.566791872334,-18.255423171806473,False,stop,0.09845614837504015
2021-03-05 18:00:00,2021-03-08 14:00:00,short,12527.45,12595.845955870771,-6.021416340139912,False,stop,0.08803760783045411
2021-03-05 20:00:00,2021-03-08 14:00:00,short,12672.7,12593.313161754668,7.09613993455016,True,stop,0.08938685670564965
2021-03-08 18:00:00,2021-03-09 05:00:00,short,12528.8,12463.07924380889,5.938204278279294,True,stop,0.09035508144507064
2021-03-08 21:00:00,2021-03-09 09:00:00,short,12299.55,12508.89934463437,-18.821387633973394,False,stop,0.08990421091045203
2021-03-09 07:00:00,2021-03-09 15:00:00,short,12390.85,12637.018618858707,-25.000999212311626,False,stop,0.10156046423878858
2021-03-09 17:00:00,2021-03-10 12:00:00,long,12752.35,12712.475657590348,-3.9861838196854213,False,stop,0.09996864095545635
2021-03-09 21:00:00,2021-03-10 14:00:00,long,12785.35,12750.518903244969,-3.7108914261850034,False,stop,0.10653960890993054
2021-03-10 15:00:00,2021-03-12 08:00:00,long,12917.85,12950.592446332435,3.740211542679952,True,stop,0.11423127962722972
2021-03-10 16:00:00,2021-03-12 08:00:00,long,12818.6,12942.537453488112,13.320014064696066,True,stop,0.10747367877760812
2021-03-12 09:00:00,2021-03-12 16:00:00,short,12838.9,12907.297917027483,-9.331884095117005,False,stop,0.13643520885829474
2021-03-12 10:00:00,2021-03-12 16:00:00,long,12821.65,12792.002082972516,-4.045019751858083,False,stop,0.13643520885829474
2021-03-12 18:00:00,2021-03-15 03:00:00,short,12880.15,12996.09265767842,-15.877861309495216,False,stop,0.1369458112089697
2021-03-12 17:00:00,2021-03-15 08:00:00,long,12866.4,12901.05734232158,4.74617785857567,True,stop,0.1369458112089697
2021-03-15 04:00:00,2021-03-15 17:00:00,long,12965.25,12897.725597357188,-10.538243058923195,False,stop,0.1560656984211771
2021-03-15 11:00:00,2021-03-15 17:00:00,long,12991.25,12888.318851042897,-15.9512046182451,False,stop,0.15496965476303842
2021-03-15 19:00:00,2021-03-16 15:00:00,long,12987.75,13149.964159227777,25.76023612068107,True,stop,0.1588038691770997
2021-03-15 20:00:00,2021-03-16 15:00:00,long,13036.25,13149.548937997406,17.911018077477177,True,stop,0.15808637215899807
2021-03-16 16:00:00,2021-03-16 20:00:00,long,13291.05,13176.66686669415,-20.115985451874163,False,stop,0.1758649625210556
2021-03-16 17:00:00,2021-03-16 20:00:00,long,13260.05,13142.91686669415,-20.599614098807066,False,stop,0.1758649625210556
2021-03-17 11:00:00,2021-03-17 13:00:00,long,13117.95,13038.701010956082,-17.131592054017947,False,stop,0.21617426620450317
2021-03-17 12:00:00,2021-03-17 13:00:00,short,13105.95,13086.002457171397,3.727227025467656,True,stop,0.1868514361640038
2021-03-17 14:00:00,2021-03-17 20:00:00,short,13018.7,13058.252457171397,-7.369233130333994,False,stop,0.1863154316405754
2021-03-17 15:00:00,2021-03-17 20:00:00,long,13052.2,13174.897542828605,22.860445653349366,True,stop,0.1863154316405754
2021-03-17 22:00:00,2021-03-18 09:00:00,long,13188.7,13173.48682105793,-2.202402656769245,False,stop,0.14476939140436051
2021-03-18 03:00:00,2021-03-18 09:00:00,long,13261.2,13155.47191158354,-15.815477110013687,False,stop,0.1495863336497374
2021-03-18 11:00:00,2021-03-18 15:00:00,long,13054.95,12953.218458033858,-14.106608776151699,False,stop,0.13866504432663102
2021-03-18 10:00:00,2021-03-18 18:00:00,short,13031.45,13021.781541966142,1.340677161835198,True,stop,0.13866504432663102
2021-03-18 17:00:00,2021-03-18 18:00:00,short,12970.8,13019.531558187902,-6.885164385872535,False,stop,0.14128758943689396
2021-03-18 22:00:00,2021-03-19 10:00:00,short,12809.35,12896.532017096182,-11.272045763909805,False,stop,0.12929324348476748
2021-03-19 02:00:00,2021-03-19 10:00:00,short,12825.95,12886.507748150025,-8.602539852707178,False,stop,0.14205514761538834
2021-03-19 12:00:00,2021-03-19 15:00:00,long,12876.35,12759.47719327834,-16.04692401052815,False,stop,0.1373024612025015
2021-03-19 11:00:00,2021-03-19 18:00:00,short,12883.1,12892.860930832685,-1.3745141458800159,False,stop,0.1408179372890787
2021-03-19 19:00:00,2021-03-22 12:00:00,short,12885.95,12959.23576582544,-9.278263792618091,False,stop,0.1266039003360912
2021-03-22 13:00:00,2021-03-22 16:00:00,short,12969.65,13039.33286380329,-11.54758459096765,False,stop,0.1657162745716867
2021-03-22 17:00:00,2021-03-23 02:00:00,long,13094.85,13074.07685137048,-3.1727652409016485,False,stop,0.15273395947271018
2021-03-19 17:00:00,2021-03-23 03:00:00,long,12860.55,13054.31423417456,24.538638104319553,True,stop,0.12664173142610416
2021-03-23 04:00:00,2021-03-23 20:00:00,long,13044.7,13061.344646655096,2.992583347959562,True,stop,0.17979254291009508
2021-03-23 05:00:00,2021-03-23 20:00:00,long,13046.95,13061.344646655096,2.5880501264118476,True,stop,0.17979254291009508
2021-03-23 22:00:00,2021-03-24 10:00:00,long,13047.55,13060.813899320814,2.2590679534357503,True,stop,0.1703170311230156
2021-03-24 03:00:00,2021-03-24 10:00:00,long,13055.4,13067.31204607804,2.198632999000273,True,stop,0.18457223759850624
2021-03-24 10:00:00,2021-03-24 15:00:00,long,13144.95,13060.772825720838,-15.902216855775716,False,stop,0.18891364543834782
2021-03-24 12:00:00,2021-03-24 15:00:00,long,13117.2,13023.909782291392,-15.70749551827116,False,stop,0.16837237498290947
2021-03-24 16:00:00,2021-03-24 21:00:00,short,13018.3,12898.845522014126,18.437182778055455,True,stop,0.1543448440688496
2021-03-24 17:00:00,2021-03-24 21:00:00,short,12979.8,12898.845522014126,12.494906281404745,True,stop,0.1543448440688496
2021-03-24 21:00:00,2021-03-25 13:00:00,short,12806.55,12854.17611907891,-6.985687101817461,False,stop,0.14667764741114261
2021-03-24 22:00:00,2021-03-25 13:00:00,short,12808.8,12854.17611907891,-6.655662395142389,False,stop,0.14667764741114261
2021-03-25 14:00:00,2021-03-25 16:00:00,short,12734.4,12770.784056039758,-5.853247703832841,False,stop,0.1608739745078653
2021-03-25 15:00:00,2021-03-25 16:00:00,short,12805.15,12770.784056039758,5.52858599259863,True,stop,0.1608739745078653
2021-03-25 22:00:00,2021-03-26 16:00:00,short,12805.9,12859.726468758752,-7.29657893261184,False,stop,0.13555745158231972
2021-03-26 02:00:00,2021-03-26 16:00:00,short,12810.5,12849.902939590918,-5.889918412611678,False,stop,0.14947916256403365
2021-03-26 19:00:00,2021-03-26 21:00:00,short,12816.0,12899.564561138888,-12.884806999206079,False,stop,0.15418984822753912
2021-03-26 20:00:00,2021-03-29 14:00:00,short,12807.1,12971.552619653703,-21.16030198399891,False,stop,0.1286711152948331
2021-03-26 22:00:00,2021-03-29 14:00:00,short,12978.75,12971.552619653703,0.9234910949516083,True,stop,0.1283093362471442
2021-03-29 16:00:00,2021-03-29 19:00:00,long,12871.25,12886.648175395447,2.221636245834689,True,stop,0.1442791882011962
2021-03-29 17:00:00,2021-03-29 20:00:00,short,12881.25,13013.101824604553,-19.023474216791453,False,stop,0.1442791882011962
2021-03-29 19:00:00,2021-03-30 10:00:00,long,12984.75,12896.498175395447,-12.739119387365612,False,stop,0.1443496431314396
2021-03-30 13:00:00,2021-03-30 18:00:00,short,12887.1,12925.217194235915,-7.055803121862509,False,stop,0.18510814511143886
2021-03-29 21:00:00,2021-03-31 13:00:00,short,12921.0,12946.655581323947,-3.714256810906781,False,stop,0.14477383162781618
2021-03-30 22:00:00,2021-03-31 13:00:00,short,12915.1,12969.73358144831,-9.668870666690253,False,stop,0.17697669474292435
2021-03-31 19:00:00,2021-04-05 16:00:00,long,13148.9,13498.603155298888,62.99351383609579,True,tp,0.18013424494913627
2021-03-31 20:00:00,2021-04-05 16:00:00,long,13142.4,13486.876067925703,62.993513836095815,True,tp,0.18286760591357618
2021-04-06 02:00:00,2021-04-06 10:00:00,long,13632.3,13570.52318917963,-18.040946848819907,False,stop,0.29203428615436783
2021-04-06 03:00:00,2021-04-06 10:00:00,long,13619.8,13553.52318917963,-19.355101136514563,False,stop,0.29203428615436783
2021-04-06 16:00:00,2021-04-06 18:00:00,long,13611.8,13612.512246442655,0.18472284416889287,True,stop,0.25935242790422186
2021-04-06 17:00:00,2021-04-06 18:00:00,long,13622.4,13612.512246442655,-2.564412891615953,False,stop,0.25935242790422186
2021-04-06 19:00:00,2021-04-06 22:00:00,long,13631.8,13566.762246442655,-16.858950646445138,False,stop,0.25921791151012713
2021-04-06 21:00:00,2021-04-07 15:00:00,long,13621.8,13559.8672802503,-15.939682681517827,False,stop,0.2573709461805992
2021-04-07 09:00:00,2021-04-07 15:00:00,long,13611.3,13567.918404358492,-13.014334736156222,False,stop,0.29999668162745374
2021-04-07 17:00:00,2021-04-08 17:00:00,long,13617.3,13711.698712607047,24.690342652745304,True,stop,0.2615538069414509
2021-04-07 18:00:00,2021-04-08 17:00:00,long,13614.3,13711.698712607047,25.475004073569657,True,stop,0.2615538069414509
2021-04-09 15:00:00,2021-04-09 18:00:00,short,13680.95,13782.24519020736,-25.581785856497007,False,stop,0.25254689590027785
2021-04-09 22:00:00,2021-04-12 16:00:00,long,13846.7,13768.32059046647,-17.603270510201025,False,stop,0.22459049659809396
2021-04-12 09:00:00,2021-04-12 16:00:00,long,13827.55,13778.116052519952,-13.137675608155611,False,stop,0.26576221964588825
2021-04-12 19:00:00,2021-04-13 15:00:00,long,13833.55,13848.433168337207,3.933686198428923,True,stop,0.26430435437558253
2021-04-12 22:00:00,2021-04-13 15:00:00,long,13828.8,13849.068745892248,5.421687925132466,True,stop,0.26749005360050315
2021-04-13 21:00:00,2021-04-14 16:00:00,long,13987.7,13987.046269861523,-0.16587662992071572,False,stop,0.25373869148353256
2021-04-13 22:00:00,2021-04-14 16:00:00,long,13992.95,13987.046269861523,-1.4980047602092617,False,stop,0.25373869148353256
2021-04-14 20:00:00,2021-04-15 09:00:00,short,13847.0,13867.764983551471,-4.8282538479985835,False,stop,0.2325190307052516
2021-04-14 21:00:00,2021-04-15 19:00:00,long,13822.25,13963.18501644853,32.77007341704077,True,stop,0.2325190307052516
2021-04-15 17:00:00,2021-04-15 19:00:00,long,13997.2,13965.782719489349,-7.623242822551921,False,stop,0.24264489792384505
2021-04-15 20:00:00,2021-04-16 05:00:00,long,14029.2,13977.668356890768,-12.982913506706149,False,stop,0.25194060820428477
2021-04-15 22:00:00,2021-04-16 16:00:00,long,14034.0,14012.018356890769,-5.538068534269259,False,stop,0.25194060820428477
2021-04-16 07:00:00,2021-04-16 16:00:00,long,14004.1,14019.348899175733,4.403981422119417,True,stop,0.2888065145796204
2021-04-16 19:00:00,2021-04-19 03:00:00,long,14040.95,13997.293505626394,-11.763603224458196,False,stop,0.26945826487548
2021-04-16 22:00:00,2021-04-19 13:00:00,long,14049.8,14011.356371542875,-10.836282336231651,False,stop,0.2818745984999139
2021-04-19 04:00:00,2021-04-19 13:00:00,long,14031.3,14012.660030181092,-5.380282866948482,False,stop,0.28864225206475974
2021-04-19 14:00:00,2021-04-19 16:00:00,long,14000.55,13963.8108671138,-10.843994178589515,False,stop,0.2951619520302531
2021-04-19 15:00:00,2021-04-19 17:00:00,short,13984.8,13989.339132886202,-1.339779323216224,False,stop,0.2951619520302531
2021-04-19 19:00:00,2021-04-20 12:00:00,short,13865.2,13920.46391516804,-12.557710280757872,False,stop,0.22723164369686724
2021-04-20 08:00:00,2021-04-20 12:00:00,long,13940.0,13881.397349508852,-16.65170416216191,False,stop,0.28414592211451606
2021-04-20 13:00:00,2021-04-20 16:00:00,short,13866.75,13922.58229709233,-14.585578368566551,False,stop,0.26123908791441236
2021-04-20 14:00:00,2021-04-20 16:00:00,short,13876.0,13922.58229709233,-12.169116805358238,False,stop,0.26123908791441236
2021-04-20 19:00:00,2021-04-20 22:00:00,short,13795.0,13827.855324146685,-6.632450185620516,False,stop,0.20186835339104886
2021-04-20 20:00:00,2021-04-20 22:00:00,short,13811.0,13827.93461426046,-3.414616277677559,False,stop,0.20163531481493752
2021-04-21 02:00:00,2021-04-21 13:00:00,short,13761.5,13802.629999025732,-9.110833136890207,False,stop,0.2215130890518672
2021-04-20 23:00:00,2021-04-21 16:00:00,short,13749.5,13808.93461426046,-11.957069180715965,False,stop,0.20118022686773718
2021-04-21 15:00:00,2021-04-21 18:00:00,short,13767.5,13854.482046773195,-21.521751099126647,False,stop,0.24742750829081314
2021-04-21 17:00:00,2021-04-21 22:00:00,short,13798.75,13920.291107203437,-24.969515146958667,False,stop,0.20544090572718288
2021-04-21 19:00:00,2021-04-21 22:00:00,long,13853.35,13868.058892796564,3.00709597037336,True,stop,0.2044406749008301
2021-04-22 05:00:00,2021-04-22 16:00:00,long,13915.0,13879.83772962194,-8.64086914973645,False,stop,0.24574263996127427
2021-04-22 06:00:00,2021-04-22 16:00:00,long,13918.75,13879.83772962194,-9.562404049591228,False,stop,0.24574263996127427
2021-04-22 17:00:00,2021-04-22 20:00:00,long,13939.55,13901.202919105008,-9.933821486591414,False,stop,0.2590502654894099
2021-04-22 18:00:00,2021-04-22 20:00:00,long,13922.3,13901.202919105008,-5.465204406899092,False,stop,0.2590502654894099
2021-04-22 22:00:00,2021-04-23 16:00:00,short,13767.3,13831.124803442326,-12.159922763281365,False,stop,0.1905203323386539
2021-04-22 21:00:00,2021-04-26 11:00:00,long,13777.3,13901.225196557674,23.61026963330125,True,stop,0.1905203323386539
2021-04-23 18:00:00,2021-04-26 11:00:00,long,13939.95,13907.343403200643,-6.779663552446074,False,stop,0.20792306520561285
2021-04-26 15:00:00,2021-04-27 16:00:00,long,13931.05,14005.718095863804,19.543521292177935,True,stop,0.26173857878772716
2021-04-26 16:00:00,2021-04-27 16:00:00,long,13948.15,14003.329016415297,13.804349017812013,True,stop,0.25017388700653
2021-04-27 16:00:00,2021-04-28 10:00:00,long,13970.9,13944.892492865361,-7.56561060143516,False,stop,0.29090102954769037
2021-04-27 20:00:00,2021-04-28 16:00:00,short,13973.65,13988.476639516686,-4.419751795563279,False,stop,0.29809531624405483
2021-04-28 11:00:00,2021-04-28 16:00:00,long,13955.25,13946.0653134761,-3.0162972847609613,False,stop,0.32840503341207733
2021-04-28 18:00:00,2021-04-28 21:00:00,short,13905.5,13966.19427565573,-18.344598930524278,False,stop,0.30224594877083216
2021-04-28 19:00:00,2021-04-28 21:00:00,short,13933.75,13966.19427565573,-9.806150877748268,False,stop,0.30224594877083216
2021-04-28 23:00:00,2021-04-29 16:00:00,long,13991.5,14020.791627765035,7.804015164548617,True,stop,0.26642476912342283
2021-04-29 02:00:00,2021-04-29 16:00:00,long,13987.45,14023.599410729697,10.196233225218462,True,stop,0.2820580756200895
2021-04-29 16:00:00,2021-04-29 18:00:00,long,13982.45,13879.936228540264,-21.737613235754495,False,stop,0.21204578590977066
2021-04-29 17:00:00,2021-04-29 18:00:00,short,13943.85,13941.363771459737,0.5271942847714238,True,stop,0.21204578590977066
2021-04-29 20:00:00,2021-04-30 03:00:00,long,13939.45,13915.52539806823,-4.767858445331741,False,stop,0.19928684535395613
2021-04-29 19:00:00,2021-04-30 17:00:00,short,13899.45,13931.513771459737,-6.765883278875339,False,stop,0.21101333283177795
2021-04-30 04:00:00,2021-04-30 17:00:00,short,13910.2,13925.412478784308,-3.5449067416584907,False,stop,0.23302624062261396
2021-04-30 18:00:00,2021-04-30 20:00:00,long,13920.85,13841.01926344026,-16.808592950458742,False,stop,0.21055289822961953
2021-04-30 19:00:00,2021-05-03 04:00:00,short,13904.85,13917.430736559741,-2.648910544516827,False,stop,0.21055289822961953
2021-05-03 07:00:00,2021-05-03 16:00:00,short,13884.6,13929.336171324963,-11.086815587377682,False,stop,0.2478266525501972
2021-04-30 23:00:00,2021-05-03 17:00:00,short,13886.6,13925.223305018442,-8.159077191612942,False,stop,0.21124751462147368
2021-05-03 20:00:00,2021-05-04 14:00:00,short,13809.35,13764.270904478268,9.815509931054356,True,stop,0.2177397265285038
2021-05-03 19:00:00,2021-05-04 16:00:00,short,13804.85,13621.671812859538,37.6387471604558,True,stop,0.20547614182683355
2021-05-04 16:00:00,2021-05-04 18:00:00,short,13556.85,13497.876935949234,9.65262697795634,True,stop,0.16367857314734466
2021-05-04 18:00:00,2021-05-04 22:00:00,short,13415.6,13506.376935949234,-14.891372174970835,False,stop,0.16404356480261315
2021-05-04 19:00:00,2021-05-04 22:00:00,short,13424.1,13530.876935949234,-17.516069211812646,False,stop,0.16404356480261315
2021-05-04 23:00:00,2021-05-05 12:00:00,short,13531.85,13625.43667782267,-14.412596199797136,False,stop,0.1540026479741745
2021-05-05 09:00:00,2021-05-05 15:00:00,short,13555.7,13654.02027590412,-18.212264425939367,False,stop,0.18523406549122867
2021-05-05 18:00:00,2021-05-06 10:00:00,short,13639.7,13556.535451679094,14.82388270438772,True,stop,0.1782476187712444
2021-05-05 21:00:00,2021-05-06 10:00:00,short,13556.2,13560.654724788548,-0.7524851519980748,False,stop,0.16891843777478843
2021-05-06 11:00:00,2021-05-06 16:00:00,short,13541.2,13511.905860847539,5.374238144464317,True,stop,0.18345779394622247
2021-05-06 15:00:00,2021-05-06 16:00:00,short,13487.55,13511.294412734534,-4.393042572808777,False,stop,0.185013738681323
2021-05-06 17:00:00,2021-05-06 22:00:00,short,13477.2,13582.564491036595,-16.74185521921696,False,stop,0.15889466227670815
2021-05-06 18:00:00,2021-05-06 22:00:00,short,13557.45,13582.564491036595,-3.9905585715111287,False,stop,0.15889466227670815
