entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2024-01-11 15:30:00,2024-01-11 16:34:00,long,145.797,145.86229922204143,145.797,145.86229922204143,145.797,145.86229922204143,145.04594883306214,145.04594883306214,145.86229922204143,0.7510511669378559,0.08694377282930836,0.0,1.4866761536731172,True,stop,22.767134235226134
2024-01-11 17:00:00,2024-01-11 17:31:00,long,145.936,145.67977932576923,145.936,145.67977932576923,145.936,145.67977932576923,145.14666898865386,145.14666898865386,145.67977932576923,0.7893310113461496,-0.3246048496103155,0.0,-5.552199138715504,False,stop,21.669598502869835
2024-01-11 18:22:00,2024-01-11 21:14:00,long,145.99,145.63577932576925,145.99,145.63577932576925,145.99,145.63577932576925,145.20066898865386,145.20066898865386,145.63577932576925,0.7893310113461496,-0.4487606202455684,0.0,-7.667099162844156,False,stop,21.644979304198838
2024-01-11 20:07:00,2024-01-11 21:55:00,long,145.926,145.45258208233332,145.926,145.45258208233332,145.926,145.45258208233332,145.1063731235,145.1063731235,145.45258208233332,0.8196268764999957,-0.5776017493329091,0.0,-9.868356734029629,False,stop,20.844916015574114
2024-01-11 21:34:00,2024-01-12 01:14:00,long,145.628,145.0995820823333,145.628,145.0995820823333,145.628,145.0995820823333,144.8083731235,144.8083731235,145.0995820823333,0.8196268764999957,-0.6447054541734215,0.0,-10.997526542618438,False,stop,20.81217569453371
2024-01-12 01:34:00,2024-01-12 05:09:00,long,145.077,144.87227780468888,145.077,144.87227780468888,145.077,144.87227780468888,144.28241670703335,144.28241670703335,144.87227780468888,0.7945832929666494,-0.25764724368514147,0.0,-4.376186862968433,False,stop,21.376220865147786
2024-01-12 05:31:00,2024-01-12 14:55:00,short,144.946,145.35813256926963,144.946,145.35813256926963,144.946,145.35813256926963,145.70969885390443,145.70969885390443,145.35813256926963,0.7636988539044296,-0.5396532509674358,0.0,-9.157846222122974,False,stop,22.220632158123905
2024-01-11 22:20:00,2024-01-12 15:00:00,short,145.483,145.39541791766666,145.483,145.39541791766666,145.483,145.39541791766666,146.3026268765,146.3026268765,145.39541791766666,0.8196268764999957,0.10685604004024113,0.0,1.8190829578865564,True,stop,20.770035484690187
2024-01-12 15:15:00,2024-01-12 19:02:00,short,145.387,144.89456712980697,145.387,144.89456712980697,145.387,144.89456712980697,146.17235069471045,146.17235069471045,144.89456712980697,0.7853506947104449,0.6270229001001718,0.0,10.624392420308977,True,stop,21.575311201594527
2024-01-12 16:16:00,2024-01-12 19:02:00,short,144.826,144.90335817916605,144.826,144.90335817916605,144.826,144.90335817916605,145.62453726874904,145.62453726874904,144.90335817916605,0.798537268749044,-0.09687485129810018,0.0,-1.6414654643166402,False,stop,21.219029222406085
2024-01-12 20:13:00,2024-01-15 07:53:00,short,144.964,145.28625708861057,144.964,145.28625708861057,144.964,145.28625708861057,145.69638563291585,145.69638563291585,145.28625708861057,0.7323856329158502,-0.440010117794865,0.0,-7.469447145349814,False,stop,23.178534807581006
2024-01-12 21:13:00,2024-01-15 07:53:00,short,144.812,145.28625708861057,144.812,145.28625708861057,144.812,145.28625708861057,145.54438563291586,145.54438563291586,145.28625708861057,0.7323856329158502,-0.6475510541111995,0.0,-10.99258443610182,False,stop,23.178534807581006
2024-01-15 10:16:00,2024-01-16 14:20:00,long,145.405,146.77938864326882,145.405,146.77938864326882,145.405,146.77938864326882,144.7178056783656,144.7178056783656,146.32187045224373,0.6871943216343936,2.0000000000000413,0.0,33.8220175491551,True,tp,24.608772573028222
2024-01-15 09:07:00,2024-01-16 15:42:00,long,145.419,146.32487045224372,145.419,146.32487045224372,145.419,146.32487045224372,144.73180567836562,144.73180567836562,146.32487045224372,0.6871943216343936,1.3182158579093326,0.0,22.292359939891536,True,stop,24.608772573028222
2024-01-16 14:20:00,2024-01-16 15:42:00,long,146.78,146.37341587745954,146.78,146.37341587745954,146.78,146.37341587745954,146.1656238161893,146.1656238161893,146.37341587745954,0.6143761838106911,-0.6617836648852699,0.0,-11.269769369292886,False,stop,27.71817379113534
2024-01-16 16:02:00,2024-01-17 16:41:00,long,146.645,148.02491871860522,146.645,148.02491871860522,146.645,148.02491871860522,145.9550406406974,145.9550406406974,147.62902709379827,0.6899593593026054,2.0,0.0,34.13592980599269,True,tp,24.73763805486781
2024-01-16 17:30:00,2024-01-17 16:41:00,long,146.663,148.04291871860522,146.663,148.04291871860522,146.663,148.04291871860522,145.9730406406974,145.9730406406974,147.62902709379827,0.6899593593026054,2.0,0.0,34.13592980599269,True,tp,24.73763805486781
2024-01-17 16:45:00,2024-01-18 00:13:00,long,148.147,148.06409197149318,148.147,148.06409197149318,148.147,148.06409197149318,147.49013795723974,147.49013795723974,148.06409197149318,0.6568620427602525,-0.12621832760866025,0.0,-2.1844500455398603,False,stop,26.347871067281517
2024-01-17 17:32:00,2024-01-18 00:13:00,long,148.463,148.06409197149318,148.463,148.06409197149318,148.463,148.06409197149318,147.80613795723974,147.80613795723974,148.06409197149318,0.6568620427602525,-0.6072934688546267,0.0,-10.510377302800885,False,stop,26.347871067281517
2024-01-18 01:11:00,2024-01-18 08:02:00,long,148.132,147.83004241414378,148.132,147.83004241414378,148.132,147.83004241414378,147.52756362121565,147.52756362121565,147.83004241414378,0.6044363787843565,-0.49956884869095197,0.0,-8.623799515163087,False,stop,28.559638568805923
2024-01-18 02:11:00,2024-01-18 08:02:00,long,148.143,147.83004241414378,148.143,147.83004241414378,148.143,147.83004241414378,147.53856362121564,147.53856362121564,147.83004241414378,0.6044363787843565,-0.517767620945724,0.0,-8.937955539419828,False,stop,28.559638568805923
2024-01-18 08:25:00,2024-01-18 16:22:00,long,147.842,147.92844607995687,147.842,147.92844607995687,147.842,147.92844607995687,147.28616911993532,147.28616911993532,147.92844607995687,0.5558308800646898,0.15552586777257976,0.0,2.6752033090683818,True,stop,30.946496479695643
2024-01-18 09:25:00,2024-01-18 16:22:00,long,147.825,147.92844607995687,147.825,147.92844607995687,147.825,147.92844607995687,147.2691691199353,147.2691691199353,147.92844607995687,0.5558308800646898,0.1861107104104084,0.0,3.201293749223961,True,stop,30.946496479695643
2024-01-18 16:37:00,2024-01-19 09:13:00,long,148.026,148.39648083338983,148.026,148.39648083338983,148.026,148.39648083338983,147.44922125008475,147.44922125008475,148.39648083338983,0.5767787499152632,0.6423274668913318,0.0,11.0618977837706,True,stop,29.85821879787036
2024-01-18 17:40:00,2024-01-19 09:13:00,long,148.044,148.39648083338983,148.044,148.39648083338983,148.044,148.39648083338983,147.46722125008475,147.46722125008475,148.39648083338983,0.5767787499152632,0.6111196597336563,0.0,10.524449845408913,True,stop,29.85821879787036
2024-01-19 09:56:00,2024-01-19 12:06:00,long,148.295,147.88650815767795,148.295,147.88650815767795,148.295,147.88650815767795,147.64326223651693,147.64326223651693,147.88650815767795,0.6517377634830552,-0.6267733208199411,0.0,-10.84138483154672,False,stop,26.540027751643272
2024-01-19 13:17:00,2024-01-19 18:01:00,long,148.074,148.0799604033209,148.074,148.0799604033209,148.074,148.0799604033209,147.44094060498136,147.44094060498136,148.0799604033209,0.6330593950186483,0.009415235549458743,0.0,0.16249937203352768,True,stop,27.263150375037686
2024-01-19 11:21:00,2024-01-19 18:03:00,long,148.042,148.06750815767796,148.042,148.06750815767796,148.042,148.06750815767796,147.39026223651695,147.39026223651695,148.06750815767796,0.6517377634830552,0.039138682929219064,0.0,0.6769872126663949,True,stop,26.540027751643272
2024-01-19 18:12:00,2024-01-22 03:15:00,long,148.164,147.85867234954478,148.164,147.85867234954478,148.164,147.85867234954478,147.52300852431716,147.52300852431716,147.85867234954478,0.6409914756828243,-0.4763365224630443,0.0,-8.222583777498924,False,stop,26.930360762413468
2024-01-19 19:36:00,2024-01-22 03:15:00,long,148.094,147.85867234954478,148.094,147.85867234954478,148.094,147.85867234954478,147.45300852431717,147.45300852431717,147.85867234954478,0.6409914756828243,-0.3671307020183578,0.0,-6.337458524130166,False,stop,26.930360762413468
2024-01-22 03:35:00,2024-01-22 10:32:00,short,147.893,148.1440905463419,147.893,148.1440905463419,147.893,148.1440905463419,148.4961358195129,148.4961358195129,148.1440905463419,0.603135819512886,-0.41630846356414913,0.0,-7.165156379004953,False,stop,28.536145559411302
2024-01-22 10:52:00,2024-01-22 13:36:00,long,148.236,147.88401732296984,148.236,147.88401732296984,148.236,147.88401732296984,147.65252598445474,147.65252598445474,147.88401732296984,0.5834740155452494,-0.6032533885870258,0.0,-10.36756913465,False,stop,29.454770962384377
2024-01-22 05:01:00,2024-01-22 13:38:00,long,147.788,147.88148152650365,147.788,147.88148152650365,147.788,147.88148152650365,147.1947222897555,147.1947222897555,147.88148152650365,0.5932777102445073,0.15756790604034532,0.0,2.71192825969887,True,stop,29.01031210260926
2024-01-22 14:00:00,2024-01-22 19:09:00,short,147.862,148.0375183200928,147.862,148.0375183200928,147.862,148.0375183200928,148.46127748013922,148.46127748013922,148.0375183200928,0.5992774801392216,-0.29288322339766587,0.0,-5.025670728360279,False,stop,28.63331147257414
2024-01-22 20:09:00,2024-01-23 05:18:00,long,148.072,148.17800535068585,148.072,148.17800535068585,148.072,148.17800535068585,147.5380080260288,147.5380080260288,148.17800535068585,0.5339919739712116,0.19851487635198609,0.0,3.4028842227008584,True,stop,32.101060943475105
2024-01-22 15:35:00,2024-01-23 05:41:00,long,147.829,148.1344816799072,147.829,148.1344816799072,147.829,148.1344816799072,147.2297225198608,147.2297225198608,148.1344816799072,0.5992774801392216,0.509749973979033,0.0,8.746952089947726,True,stop,28.63331147257414
2024-01-23 05:34:00,2024-01-23 08:55:00,short,148.352,147.20400939021212,148.352,147.20400939021212,148.352,147.20400939021212,148.92599530489395,148.92599530489395,147.51766353659596,0.5739953048939412,2.0,0.0,34.30723798911177,True,tp,29.884598093925888
2024-01-23 06:55:00,2024-01-23 09:21:00,short,147.949,147.39766353659596,147.949,147.39766353659596,147.949,147.39766353659596,148.52299530489395,148.52299530489395,147.39766353659596,0.5739953048939412,0.9605243434977706,0.0,16.50587443480499,True,stop,29.93793360390967
2024-01-23 08:55:00,2024-01-23 09:30:00,short,147.135,147.4902817317165,147.135,147.4902817317165,147.135,147.4902817317165,147.84792259757475,147.84792259757475,147.4902817317165,0.7129225975747602,-0.49834544861547303,0.0,-8.623523462064888,False,stop,24.27235259297274
2024-01-23 10:23:00,2024-01-23 12:00:00,short,147.455,147.7422817317165,147.455,147.7422817317165,147.455,147.7422817317165,148.16792259757477,148.16792259757477,147.7422817317165,0.7129225975747602,-0.4029634250531167,0.0,-6.984120532751512,False,stop,24.311049961380537
2024-01-23 13:17:00,2024-01-24 01:28:00,long,147.82,148.22756916584572,147.82,148.22756916584572,147.82,148.22756916584572,147.12185374876853,147.12185374876853,148.22756916584572,0.6981462512314636,0.5837876592860243,0.0,10.103877163547763,True,stop,24.79058282679862
2024-01-23 14:31:00,2024-01-24 01:28:00,long,148.082,148.22756916584572,148.082,148.22756916584572,148.082,148.22756916584572,147.38385374876853,147.38385374876853,148.22756916584572,0.6981462512314636,0.2085081250367787,0.0,3.608744462926513,True,stop,24.79058282679862
2024-01-24 01:37:00,2024-01-24 05:45:00,long,148.272,147.83780949847792,148.272,147.83780949847792,148.272,147.83780949847792,147.6057142477169,147.6057142477169,147.83780949847792,0.6662857522831018,-0.6516580911932541,0.0,-11.30981723057459,False,stop,26.048053080220996
2024-01-24 02:59:00,2024-01-24 05:49:00,long,148.112,147.79680949847793,148.112,147.79680949847793,148.112,147.79680949847793,147.4457142477169,147.4457142477169,147.79680949847793,0.6662857522831018,-0.47305604305965215,0.0,-8.210098914028297,False,stop,26.048053080220996
2024-01-24 06:11:00,2024-01-24 16:45:00,short,147.845,147.12432510131913,147.845,147.12432510131913,147.845,147.12432510131913,148.5129876519787,148.5129876519787,147.12432510131913,0.6679876519787058,1.0788745818071543,0.0,18.650641843248525,True,stop,25.879410920772813
2024-01-24 07:25:00,2024-01-24 16:45:00,short,147.956,147.12432510131913,147.956,147.12432510131913,147.956,147.12432510131913,148.6239876519787,148.6239876519787,147.12432510131913,0.6679876519787058,1.2450453181541314,0.0,21.523256455454046,True,stop,25.879410920772813
2024-01-24 17:01:00,2024-01-24 18:30:00,short,147.034,147.32403948076984,147.034,147.32403948076984,147.034,147.32403948076984,147.82905922115472,147.82905922115472,147.32403948076984,0.7950592211547303,-0.3648023606953462,0.0,-6.357679081014023,False,stop,21.92004710579021
2024-01-24 20:00:00,2024-01-25 03:04:00,short,147.177,147.8019675500005,147.177,147.8019675500005,147.177,147.8019675500005,147.95245132500077,147.95245132500077,147.8019675500005,0.7754513250007733,-0.805940398644488,0.0,-14.027782474051708,False,stop,22.4456173349161
2024-01-24 20:03:00,2024-01-25 15:38:00,long,147.324,147.3530324499995,147.324,147.3530324499995,147.324,147.3530324499995,146.54854867499924,146.54854867499924,147.3530324499995,0.7754513250007733,0.03743942277672656,0.0,0.6516512629833401,True,stop,22.4456173349161
2024-01-25 03:30:00,2024-01-25 17:51:00,short,147.738,147.6147985433338,147.738,147.6147985433338,147.738,147.6147985433338,148.49519781500067,148.49519781500067,147.6147985433338,0.7571978150006657,0.16270709479807524,0.0,2.8240072177764097,True,stop,22.92186548920057
2024-01-25 17:02:00,2024-01-26 15:30:00,long,147.381,147.57065722081668,147.381,147.57065722081668,147.381,147.57065722081668,146.62148583122502,146.62148583122502,147.57065722081668,0.7595141687749845,0.24970860138472645,0.0,4.334608519297795,True,stop,22.854961707402985
2024-01-25 19:30:00,2024-01-26 15:30:00,long,147.745,147.57065722081668,147.745,147.57065722081668,147.745,147.57065722081668,146.98548583122502,146.98548583122502,147.57065722081668,0.7595141687749845,-0.22954513075709465,0.0,-3.9868663720682127,False,stop,22.867975322775248
2024-01-26 15:56:00,2024-01-26 17:01:00,short,147.635,148.01421241403958,147.635,148.01421241403958,147.635,148.01421241403958,148.2638186210594,148.2638186210594,148.01421241403958,0.6288186210593949,-0.6030553188782989,0.0,-10.4749312010173,False,stop,27.622859413889948
2024-01-26 16:11:00,2024-01-29 08:45:00,long,147.748,147.895082574499,147.748,147.895082574499,147.748,147.895082574499,147.10762386174852,147.10762386174852,147.895082574499,0.6403761382514688,0.22968153513750367,0.0,3.9895150633683687,True,stop,27.124321674114103
2024-01-26 17:30:00,2024-01-29 08:45:00,long,148.138,147.895082574499,148.138,147.895082574499,148.138,147.895082574499,147.49762386174854,147.49762386174854,147.895082574499,0.6403761382514688,-0.3793355357747576,0.0,-6.575063091798835,False,stop,27.067070541516205
2024-01-29 09:05:00,2024-01-29 15:21:00,short,147.861,148.06818452127868,147.861,148.06818452127868,147.861,148.06818452127868,148.398276781918,148.398276781918,148.06818452127868,0.537276781918024,-0.38561971827456093,0.0,-6.68049785980658,False,stop,32.244193816102744
2024-01-29 10:05:00,2024-01-29 15:21:00,short,147.742,148.06818452127868,147.742,148.06818452127868,147.742,148.06818452127868,148.279276781918,148.279276781918,148.06818452127868,0.537276781918024,-0.607107048464378,0.0,-10.517556923922799,False,stop,32.244193816102744
2024-01-29 15:51:00,2024-01-29 17:54:00,long,147.938,147.6856134148918,147.938,147.6856134148918,147.938,147.6856134148918,147.40792012233769,147.40792012233769,147.6856134148918,0.5300798776623026,-0.4761293453002405,0.0,-8.219832024328683,False,stop,32.568418883298854
2024-01-29 16:05:00,2024-01-30 10:25:00,short,147.946,147.53618837376044,147.946,147.53618837376044,147.946,147.53618837376044,148.48928256064065,148.48928256064065,147.53618837376044,0.5432825606406482,0.7543250159848721,0.0,13.022564108571794,True,stop,31.776951347298606
2024-01-29 18:14:00,2024-01-30 10:25:00,short,147.636,147.53618837376044,147.636,147.53618837376044,147.636,147.53618837376044,148.17928256064064,148.17928256064064,147.53618837376044,0.5432825606406482,0.18371954756261158,0.0,3.166423687537229,True,stop,31.723996560656413
2024-01-30 10:36:00,2024-01-30 15:11:00,short,147.47,147.55128922356488,147.47,147.55128922356488,147.47,147.55128922356488,147.97593383534732,147.97593383534732,147.55128922356488,0.5059338353473208,-0.16067164891052543,0.0,-2.7782948755735886,False,stop,34.177899034256555
2024-01-30 12:35:00,2024-01-30 15:11:00,short,147.236,147.55059732708955,147.236,147.55059732708955,147.236,147.55059732708955,147.74089599063433,147.74089599063433,147.55059732708955,0.5048959906343384,-0.6230933359052943,0.0,-10.774377644644478,False,stop,34.2481538044895
2024-01-30 15:35:00,2024-01-30 16:31:00,long,147.516,147.21240267291046,147.516,147.21240267291046,147.516,147.21240267291046,147.01110400936565,147.01110400936565,147.21240267291046,0.5048959906343384,-0.6013066705245611,0.0,-10.369125359429821,False,stop,34.15420504137659
2024-01-30 15:31:00,2024-01-30 17:00:00,short,147.468,147.44259732708954,147.468,147.44259732708954,147.468,147.44259732708954,147.97289599063433,147.97289599063433,147.44259732708954,0.5048959906343384,0.0503126849522612,0.0,0.8676080991823711,True,stop,34.15420504137659
2024-01-30 17:01:00,2024-01-31 01:00:00,long,147.52,147.51144231652236,147.52,147.51144231652236,147.52,147.51144231652236,146.9326634747836,146.9326634747836,147.51144231652236,0.5873365252164149,-0.014570324013978665,0.0,-0.25077080647251976,False,stop,29.303585149827953
2024-01-30 18:01:00,2024-01-31 01:00:00,long,147.831,147.51144231652236,147.831,147.51144231652236,147.831,147.51144231652236,147.24366347478357,147.24366347478357,147.51144231652236,0.5873365252164149,-0.5440793646536443,0.0,-9.364185788068387,False,stop,29.303585149827953
2024-01-31 01:39:00,2024-01-31 03:52:00,short,147.509,147.58030332670097,147.509,147.58030332670097,147.509,147.58030332670097,148.07345499005143,148.07345499005143,147.58030332670097,0.5644549900514448,-0.12632243129693332,0.0,-2.169892640528005,False,stop,30.43185698231994
2024-01-31 03:04:00,2024-01-31 10:26:00,long,147.515,147.51469667329903,147.515,147.51469667329903,147.515,147.51469667329903,146.95054500994854,146.95054500994854,147.51469667329903,0.5644549900514448,-0.0005373797845791126,0.0,-0.009230794782486496,False,stop,30.43185698231994
2024-01-31 04:12:00,2024-01-31 10:26:00,long,147.64,147.5327104501925,147.64,147.5327104501925,147.64,147.5327104501925,147.10256567528873,147.10256567528873,147.5327104501925,0.5374343247112563,-0.19963285721494003,0.0,-3.4276600060599995,False,stop,31.947752714129784
2024-01-31 11:07:00,2024-01-31 15:30:00,long,147.52,147.50684239016684,147.52,147.50684239016684,147.52,147.50684239016684,146.96476358525027,146.96476358525027,147.50684239016684,0.5552364147497428,-0.023697310701608916,0.0,-0.4065934755628632,False,stop,30.901773248951958
2024-01-31 12:07:00,2024-01-31 15:30:00,long,147.784,147.5050767381446,147.784,147.5050767381446,147.784,147.5050767381446,147.22611510721686,147.22611510721686,147.5050767381446,0.5578848927831359,-0.4999656120170677,0.0,-8.578304872296407,False,stop,30.755071539152194
2024-01-31 15:55:00,2024-01-31 17:45:00,short,147.484,146.36823021443377,147.484,146.36823021443377,147.484,146.36823021443377,148.04188489278314,148.04188489278314,146.7459232618554,0.5578848927831359,1.999999999999949,0.0,34.25268528787931,True,tp,30.698703021875048
2024-01-31 16:55:00,2024-01-31 21:00:00,short,146.473,146.584093493608,146.473,146.584093493608,146.473,146.584093493608,147.22614024041206,147.22614024041206,146.584093493608,0.7531402404120513,-0.147507048019656,0.0,-2.5262562467807532,False,stop,22.739911805230435
2024-01-31 17:58:00,2024-01-31 21:00:00,short,146.196,146.584093493608,146.196,146.584093493608,146.196,146.584093493608,146.94914024041205,146.94914024041205,146.584093493608,0.7531402404120513,-0.5153004351429699,0.0,-8.886988299547737,False,stop,22.89909118786704
2024-01-31 21:32:00,2024-01-31 22:02:00,short,146.526,146.63030769446027,146.526,146.63030769446027,146.526,146.63030769446027,147.43846154169046,147.43846154169046,146.63030769446027,0.9124615416904476,-0.11431462006280009,0.0,-1.9669294393752028,False,stop,18.85699276120587
2024-01-31 22:00:00,2024-02-01 01:00:00,long,146.374,146.82869230553973,146.374,146.82869230553973,146.374,146.82869230553973,145.46153845830955,145.46153845830955,146.82869230553973,0.9124615416904476,0.4983139395632649,0.0,8.574129514138832,True,stop,18.85699276120587
2024-01-31 22:23:00,2024-02-01 01:00:00,long,147.032,146.82869230553973,147.032,146.82869230553973,147.032,146.82869230553973,146.11953845830956,146.11953845830956,146.82869230553973,0.9124615416904476,-0.2228123435028568,0.0,-3.8322378261823005,False,stop,18.849448056335284
2024-02-01 01:37:00,2024-02-01 14:20:00,short,146.802,147.09960000186558,146.802,147.09960000186558,146.802,147.09960000186558,147.67740000279838,147.67740000279838,147.09960000186558,0.8754000027983864,-0.33995887698680977,0.0,-5.85272966498843,False,stop,19.666430202617416
2024-02-01 02:37:00,2024-02-01 14:20:00,short,146.702,147.09960000186558,146.702,147.09960000186558,146.702,147.09960000186558,147.57740000279838,147.57740000279838,147.09960000186558,0.8754000027983864,-0.4541923698818576,0.0,-7.81937268525006,False,stop,19.666430202617416
2024-02-01 14:44:00,2024-02-01 20:28:00,short,147.017,146.46698678639962,147.017,146.46698678639962,147.017,146.46698678639962,147.83298017959942,147.83298017959942,146.46698678639962,0.8159801795994213,0.6740521735103798,0.0,11.572222551391947,True,stop,21.039899161040726
2024-02-01 15:40:00,2024-02-01 20:28:00,short,146.509,146.46698678639962,146.509,146.46698678639962,146.509,146.46698678639962,147.3249801795994,147.3249801795994,146.46698678639962,0.8159801795994213,0.051488032002192936,0.0,0.8839537775830525,True,stop,21.039899161040726
2024-02-01 20:35:00,2024-02-02 10:58:00,short,146.415,146.74525051956238,146.415,146.74525051956238,146.415,146.74525051956238,147.22537577934355,147.22537577934355,146.74525051956238,0.8103757793435591,-0.40752762851562707,0.0,-7.014258489935767,False,stop,21.23920501088201
2024-02-02 00:40:00,2024-02-02 10:58:00,short,146.423,146.74673711695408,146.423,146.74673711695408,146.423,146.74673711695408,147.1741056754311,147.1741056754311,146.74673711695408,0.7511056754310914,-0.43101407370976325,0.0,-7.418501015041188,False,stop,22.915200718530837
2024-02-02 11:22:00,2024-02-02 15:30:00,short,146.734,146.91234921228994,146.734,146.91234921228994,146.734,146.91234921228994,147.41102381843493,147.41102381843493,146.91234921228994,0.6770238184349182,-0.263431222703836,0.0,-4.520801867116205,False,stop,25.34803383245136
2024-02-02 12:30:00,2024-02-02 15:30:00,short,146.674,147.03552931731795,146.674,147.03552931731795,146.674,147.03552931731795,147.53579397597693,147.53579397597693,147.03552931731795,0.8617939759769229,-0.41950782599532377,0.0,-7.199267207447477,False,stop,19.913370403419083
2024-02-02 15:51:00,2024-02-06 17:10:00,long,147.869,148.30347068268205,147.869,148.30347068268205,147.869,148.30347068268205,147.00720602402308,147.00720602402308,148.30347068268205,0.8617939759769229,0.5041468086261969,0.0,8.63109540970109,True,stop,19.865771739580115
2024-02-02 16:53:00,2024-02-06 17:12:00,long,147.889,148.27159459165776,147.889,148.27159459165776,147.889,148.27159459165776,146.97939188748668,146.97939188748668,148.27159459165776,0.9096081125133253,0.42061475309472324,0.0,7.2010097110030165,True,stop,18.8215146476631
2024-02-06 17:10:00,2024-02-07 12:51:00,short,148.337,148.1394687598891,148.337,148.1394687598891,148.337,148.1394687598891,148.95120313983364,148.95120313983364,148.1394687598891,0.6142031398336485,0.32160571527587833,0.0,5.515670276443026,True,stop,27.923027635257174
2024-02-06 18:12:00,2024-02-07 12:51:00,short,148.091,148.1394687598891,148.091,148.1394687598891,148.091,148.1394687598891,148.70520313983366,148.70520313983366,148.1394687598891,0.6142031398336485,-0.07891324017362951,0.0,-1.3553834143605654,False,stop,27.96406216008122
2024-02-07 13:11:00,2024-02-07 16:40:00,long,148.118,147.9144566341195,148.118,147.9144566341195,148.118,147.9144566341195,147.62368495117926,147.62368495117926,147.9144566341195,0.49431504882073796,-0.4117684993934316,0.0,-7.078372887398607,False,stop,34.775748434631346
2024-02-07 14:11:00,2024-02-07 16:40:00,long,148.139,147.9144566341195,148.139,147.9144566341195,148.139,147.9144566341195,147.64468495117927,147.64468495117927,147.9144566341195,0.49431504882073796,-0.45425152727233925,0.0,-7.808663604526387,False,stop,34.775748434631346
2024-02-07 20:23:00,2024-02-08 12:56:00,long,148.134,149.1378590511174,148.134,149.1378590511174,148.134,149.1378590511174,147.6320704744413,147.6320704744413,148.7883803162942,0.501929525558694,2.000000000000057,0.0,34.276142315042485,True,tp,34.144377417217086
2024-02-07 19:20:00,2024-02-08 13:24:00,long,148.125,149.19565275128932,148.125,149.19565275128932,148.125,149.19565275128932,147.58967362435536,147.58967362435536,148.86711574957022,0.5353263756446438,2.0000000000000533,0.0,34.27614231504242,True,tp,32.01424763889687
2024-02-08 16:00:00,2024-02-09 15:31:00,long,149.383,149.21023464899136,149.383,149.21023464899136,149.383,149.21023464899136,148.84485197348707,148.84485197348707,149.21023464899136,0.5381480265129426,-0.32103685695574086,0.0,-5.578979833676021,False,stop,32.29223800434788
2024-02-08 17:05:00,2024-02-09 15:31:00,long,149.275,149.21023464899136,149.275,149.21023464899136,149.275,149.21023464899136,148.73685197348706,148.73685197348706,149.21023464899136,0.5381480265129426,-0.1203485803493661,0.0,-2.0914181292063176,False,stop,32.29223800434788
2024-02-09 15:51:00,2024-02-12 01:02:00,long,149.426,149.10096039312322,149.426,149.10096039312322,149.426,149.10096039312322,148.92944058968484,148.92944058968484,149.10096039312322,0.49655941031514317,-0.6545835203696649,0.0,-11.357781929590528,False,stop,34.94276294118359
2024-02-09 17:17:00,2024-02-12 01:02:00,long,149.374,149.09185900737347,149.374,149.09185900737347,149.374,149.09185900737347,148.8937885110602,148.8937885110602,149.09185900737347,0.48021148893980126,-0.5875348656264492,0.0,-10.19441014348783,False,stop,36.13232536181799
2024-02-12 05:45:00,2024-02-12 10:22:00,long,149.246,148.99511207087392,149.246,148.99511207087392,149.246,148.99511207087392,148.8591681063109,148.8591681063109,148.99511207087392,0.38683189368910575,-0.6485709508940618,0.0,-11.204533448097825,False,stop,44.65951585285927
2024-02-12 14:28:00,2024-02-13 13:14:00,long,148.965,149.438481511012,148.965,149.438481511012,148.965,149.438481511012,148.58472226651796,148.58472226651796,149.438481511012,0.3802777334820462,1.24509396507786,0.0,21.461073610738186,True,stop,45.32610695794426
2024-02-12 16:15:00,2024-02-13 13:14:00,long,149.242,149.43412397621037,149.242,149.43412397621037,149.242,149.43412397621037,148.85518596431555,148.85518596431555,149.43412397621037,0.38681403568443784,0.49668305306045496,0.0,8.561082024255123,True,stop,44.560195937650406
2024-02-13 13:30:00,2024-02-13 15:30:00,long,149.436,149.5111287791922,149.436,149.5111287791922,149.436,149.5111287791922,148.9216931687883,148.9216931687883,149.5111287791922,0.5143068312117123,0.14607773926547696,0.0,2.533219790090545,True,stop,33.718367546076266
2024-02-13 14:34:00,2024-02-13 15:30:00,long,149.384,149.5111287791922,149.384,149.5111287791922,149.384,149.5111287791922,148.86969316878827,148.86969316878827,149.5111287791922,0.5143068312117123,0.24718469885516078,0.0,4.286574902487216,True,stop,33.718367546076266
2024-02-13 20:20:00,2024-02-14 03:39:00,long,150.776,150.54536961637103,150.776,150.54536961637103,150.776,150.54536961637103,150.28155442455656,150.28155442455656,150.54536961637103,0.49444557544345,-0.466442405561286,0.0,-8.09998509254787,False,stop,35.12106672631039
2024-02-13 21:20:00,2024-02-14 03:39:00,long,150.853,150.54536961637103,150.853,150.54536961637103,150.853,150.54536961637103,150.35855442455656,150.35855442455656,150.54536961637103,0.49444557544345,-0.6221723864210392,0.0,-10.804307230473706,False,stop,35.12106672631039
2024-02-14 04:40:00,2024-02-14 19:36:00,long,150.611,150.44365895629647,150.611,150.44365895629647,150.611,150.44365895629647,150.15598843444468,150.15598843444468,150.44365895629647,0.45501156555530997,-0.36777316528050835,0.0,-6.362215017206622,False,stop,38.01945342517874
