entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2012-08-08 11:50:00,2012-08-08 12:00:00,short,1.55789,1.562196231853599,-12.582092644746812,False,stop,2921.833536257785
2012-08-08 12:20:00,2012-08-08 14:30:00,long,1.56509,1.563396465726881,-4.3161312459724375,False,stop,2548.5939756172234
2012-08-08 13:30:00,2012-08-09 10:30:00,long,1.56663,1.564806465726881,-4.647448462802584,False,stop,2548.5939756172234
2012-08-08 15:00:00,2012-08-09 10:30:00,long,1.56431,1.564806465726881,1.2641865044852167,True,stop,2546.3721583111706
2012-08-09 11:15:00,2012-08-09 12:30:00,long,1.56565,1.5634879019524357,-6.685360581416425,False,stop,3092.0709580899083
2012-08-09 12:00:00,2012-08-09 16:40:00,short,1.56483,1.5639303516412224,2.558311368862609,True,stop,2843.6792485665155
2012-08-09 13:05:00,2012-08-09 16:40:00,short,1.5638,1.5639303516412224,-0.3701769419129341,False,stop,2839.833380245403
2012-08-09 17:00:00,2012-08-09 17:40:00,long,1.56338,1.5608406285776073,-7.240313495161034,False,stop,2851.2227204395904
2012-08-09 17:05:00,2012-08-09 22:30:00,short,1.56364,1.5638793714223926,-0.6825012381500658,False,stop,2851.2227204395904
2012-08-09 18:15:00,2012-08-09 22:50:00,short,1.56118,1.5639893714223927,-7.998400552115493,False,stop,2847.0427542483603
2012-08-09 23:30:00,2012-08-10 09:20:00,long,1.5635,1.5607022781005928,-8.420591078499994,False,stop,3009.802754263949
2012-08-10 00:30:00,2012-08-10 09:20:00,long,1.56352,1.5609577076871806,-8.4546997599362,False,stop,3299.6624614749517
2012-08-10 09:40:00,2012-08-10 11:35:00,short,1.55859,1.5605977751149622,-6.71497691900619,False,stop,3344.4865756951344
2012-08-10 10:40:00,2012-08-10 15:45:00,short,1.5594,1.5604977751149622,-3.6714941351237305,False,stop,3344.4865756951344
2012-08-10 12:50:00,2012-08-10 15:45:00,short,1.56052,1.5605127384329671,0.024114603128631545,True,stop,3320.8538900405315
2012-08-10 16:10:00,2012-08-13 08:20:00,long,1.56247,1.5659880266914283,9.244716679297559,True,stop,2627.8131151825414
2012-08-10 17:20:00,2012-08-13 10:00:00,long,1.56824,1.5657280266914284,-6.600996405253112,False,stop,2627.8131151825414
2012-08-13 09:05:00,2012-08-13 17:45:00,long,1.5675,1.568822142347336,4.321317799293105,True,stop,3268.420989615506
2012-08-13 10:55:00,2012-08-13 17:45:00,long,1.56653,1.568822142347336,7.481603713309271,True,stop,3264.022289891505
2012-08-13 17:45:00,2012-08-14 14:45:00,long,1.56887,1.5684170935853325,-1.3760936613610142,False,stop,3038.3620474252834
2012-08-13 19:45:00,2012-08-14 14:45:00,long,1.5689,1.5684170935853325,-1.467244522783695,False,stop,3038.3620474252834
2012-08-14 15:05:00,2012-08-15 00:15:00,long,1.57,1.5669927703790338,-9.91024544295313,False,stop,3295.473472946495
2012-08-14 16:10:00,2012-08-15 02:30:00,long,1.56964,1.5668772009951626,-9.189538772770014,False,stop,3326.169857698738
2012-08-15 00:35:00,2012-08-15 10:30:00,short,1.56752,1.568565471252522,-3.9310102291949813,False,stop,3760.0366530517913
2012-08-15 02:55:00,2012-08-15 10:30:00,short,1.56677,1.568565471252522,-6.738369654941073,False,stop,3752.981088099101
2012-08-15 10:50:00,2012-08-15 12:05:00,long,1.56871,1.5669107171481054,-6.9055077773114055,False,stop,3837.9222977864624
2012-08-15 11:50:00,2012-08-15 13:30:00,long,1.56827,1.5670907171481054,-4.52599595268355,False,stop,3837.9222977864624
2012-08-15 12:55:00,2012-08-15 16:20:00,long,1.56826,1.566912888195025,-5.19075377472662,False,stop,3853.2464458826303
2012-08-15 14:25:00,2012-08-15 16:20:00,long,1.56835,1.566912888195025,-5.532400100263632,False,stop,3849.665753987737
2012-08-15 17:00:00,2012-08-16 00:55:00,long,1.56886,1.5675354364356882,-5.004482245010762,False,stop,3778.212220121773
2012-08-15 18:00:00,2012-08-16 05:50:00,long,1.56844,1.5668054364356883,-6.175728033248634,False,stop,3778.212220121773
2012-08-16 03:05:00,2012-08-16 06:20:00,long,1.56844,1.5664704300339167,-8.579110824694297,False,stop,4355.829431007545
2012-08-16 06:10:00,2012-08-16 10:20:00,short,1.5667,1.565666160637272,4.6463245183971225,True,stop,4494.242225539374
2012-08-16 07:20:00,2012-08-16 10:20:00,short,1.56659,1.565666160637272,4.144604539473817,True,stop,4486.282687972133
2012-08-16 10:25:00,2012-08-17 06:25:00,long,1.56733,1.5717843941143643,15.495818237740068,True,stop,3478.7712626885627
2012-08-16 11:25:00,2012-08-17 06:25:00,long,1.56983,1.5717843941143643,6.798890081018074,True,stop,3478.7712626885627
2012-08-17 08:00:00,2012-08-17 12:50:00,long,1.57107,1.57014131689216,-3.510616716061249,False,stop,3780.2095100307356
2012-08-17 10:00:00,2012-08-17 12:50:00,long,1.57158,1.57004131689216,-5.816544517179995,False,stop,3780.2095100307356
2012-08-17 13:30:00,2012-08-17 16:00:00,long,1.5699,1.5699438079732053,0.1559180405791708,True,stop,3559.124724822961
2012-08-17 14:35:00,2012-08-17 16:00:00,long,1.57123,1.5699438079732053,-4.577717843434767,False,stop,3559.124724822961
2012-08-17 16:20:00,2012-08-17 21:50:00,short,1.56919,1.5699950997565553,-2.7507048562014695,False,stop,3416.601276804548
2012-08-17 17:20:00,2012-08-20 08:10:00,short,1.56861,1.5703850997565554,-6.064808094702351,False,stop,3416.601276804548
2012-08-17 22:25:00,2012-08-20 08:10:00,short,1.56837,1.5702926864556814,-6.8147343366347055,False,stop,3544.3815170683174
2012-08-20 08:40:00,2012-08-20 12:00:00,long,1.57087,1.5694338897353683,-5.675167353790815,False,stop,3951.7629624675687
2012-08-20 10:00:00,2012-08-20 12:00:00,long,1.57143,1.5694338897353683,-7.888154612773112,False,stop,3951.7629624675687
2012-08-20 12:30:00,2012-08-20 16:20:00,short,1.56945,1.5707131622293475,-5.126000225358053,False,stop,4058.069586204965
2012-08-20 13:30:00,2012-08-20 16:20:00,short,1.5686,1.5708931622293476,-9.305811899149518,False,stop,4058.069586204965
2012-08-20 20:35:00,2012-08-21 11:50:00,long,1.5709,1.575639971481068,20.781925566220423,True,stop,4384.398861728492
2012-08-20 16:40:00,2012-08-21 13:00:00,long,1.57112,1.5754876594012321,17.762197959699865,True,stop,4066.75437070238
2012-08-21 11:50:00,2012-08-21 13:10:00,long,1.57563,1.5748940223241201,-3.0150996611279597,False,stop,4096.727061079667
2012-08-21 13:00:00,2012-08-21 21:00:00,long,1.57566,1.5776074860142377,7.7973356452365,True,stop,4003.7954512801643
2012-08-21 14:00:00,2012-08-21 21:00:00,long,1.57599,1.5776074860142377,6.4720552925245745,True,stop,4001.305257390232
2012-08-22 06:35:00,2012-08-22 09:15:00,long,1.57856,1.576882640554126,-7.440548435504639,False,stop,4435.869994238598
2012-08-21 23:00:00,2012-08-22 12:00:00,long,1.5788,1.5794310894951387,2.597299075394067,True,stop,4115.579637121535
2012-08-22 09:45:00,2012-08-22 12:00:00,long,1.57872,1.579330288480243,2.392923603279214,True,stop,3920.9712795599785
2012-08-22 12:00:00,2012-08-22 14:40:00,long,1.57914,1.5779278500162104,-4.545991434454061,False,stop,3750.353912674829
2012-08-22 13:00:00,2012-08-22 14:40:00,long,1.57903,1.5779278500162104,-4.133452504059625,False,stop,3750.353912674829
2012-08-22 15:40:00,2012-08-22 20:00:00,long,1.57865,1.5799678500162104,4.933571096465567,True,stop,3743.651429054732
2012-08-22 16:40:00,2012-08-22 20:00:00,long,1.57966,1.5799836033473824,1.2198051112735346,True,stop,3769.4452827531613
2012-08-23 08:00:00,2012-08-23 10:25:00,long,1.58885,1.5877527771892264,-3.421610857490697,False,stop,3118.428475869783
2012-08-23 09:00:00,2012-08-23 10:25:00,long,1.59,1.5877527771892264,-7.007803604740899,False,stop,3118.428475869783
2012-08-23 10:45:00,2012-08-23 12:30:00,long,1.58899,1.5867127771892264,-7.0860984173602795,False,stop,3111.7281909509093
2012-08-23 16:25:00,2012-08-23 19:25:00,long,1.58798,1.5863547881999078,-5.36385320319737,False,stop,3300.4025708485133
2012-08-23 17:25:00,2012-08-23 23:00:00,long,1.58826,1.585554788199908,-8.928287979713664,False,stop,3300.4025708485133
2012-08-24 08:00:00,2012-08-24 09:45:00,long,1.58604,1.584085509407952,-7.498592365562104,False,stop,3836.5968074091315
2012-08-24 09:00:00,2012-08-24 10:10:00,long,1.58598,1.583675509407952,-8.841401248155577,False,stop,3836.5968074091315
2012-08-24 10:55:00,2012-08-24 13:20:00,long,1.58419,1.583135509407952,-4.031946625315965,False,stop,3823.5965837165936
2012-08-24 11:55:00,2012-08-24 13:25:00,long,1.58483,1.582735509407952,-8.008487072380953,False,stop,3823.5965837165936
2012-08-24 14:10:00,2012-08-24 14:45:00,long,1.58382,1.5819538414868917,-6.778792625254948,False,stop,3632.484902884241
2012-08-24 14:00:00,2012-08-24 17:15:00,short,1.58326,1.5831361585131083,0.4498523314844592,True,stop,3632.484902884241
2012-08-24 15:05:00,2012-08-24 17:15:00,short,1.58288,1.5831361585131083,-0.9291761577203137,False,stop,3627.3483416408253
2012-08-24 17:35:00,2012-08-27 10:05:00,short,1.58265,1.5822882707113606,1.299736925204176,True,stop,3593.1205075853604
2012-08-24 18:35:00,2012-08-27 10:05:00,short,1.58232,1.5822882707113606,0.11400715770121743,True,stop,3593.1205075853604
2012-08-27 10:05:00,2012-08-27 11:45:00,long,1.58249,1.580495578512846,-8.183730546647089,False,stop,4103.310458375343
2012-08-27 11:05:00,2012-08-28 06:45:00,short,1.58118,1.5776744214871539,14.384476974417545,True,stop,4103.310458375343
2012-08-27 12:10:00,2012-08-28 06:45:00,short,1.58066,1.5776250319555334,12.735344054519887,True,stop,4196.203672634805
2012-08-28 06:45:00,2012-08-28 09:10:00,long,1.57844,1.576900350228504,-6.1492880469274915,False,stop,3993.952495412028
2012-08-28 07:45:00,2012-08-28 10:50:00,long,1.57898,1.576710350228504,-9.064873368577862,False,stop,3993.952495412028
2012-08-28 09:30:00,2012-08-28 11:10:00,short,1.57772,1.57895769646863,-4.9184799680591835,False,stop,3973.8983609634834
2012-08-28 11:30:00,2012-08-29 08:50:00,long,1.57908,1.58101230353137,7.656411685357685,True,stop,3962.3234968317074
2012-08-28 12:30:00,2012-08-29 08:50:00,long,1.57917,1.5809018630605205,6.52658662818274,True,stop,3768.5350400747575
2012-08-29 10:00:00,2012-08-29 15:50:00,long,1.58161,1.5832756743312986,7.923125616907698,True,stop,4756.707519608957
2012-08-29 11:00:00,2012-08-29 15:50:00,long,1.58191,1.5832756743312986,6.496113361025168,True,stop,4756.707519608957
2012-08-29 15:55:00,2012-08-30 02:30:00,long,1.5816,1.5823767844204588,3.238739931586004,True,stop,4169.419270371789
2012-08-29 17:10:00,2012-08-30 02:40:00,long,1.58322,1.5822697464977311,-3.7656927420447586,False,stop,3962.829637621176
2012-08-30 03:05:00,2012-08-30 10:45:00,long,1.58272,1.5819268051471846,-3.5674609288765726,False,stop,4497.5845672910045
2012-08-30 04:20:00,2012-08-30 10:45:00,long,1.58322,1.5820013644608935,-5.7043908676084785,False,stop,4680.965460592408
2012-08-30 11:05:00,2012-08-30 16:15:00,long,1.58326,1.5848699825327741,7.394854290412008,True,stop,4593.127030806755
2012-08-30 12:40:00,2012-08-30 16:15:00,long,1.58336,1.5845750515284043,4.8170736398774014,True,stop,3964.501527111403
2012-08-30 16:15:00,2012-08-30 16:45:00,long,1.58452,1.580928911324617,-10.788053866410392,False,stop,3004.1179267899884
2012-08-30 16:20:00,2012-08-31 10:40:00,short,1.58378,1.579951088675383,11.502501150371268,True,stop,3004.1179267899884
2012-08-30 17:20:00,2012-08-31 10:40:00,short,1.58112,1.579951088675383,3.503684408170218,True,stop,2997.391106051381
2012-08-31 10:45:00,2012-08-31 15:50:00,long,1.57997,1.5857974703079978,19.5711812602682,True,stop,3358.4351744201076
2012-08-31 11:50:00,2012-08-31 15:50:00,long,1.58175,1.5857974703079978,13.59316664980077,True,stop,3358.4351744201076
2012-08-31 15:50:00,2012-08-31 16:05:00,long,1.58502,1.5834294076002646,-4.500483769095091,False,stop,2829.438748634512
2012-08-31 17:00:00,2012-09-04 12:20:00,long,1.5872,1.5873849532535627,0.478235463923072,True,stop,2585.7099278381256
2012-08-31 18:00:00,2012-09-04 12:20:00,long,1.58617,1.5873849532535627,3.1415166895959907,True,stop,2585.7099278381256
2012-09-04 14:00:00,2012-09-04 15:00:00,long,1.58878,1.5860421925055055,-10.653314642620511,False,stop,3891.184703103877
2012-09-04 15:30:00,2012-09-04 16:35:00,long,1.58724,1.5876721925055055,1.6780501078593977,True,stop,3882.6450863524956
2012-09-04 16:40:00,2012-09-04 19:55:00,long,1.59041,1.5869229668381046,-12.852664604879797,False,stop,3685.8452467063403
2012-09-04 17:40:00,2012-09-05 01:35:00,long,1.58871,1.5863029668381048,-8.871951738436243,False,stop,3685.8452467063403
2012-09-04 20:30:00,2012-09-05 01:35:00,long,1.58751,1.585869504593024,-6.493286832729977,False,stop,3958.12557908922
2012-09-05 02:20:00,2012-09-05 08:55:00,long,1.58672,1.5849234373139542,-7.33837487843561,False,stop,4084.6751050962653
2012-09-05 03:20:00,2012-09-05 08:55:00,long,1.58663,1.5849234373139542,-6.9707541189772595,False,stop,4084.6751050962653
2012-09-05 11:00:00,2012-09-05 14:00:00,long,1.58561,1.5900670706935924,16.52503193980741,True,stop,3707.599245298929
2012-09-05 12:45:00,2012-09-05 14:00:00,long,1.58906,1.5897543946011135,2.2667702390137774,True,stop,3264.383443331461
2012-09-05 14:00:00,2012-09-05 15:40:00,long,1.59237,1.5896743946011134,-8.833919076948815,False,stop,3277.15587771018
2012-09-05 15:05:00,2012-09-06 03:20:00,long,1.59049,1.5893843946011135,-3.623241231388965,False,stop,3277.15587771018
2012-09-05 16:10:00,2012-09-06 03:20:00,long,1.59073,1.5894451419876316,-4.302900156075932,False,stop,3348.930476873911
2012-09-06 03:55:00,2012-09-06 14:35:00,long,1.59041,1.5897356133151543,-2.6615290231454556,False,stop,3946.591892979275
2012-09-06 04:55:00,2012-09-06 14:35:00,long,1.59043,1.5899121982064672,-2.225089811921162,False,stop,4297.184443375828
2012-09-06 15:15:00,2012-09-07 12:00:00,long,1.59046,1.5957256866528575,21.15200773769711,True,stop,4016.9514694191917
2012-09-06 16:20:00,2012-09-07 12:00:00,long,1.59079,1.59552786176581,17.410429255985168,True,stop,3674.744033611224
2012-09-07 16:00:00,2012-09-07 20:50:00,long,1.60038,1.600424301684233,0.13828620856679724,True,stop,3121.4661690791513
2012-09-07 17:00:00,2012-09-07 20:50:00,long,1.60271,1.600424301684233,-7.134729965388141,False,stop,3121.4661690791513
2012-09-07 21:10:00,2012-09-10 10:35:00,long,1.60028,1.598799194793002,-4.853164970352833,False,stop,3277.3824318134907
2012-09-07 22:10:00,2012-09-10 10:35:00,long,1.60052,1.598799194793002,-5.63973675398813,False,stop,3277.3824318134907
2012-09-10 11:00:00,2012-09-10 13:10:00,long,1.59955,1.5984396186548817,-4.014870973412679,False,stop,3615.7586680140735
2012-09-10 12:00:00,2012-09-10 13:10:00,long,1.60033,1.5980938028342306,-7.3822725962922275,False,stop,3301.261941163519
2012-09-10 16:10:00,2012-09-10 21:30:00,long,1.59912,1.5989224957896666,-0.6168950871300672,False,stop,3123.4528422884437
2012-09-10 17:10:00,2012-09-10 21:30:00,long,1.60016,1.5989224957896666,-3.8652860431098297,False,stop,3123.4528422884437
2012-09-11 00:00:00,2012-09-11 11:45:00,long,1.59888,1.6005729412820162,5.983282776298578,True,stop,3534.2529831708302
2012-09-10 22:15:00,2012-09-12 10:15:00,long,1.59925,1.6111022664203,38.44123643039846,True,tp,3243.36587342975
2012-09-11 11:45:00,2012-09-12 10:15:00,long,1.60122,1.6092480403407146,29.445150978377196,True,stop,3667.7881187324315
2012-09-12 10:15:00,2012-09-12 13:15:00,long,1.61158,1.6098146915228024,-6.392483310175049,False,stop,3621.170686453106
2012-09-12 11:15:00,2012-09-12 13:25:00,long,1.61125,1.6094446915228025,-6.537330137633318,False,stop,3621.170686453106
2012-09-12 17:20:00,2012-09-13 13:50:00,long,1.61074,1.6098837282993494,-2.9555713269098356,False,stop,3451.6746549770737
2012-09-12 18:20:00,2012-09-13 13:50:00,long,1.61067,1.6098837282993494,-2.7139541010613906,False,stop,3451.6746549770737
2012-09-13 14:10:00,2012-09-13 15:40:00,long,1.61077,1.6085873966504696,-8.640755351305529,False,stop,3958.9215113980194
2012-09-13 16:00:00,2012-09-13 18:20:00,long,1.61061,1.6095105437637403,-3.424225704900703,False,stop,3114.4720380588456
2012-09-13 17:00:00,2012-09-13 18:20:00,long,1.61171,1.6095105437637403,-6.850144946765056,False,stop,3114.4720380588456
2012-09-13 18:40:00,2012-09-13 21:20:00,long,1.61139,1.6140005437637404,8.113248092688279,True,stop,3107.87668277356
2012-09-14 16:00:00,2012-09-14 20:35:00,long,1.62259,1.6218085369004525,-2.172337552497096,False,stop,2779.8338190951276
2012-09-14 17:00:00,2012-09-14 20:35:00,long,1.62441,1.6218085369004525,-7.231635103250041,False,stop,2779.8338190951276
2012-09-14 20:55:00,2012-09-17 14:10:00,long,1.6222,1.6212048653137254,-2.937417836411806,False,stop,2951.7791681126064
2012-09-14 21:55:00,2012-09-17 14:10:00,long,1.62267,1.6212048653137254,-4.324754045424644,False,stop,2951.7791681126064
2012-09-17 14:40:00,2012-09-17 20:05:00,long,1.62381,1.6245468132785246,2.4602346697457214,True,stop,3339.0205381099113
2012-09-17 15:55:00,2012-09-17 20:05:00,long,1.62524,1.6245468132785246,-2.314564699751593,False,stop,3339.0205381099113
2012-09-17 21:45:00,2012-09-18 09:20:00,long,1.6238,1.6228701930847584,-3.1209660594352107,False,stop,3356.574368587799
2012-09-17 22:45:00,2012-09-18 09:20:00,long,1.62452,1.6228701930847584,-5.537699604818607,False,stop,3356.574368587799
2012-09-18 10:30:00,2012-09-18 15:30:00,long,1.6238,1.6236002335428783,-0.7322759782874982,False,stop,3665.660335767596
2012-09-18 11:35:00,2012-09-18 15:30:00,long,1.62382,1.6236002335428783,-0.8055891850033304,False,stop,3665.660335767596
2012-09-18 16:35:00,2012-09-18 19:05:00,long,1.62444,1.6236946198610953,-2.6028272733925393,False,stop,3491.9461058044003
2012-09-18 17:40:00,2012-09-19 10:45:00,long,1.62539,1.6243746198610953,-3.5456527219589256,False,stop,3491.9461058044003
2012-09-18 19:40:00,2012-09-19 10:45:00,long,1.62439,1.6243746198610953,-0.053677631753132865,False,stop,3490.06157134364
2012-09-19 11:25:00,2012-09-19 11:45:00,long,1.62454,1.6216588024859802,-9.943496190902074,False,stop,3451.1678364697004
2012-09-19 11:15:00,2012-09-19 14:55:00,short,1.62352,1.6211211975140198,8.278669985658542,True,stop,3451.1678364697004
2012-09-19 12:15:00,2012-09-19 15:00:00,short,1.62226,1.6212287711788174,3.4040138668764084,True,stop,3300.929722825715
2012-09-19 14:55:00,2012-09-19 16:25:00,short,1.62119,1.6229987711788172,-5.980909739451603,False,stop,3306.61490491152
2012-09-19 15:05:00,2012-09-20 05:50:00,long,1.62181,1.6208412288211826,-3.2056178445427004,False,stop,3308.9525314492757
2012-09-20 06:20:00,2012-09-20 09:50:00,short,1.62105,1.6187556319533472,8.292229668952306,True,stop,3614.167169495366
2012-09-19 17:15:00,2012-09-20 10:30:00,short,1.62207,1.6189237350216417,10.62377585666656,True,stop,3376.6309988964076
2012-09-20 09:50:00,2012-09-20 16:35:00,short,1.61849,1.6195212810262343,-3.603192905864436,False,stop,3493.9001244127016
2012-09-20 10:50:00,2012-09-20 16:35:00,short,1.61931,1.6195212810262343,-0.7398226890148136,False,stop,3501.604958102492
2012-09-20 17:50:00,2012-09-20 20:55:00,short,1.61965,1.6213162244152606,-5.633979166409269,False,stop,3381.284726600469
2012-09-20 16:55:00,2012-09-21 09:25:00,long,1.61992,1.6239937755847396,13.77459516427769,True,stop,3381.284726600469
2012-09-20 21:25:00,2012-09-21 09:25:00,long,1.62169,1.6240226055067744,7.968572367433613,True,stop,3416.1680336823115
2012-09-21 09:30:00,2012-09-21 13:15:00,long,1.62334,1.6267986193476691,9.752674085032279,True,stop,2819.8171306723757
2012-09-21 10:40:00,2012-09-21 13:15:00,long,1.62928,1.6267986193476691,-6.997039671161792,False,stop,2819.8171306723757
2012-09-21 13:40:00,2012-09-21 16:45:00,long,1.62713,1.626119870101313,-2.832598391565789,False,stop,2804.19220859421
2012-09-21 14:40:00,2012-09-21 16:45:00,long,1.62694,1.626119870101313,-2.299801871933135,False,stop,2804.19220859421
2012-09-21 18:40:00,2012-09-24 03:00:00,long,1.6247,1.622172154087805,-6.5523697213971,False,stop,2592.07639586986
2012-09-21 19:45:00,2012-09-24 03:00:00,long,1.62512,1.6221321540878049,-7.744724863496989,False,stop,2592.07639586986
2012-09-24 03:25:00,2012-09-24 09:05:00,short,1.62114,1.6233997331518266,-5.980899404180892,False,stop,2646.7281764426025
2012-09-24 04:25:00,2012-09-24 09:05:00,short,1.62111,1.6236592353982497,-7.192240186755726,False,stop,2821.3323068140044
2012-09-24 09:35:00,2012-09-24 10:40:00,long,1.62335,1.621015729321517,-6.210114329889483,False,stop,2660.4088322461694
2012-09-24 10:00:00,2012-09-24 20:55:00,short,1.6227,1.6218242706784831,2.3297980216205487,True,stop,2660.4088322461694
2012-09-24 11:10:00,2012-09-24 20:55:00,short,1.61963,1.6218242706784831,-5.830120331009804,False,stop,2656.9740862781205
2012-09-24 21:20:00,2012-09-25 10:40:00,long,1.62179,1.6233045864649993,4.37349885452172,True,stop,2887.586120429181
2012-09-24 22:20:00,2012-09-25 10:40:00,long,1.62192,1.6233045864649993,3.9981126588660314,True,stop,2887.586120429181
2012-09-25 10:40:00,2012-09-25 17:50:00,long,1.62309,1.6229740113966231,-0.3637485023300126,False,stop,3136.0710599154954
2012-09-25 12:10:00,2012-09-25 17:50:00,long,1.6234,1.6228148098770734,-1.7339336748320733,False,stop,2963.0262147292688
2012-09-25 18:10:00,2012-09-26 11:05:00,short,1.62226,1.618589164773203,10.321221172837943,True,stop,2811.681956600221
2012-09-25 19:10:00,2012-09-26 11:05:00,short,1.62226,1.618589164773203,10.321221172837943,True,stop,2811.681956600221
