entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2023-12-01 19:55:00,2023-12-04 02:52:00,long,1.2694,1.26827464161708,1.2694,1.26827464161708,1.2694,1.26827464161708,1.2633619624256203,1.2633619624256203,1.26827464161708,0.006038037574379818,-0.1863781682470961,0.0,-3.2017045029584374,False,stop,2845.0532306435043
2023-12-04 13:11:00,2023-12-04 16:01:00,long,1.26763,1.2651565924081392,1.26763,1.2651565924081392,1.26763,1.2651565924081392,1.2624798886122084,1.2624798886122084,1.2651565924081392,0.005150111387791645,-0.4802629313463194,0.0,-8.242416574710662,False,stop,3332.41338865199
2023-12-04 12:01:00,2023-12-05 02:36:00,short,1.26749,1.264003407591861,1.26749,1.264003407591861,1.26749,1.264003407591861,1.2726401113877917,1.2726401113877917,1.264003407591861,0.005150111387791645,0.6769935921005644,0.0,11.618767221655082,True,stop,3332.41338865199
2023-12-04 16:21:00,2023-12-05 02:36:00,short,1.26203,1.2641888199129463,1.26203,1.2641888199129463,1.26203,1.2641888199129463,1.2674582298694193,1.2674582298694193,1.2641888199129463,0.0054282298694192654,-0.3977023753375551,0.0,-6.814014432344477,False,stop,3156.360746665925
2023-12-05 02:58:00,2023-12-05 09:40:00,long,1.26431,1.261129784154276,1.26431,1.261129784154276,1.26431,1.261129784154276,1.259404676231414,1.259404676231414,1.261129784154276,0.004905323768586101,-0.6483192538870481,0.0,-11.118849160197724,False,stop,3496.2561346731272
2023-12-05 03:11:00,2023-12-05 12:38:00,short,1.26421,1.2639902158457241,1.26421,1.2639902158457241,1.26421,1.2639902158457241,1.2691153237685862,1.2691153237685862,1.2639902158457241,0.004905323768586101,0.04480522889914688,0.0,0.7684216976911513,True,stop,3496.2561346731272
2023-12-05 10:16:00,2023-12-05 17:00:00,short,1.26182,1.263114375457455,1.26182,1.263114375457455,1.26182,1.263114375457455,1.2663265631861824,1.2663265631861824,1.263114375457455,0.004506563186182477,-0.28722008412612576,0.0,-4.914724060449488,False,stop,3796.9848950262785
2023-12-05 13:32:00,2023-12-05 17:00:00,short,1.26277,1.2630629920631278,1.26277,1.2630629920631278,1.26277,1.2630629920631278,1.2671994880946913,1.2671994880946913,1.2630629920631278,0.004429488094691347,-0.0661458066630709,0.0,-1.1320221016054208,False,stop,3863.6613207898945
2023-12-05 17:20:00,2023-12-06 05:22:00,short,1.26261,1.261193259788044,1.26261,1.261193259788044,1.26261,1.261193259788044,1.267699889682066,1.267699889682066,1.261193259788044,0.005089889682065918,0.27834399180553554,0.0,4.757699952637451,True,stop,3358.2020983710827
2023-12-05 19:45:00,2023-12-06 05:22:00,short,1.25942,1.261193259788044,1.25942,1.261193259788044,1.25942,1.261193259788044,1.264509889682066,1.264509889682066,1.261193259788044,0.005089889682065918,-0.3483886486365355,0.0,-5.95496474116639,False,stop,3358.2020983710827
2023-12-06 05:45:00,2023-12-06 13:31:00,long,1.26104,1.258475193554272,1.26104,1.258475193554272,1.26104,1.258475193554272,1.2568627903314076,1.2568627903314076,1.258475193554272,0.004177209668592363,-0.6139999303870888,0.0,-10.492453109801874,False,stop,4090.9336949298468
2023-12-06 15:23:00,2023-12-06 19:48:00,long,1.25976,1.2577458209363197,1.25976,1.2577458209363197,1.25976,1.2577458209363197,1.2558087314044797,1.2558087314044797,1.2577458209363197,0.0039512685955203075,-0.5097550356267437,0.0,-8.692324617332345,False,stop,4315.566959299942
2023-12-06 20:28:00,2023-12-07 09:37:00,short,1.25704,1.2571177611633864,1.25704,1.2571177611633864,1.25704,1.2571177611633864,1.2610266417450797,1.2610266417450797,1.2571177611633864,0.003986641745079789,-0.019505430474758823,0.0,-0.3320124857578256,False,stop,4269.6440137852405
2023-12-06 05:56:00,2023-12-07 09:39:00,short,1.26098,1.257244806445728,1.26098,1.257244806445728,1.26098,1.257244806445728,1.2651572096685924,1.2651572096685924,1.257244806445728,0.004177209668592363,0.8941838812536009,0.0,15.280429168256047,True,stop,4090.9336949298468
2023-12-07 10:02:00,2023-12-07 11:52:00,short,1.25793,1.2586946000817658,1.25793,1.2586946000817658,1.25793,1.2586946000817658,1.261731900122649,1.261731900122649,1.2586946000817658,0.0038019001226490268,-0.2011099863488983,0.0,-3.433723856175611,False,stop,4490.875606821191
2023-12-07 11:02:00,2023-12-07 11:52:00,short,1.25705,1.2586946000817658,1.25705,1.2586946000817658,1.25705,1.2586946000817658,1.260851900122649,1.260851900122649,1.2586946000817658,0.0038019001226490268,-0.4325731946424501,0.0,-7.385694390178222,False,stop,4490.875606821191
2023-12-07 12:25:00,2023-12-07 15:40:00,short,1.25814,1.2583098534041972,1.25814,1.2583098534041972,1.25814,1.2583098534041972,1.2622197801062958,1.2622197801062958,1.2583098534041972,0.004079780106295727,-0.04163298015377433,0.0,-0.7092591400051433,False,stop,4175.713423922926
2023-12-07 13:25:00,2023-12-07 15:40:00,short,1.25834,1.2583098534041972,1.25834,1.2583098534041972,1.25834,1.2583098534041972,1.2624197801062957,1.2624197801062957,1.2583098534041972,0.004079780106295727,0.007389269768800486,0.0,0.12588354477934993,True,stop,4175.713423922926
2023-12-07 16:00:00,2023-12-07 18:03:00,short,1.25816,1.2581360062836375,1.25816,1.2581360062836375,1.25816,1.2581360062836375,1.2629090094254563,1.2629090094254563,1.2581360062836375,0.0047490094254563076,0.005052362337669677,0.0,0.08606169119024497,True,stop,3586.842900462927
2023-12-07 17:00:00,2023-12-07 19:25:00,short,1.25497,1.2585160062836376,1.25497,1.2585160062836376,1.25497,1.2585160062836376,1.2597190094254562,1.2597190094254562,1.2585160062836376,0.0047490094254563076,-0.7466833535073353,0.0,-12.718967463462667,False,stop,3586.842900462927
2023-12-07 18:08:00,2023-12-08 00:30:00,long,1.25772,1.2579439937163623,1.25772,1.2579439937163623,1.25772,1.2579439937163623,1.2529709905745436,1.2529709905745436,1.2579439937163623,0.0047490094254563076,0.047166408043266696,0.0,0.8034444785557038,True,stop,3586.906327567862
2023-12-07 19:46:00,2023-12-08 09:08:00,long,1.26111,1.2574739937163624,1.26111,1.2574739937163624,1.26111,1.2574739937163624,1.2563609905745436,1.2563609905745436,1.2574739937163624,0.0047490094254563076,-0.7656346740748399,0.0,-13.007930657076553,False,stop,3577.532501968886
2023-12-08 09:32:00,2023-12-08 12:40:00,short,1.25708,1.2581841829425575,1.25708,1.2581841829425575,1.25708,1.2581841829425575,1.2611062744138362,1.2611062744138362,1.2581841829425575,0.004026274413836184,-0.27424433336263565,0.0,-4.647624166759382,False,stop,4209.107012642686
2023-12-08 00:30:00,2023-12-08 12:45:00,short,1.25816,1.2583494624974878,1.25816,1.2583494624974878,1.25816,1.2583494624974878,1.2624341937462316,1.2624341937462316,1.2583494624974878,0.004274193746231614,-0.04432707283213339,0.0,-0.7532298962833205,False,stop,3975.614732575734
2023-12-08 13:06:00,2023-12-08 15:30:00,short,1.25804,1.25493989188355,1.25804,1.25493989188355,1.25804,1.25493989188355,1.2628848378253248,1.2628848378253248,1.25493989188355,0.004844837825324744,0.6398786147691787,0.0,10.831939980388919,True,stop,3494.052327695072
2023-12-08 14:06:00,2023-12-08 15:30:00,short,1.25797,1.25493989188355,1.25797,1.25493989188355,1.25797,1.25493989188355,1.2628148378253248,1.2628148378253248,1.25493989188355,0.004844837825324744,0.6254302467280209,0.0,10.587356317450213,True,stop,3494.052327695072
2023-12-08 15:31:00,2023-12-08 15:42:00,short,1.25284,1.2552198918835498,1.25284,1.2552198918835498,1.25284,1.2552198918835498,1.2576848378253247,1.2576848378253247,1.2552198918835498,0.004844837825324744,-0.4912221975954975,0.0,-8.352292493674135,False,stop,3509.5260214997575
2023-12-08 16:37:00,2023-12-08 17:14:00,short,1.25184,1.25480803963241,1.25184,1.25480803963241,1.25184,1.25480803963241,1.2571170594486147,1.2571170594486147,1.25480803963241,0.005277059448614674,-0.5624419549014263,0.0,-9.54680616035769,False,stop,3216.535943829774
2023-12-08 17:52:00,2023-12-11 10:32:00,short,1.25458,1.25588803963241,1.25458,1.25588803963241,1.25458,1.25588803963241,1.2598570594486147,1.2598570594486147,1.25588803963241,0.005277059448614674,-0.24787282484628254,0.0,-4.199074115260983,False,stop,3210.2040421548695
2023-12-08 19:02:00,2023-12-11 10:32:00,short,1.25328,1.25588803963241,1.25328,1.25588803963241,1.25328,1.25588803963241,1.2585570594486146,1.2585570594486146,1.25588803963241,0.005277059448614674,-0.494222143564182,0.0,-8.372339370062567,False,stop,3210.2040421548695
2023-12-11 11:00:00,2023-12-11 12:54:00,short,1.25497,1.257561502458099,1.25497,1.257561502458099,1.25497,1.257561502458099,1.2591722536871484,1.2591722536871484,1.257561502458099,0.004202253687148438,-0.6166934818867819,0.0,-10.419922950712794,False,stop,4020.803807516273
2023-12-11 12:00:00,2023-12-11 17:41:00,long,1.2555,1.256125631202981,1.2555,1.256125631202981,1.2555,1.256125631202981,1.2511884468044714,1.2511884468044714,1.256125631202981,0.004311553195528672,0.14510575994509015,0.0,2.451770422003667,True,stop,3918.874906369777
2023-12-11 13:17:00,2023-12-11 17:41:00,long,1.25767,1.256125631202981,1.25767,1.256125631202981,1.25767,1.256125631202981,1.2533584468044714,1.2533584468044714,1.256125631202981,0.004311553195528672,-0.35819314455420254,0.0,-6.039124917431721,False,stop,3910.4163002309697
2023-12-11 20:00:00,2023-12-11 21:13:00,short,1.25405,1.2567632103408721,1.25405,1.2567632103408721,1.25405,1.2567632103408721,1.2584798155113082,1.2584798155113082,1.2567632103408721,0.004429815511308055,-0.6124883381589972,0.0,-10.31884347271237,False,stop,3803.1859591821844
2023-12-11 18:01:00,2023-12-12 03:12:00,short,1.25529,1.2568063196240833,1.25529,1.2568063196240833,1.25529,1.2568063196240833,1.2597844794361248,1.2597844794361248,1.2568063196240833,0.004494479436124799,-0.337373803937273,0.0,-5.683875525020286,False,stop,3748.4679580379416
2023-12-11 21:33:00,2023-12-12 07:22:00,short,1.25635,1.258063210340872,1.25635,1.258063210340872,1.25635,1.258063210340872,1.2607798155113081,1.2607798155113081,1.258063210340872,0.004429815511308055,-0.3867453027103656,0.0,-6.501689838681098,False,stop,3795.0330345147127
2023-12-12 03:34:00,2023-12-12 10:47:00,long,1.25662,1.2556001510379107,1.25662,1.2556001510379107,1.25662,1.2556001510379107,1.2524352265568663,1.2524352265568663,1.2556001510379107,0.004184773443133727,-0.24370470132922992,0.0,-4.09214376476392,False,stop,4012.499808187489
2023-12-12 09:01:00,2023-12-12 12:12:00,short,1.25704,1.257105646553747,1.25704,1.257105646553747,1.25704,1.257105646553747,1.2612484698306203,1.2612484698306203,1.257105646553747,0.004208469830620398,-0.015598675145377031,0.0,-0.26156867286663754,False,stop,3984.499687140402
2023-12-12 11:10:00,2023-12-12 12:12:00,short,1.25463,1.257225646553747,1.25463,1.257225646553747,1.25463,1.257225646553747,1.2588384698306203,1.2588384698306203,1.257225646553747,0.004208469830620398,-0.6167672950537628,0.0,-10.333519229789747,False,stop,3981.096430433542
2023-12-12 15:34:00,2023-12-12 17:24:00,short,1.25836,1.2551511603465808,1.25836,1.2551511603465808,1.25836,1.2551511603465808,1.263371740519871,1.263371740519871,1.2551511603465808,0.005011740519871077,0.6402645230127877,0.0,10.703456599134888,True,stop,3335.6159095484973
2023-12-12 16:36:00,2023-12-12 17:25:00,short,1.25206,1.25539327230037,1.25206,1.25539327230037,1.25206,1.25539327230037,1.257434908450555,1.257434908450555,1.25539327230037,0.005374908450554994,-0.6201542465390045,0.0,-10.367268252448307,False,stop,3110.23742383643
2023-12-12 20:02:00,2023-12-13 09:00:00,long,1.25546,1.2536940973396793,1.25546,1.2536940973396793,1.25546,1.2536940973396793,1.250276146009519,1.250276146009519,1.2536940973396793,0.0051838539904809355,-0.3406543979756065,0.0,-5.695202643361782,False,stop,3225.0943222019964
2023-12-12 18:50:00,2023-12-13 15:30:00,short,1.25525,1.2545532723003698,1.25525,1.2545532723003698,1.25525,1.2545532723003698,1.260624908450555,1.260624908450555,1.2545532723003698,0.005374908450554994,0.1296259659191401,0.0,2.1671410912002234,True,stop,3110.4563409071543
2023-12-13 09:20:00,2023-12-13 15:30:00,short,1.25259,1.2540558939688071,1.25259,1.2540558939688071,1.25259,1.2540558939688071,1.257218840953211,1.257218840953211,1.2540558939688071,0.004628840953210922,-0.31668704620109556,0.0,-5.2881938471617795,False,stop,3607.4872805878326
2023-12-13 15:57:00,2023-12-13 21:00:00,short,1.25382,1.253202841439633,1.25382,1.253202841439633,1.25382,1.253202841439633,1.2585192621594492,1.2585192621594492,1.253202841439633,0.004699262159449269,0.13133094929082528,0.0,2.1915932508458225,True,stop,3551.102409634941
2023-12-13 16:58:00,2023-12-13 21:00:00,short,1.25184,1.253293929247682,1.25184,1.253293929247682,1.25184,1.253293929247682,1.2566758938715228,1.2566758938715228,1.253293929247682,0.004835893871522723,-0.30065367154635836,0.0,-5.017176537298104,False,stop,3450.7707615742256
2023-12-13 21:20:00,2023-12-14 14:00:00,long,1.25986,1.2662043279853423,1.25986,1.2662043279853423,1.25986,1.2662043279853423,1.2532514919780136,1.2532514919780136,1.2662043279853423,0.006608508021986426,0.960024254224228,0.0,16.010969274954522,True,stop,2523.666700704244
2023-12-14 02:31:00,2023-12-14 14:00:00,long,1.26321,1.2664377509206302,1.26321,1.2664377509206302,1.26321,1.2664377509206302,1.256951626380945,1.256951626380945,1.2664377509206302,0.006258373619054902,0.515749157385341,0.0,8.601495093635085,True,stop,2664.8571420609055
2023-12-14 14:00:00,2023-12-14 15:30:00,long,1.27061,1.2678733697104072,1.27061,1.2678733697104072,1.27061,1.2678733697104072,1.2638500545656108,1.2638500545656108,1.2678733697104072,0.006759945434389181,-0.4048302336393178,0.0,-6.786499249086071,False,stop,2479.87434579475
2023-12-14 15:25:00,2023-12-15 02:51:00,long,1.27023,1.2747833697104072,1.27023,1.2747833697104072,1.27023,1.2747833697104072,1.2634700545656108,1.2634700545656108,1.2747833697104072,0.006759945434389181,0.6735808379818147,0.0,11.291784731757701,True,stop,2479.87434579475
2023-12-14 16:34:00,2023-12-15 10:30:00,long,1.27199,1.2742886537490197,1.27199,1.2742886537490197,1.27199,1.2742886537490197,1.2644879806235292,1.2644879806235292,1.2742886537490197,0.00750201937647077,0.3064046670192808,0.0,5.12923328058899,True,stop,2231.407528331049
2023-12-15 11:57:00,2023-12-15 14:52:00,long,1.27728,1.2750592333377926,1.27728,1.2750592333377926,1.27728,1.2750592333377926,1.2713388500066887,1.2713388500066887,1.2750592333377926,0.005941149993311301,-0.3737940743303201,0.0,-6.278819449076464,False,stop,2827.320652785502
2023-12-15 05:58:00,2023-12-15 14:53:00,long,1.2769,1.2749483461589914,1.2769,1.2749483461589914,1.2769,1.2749483461589914,1.270792519238487,1.270792519238487,1.2749483461589914,0.006107480761512907,-0.31955136941357,0.0,-5.361938968986391,False,stop,2747.382172145704
2023-12-15 16:01:00,2023-12-15 20:19:00,long,1.27188,1.2684116641514975,1.27188,1.2684116641514975,1.27188,1.2684116641514975,1.2651774962272462,1.2651774962272462,1.2684116641514975,0.006702503772753721,-0.517468690223117,0.0,-8.671115944898927,False,stop,2500.0796703823034
2023-12-15 17:13:00,2023-12-15 20:46:00,long,1.27182,1.2672216641514975,1.27182,1.2672216641514975,1.27182,1.2672216641514975,1.2651174962272462,1.2651174962272462,1.2672216641514975,0.006702503772753721,-0.6860624036043205,0.0,-11.49620597243112,False,stop,2500.0796703823034
2023-12-15 21:06:00,2023-12-18 09:40:00,short,1.26707,1.270274157735369,1.26707,1.270274157735369,1.26707,1.270274157735369,1.2735412366030532,1.2735412366030532,1.270274157735369,0.006471236603053265,-0.49513839964639594,0.0,-8.261982224383432,False,stop,2578.519194977156
2023-12-15 21:17:00,2023-12-18 13:12:00,long,1.26767,1.2660658422646311,1.26767,1.2660658422646311,1.26767,1.2660658422646311,1.2611987633969468,1.2611987633969468,1.2660658422646311,0.006471236603053265,-0.2478904471847084,0.0,-4.136351512419864,False,stop,2578.519194977156
2023-12-18 13:40:00,2023-12-19 09:09:00,short,1.26475,1.2665305390040469,1.26475,1.2665305390040469,1.26475,1.2665305390040469,1.2701658085060703,1.2701658085060703,1.2665305390040469,0.005415808506070263,-0.3287669794918232,0.0,-5.471607566766573,False,stop,3073.006294347159
2023-12-18 10:00:00,2023-12-19 09:11:00,short,1.26929,1.2666263142354386,1.26929,1.2666263142354386,1.26929,1.2666263142354386,1.274849471353158,1.274849471353158,1.2666263142354386,0.00555947135315793,0.4791257289325532,0.0,7.980936624585042,True,stop,2996.2005018632717
2023-12-19 09:57:00,2023-12-19 18:38:00,long,1.26629,1.2760202763473758,1.26629,1.2760202763473758,1.26629,1.2760202763473758,1.261424861826312,1.261424861826312,1.2728165745508746,0.004865138173687944,2.0,0.0,33.303192559670336,True,tp,3422.6358400038366
2023-12-19 10:57:00,2023-12-19 20:57:00,long,1.26787,1.2728165745508746,1.26787,1.2728165745508746,1.26787,1.2728165745508746,1.263004861826312,1.263004861826312,1.2728165745508746,0.004865138173687944,1.016738759369063,0.0,16.930323343074114,True,stop,3422.6358400038366
2023-12-19 18:38:00,2023-12-19 21:36:00,long,1.27606,1.2725715071071015,1.27606,1.2725715071071015,1.27606,1.2725715071071015,1.270917260660652,1.270917260660652,1.2725715071071015,0.005142739339347946,-0.6783336005788583,0.0,-11.374404620705315,False,stop,3260.5497473881437
2023-12-19 21:03:00,2023-12-20 09:00:00,long,1.27312,1.2700150394928214,1.27312,1.2700150394928214,1.27312,1.2700150394928214,1.268252559239232,1.268252559239232,1.2700150394928214,0.00486744076076806,-0.6379041183623422,0.0,-10.734276427573544,False,stop,3457.1378292109885
2023-12-19 22:28:00,2023-12-20 09:00:00,long,1.27186,1.2700150394928214,1.27186,1.2700150394928214,1.27186,1.2700150394928214,1.266992559239232,1.266992559239232,1.2700150394928214,0.00486744076076806,-0.37904118362346795,0.0,-6.363192975501008,False,stop,3448.9589076525904
2023-12-20 09:20:00,2023-12-20 16:09:00,short,1.26693,1.2664122317731175,1.26693,1.2664122317731175,1.26693,1.2664122317731175,1.2718233476596763,1.2718233476596763,1.2664122317731175,0.004893347659676417,0.10581063576354799,0.0,1.7699751349159412,True,stop,3418.469969803393
2023-12-20 10:20:00,2023-12-20 16:09:00,short,1.26576,1.2664122317731175,1.26576,1.2664122317731175,1.26576,1.2664122317731175,1.2706533476596764,1.2706533476596764,1.2664122317731175,0.004893347659676417,-0.13328948165530352,0.0,-2.229634729753664,False,stop,3418.469969803393
2023-12-20 16:30:00,2023-12-21 13:04:00,short,1.26679,1.2646354985318082,1.26679,1.2646354985318082,1.26679,1.2646354985318082,1.2717782477977126,1.2717782477977126,1.2646354985318082,0.004988247797712564,0.4319154852691618,0.0,7.224284583765227,True,stop,3353.111933512934
2023-12-20 17:32:00,2023-12-21 13:04:00,short,1.26655,1.2646354985318082,1.26655,1.2646354985318082,1.26655,1.2646354985318082,1.2715382477977126,1.2715382477977126,1.2646354985318082,0.004988247797712564,0.38380239832306545,0.0,6.419537719722062,True,stop,3353.111933512934
2023-12-21 13:08:00,2023-12-21 17:06:00,long,1.2649,1.2655866973045324,1.2649,1.2655866973045324,1.2649,1.2655866973045324,1.2594800459567985,1.2594800459567985,1.2655866973045324,0.0054199540432013915,0.12669799394219852,0.0,2.125220316273305,True,stop,3094.8429566358486
2023-12-21 15:19:00,2023-12-21 17:06:00,long,1.26569,1.2655866973045324,1.26569,1.2655866973045324,1.26569,1.2655866973045324,1.2602700459567986,1.2602700459567986,1.2655866973045324,0.0054199540432013915,-0.019059699518508586,0.0,-0.31970561946922726,False,stop,3094.8429566358486
2023-12-21 17:26:00,2023-12-21 21:29:00,short,1.26584,1.2681539290027386,1.26584,1.2681539290027386,1.26584,1.2681539290027386,1.2713958935041079,1.2713958935041079,1.2681539290027386,0.0055558935041077895,-0.4164818855918862,0.0,-6.98866012237806,False,stop,3020.2569370568476
2023-12-21 17:30:00,2023-12-22 15:32:00,long,1.26614,1.2704760709972616,1.26614,1.2704760709972616,1.26614,1.2704760709972616,1.2605841064958923,1.2605841064958923,1.2704760709972616,0.0055558935041077895,0.7804453044421417,0.0,13.096048509050112,True,stop,3020.2569370568476
2023-12-21 22:26:00,2023-12-22 15:32:00,long,1.26861,1.2705643281976267,1.26861,1.2705643281976267,1.26861,1.2705643281976267,1.26318649229644,1.26318649229644,1.2705643281976267,0.005423507703560038,0.3603439516355447,0.0,6.03783878426325,True,stop,3089.4702290002606
2023-12-22 15:41:00,2023-12-22 18:49:00,long,1.27187,1.2709831204277018,1.27187,1.2709831204277018,1.27187,1.2709831204277018,1.266864680641553,1.266864680641553,1.2709831204277018,0.005005319358446947,-0.17718740979066178,0.0,-2.980776697153277,False,stop,3360.971196381097
2023-12-22 17:02:00,2023-12-22 19:09:00,long,1.27331,1.2701724377040085,1.27331,1.2701724377040085,1.27331,1.2701724377040085,1.2681386565560124,1.2681386565560124,1.2701724377040085,0.005171343443987508,-0.6067209285121831,0.0,-10.206704909344113,False,stop,3253.0684481975272
2023-12-22 21:20:00,2023-12-27 10:55:00,long,1.26956,1.2702509126768071,1.26956,1.2702509126768071,1.26956,1.2702509126768071,1.264716369015211,1.264716369015211,1.2702509126768071,0.004843630984789016,0.14264354137977214,0.0,2.3930704991248293,True,stop,3463.636693111321
2023-12-22 19:35:00,2023-12-27 10:56:00,long,1.27012,1.2700324377040084,1.27012,1.2700324377040084,1.27012,1.2700324377040084,1.2649486565560124,1.2649486565560124,1.2700324377040084,0.005171343443987508,-0.016932214411962788,0.0,-0.28406461591026116,False,stop,3244.143072011885
2023-12-27 11:20:00,2023-12-27 17:38:00,long,1.27121,1.278314615314161,1.27121,1.278314615314161,1.27121,1.278314615314161,1.2676576923429195,1.2676576923429195,1.2760717948952798,0.003552307657080478,2.0,0.0,33.56791905479482,True,tp,4724.804591163025
2023-12-27 12:39:00,2023-12-27 18:23:00,long,1.27206,1.2799993332722728,1.27206,1.2799993332722728,1.27206,1.2799993332722728,1.2680903333638636,1.2680903333638636,1.277323555575909,0.003969666636136404,2.0,0.0,33.56791905479482,True,tp,4228.052646690982
2023-12-27 17:38:00,2023-12-28 11:12:00,long,1.27844,1.2796280148324546,1.27844,1.2796280148324546,1.27844,1.2796280148324546,1.2739520222486818,1.2739520222486818,1.2796280148324546,0.004487977751318262,0.2647104995352544,0.0,4.473990542851598,True,stop,3765.938286820762
2023-12-27 19:55:00,2023-12-28 11:12:00,long,1.27904,1.2796280148324546,1.27904,1.2796280148324546,1.27904,1.2796280148324546,1.2745520222486817,1.2745520222486817,1.2796280148324546,0.004487977751318262,0.13101999720963683,0.0,2.2298208110725137,True,stop,3792.1166065901216
2023-12-28 11:44:00,2023-12-28 14:07:00,long,1.28109,1.27856634689639,1.28109,1.27856634689639,1.28109,1.27856634689639,1.2771095203445848,1.2771095203445848,1.27856634689639,0.003980479655415259,-0.6340072860758933,0.0,-10.805004694736914,False,stop,4281.493632892787
2023-12-28 12:33:00,2023-12-28 16:54:00,short,1.2801,1.2770362326897955,1.2801,1.2770362326897955,1.2801,1.2770362326897955,1.2847593490346934,1.2847593490346934,1.2770362326897955,0.004659349034693339,0.6575526511089482,0.0,11.206274183761366,True,stop,3657.6779660898214
2023-12-28 14:27:00,2023-12-28 16:54:00,short,1.27693,1.2770362326897955,1.27693,1.2770362326897955,1.27693,1.2770362326897955,1.2815893490346932,1.2815893490346932,1.2770362326897955,0.004659349034693339,-0.02279989951484398,0.0,-0.387702733169256,False,stop,3649.5614854076503
2023-12-28 17:14:00,2023-12-29 03:36:00,short,1.27661,1.274556468331156,1.27661,1.274556468331156,1.27661,1.274556468331156,1.2814797024967342,1.2814797024967342,1.274556468331156,0.00486970249673413,0.4216955081385619,0.0,7.1867228348774335,True,stop,3499.6893127649437
2023-12-28 18:16:00,2023-12-29 03:36:00,short,1.27474,1.274556468331156,1.27474,1.274556468331156,1.27474,1.274556468331156,1.2796097024967341,1.2796097024967341,1.274556468331156,0.00486970249673413,0.03768847665067207,0.0,0.6423038200068546,True,stop,3499.6893127649437
2023-12-29 03:57:00,2023-12-29 07:59:00,short,1.27375,1.2763136584354016,1.27375,1.2763136584354016,1.27375,1.2763136584354016,1.2783154876531024,1.2783154876531024,1.2763136584354016,0.004565487653102496,-0.5615300336338624,0.0,-9.58523197198849,False,stop,3738.888082603269
2023-12-29 06:04:00,2023-12-29 10:43:00,long,1.27388,1.2742277626893184,1.27388,1.2742277626893184,1.27388,1.2742277626893184,1.2693616440339777,1.2693616440339777,1.2742277626893184,0.004518355966022236,0.07696664271996702,0.0,1.3138088443851212,True,stop,3777.8890166736555
2023-12-29 08:19:00,2023-12-29 11:00:00,long,1.27676,1.2737593943307426,1.27676,1.2737593943307426,1.27676,1.2737593943307426,1.271539091496114,1.271539091496114,1.2737593943307426,0.0052209085038859016,-0.5747286448371901,0.0,-9.791249074987702,False,stop,3263.09090704717
2023-12-29 11:25:00,2023-12-29 13:35:00,short,1.27252,1.2735406056692573,1.27252,1.2735406056692573,1.27252,1.2735406056692573,1.277740908503886,1.277740908503886,1.2735406056692573,0.0052209085038859016,-0.19548430479055134,0.0,-3.3245288562494135,False,stop,3257.407788719196
2023-12-29 12:29:00,2023-12-29 13:38:00,short,1.27073,1.2743901249133562,1.27073,1.2743901249133562,1.27073,1.2743901249133562,1.2760701873700344,1.2760701873700344,1.2743901249133562,0.005340187370034499,-0.6853926013709658,0.0,-11.656217022430553,False,stop,3184.650059317741
2023-12-29 14:35:00,2023-12-29 16:57:00,short,1.27383,1.2737001249133564,1.27383,1.2737001249133564,1.27383,1.2737001249133564,1.2791701873700345,1.2791701873700345,1.2737001249133564,0.005340187370034499,0.02432032392204231,0.0,0.41233152431028774,True,stop,3174.831562897635
2023-12-29 15:35:00,2023-12-29 16:57:00,short,1.27245,1.2737001249133564,1.27245,1.2737001249133564,1.27245,1.2737001249133564,1.2777901873700346,1.2777901873700346,1.2737001249133564,0.005340187370034499,-0.2340975749973025,0.0,-3.9689360324882483,False,stop,3174.831562897635
2023-12-29 17:26:00,2024-01-02 00:06:00,long,1.27544,1.2727873584084244,1.27544,1.2727873584084244,1.27544,1.2727873584084244,1.2696310376126367,1.2696310376126367,1.2727873584084244,0.00580896238736317,-0.4566463706747498,0.0,-7.736387416700466,False,stop,2916.4842477288767
2023-12-29 19:18:00,2024-01-02 00:06:00,long,1.27586,1.2727873584084244,1.27586,1.2727873584084244,1.27586,1.2727873584084244,1.2700510376126368,1.2700510376126368,1.2727873584084244,0.00580896238736317,-0.5289484397867406,0.0,-8.961310800746848,False,stop,2916.4842477288767
2024-01-02 01:16:00,2024-01-02 10:02:00,short,1.27295,1.2744248641287832,1.27295,1.2744248641287832,1.27295,1.2744248641287832,1.278087296193175,1.278087296193175,1.2744248641287832,0.005137296193175045,-0.28708956488484044,0.0,-4.847020788079528,False,stop,3286.4185205172344
2024-01-02 02:22:00,2024-01-02 10:02:00,short,1.27247,1.2744248641287832,1.27247,1.2744248641287832,1.27247,1.2744248641287832,1.277607296193175,1.277607296193175,1.2744248641287832,0.005137296193175045,-0.3805239284003647,0.0,-6.424501677927919,False,stop,3286.4185205172344
2024-01-02 10:30:00,2024-01-02 11:46:00,long,1.27522,1.272044266498825,1.27522,1.272044266498825,1.27522,1.272044266498825,1.2701113997482374,1.2701113997482374,1.272044266498825,0.0051086002517626294,-0.6216445493223571,0.0,-10.470890666490213,False,stop,3297.15659787443
2024-01-02 10:22:00,2024-01-02 14:39:00,short,1.27488,1.264662799496475,1.27488,1.264662799496475,1.27488,1.264662799496475,1.2799886002517626,1.2799886002517626,1.268155733501175,0.0051086002517626294,1.9999999999999565,0.0,33.687710052003524,True,tp,3297.15659787443
