entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2024-01-02 20:32:00,2024-01-02 22:55:00,short,16555.2,16529.06510037635,4.852962123771014,True,stop,0.18568895207766917
2024-01-03 11:44:00,2024-01-03 18:02:00,short,16479.7,16441.73609052647,8.27398070985752,True,stop,0.2179433262958869
2024-01-03 02:01:00,2024-01-03 20:01:00,short,16547.0,16446.1177536595,20.62432459358483,True,stop,0.20443958517708744
2024-01-03 18:17:00,2024-01-03 21:26:00,short,16422.0,16432.875374662104,-2.2339828465193574,False,stop,0.2054166330750696
2024-01-03 20:16:00,2024-01-03 21:26:00,short,16423.1,16436.17465804049,-2.5741710940819487,False,stop,0.19688247953481997
2024-01-03 21:49:00,2024-01-04 17:13:00,short,16428.7,16354.974658040492,14.504016603251618,True,stop,0.19673040799481709
2024-01-03 22:08:00,2024-01-04 17:13:00,short,16384.2,16354.974658040492,5.749513447482257,True,stop,0.19673040799481709
2024-01-04 17:58:00,2024-01-05 16:00:00,short,16359.1,16250.835271621829,21.293096722973758,True,stop,0.19667621248350056
2024-01-04 18:58:00,2024-01-05 16:00:00,short,16362.7,16250.835271621829,22.00113108791443,True,stop,0.19667621248350056
2024-01-05 17:16:00,2024-01-05 21:10:00,short,16367.2,16351.117033797678,3.110229788923771,True,stop,0.1933865774383479
2024-01-05 18:18:00,2024-01-05 21:10:00,short,16383.3,16351.117033797678,6.223753685680891,True,stop,0.1933865774383479
2024-01-08 11:24:00,2024-01-08 13:40:00,short,16250.8,16295.2577821688,-9.606083258815833,False,stop,0.21607203036676226
2024-01-08 16:00:00,2024-01-08 21:30:00,long,16334.0,16602.835535820363,43.984085334492775,True,tp,0.1636096403709188
2024-01-08 16:29:00,2024-01-08 21:51:00,long,16354.2,16623.035535820363,43.984085334492775,True,tp,0.1636096403709188
2024-01-08 21:30:00,2024-01-09 13:09:00,long,16603.5,16562.048400763004,-6.780944117554261,False,stop,0.16358703264462174
2024-01-08 21:58:00,2024-01-09 13:09:00,long,16634.6,16562.048400763004,-11.951002824688167,False,stop,0.16472418182884455
2024-01-09 13:29:00,2024-01-09 17:13:00,short,16555.6,16576.241105102377,-4.306820734720501,False,stop,0.20865262365357373
2024-01-09 14:05:00,2024-01-09 22:47:00,long,16541.0,16642.258894897623,21.12793408865044,True,stop,0.20865262365357373
2024-01-09 17:37:00,2024-01-09 22:50:00,long,16582.9,16628.99104224461,8.098075763110135,True,stop,0.1756973886624945
2024-01-10 01:52:00,2024-01-10 15:31:00,long,16678.6,16672.257005063726,-1.233169331551358,False,stop,0.19441436481360655
2024-01-09 22:54:00,2024-01-10 15:46:00,long,16674.3,16664.884236611993,-1.669728225065842,False,stop,0.17733328209933572
2024-01-10 16:13:00,2024-01-10 22:50:00,long,16672.2,16753.065329414814,15.715934904418058,True,stop,0.19434700901050317
2024-01-10 16:30:00,2024-01-10 22:50:00,long,16708.2,16753.065329414814,8.719442580039944,True,stop,0.19434700901050317
2024-01-10 22:54:00,2024-01-11 15:30:00,long,16778.9,16821.313952159508,8.131051320402015,True,stop,0.191706995137439
2024-01-11 01:40:00,2024-01-11 15:30:00,long,16814.7,16826.53875853824,2.4327695771515025,True,stop,0.20549194996192852
2024-01-11 16:01:00,2024-01-11 16:34:00,short,16771.5,16868.681612985467,-14.758524095848989,False,stop,0.15186539554613135
2024-01-11 16:06:00,2024-01-11 16:50:00,long,16784.4,16788.518387014534,0.6254404729740056,True,stop,0.15186539554613135
2024-01-11 16:54:00,2024-01-11 19:51:00,short,16804.4,16716.981612985466,13.246555318500766,True,stop,0.15153053917934028
2024-01-11 17:05:00,2024-01-11 19:51:00,short,16727.2,16716.981612985466,1.5483976938555863,True,stop,0.15153053917934028
2024-01-11 19:52:00,2024-01-12 13:48:00,long,16707.5,16738.318387014533,4.680729819631201,True,stop,0.15188107727454722
2024-01-11 20:05:00,2024-01-12 13:48:00,long,16734.2,16733.88126874593,-0.046322186389256635,False,stop,0.14533305346567918
2024-01-12 14:08:00,2024-01-12 17:00:00,long,16761.8,16814.395179390667,9.416452195265261,True,stop,0.17903641178446186
2024-01-12 14:33:00,2024-01-12 17:00:00,long,16778.3,16814.395179390667,6.462351400821641,True,stop,0.17903641178446186
2024-01-12 17:08:00,2024-01-16 02:00:00,long,16855.7,16791.818488805242,-10.95734296798105,False,stop,0.17152604506450772
2024-01-12 17:24:00,2024-01-16 02:00:00,long,16829.7,16791.818488805242,-6.497665796303849,False,stop,0.17152604506450772
2024-01-16 02:37:00,2024-01-16 13:51:00,short,16776.6,16741.67019265984,8.43488772831251,True,stop,0.24148108365358592
2024-01-16 02:53:00,2024-01-16 13:51:00,short,16766.3,16741.67019265984,5.947632566680751,True,stop,0.24148108365358592
2024-01-16 14:21:00,2024-01-16 16:35:00,short,16736.6,16800.8399268959,-14.813708721144387,False,stop,0.23059971324608527
2024-01-16 14:00:00,2024-01-16 16:42:00,long,16744.5,16735.1600731041,-2.1537844639339703,False,stop,0.23059971324608527
2024-01-16 17:05:00,2024-01-16 18:01:00,long,16778.8,16818.836063356885,7.70129947210993,True,stop,0.19235905896790637
2024-01-16 17:16:00,2024-01-16 18:01:00,long,16812.2,16818.836063356885,1.276506902581578,True,stop,0.19235905896790637
2024-01-16 18:01:00,2024-01-16 18:22:00,short,16839.0,16883.963936643115,-8.661333021179066,False,stop,0.19262844109770283
2024-01-16 18:12:00,2024-01-16 22:11:00,short,16806.2,16804.763936643114,0.2766266457546257,True,stop,0.19262844109770283
2024-01-16 18:43:00,2024-01-16 22:11:00,short,16846.5,16804.763936643114,8.028706193441788,True,stop,0.19236855485837615
2024-01-17 01:50:00,2024-01-17 06:04:00,long,16841.7,16770.811443143615,-14.293177180836041,False,stop,0.20162883566374268
2024-01-16 22:54:00,2024-01-17 07:49:00,long,16811.4,16764.228588242633,-8.736921094657738,False,stop,0.1852164429505971
2024-01-17 06:59:00,2024-01-17 13:36:00,short,16787.2,16754.5234159422,6.799501975036134,True,stop,0.20808484641505473
2024-01-17 08:09:00,2024-01-17 13:36:00,short,16735.3,16754.21096048324,-3.9468869307742844,False,stop,0.2087089618886372
2024-01-17 14:03:00,2024-01-17 17:38:00,short,16753.6,16634.79616575214,23.940988087753297,True,stop,0.20151696482965176
2024-01-17 14:44:00,2024-01-17 17:38:00,short,16752.6,16634.79616575214,23.739471122923643,True,stop,0.20151696482965176
2024-01-17 17:52:00,2024-01-17 18:46:00,short,16631.0,16708.43267698519,-14.130454020275735,False,stop,0.18248696248714583
2024-01-17 19:06:00,2024-01-17 21:40:00,short,16675.0,16688.73267698519,-2.500541774137005,False,stop,0.18208698688782657
2024-01-17 19:17:00,2024-01-17 21:40:00,short,16678.8,16688.73267698519,-1.8086112239633962,False,stop,0.18208698688782657
2024-01-17 22:00:00,2024-01-18 08:27:00,short,16695.1,16758.68565338716,-10.64652719257063,False,stop,0.16743599578580448
2024-01-17 22:01:00,2024-01-18 08:27:00,short,16686.0,16758.68565338716,-12.170194754221207,False,stop,0.16743599578580448
2024-01-18 08:47:00,2024-01-18 19:04:00,long,16762.8,16897.05329763212,27.433001136793006,True,stop,0.2043376335675921
2024-01-18 09:02:00,2024-01-18 19:04:00,long,16767.6,16897.05329763212,26.45218049566871,True,stop,0.2043376335675921
2024-01-18 19:27:00,2024-01-19 16:32:00,long,16896.2,17041.893099110348,26.359620340615066,True,stop,0.18092566155553064
2024-01-18 19:39:00,2024-01-19 16:32:00,long,16888.4,17041.893099110348,27.770840500748076,True,stop,0.18092566155553064
2024-01-22 04:04:00,2024-01-22 16:43:00,long,17417.0,17365.672634662904,-9.407114289037462,False,stop,0.18327678086057153
2024-01-22 02:55:00,2024-01-22 17:29:00,long,17408.3,17357.262270764888,-8.492713023518304,False,stop,0.16640068339239034
2024-01-22 17:13:00,2024-01-22 17:46:00,long,17404.1,17324.76882321612,-14.695093630020958,False,stop,0.18523730802651145
2024-01-23 22:54:00,2024-01-24 17:39:00,long,17407.7,17619.064574575907,45.36781724609626,True,tp,0.21464248366655045
2024-01-24 02:15:00,2024-01-24 18:12:00,long,17447.8,17573.375122900296,29.385325909953917,True,stop,0.234005949835185
2024-01-24 17:44:00,2024-01-24 18:15:00,long,17638.0,17565.79667605245,-15.934677573688798,False,stop,0.220691745234114
2024-01-24 19:08:00,2024-01-24 20:18:00,long,17632.9,17597.896676052453,-7.740865245421479,False,stop,0.2211465761657632
2024-01-25 16:12:00,2024-01-25 19:20:00,long,17600.6,17550.523320146178,-9.876952273782917,False,stop,0.19723656405765766
2024-01-25 17:20:00,2024-01-25 19:20:00,long,17598.5,17550.523320146178,-9.462755489262124,False,stop,0.19723656405765766
2024-01-25 20:55:00,2024-01-25 22:59:00,short,17482.2,17512.517122539983,-5.509864662024695,False,stop,0.18174101631044756
2024-01-25 21:03:00,2024-01-25 22:59:00,short,17439.9,17512.517122539983,-13.197509651956494,False,stop,0.18174101631044756
2024-01-26 08:08:00,2024-01-26 12:16:00,short,17381.6,17429.67415650973,-9.626380021085614,False,stop,0.20024022718187828
2024-01-26 09:13:00,2024-01-26 12:16:00,short,17385.8,17429.67415650973,-8.785371066921579,False,stop,0.20024022718187828
2024-01-26 12:40:00,2024-01-26 16:37:00,long,17423.2,17418.127731024902,-0.9996082874836415,False,stop,0.1970732018335592
2024-01-26 13:40:00,2024-01-26 16:37:00,long,17429.4,17418.127731024902,-2.221462138851852,False,stop,0.1970732018335592
2024-01-26 17:12:00,2024-01-26 19:38:00,long,17424.1,17430.55070022158,1.1917156207974067,True,stop,0.18474205587946457
2024-01-26 17:24:00,2024-01-26 19:38:00,long,17441.2,17430.55070022158,-1.9673735347418406,False,stop,0.18474205587946457
2024-01-26 21:01:00,2024-01-29 01:05:00,long,17414.2,17377.6746068587,-6.883708813461767,False,stop,0.18846364738175558
2024-01-26 21:41:00,2024-01-29 01:05:00,long,17443.0,17377.6746068587,-12.311461858056191,False,stop,0.18846364738175558
2024-01-29 01:25:00,2024-01-29 09:08:00,short,17366.9,17443.666007389125,-14.673639861177636,False,stop,0.19114762328067342
2024-01-29 09:43:00,2024-01-30 10:12:00,long,17441.5,17554.31397667217,24.636652178507866,True,stop,0.21838297793632983
2024-01-30 10:30:00,2024-01-30 15:17:00,long,17595.7,17547.86314040424,-11.818116519411506,False,stop,0.24705042553542875
2024-01-29 03:12:00,2024-01-30 15:19:00,long,17402.0,17544.333992610875,27.20680439961763,True,stop,0.19114762328067342
2024-01-30 16:00:00,2024-01-31 01:05:00,short,17548.0,17349.64760971088,45.34526722459992,True,tp,0.2286096333828095
2024-01-30 17:00:00,2024-01-31 01:14:00,short,17534.7,17336.34760971088,45.34526722459992,True,tp,0.2286096333828095
2024-01-31 03:53:00,2024-01-31 14:15:00,short,17325.9,17298.583961420536,6.06023060462305,True,stop,0.22185612994333595
2024-01-31 08:52:00,2024-01-31 14:17:00,short,17325.5,17299.620131022537,5.656763477246142,True,stop,0.2185777479079287
2024-01-31 14:23:00,2024-01-31 19:04:00,short,17291.0,17253.750780219532,7.62052050445637,True,stop,0.2045820167340077
2024-01-31 15:24:00,2024-01-31 19:04:00,short,17324.3,17253.750780219532,14.433101661698677,True,stop,0.2045820167340077
2024-01-31 21:50:00,2024-02-01 06:26:00,short,17312.8,17224.333074920447,13.292072593815906,True,stop,0.15024906293355675
2024-01-31 22:35:00,2024-02-01 06:26:00,short,17145.7,17224.333074920447,-11.81454582238121,False,stop,0.15024906293355675
2024-02-01 08:19:00,2024-02-01 11:00:00,short,17200.2,17256.326460918586,-9.926371342617934,False,stop,0.17685724665620153
2024-02-01 12:55:00,2024-02-01 17:00:00,long,17255.6,17182.634400537227,-13.547636091485325,False,stop,0.1856715519537055
2024-02-01 09:28:00,2024-02-01 17:29:00,short,17183.6,17270.226460918584,-15.32051736563208,False,stop,0.17685724665620153
2024-02-01 17:54:00,2024-02-01 19:05:00,short,17195.4,17265.644852867736,-12.030211980601178,False,stop,0.1712611172131455
2024-02-01 19:04:00,2024-02-01 23:49:00,long,17257.0,17525.33455860321,45.95527629328171,True,tp,0.1712611172131455
2024-02-01 19:51:00,2024-02-02 15:30:00,long,17294.5,17455.755147132266,27.56612992176805,True,stop,0.1709472870292789
2024-02-02 02:00:00,2024-02-02 15:30:00,long,17499.1,17441.272177179344,-8.567568628949815,False,stop,0.14815651378612354
2024-02-02 16:25:00,2024-02-05 17:04:00,long,17409.7,17561.38932409717,19.984301453991396,True,stop,0.1317449436401326
2024-02-02 16:35:00,2024-02-05 17:04:00,long,17430.3,17561.38932409717,17.270355615004856,True,stop,0.1317449436401326
2024-02-05 17:56:00,2024-02-06 14:23:00,long,17502.2,17585.075676256234,13.746035036921372,True,stop,0.16586332272477206
2024-02-05 19:17:00,2024-02-06 14:23:00,long,17592.5,17585.075676256234,-1.2314230051254236,False,stop,0.16586332272477206
2024-02-06 14:43:00,2024-02-06 16:48:00,long,17609.2,17604.583133740518,-1.0362470767292677,False,stop,0.22444814696567747
2024-02-06 15:09:00,2024-02-06 16:48:00,long,17631.2,17604.583133740518,-5.9741063099741725,False,stop,0.22444814696567747
2024-02-06 17:09:00,2024-02-06 22:07:00,short,17543.5,17560.906617424884,-3.1899416321993157,False,stop,0.18326028281859721
2024-02-06 18:12:00,2024-02-06 22:07:00,short,17551.1,17560.906617424884,-1.7971634827782432,False,stop,0.18326028281859721
2024-02-06 22:27:00,2024-02-07 03:05:00,short,17551.9,17602.4390684349,-9.09060265228478,False,stop,0.17987277830407736
2024-02-07 11:44:00,2024-02-07 18:36:00,long,17589.5,17715.255290858822,27.260132785247276,True,stop,0.21677125947607684
2024-02-07 03:25:00,2024-02-07 19:38:00,long,17618.8,17704.076807356418,15.987585078908559,True,stop,0.187478701120783
2024-02-07 20:25:00,2024-02-09 16:36:00,long,17753.6,17797.484217486468,8.52910296013804,True,stop,0.19435467802901513
2024-02-07 18:54:00,2024-02-12 17:54:00,long,17753.7,17999.648477931456,46.71733105764518,True,tp,0.18994763232755232
2024-02-12 18:28:00,2024-02-12 20:26:00,long,18016.1,17983.94043675177,-9.243103593622319,False,stop,0.2874138408621491
2024-02-09 20:28:00,2024-02-12 20:28:00,long,17954.1,17976.850245704543,5.749066681081209,True,stop,0.25270349849156676
2024-02-12 21:19:00,2024-02-13 15:30:00,short,17864.6,17651.4131355546,47.191510932934364,True,tp,0.22136218878073224
2024-02-13 01:58:00,2024-02-13 15:30:00,short,17859.0,17666.03005081399,47.191510932933795,True,tp,0.24455367860124572
2024-02-13 15:31:00,2024-02-13 17:21:00,short,17647.1,17619.653109961644,5.296811597643817,True,stop,0.19298403535854217
2024-02-13 15:49:00,2024-02-13 17:21:00,short,17570.7,17619.653109961644,-9.447168703748384,False,stop,0.19298403535854217
2024-02-13 17:51:00,2024-02-13 22:49:00,short,17685.9,17575.064695300094,18.277932225042644,True,stop,0.164910740982137
2024-02-13 18:01:00,2024-02-13 22:49:00,short,17672.1,17575.064695300094,16.002163999488673,True,stop,0.164910740982137
2024-02-14 08:00:00,2024-02-14 17:57:00,long,17613.2,17686.3240710624,13.802773070727666,True,stop,0.18875826892828537
2024-02-14 08:42:00,2024-02-14 17:57:00,long,17629.1,17686.3240710624,10.80151659476834,True,stop,0.18875826892828537
2024-02-14 17:57:00,2024-02-14 19:55:00,short,17687.0,17712.816853290908,-4.705391313244514,False,stop,0.18226045057558193
2024-02-14 17:59:00,2024-02-14 19:55:00,short,17672.2,17712.816853290908,-7.402845981762995,False,stop,0.18226045057558193
2024-02-14 20:32:00,2024-02-15 16:54:00,long,17701.1,17767.525393814547,11.201940227884899,True,stop,0.16863942514453648
2024-02-14 21:32:00,2024-02-15 16:54:00,long,17703.0,17767.525393814547,10.881525320110034,True,stop,0.16863942514453648
2024-02-15 17:07:00,2024-02-16 15:30:00,long,17766.7,17883.665479013114,24.448068828991637,True,stop,0.20901952469455246
2024-02-15 18:21:00,2024-02-16 15:30:00,long,17758.4,17883.665479013114,26.18293088395627,True,stop,0.20901952469455246
2024-02-16 15:55:00,2024-02-16 16:48:00,long,17866.4,17805.95684593148,-13.081640156415228,False,stop,0.21642881411491413
2024-02-16 16:24:00,2024-02-16 18:01:00,short,17855.9,17757.666733526054,17.175657357958347,True,stop,0.1748456299426167
2024-02-16 17:12:00,2024-02-16 18:05:00,short,17687.0,17769.766733526052,-14.444168219643297,False,stop,0.17451659144065132
2024-02-16 18:01:00,2024-02-16 21:47:00,long,17756.8,17747.033266473947,-1.7086764107478913,False,stop,0.17494860550767655
2024-02-16 18:26:00,2024-02-16 21:47:00,long,17801.8,17747.033266473947,-9.561466370083552,False,stop,0.17458529575321916
2024-02-16 22:07:00,2024-02-20 16:32:00,short,17718.1,17657.37783572258,9.525244688918562,True,stop,0.15686602745911282
2024-02-16 22:10:00,2024-02-20 16:32:00,short,17710.3,17657.37783572258,8.301689674737597,True,stop,0.15686602745911282
2024-02-20 16:37:00,2024-02-20 17:58:00,short,17578.5,17514.100179618556,11.703854520053708,True,stop,0.18173737831458217
2024-02-20 16:40:00,2024-02-20 17:58:00,short,17523.3,17514.100179618556,1.67195123708864,True,stop,0.18173737831458217
2024-02-20 18:31:00,2024-02-20 21:19:00,short,17489.9,17486.000179618553,0.7101076385397036,True,stop,0.18208726789515023
2024-02-20 18:34:00,2024-02-20 21:19:00,short,17473.3,17486.000179618553,-2.3125410085201876,False,stop,0.18208726789515023
2024-02-20 22:33:00,2024-02-21 22:35:00,short,17479.3,17410.590822336082,11.883296381218962,True,stop,0.17295064189742881
2024-02-21 03:00:00,2024-02-21 22:35:00,short,17491.1,17404.564046024603,15.993028407687339,True,stop,0.184813683480448
2024-02-21 22:37:00,2024-02-21 23:21:00,long,17427.2,17388.879685530057,-6.058516422553684,False,stop,0.15810194948440842
2024-02-21 22:43:00,2024-02-21 23:21:00,long,17441.9,17388.879685530057,-8.382615079974602,False,stop,0.15810194948440842
2024-02-21 23:41:00,2024-02-22 16:50:00,long,17592.6,17901.960943409827,48.809480326911995,True,tp,0.1577751858037592
2024-02-22 02:00:00,2024-02-22 19:57:00,long,17646.8,17960.38081762185,48.809480326911945,True,tp,0.15565199649989866
2024-02-22 20:33:00,2024-02-23 17:23:00,long,17981.2,17996.156326058812,2.6015815246495446,True,stop,0.17394522654959743
2024-02-22 16:51:00,2024-02-23 17:30:00,long,17885.9,17993.168068529398,17.963966338672215,True,stop,0.16746797611769512
2024-02-23 17:26:00,2024-02-23 18:04:00,long,18026.7,17939.78536779767,-16.465785149019318,False,stop,0.18944779183657343
2024-02-23 18:24:00,2024-02-23 22:27:00,long,17940.3,17924.485367797668,-2.996681762657903,False,stop,0.18948792006785692
2024-02-23 18:55:00,2024-02-23 22:27:00,long,17980.2,17924.485367797668,-10.55724977336567,False,stop,0.18948792006785692
2024-02-23 22:47:00,2024-02-26 02:56:00,long,17955.8,17877.288652091313,-14.680483803757342,False,stop,0.18698550202999445
2024-02-26 01:45:00,2024-02-26 22:59:00,long,17938.8,17927.85683181247,-2.137632005860124,False,stop,0.1953394089562015
2024-02-26 03:21:00,2024-02-26 22:59:00,long,17896.7,17927.85683181247,6.073503323807795,True,stop,0.1949332769250617
2024-02-27 04:11:00,2024-02-27 11:04:00,short,17917.5,17946.67336274541,-7.53714929731672,False,stop,0.25835723372352487
2024-02-27 06:21:00,2024-02-27 11:04:00,short,17904.6,17946.67336274541,-10.869957612350568,False,stop,0.25835723372352487
2024-02-27 11:24:00,2024-02-27 16:40:00,long,17955.0,17929.036418953976,-6.527347578448962,False,stop,0.2514039787839102
2024-02-27 12:08:00,2024-02-27 16:40:00,long,17975.5,17931.342229760114,-11.50802624986475,False,stop,0.26061157951018815
2024-02-27 17:00:00,2024-02-27 19:38:00,long,17961.0,17916.34859912543,-10.785605541191492,False,stop,0.24155133612693436
2024-02-27 17:19:00,2024-02-27 19:38:00,long,17983.7,17916.34859912543,-16.26882087127308,False,stop,0.24155133612693436
2024-02-27 20:05:00,2024-02-28 10:24:00,long,17897.6,17912.45411924204,3.3015694906959085,True,stop,0.22226625738613112
2024-02-27 21:00:00,2024-02-28 10:24:00,long,17932.3,17912.45411924204,-4.411069640603003,False,stop,0.22226625738613112
2024-02-28 10:44:00,2024-02-28 18:01:00,short,17915.6,17908.68449185933,1.70829359661121,True,stop,0.24702358262949134
2024-02-28 11:27:00,2024-02-28 18:01:00,short,17889.2,17908.68449185933,-4.813128984806822,False,stop,0.24702358262949134
2024-02-28 18:53:00,2024-02-29 06:10:00,short,17921.8,17874.012884996562,11.413835691337122,True,stop,0.23884755734921823
2024-02-28 19:28:00,2024-02-29 06:10:00,short,17890.3,17874.012884996562,3.8901376348367473,True,stop,0.23884755734921823
2024-02-29 06:10:00,2024-02-29 10:10:00,long,17873.1,17827.77215160372,-11.39914150422033,False,stop,0.25148207796150773
2024-02-29 06:24:00,2024-02-29 10:10:00,long,17879.8,17827.77215160372,-13.084071426562614,False,stop,0.25148207796150773
2024-02-29 10:30:00,2024-02-29 15:30:00,short,17821.2,17879.518801943443,-14.07484051515438,False,stop,0.24134310112893398
2024-02-29 15:50:00,2024-02-29 17:13:00,long,17976.4,17954.670371649016,-4.493215164785449,False,stop,0.20677827950893557
2024-02-29 16:28:00,2024-02-29 18:02:00,long,17993.4,17944.41698876248,-8.958887204092166,False,stop,0.18289784514574292
2024-02-29 17:33:00,2024-02-29 18:38:00,long,17982.6,17908.31698876248,-13.57743078710822,False,stop,0.18277975759079634
2024-02-29 18:58:00,2024-03-01 12:16:00,long,17941.9,18032.01698876248,16.418186525520547,True,stop,0.18218747376029204
2024-02-29 19:53:00,2024-03-01 12:16:00,long,17976.4,18032.01698876248,10.13271868079047,True,stop,0.18218747376029204
2024-03-01 12:36:00,2024-03-01 19:55:00,long,18027.7,18251.756134366075,48.7113139270305,True,tp,0.2174067407922141
2024-03-01 13:18:00,2024-03-01 20:07:00,long,18039.8,18263.856134366073,48.7113139270305,True,tp,0.2174067407922141
2024-03-01 20:41:00,2024-03-04 17:00:00,long,18302.5,18248.48538265501,-9.979502739944415,False,stop,0.18475559451260268
2024-03-01 21:46:00,2024-03-04 17:00:00,long,18311.6,18248.48538265501,-11.660778650008831,False,stop,0.18475559451260268
2024-03-04 21:39:00,2024-03-04 22:47:00,long,18308.4,18241.907230594254,-16.028246168644802,False,stop,0.2410524679884859
2024-03-05 09:23:00,2024-03-05 14:08:00,short,18128.7,18142.102724262055,-3.545726465539445,False,stop,0.26455266826447604
2024-03-05 10:39:00,2024-03-05 14:08:00,short,18127.5,18142.102724262055,-3.8631896674570085,False,stop,0.26455266826447604
2024-03-05 14:32:00,2024-03-05 17:19:00,short,18129.4,17940.660916918663,49.07773021616776,True,tp,0.26002950430260063
2024-03-05 15:32:00,2024-03-05 17:24:00,short,18115.5,17926.76091691866,49.07773021616776,True,tp,0.26002950430260063
2024-03-05 17:24:00,2024-03-05 22:55:00,short,17929.1,17887.600624001276,8.324035990685456,True,stop,0.20058219648752393
2024-03-05 17:42:00,2024-03-05 22:55:00,short,17893.4,17887.600624001276,1.163251576081436,True,stop,0.20058219648752393
2024-03-06 01:48:00,2024-03-06 10:26:00,short,17929.0,17995.070957583182,-13.437649256972556,False,stop,0.20338208720608797
2024-03-06 02:48:00,2024-03-06 10:26:00,short,17915.7,17995.070957583182,-16.142631016813375,False,stop,0.20338208720608797
2024-03-06 10:46:00,2024-03-06 15:17:00,short,17996.1,18055.60556369581,-12.967490636462266,False,stop,0.21792064188738472
2024-03-06 10:47:00,2024-03-06 15:17:00,short,17992.4,18055.60556369581,-13.773797011444953,False,stop,0.21792064188738472
2024-03-06 16:19:00,2024-03-06 17:00:00,long,18068.6,18000.133687712925,-12.667593841039963,False,stop,0.18501936818103812
2024-03-06 17:20:00,2024-03-06 20:33:00,long,17995.5,18056.233687712924,11.216753328673107,True,stop,0.18468750624352848
2024-03-06 17:29:00,2024-03-06 20:33:00,long,17988.8,18056.233687712924,12.454159620504882,True,stop,0.18468750624352848
2024-03-06 20:42:00,2024-03-06 21:15:00,long,18088.5,17999.977196017866,-14.85961916689299,False,stop,0.16786204795198312
2024-03-06 20:33:00,2024-03-07 11:15:00,short,18054.5,17995.322803982133,9.933605315615038,True,stop,0.16786204795198312
2024-03-06 21:35:00,2024-03-07 11:15:00,short,18018.8,17995.322803982133,3.932651231321837,True,stop,0.1675094090592899
2024-03-07 11:16:00,2024-03-07 19:17:00,long,18006.2,18300.264551421107,49.507048172126545,True,tp,0.16835435598366782
2024-03-07 11:23:00,2024-03-07 20:37:00,long,18025.0,18319.064551421106,49.507048172126545,True,tp,0.16835435598366782
2024-03-07 19:17:00,2024-03-07 23:05:00,long,18300.3,18229.0709493479,-10.93675681586397,False,stop,0.1535434870426952
2024-03-07 20:37:00,2024-03-07 23:15:00,long,18314.1,18219.40548943485,-13.440485377262691,False,stop,0.14193521141878201
2024-03-08 10:10:00,2024-03-08 14:52:00,long,18299.3,18235.839093418774,-11.097901400719978,False,stop,0.17487776331268498
2024-03-08 11:21:00,2024-03-08 15:30:00,long,18302.9,18229.539093418774,-12.829191257515815,False,stop,0.17487776331268498
2024-03-08 15:50:00,2024-03-08 18:03:00,long,18323.9,18308.67788096294,-2.499471979216507,False,stop,0.16420000218963854
2024-03-08 15:51:00,2024-03-08 18:03:00,long,18337.3,18308.67788096294,-4.699752008557305,False,stop,0.16420000218963854
2024-03-08 18:28:00,2024-03-08 21:36:00,short,18183.8,18131.689836498786,6.476769568966932,True,stop,0.12428994909632536
2024-03-08 19:36:00,2024-03-08 21:36:00,short,18158.2,18131.689836498786,3.2949468721011836,True,stop,0.12428994909632536
2024-03-08 21:36:00,2024-03-11 01:05:00,long,18129.4,18017.59414170105,-13.749105647338437,False,stop,0.12297303429821693
2024-03-11 01:40:00,2024-03-12 01:07:00,short,17989.3,18006.494410525756,-2.246825276048786,False,stop,0.13067184086846453
2024-03-08 21:54:00,2024-03-12 01:10:00,short,18111.0,18014.70585829895,11.841582790120775,True,stop,0.12297303429821693
2024-03-12 02:55:00,2024-03-12 15:30:00,long,18027.9,17972.01935334054,-8.878962628561721,False,stop,0.15889155117818182
2024-03-12 02:02:00,2024-03-12 15:36:00,short,18013.5,18085.880646659458,-11.500673223001142,False,stop,0.15889155117818182
2024-03-12 16:26:00,2024-03-12 16:43:00,long,18041.3,17946.821007619932,-13.069595056541969,False,stop,0.13833334508867326
2024-03-12 17:05:00,2024-03-12 19:45:00,long,18030.8,18076.121007619935,6.257867861970509,True,stop,0.1380787451693332
2024-03-12 17:23:00,2024-03-12 19:45:00,long,18085.7,18076.121007619935,-1.322655247826084,False,stop,0.1380787451693332
2024-03-12 20:13:00,2024-03-13 16:39:00,long,18094.4,18121.103539937278,3.584495136753883,True,stop,0.1342329573222682
2024-03-12 20:19:00,2024-03-13 16:39:00,long,18124.1,18121.103539937278,-0.40222369571709177,False,stop,0.1342329573222682
2024-03-13 17:00:00,2024-03-13 20:08:00,short,18062.8,18130.955770793178,-11.663538408797766,False,stop,0.17113060674188837
2024-03-13 17:44:00,2024-03-13 22:28:00,long,18124.4,18046.644229206824,-13.306392233519645,False,stop,0.17113060674188837
2024-03-13 20:28:00,2024-03-13 22:28:00,long,18124.4,18045.720998645913,-13.315202972195573,False,stop,0.16923451928770128
2024-03-13 22:51:00,2024-03-14 11:09:00,short,18066.4,18153.57900135409,-14.698256600836794,False,stop,0.1685985887947714
2024-03-14 11:36:00,2024-03-14 16:13:00,long,18161.3,18093.236027859282,-14.881864541028744,False,stop,0.21864525494136094
2024-03-14 02:54:00,2024-03-14 17:12:00,short,18117.8,18045.939134506876,13.30621972555407,True,stop,0.18516642729313407
2024-03-14 16:43:00,2024-03-14 17:12:00,short,18108.8,18044.16289463014,12.16134002596188,True,stop,0.1881479678951185
