entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2024-04-15 03:15:00,2024-04-15 12:00:00,short,18028.45,18117.973982940184,-18.676899102677762,False,stop,0.20862453265910827
2024-04-15 15:35:00,2024-04-15 16:30:00,long,18149.75,18097.357949475678,-12.707305623646743,False,stop,0.24254262806048332
2024-04-15 17:05:00,2024-04-16 05:25:00,short,18070.65,17657.443002955148,80.32892776101794,True,tp,0.19440359997654685
2024-04-15 17:35:00,2024-04-16 14:30:00,short,18030.65,17731.473777121082,58.16093475504766,True,stop,0.19440359997654685
2024-04-16 13:05:00,2024-04-16 14:35:00,short,17650.25,17734.329530980893,-16.72091072263192,False,stop,0.198870171224335
2024-04-17 09:00:00,2024-04-17 11:20:00,short,17648.35,17728.61548634929,-16.733128421971692,False,stop,0.2084722734894353
2024-04-17 17:55:00,2024-04-17 20:55:00,short,17640.85,17579.508520857908,10.267895763121318,True,stop,0.16738911266448003
2024-04-17 19:40:00,2024-04-17 21:40:00,short,17471.75,17590.008520857908,-19.795188871419054,False,stop,0.16738911266448003
2024-04-18 16:30:00,2024-04-18 17:15:00,short,17480.85,17502.113688823367,-4.1803448499846425,False,stop,0.19659546773420347
2024-04-18 19:45:00,2024-04-19 05:10:00,short,17476.95,17064.46340029486,81.05955324432367,True,tp,0.19651439174573793
2024-04-19 05:10:00,2024-04-19 06:05:00,short,17048.65,17143.96617313924,-15.948665587233663,False,stop,0.16732381359809337
2024-04-19 19:25:00,2024-04-19 20:50:00,short,17062.95,17189.465014040565,-18.143327592831167,False,stop,0.14340849369082745
2024-04-19 21:35:00,2024-04-22 02:55:00,short,17035.55,17127.720345501824,-12.487667296145519,False,stop,0.13548465320549602
2024-04-19 22:40:00,2024-04-22 09:00:00,short,16994.15,17140.320345501823,-19.80383856924181,False,stop,0.13548465320549602
2024-04-22 17:25:00,2024-04-22 19:10:00,short,17050.35,17126.037659762842,-12.857937374019372,False,stop,0.16988155551787312
2024-04-22 18:25:00,2024-04-22 20:25:00,short,17062.85,17177.837659762845,-19.53428250587228,False,stop,0.16988155551787312
2024-04-23 13:50:00,2024-04-24 17:45:00,long,17272.65,17559.259986269863,59.109359509288566,True,stop,0.20623621765095593
2024-04-23 15:35:00,2024-04-24 17:45:00,long,17272.65,17559.259986269863,59.109359509288566,True,stop,0.20623621765095593
2024-04-24 18:40:00,2024-04-24 20:30:00,short,17487.55,17524.32296079642,-7.552758911200228,False,stop,0.2053889256568999
2024-04-24 19:50:00,2024-04-24 20:45:00,short,17469.85,17564.52296079642,-19.44477770673503,False,stop,0.2053889256568999
2024-04-24 21:30:00,2024-04-24 23:05:00,short,17489.05,17523.6038993569,-6.241099963666437,False,stop,0.18061926670572306
2024-04-25 01:05:00,2024-04-25 12:15:00,short,17338.35,17377.94871277598,-7.7375653801240265,False,stop,0.1953994167410798
2024-04-25 02:05:00,2024-04-25 12:15:00,short,17338.75,17377.94871277598,-7.65940561342731,False,stop,0.1953994167410798
2024-04-25 15:15:00,2024-04-25 15:30:00,short,17336.55,17379.112510212984,-8.575467749744334,False,stop,0.2014793701506844
2024-04-25 16:10:00,2024-04-25 17:10:00,short,17202.05,17282.65617551792,-14.6689233470192,False,stop,0.18198262419431835
2024-04-25 19:20:00,2024-04-25 20:45:00,short,17326.95,17428.15617551792,-18.391215109828064,False,stop,0.1817202855034434
2024-04-25 20:00:00,2024-04-25 23:00:00,long,17375.45,17531.255314551134,22.589131067566207,True,stop,0.14498305871429554
2024-04-25 21:05:00,2024-04-25 23:00:00,long,17448.45,17531.255314551134,11.983638438663869,True,stop,0.14472064388166608
2024-04-25 23:00:00,2024-04-26 15:50:00,long,17655.85,17571.355314551136,-12.269806608054996,False,stop,0.1452139450294878
2024-04-25 23:45:00,2024-04-29 22:00:00,long,17695.95,17683.255314551134,-1.843445354938404,False,stop,0.1452139450294878
2024-04-26 16:30:00,2024-04-29 22:00:00,long,17606.65,17699.62940998273,15.526044422343375,True,stop,0.16698368407831066
2024-04-29 22:55:00,2024-04-30 15:30:00,long,17780.45,17713.85646709232,-14.732661638548443,False,stop,0.22123261817288184
2024-04-30 01:05:00,2024-04-30 15:30:00,long,17785.05,17719.980938146677,-16.202913659742624,False,stop,0.24901102303068243
2024-04-30 15:50:00,2024-04-30 16:40:00,short,17713.25,17759.037386338296,-13.01081760259131,False,stop,0.28415724598172426
2024-04-30 17:25:00,2024-04-30 23:15:00,short,17705.35,17356.949193280638,81.07771731328724,True,tp,0.23271391957078869
2024-04-30 18:05:00,2024-05-01 12:05:00,short,17674.45,17326.04919328064,81.07771731328724,True,tp,0.23271391957078869
2024-04-30 23:40:00,2024-05-01 15:30:00,short,17405.95,17390.81474796077,2.8733415766111476,True,stop,0.1898443163789526
2024-05-01 12:05:00,2024-05-01 15:30:00,short,17311.75,17372.22600407916,-14.363047731023212,False,stop,0.2374999464617897
2024-05-01 17:00:00,2024-05-01 21:00:00,short,17330.95,17376.2785368686,-10.435012407163995,False,stop,0.2302084542771177
2024-05-01 18:05:00,2024-05-01 21:00:00,short,17335.95,17376.2785368686,-9.283970135778405,False,stop,0.2302084542771177
2024-05-01 22:55:00,2024-05-02 05:40:00,short,17318.65,17443.66939861946,-20.928496635319817,False,stop,0.16740199414191265
2024-05-02 08:55:00,2024-05-02 17:20:00,short,17428.45,17387.203475190207,8.464086830356841,True,stop,0.20520727187050186
2024-05-02 02:40:00,2024-05-02 17:25:00,short,17410.05,17401.02947880353,1.6048540862700251,True,stop,0.1779114589186354
2024-05-02 17:30:00,2024-05-02 18:55:00,short,17413.15,17457.272299142867,-8.555236396173054,False,stop,0.1938982456120798
2024-05-02 18:30:00,2024-05-02 20:25:00,short,17409.75,17500.572299142867,-17.610284466257323,False,stop,0.1938982456120798
2024-05-02 19:30:00,2024-05-02 20:30:00,short,17412.55,17509.772299142867,-18.835506288107787,False,stop,0.19373648282508774
2024-05-02 21:05:00,2024-05-03 15:30:00,long,17521.75,17697.816007409518,30.39674649764367,True,stop,0.17264403813589577
2024-05-02 22:30:00,2024-05-03 15:30:00,long,17540.35,17697.816007409518,27.185567388316258,True,stop,0.17264403813589577
2024-05-03 15:30:00,2024-05-03 17:20:00,long,17802.95,17800.53931471848,-0.45688119712707,False,stop,0.18952336940429768
2024-05-03 15:45:00,2024-05-03 17:20:00,long,17817.65,17800.53931471848,-3.242874727370384,False,stop,0.18952336940429768
2024-05-03 17:55:00,2024-05-08 14:25:00,long,17815.05,18052.37807275602,43.44671812882387,True,stop,0.1830660723120118
2024-05-03 18:05:00,2024-05-08 14:25:00,long,17799.55,18052.37807275602,46.28424224966005,True,stop,0.1830660723120118
2024-05-08 14:25:00,2024-05-08 16:45:00,short,18052.75,18024.659307024085,9.680695904926484,True,stop,0.3446228938968068
2024-05-08 15:00:00,2024-05-08 16:45:00,short,18042.35,18024.659307024085,6.096617808399191,True,stop,0.3446228938968068
2024-05-08 17:20:00,2024-05-08 18:45:00,long,18089.75,18067.107267245792,-6.558467884913936,False,stop,0.2896500151332281
2024-05-08 17:45:00,2024-05-08 18:45:00,long,18130.75,18063.20726724579,-19.563753564396297,False,stop,0.2896500151332281
2024-05-08 19:05:00,2024-05-09 10:55:00,long,18071.05,18022.90726724579,-13.90941397054378,False,stop,0.28892032451830546
2024-05-08 20:20:00,2024-05-09 10:55:00,long,18039.45,18024.822298279687,-4.35735457911619,False,stop,0.29788374567858766
2024-05-09 11:30:00,2024-05-09 14:40:00,short,18031.35,18057.38546686801,-9.765643521760026,False,stop,0.37509000976504103
2024-05-09 11:15:00,2024-05-09 16:35:00,long,18040.85,18060.51453313199,7.375969924503986,True,stop,0.37509000976504103
2024-05-09 15:30:00,2024-05-09 16:40:00,long,18086.75,18056.809928714392,-10.430007620421797,False,stop,0.34836281854263784
2024-05-09 17:00:00,2024-05-09 18:55:00,long,18073.15,18076.015271552475,0.8837820289635872,True,stop,0.30844616741500785
2024-05-09 17:15:00,2024-05-09 18:55:00,long,18035.55,18076.015271552475,12.481357923768556,True,stop,0.30844616741500785
2024-05-09 18:55:00,2024-05-10 17:10:00,long,18081.85,18185.615271552473,32.04748261160706,True,stop,0.30884593787624304
2024-05-09 19:50:00,2024-05-10 17:10:00,long,18116.75,18185.615271552473,21.268759379725722,True,stop,0.30884593787624304
2024-05-10 17:10:00,2024-05-10 17:50:00,long,18174.35,18103.60833673367,-22.449504309001654,False,stop,0.3173448753174383
2024-05-10 17:15:00,2024-05-10 17:50:00,long,18155.95,18103.60833673367,-16.61035860316148,False,stop,0.3173448753174383
2024-05-10 19:05:00,2024-05-13 16:40:00,long,18132.35,18177.908336733668,14.40329345375799,True,stop,0.31615055523116553
2024-05-10 19:45:00,2024-05-13 16:40:00,long,18151.35,18177.908336733668,8.396432904365847,True,stop,0.31615055523116553
2024-05-13 17:00:00,2024-05-13 18:30:00,long,18203.05,18164.659075847117,-14.76771669064129,False,stop,0.3846668715718521
2024-05-13 18:05:00,2024-05-13 20:05:00,long,18201.15,18162.159075847117,-14.99851681358524,False,stop,0.3846668715718521
2024-05-13 19:05:00,2024-05-13 20:05:00,long,18206.15,18162.159075847117,-16.8977354258751,False,stop,0.3841186733688412
2024-05-13 20:25:00,2024-05-14 15:30:00,long,18198.55,18162.21786573417,-13.785826521148286,False,stop,0.3794389402032279
2024-05-13 22:15:00,2024-05-14 15:30:00,long,18198.75,18162.21786573417,-13.861714309189207,False,stop,0.3794389402032279
2024-05-14 15:55:00,2024-05-14 16:35:00,short,18166.25,18204.871944627484,-14.679231202592643,False,stop,0.3800748860311524
2024-05-14 16:20:00,2024-05-14 17:20:00,long,18181.85,18194.501647989513,4.242069782983795,True,stop,0.3352978036141674
2024-05-14 17:05:00,2024-05-14 17:20:00,long,18211.15,18194.501647989513,-5.574191144988242,False,stop,0.33481939482517575
2024-05-14 17:40:00,2024-05-14 19:45:00,long,18207.85,18208.701647989514,0.2851112901708861,True,stop,0.33477597984255225
2024-05-14 18:25:00,2024-05-15 15:30:00,long,18263.25,18365.801647989512,34.33182844015747,True,stop,0.33477597984255225
2024-05-14 20:25:00,2024-05-15 15:30:00,long,18229.85,18359.101428257578,38.53783947146647,True,stop,0.2981618075017797
2024-05-16 04:00:00,2024-05-16 16:30:00,long,18628.15,18578.553101214977,-15.646851157460581,False,stop,0.315480434074741
2024-05-16 05:00:00,2024-05-16 16:30:00,long,18622.95,18578.553101214977,-14.006352900271699,False,stop,0.315480434074741
2024-05-16 16:50:00,2024-05-16 20:20:00,long,18611.85,18613.336563961275,0.4964508167739853,True,stop,0.3339585982884766
2024-05-16 17:55:00,2024-05-16 20:20:00,long,18659.15,18613.336563961275,-15.299790882271932,False,stop,0.3339585982884766
2024-05-16 20:55:00,2024-05-16 23:00:00,long,18621.05,18550.097022099773,-21.854686616906825,False,stop,0.308016481670986
2024-05-16 21:55:00,2024-05-16 23:00:00,long,18604.15,18550.097022099773,-16.649208076667833,False,stop,0.308016481670986
2024-05-17 13:25:00,2024-05-17 16:45:00,long,18569.15,18545.805391174155,-8.99574673965969,False,stop,0.38534579040365036
2024-05-17 14:25:00,2024-05-17 16:45:00,long,18577.25,18545.805391174155,-12.117047641928696,False,stop,0.38534579040365036
2024-05-17 17:25:00,2024-05-17 18:45:00,long,18577.05,18539.220672350933,-14.105049882544757,False,stop,0.37286017910215424
2024-05-17 18:25:00,2024-05-17 21:00:00,long,18568.05,18519.120672350935,-18.243797870578124,False,stop,0.37286017910215424
2024-05-17 21:50:00,2024-05-20 20:40:00,long,18518.55,18651.09524937081,45.685604278562515,True,stop,0.34467930382590867
2024-05-17 23:00:00,2024-05-20 20:40:00,long,18538.15,18651.09524937081,38.92988992357395,True,stop,0.34467930382590867
2024-05-20 20:40:00,2024-05-21 15:35:00,long,18659.65,18634.579460428224,-8.345863001066581,False,stop,0.33289522856786163
2024-05-20 21:45:00,2024-05-21 15:35:00,long,18667.75,18634.579460428224,-11.042314352465777,False,stop,0.33289522856786163
2024-05-21 16:50:00,2024-05-22 12:35:00,long,18631.35,18692.592126578802,24.82552012042396,True,stop,0.40536672234070237
2024-05-21 17:30:00,2024-05-22 12:35:00,long,18656.65,18692.592126578802,14.56974204520301,True,stop,0.40536672234070237
2024-05-22 13:55:00,2024-05-22 19:45:00,long,18690.45,18715.426558754007,12.012167631610296,True,stop,0.4809376563808526
2024-05-22 14:05:00,2024-05-22 19:45:00,long,18724.15,18715.426558754007,-4.195431388424787,False,stop,0.4809376563808526
2024-05-22 20:05:00,2024-05-22 20:35:00,long,18730.35,18686.96172635301,-14.451839213612251,False,stop,0.33308168311082315
2024-05-22 22:25:00,2024-05-22 22:50:00,long,18658.75,18637.66172635301,-7.014282496901534,False,stop,0.3326153014854592
2024-05-22 22:30:00,2024-05-22 23:20:00,long,18692.75,18719.66172635301,8.951251974400508,True,stop,0.3326153014854592
2024-05-22 23:30:00,2024-05-23 16:30:00,long,18705.75,18889.56172635301,61.150082625953125,True,stop,0.33267781027481425
2024-05-22 23:35:00,2024-05-23 16:30:00,long,18730.55,18889.56172635301,52.89967293113798,True,stop,0.33267781027481425
2024-05-23 20:00:00,2024-05-24 03:40:00,short,18760.65,18650.026387404007,23.432487092654302,True,stop,0.2118217489265277
2024-05-23 20:35:00,2024-05-24 03:40:00,short,18709.55,18650.026387404007,12.608395722508277,True,stop,0.2118217489265277
2024-05-24 05:10:00,2024-05-24 14:55:00,short,18647.95,18691.820886539008,-11.286871235269258,False,stop,0.25727474700639325
2024-05-24 03:40:00,2024-05-24 15:35:00,short,18649.95,18700.034869083473,-11.57051908288447,False,stop,0.23101825550548902
2024-05-24 15:15:00,2024-05-24 22:00:00,long,18667.15,18786.2353341107,33.9159992127671,True,stop,0.2848041655678559
2024-05-24 16:25:00,2024-05-24 22:00:00,long,18692.25,18775.09062289594,20.1275700749493,True,stop,0.24296739173765816
2024-05-27 16:30:00,2024-05-28 03:10:00,long,18832.05,18827.744179741647,-1.4519065184009836,False,stop,0.3371962672117031
2024-05-27 17:35:00,2024-05-28 03:10:00,long,18820.25,18827.744179741647,2.5270094346968675,True,stop,0.3371962672117031
2024-05-28 04:00:00,2024-05-28 13:20:00,long,18834.05,18856.236383894837,8.064027619846353,True,stop,0.36346741578391045
2024-05-28 05:00:00,2024-05-28 13:20:00,long,18846.75,18856.236383894837,3.4479914393904254,True,stop,0.36346741578391045
2024-05-28 13:25:00,2024-05-28 16:40:00,long,18847.65,18807.276306125455,-14.070881126111043,False,stop,0.34851607013799074
2024-05-28 16:10:00,2024-05-28 16:45:00,long,18850.05,18795.87146530873,-17.66077492437667,False,stop,0.3259736540497956
2024-05-28 17:15:00,2024-05-28 21:25:00,long,18826.15,18816.67146530873,-3.0804174767123196,False,stop,0.32498878540253184
2024-05-28 18:15:00,2024-05-28 21:25:00,long,18849.15,18816.67146530873,-10.555159540970552,False,stop,0.32498878540253184
2024-05-28 22:20:00,2024-05-29 06:10:00,long,18820.35,18819.996603267566,-0.10052838715743694,False,stop,0.2844632616305498
2024-05-28 22:55:00,2024-05-29 06:10:00,long,18876.25,18819.996603267566,-16.002024712305584,False,stop,0.2844632616305498
2024-05-29 07:15:00,2024-05-29 11:05:00,long,18821.65,18773.719937565416,-15.384359532786297,False,stop,0.32097516154465366
2024-05-29 08:15:00,2024-05-29 11:10:00,long,18828.15,18764.034612556694,-19.633804978344127,False,stop,0.3062260989330343
2024-05-29 11:35:00,2024-05-29 16:50:00,short,18755.85,18758.165387443307,-0.7066540654334578,False,stop,0.30519905749500537
2024-05-29 11:45:00,2024-05-29 16:50:00,short,18743.15,18758.165387443307,-4.582682095619138,False,stop,0.30519905749500537
2024-05-29 20:00:00,2024-05-30 11:45:00,short,18788.25,18668.539275914947,31.899653924602404,True,stop,0.2664728174389635
2024-05-29 21:20:00,2024-05-30 11:45:00,short,18786.55,18668.539275914947,31.44665013495597,True,stop,0.2664728174389635
2024-05-30 11:45:00,2024-05-30 16:30:00,long,18670.85,18658.557561722922,-3.665121692744692,False,stop,0.2981606748906508
2024-05-30 12:45:00,2024-05-30 16:30:00,long,18665.15,18659.249886826532,-1.7789211655473967,False,stop,0.3015062784806448
2024-05-30 16:50:00,2024-05-30 19:20:00,short,18677.55,18637.91809808367,10.546838870197828,True,stop,0.266119927639727
2024-05-30 17:10:00,2024-05-30 19:20:00,short,18647.45,18637.91809808367,2.5366290482424314,True,stop,0.266119927639727
2024-05-30 19:25:00,2024-05-30 22:55:00,short,18621.45,18563.71809808367,15.382828848308485,True,stop,0.266452833488886
2024-05-30 20:05:00,2024-05-31 15:25:00,short,18639.95,18514.302351672515,29.329869505756353,True,stop,0.23342951417054436
2024-05-30 23:15:00,2024-05-31 15:25:00,short,18489.15,18514.302351672515,-5.8799260261324235,False,stop,0.2337724163008562
2024-05-31 16:50:00,2024-05-31 22:05:00,short,18485.15,18319.096667601043,27.61812473059144,True,stop,0.16632080989640333
2024-05-31 17:30:00,2024-05-31 22:05:00,short,18327.75,18319.096667601043,1.4392292528973134,True,stop,0.16632080989640333
2024-05-31 22:05:00,2024-05-31 22:50:00,short,18327.75,18473.125111920905,-20.45374119269488,False,stop,0.14069630573232722
2024-06-03 01:05:00,2024-06-03 14:15:00,short,18493.35,18632.489763664784,-20.546758084524086,False,stop,0.14766992226625608
2024-06-03 14:40:00,2024-06-03 17:45:00,long,18629.75,18584.333507919546,-8.819189924615818,False,stop,0.19418474480576003
2024-06-03 01:10:00,2024-06-03 17:50:00,long,18505.85,18553.810236335215,7.082284371492751,True,stop,0.14766992226625608
2024-06-03 18:15:00,2024-06-03 20:40:00,short,18555.95,18529.029626469724,4.419158809014601,True,stop,0.16415666759023792
2024-06-03 19:00:00,2024-06-03 20:40:00,short,18543.35,18529.029626469724,2.3507847973772447,True,stop,0.16415666759023792
2024-06-03 21:10:00,2024-06-03 23:10:00,short,18479.55,18613.88434294043,-20.25662654244198,False,stop,0.15079261266364805
2024-06-03 22:00:00,2024-06-04 11:50:00,long,18516.75,18501.91565705957,-2.2369093291360373,False,stop,0.15079261266364805
2024-06-03 23:45:00,2024-06-04 11:50:00,long,18612.65,18501.91565705957,-16.665718662780144,False,stop,0.15050180657815673
2024-06-04 12:15:00,2024-06-04 16:10:00,short,18489.05,18578.18391148092,-17.430371809819157,False,stop,0.19555264119145432
2024-06-04 13:25:00,2024-06-04 16:25:00,short,18498.95,18589.48391148092,-17.704145507486764,False,stop,0.19555264119145432
2024-06-04 17:05:00,2024-06-04 21:15:00,short,18548.95,18621.736723283462,-14.719198802003502,False,stop,0.20222367676424835
2024-06-04 17:15:00,2024-06-04 21:15:00,short,18556.15,18621.736723283462,-13.263188329300766,False,stop,0.20222367676424835
2024-06-04 21:40:00,2024-06-04 22:00:00,long,18690.35,18595.705506487662,-18.202984680345082,False,stop,0.19233009766143905
2024-06-04 22:30:00,2024-06-06 01:35:00,long,18612.35,19045.00022080551,83.06603534332412,True,tp,0.19199351196139794
2024-06-06 12:00:00,2024-06-06 16:55:00,long,19049.05,19006.174836768878,-12.259196919897622,False,stop,0.2859277025678855
2024-06-06 17:30:00,2024-06-06 19:35:00,long,19037.85,18990.287525199696,-13.54451377625515,False,stop,0.28477310806730555
2024-06-04 21:55:00,2024-06-06 21:10:00,long,18660.35,18975.105506487664,60.53695730224835,True,stop,0.19233009766143905
2024-06-06 20:35:00,2024-06-06 21:10:00,long,19039.95,18973.266521839734,-19.253883720724605,False,stop,0.2887354446996597
2024-06-07 01:40:00,2024-06-07 15:30:00,long,19040.35,19002.44831892777,-12.155787772606132,False,stop,0.3207189609727681
2024-06-07 03:00:00,2024-06-07 15:30:00,long,19037.85,19002.44831892777,-11.35399037017421,False,stop,0.3207189609727681
2024-06-07 17:40:00,2024-06-07 18:05:00,long,19057.15,19000.90976507449,-14.993460340605253,False,stop,0.2665966875932164
2024-06-07 18:50:00,2024-06-07 21:00:00,long,19041.75,19042.50976507449,0.20226046647977514,True,stop,0.2662144829643678
2024-06-07 20:20:00,2024-06-07 21:05:00,long,19112.25,19017.63646306456,-22.779161814766383,False,stop,0.24076007041475986
2024-06-10 08:35:00,2024-06-10 17:30:00,short,19005.45,19006.924572043605,-0.4386624204438808,False,stop,0.29748456329861717
2024-06-10 09:35:00,2024-06-10 17:30:00,short,18983.25,19006.924572043605,-7.042819725673398,False,stop,0.29748456329861717
2024-06-10 18:05:00,2024-06-10 21:20:00,long,19046.95,19014.604832553916,-8.799852495052784,False,stop,0.27206081123929854
2024-06-10 19:05:00,2024-06-10 21:20:00,long,19059.75,19014.604832553916,-12.282230878915609,False,stop,0.27206081123929854
2024-06-10 21:40:00,2024-06-11 12:55:00,long,19042.55,19015.72285488006,-7.169831882899241,False,stop,0.26726033839396945
2024-06-10 22:10:00,2024-06-11 13:00:00,long,19084.85,19010.42285488006,-19.8914239904518,False,stop,0.26726033839396945
2024-06-11 16:30:00,2024-06-11 16:50:00,long,19043.25,18963.713160555697,-24.051333378950332,False,stop,0.30239236996326296
2024-06-11 17:30:00,2024-06-11 18:40:00,long,19052.15,19043.413160555694,-2.6358231538154193,False,stop,0.301690693827826
2024-06-11 17:45:00,2024-06-11 18:40:00,long,19087.65,19043.413160555694,-13.345842784703242,False,stop,0.301690693827826
2024-06-11 19:00:00,2024-06-12 15:30:00,long,19056.75,19330.96577749937,82.60049484481307,True,tp,0.30122444302098306
2024-06-11 20:05:00,2024-06-12 15:30:00,long,19090.75,19408.227673832786,82.60049484481308,True,tp,0.260177334196793
2024-06-13 15:30:00,2024-06-13 17:10:00,long,19648.49,19559.416015626062,-23.77383335016138,False,stop,0.26689985316427556
2024-06-13 16:35:00,2024-06-13 17:15:00,long,19629.29,19546.569880209256,-19.84913276648458,False,stop,0.2399553194155953
2024-06-14 08:00:00,2024-06-14 12:30:00,long,19614.19,19568.688826245067,-13.762585297935143,False,stop,0.3024665994785101
2024-06-14 09:00:00,2024-06-14 12:30:00,long,19614.59,19568.688826245067,-13.883571937726987,False,stop,0.3024665994785101
2024-06-14 16:45:00,2024-06-14 17:35:00,long,19599.79,19559.057029490737,-11.07368099212875,False,stop,0.27186038370588267
2024-06-14 17:55:00,2024-06-17 16:30:00,long,19608.69,19658.45702949074,13.515303899118528,True,stop,0.27157144071926603
2024-06-14 18:55:00,2024-06-17 16:30:00,long,19598.09,19658.45702949074,16.393961170742354,True,stop,0.27157144071926603
2024-06-17 20:50:00,2024-06-17 23:00:00,long,19945.85,19896.443152000113,-11.813396123024093,False,stop,0.23910442785282246
2024-06-17 21:50:00,2024-06-17 23:00:00,long,19943.45,19893.143152000113,-12.028590108091981,False,stop,0.23910442785282246
2024-06-18 11:50:00,2024-06-18 16:45:00,long,19944.75,19897.998004427922,-13.55564528598618,False,stop,0.2899479502449744
2024-06-18 12:50:00,2024-06-18 16:50:00,long,19947.65,19889.907603837535,-16.903669913108907,False,stop,0.2927427858301561
2024-06-19 01:45:00,2024-06-20 14:50:00,long,19941.25,20008.23193648328,21.34843669510688,True,stop,0.3187193117421414
2024-06-19 09:15:00,2024-06-20 14:50:00,long,19943.35,20018.31216562522,28.926309292007414,True,stop,0.38587878366037315
