entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2023-07-26 21:35:00,2023-07-26 22:06:00,long,15487.8,15492.137258636547,1.354258260751044,True,stop,0.3122382994040231
2023-07-26 22:08:00,2023-07-26 22:41:00,short,15445.2,15507.362741363453,-19.428754136273213,False,stop,0.312546610881869
2023-07-26 22:35:00,2023-07-27 15:17:00,long,15486.1,15723.288224090362,74.13237558053176,True,tp,0.312546610881869
2023-07-27 15:21:00,2023-07-27 17:21:00,long,15721.2,15719.768505361351,-0.4998641568522151,False,stop,0.34919038000997166
2023-07-26 23:05:00,2023-07-27 17:24:00,long,15581.2,15711.837258636546,40.755326386351754,True,stop,0.3119732212059039
2023-07-27 17:41:00,2023-07-27 20:08:00,long,15696.4,15669.612704646504,-8.520137989379098,False,stop,0.3180663772487725
2023-07-27 18:41:00,2023-07-27 20:08:00,long,15715.9,15669.612704646504,-14.722432345730162,False,stop,0.3180663772487725
2023-07-27 20:28:00,2023-07-28 06:28:00,short,15636.4,15525.28365597303,25.766896832845944,True,stop,0.23189115029371193
2023-07-27 20:36:00,2023-07-28 06:28:00,short,15612.4,15525.28365597303,20.201509225796855,True,stop,0.23189115029371193
2023-07-28 06:40:00,2023-07-28 10:09:00,short,15530.0,15552.260346041965,-5.5529303710818585,False,stop,0.24945391058223085
2023-07-28 06:44:00,2023-07-28 10:09:00,short,15510.4,15552.260346041965,-10.442227018493675,False,stop,0.24945391058223085
2023-07-28 10:30:00,2023-07-28 20:35:00,long,15582.4,15692.64636676363,28.339318786083872,True,stop,0.257054446491135
2023-07-28 12:36:00,2023-07-28 20:35:00,long,15575.2,15694.846851195147,31.46925340704276,True,stop,0.26301781528471524
2023-07-28 20:51:00,2023-07-31 05:00:00,long,15696.0,15706.7563460088,2.6470616340211537,True,stop,0.24609301633244585
2023-07-28 21:01:00,2023-07-31 05:00:00,long,15734.7,15706.7563460088,-6.8767380980446795,False,stop,0.24609301633244585
2023-07-31 06:50:00,2023-07-31 16:57:00,long,15700.3,15711.508988779942,3.0260865695426524,True,stop,0.26996963142272434
2023-07-31 08:05:00,2023-07-31 16:57:00,long,15701.0,15716.226456942617,4.330610960415996,True,stop,0.2844135688779404
2023-07-31 17:06:00,2023-08-01 11:31:00,long,15738.2,15705.135072103565,-9.823741813591221,False,stop,0.29710458901833003
2023-07-31 17:56:00,2023-08-01 11:31:00,long,15772.5,15705.135072103565,-20.014429216919726,False,stop,0.29710458901833003
2023-08-01 11:51:00,2023-08-01 15:30:00,long,15713.2,15662.44197401185,-18.77433711880078,False,stop,0.3698791817314491
2023-08-01 16:00:00,2023-08-01 17:18:00,long,15672.8,15639.071704924456,-11.796207858238484,False,stop,0.34974219218071234
2023-08-01 12:00:00,2023-08-01 17:32:00,short,15710.7,15703.524955856397,2.667028832457,True,stop,0.3717090486244164
2023-08-01 17:38:00,2023-08-02 01:05:00,long,15711.2,15678.071704924456,-11.576482989579398,False,stop,0.34944397117873693
2023-08-01 17:50:00,2023-08-02 01:05:00,long,15734.7,15678.071704924456,-19.78841631227972,False,stop,0.34944397117873693
2023-08-02 01:25:00,2023-08-02 13:35:00,short,15647.0,15566.761786078963,28.542561989580708,True,stop,0.35572279833733267
2023-08-02 02:35:00,2023-08-02 13:35:00,short,15648.1,15566.761786078963,28.9338570677519,True,stop,0.35572279833733267
2023-08-02 14:25:00,2023-08-02 18:55:00,short,15603.3,15365.713365319569,75.06334189546193,True,tp,0.31594092822783154
2023-08-02 14:52:00,2023-08-02 18:55:00,short,15601.7,15364.11336531957,75.06334189546193,True,tp,0.31594092822783154
2023-08-02 18:55:00,2023-08-03 14:02:00,short,15366.6,15350.43213890768,4.104799816925633,True,stop,0.2538863856812361
2023-08-02 19:03:00,2023-08-03 14:02:00,short,15340.0,15350.43213890768,-2.6485780421953398,False,stop,0.2538863856812361
2023-08-03 15:05:00,2023-08-03 16:47:00,short,15300.0,15348.905404011786,-14.14924453244235,False,stop,0.2893186309028829
2023-08-03 16:06:00,2023-08-03 16:50:00,short,15280.1,15358.811350143547,-20.46160972112756,False,stop,0.2599575497537705
2023-08-03 17:10:00,2023-08-03 18:16:00,short,15322.1,15368.311350143547,-11.974756436488477,False,stop,0.2591302006821079
2023-08-03 17:22:00,2023-08-03 18:16:00,short,15299.9,15368.311350143547,-17.727446891631462,False,stop,0.2591302006821079
2023-08-03 18:47:00,2023-08-03 23:01:00,short,15365.8,15431.011350143546,-16.851929467661318,False,stop,0.2584201895922395
2023-08-03 20:02:00,2023-08-03 23:01:00,short,15419.4,15434.43650345774,-3.7540090119784835,False,stop,0.24965970463338846
2023-08-03 23:31:00,2023-08-04 08:48:00,short,15386.6,15452.636503457741,-16.455228972925372,False,stop,0.24918383184015322
2023-08-04 10:00:00,2023-08-04 15:46:00,short,15438.6,15405.287234991602,9.853540944073723,True,stop,0.29578874469259564
2023-08-04 02:30:00,2023-08-04 15:49:00,short,15390.0,15416.516969663375,-6.938576569678425,False,stop,0.2616655167525415
2023-08-04 16:19:00,2023-08-04 17:32:00,short,15418.1,15419.046056504803,-0.22667508444505616,False,stop,0.23959994280918945
2023-08-04 16:41:00,2023-08-04 17:32:00,short,15442.8,15419.046056504803,5.691443502941662,True,stop,0.23959994280918945
2023-08-04 17:52:00,2023-08-04 21:01:00,long,15422.0,15420.853943495196,-0.27473432084293425,False,stop,0.2397214445285918
2023-08-04 18:02:00,2023-08-04 21:01:00,long,15450.8,15420.853943495196,-7.178711923266203,False,stop,0.2397214445285918
2023-08-04 21:24:00,2023-08-07 10:11:00,short,15340.5,15381.64924897083,-8.483117167923414,False,stop,0.20615484802497364
2023-08-04 21:43:00,2023-08-07 10:11:00,short,15297.8,15381.64924897083,-17.28592917858994,False,stop,0.20615484802497364
2023-08-07 10:48:00,2023-08-07 20:13:00,short,15377.2,15355.15708444116,5.719632066622554,True,stop,0.2594771118799918
2023-08-07 11:08:00,2023-08-07 20:13:00,short,15368.4,15355.15708444116,3.436233482078343,True,stop,0.2594771118799918
2023-08-07 20:13:00,2023-08-08 12:16:00,long,15345.1,15321.345737920821,-6.477391820984776,False,stop,0.2726833525450689
2023-08-08 12:36:00,2023-08-08 20:17:00,short,15324.4,15225.612054503574,31.972431094084012,True,stop,0.3236470900717412
2023-08-07 20:14:00,2023-08-08 21:15:00,short,15337.6,15240.154262079179,26.571830507477777,True,stop,0.2726833525450689
2023-08-08 21:03:00,2023-08-09 03:17:00,short,15215.3,15300.737765382684,-24.501566646933227,False,stop,0.2867767729784136
2023-08-08 21:41:00,2023-08-09 04:42:00,short,15222.2,15312.437765382685,-25.941862749883285,False,stop,0.2874834348996552
2023-08-09 05:15:00,2023-08-09 18:22:00,short,15298.5,15080.001568671018,75.31635848212478,True,tp,0.3446997675178941
2023-08-09 03:39:00,2023-08-09 20:12:00,short,15294.7,15158.779396664992,42.50250186830765,True,stop,0.3127009505950319
2023-08-09 18:22:00,2023-08-09 20:14:00,short,15086.4,15164.02842208689,-22.89251239919234,False,stop,0.2948985923424836
2023-08-09 20:47:00,2023-08-10 10:08:00,short,15177.8,15192.57796580864,-4.113971585575714,False,stop,0.2783855125155603
2023-08-09 21:41:00,2023-08-10 10:08:00,short,15215.7,15192.57796580864,6.436839338764427,True,stop,0.2783855125155603
2023-08-10 12:15:00,2023-08-10 15:41:00,long,15211.4,15195.061987526706,-5.249758661952567,False,stop,0.3213217440330523
2023-08-10 12:16:00,2023-08-10 15:41:00,long,15214.9,15195.061987526706,-6.374384766068251,False,stop,0.3213217440330523
2023-08-10 16:08:00,2023-08-10 16:51:00,short,15236.2,15312.686277476856,-19.915403852677535,False,stop,0.26037878309222096
2023-08-10 16:25:00,2023-08-10 16:51:00,short,15226.4,15312.686277476856,-22.467115926981585,False,stop,0.26037878309222096
2023-08-10 17:14:00,2023-08-10 21:51:00,short,15338.4,15166.786277476856,44.50994554223638,True,stop,0.2593612264091173
2023-08-10 17:38:00,2023-08-10 21:51:00,short,15293.7,15166.786277476856,32.91649872174912,True,stop,0.2593612264091173
2023-08-10 22:01:00,2023-08-11 17:20:00,short,15148.0,15086.972107146608,15.878676853164642,True,stop,0.2601872047476758
2023-08-10 22:03:00,2023-08-11 17:20:00,short,15153.8,15086.972107146608,17.387762640700974,True,stop,0.2601872047476758
2023-08-11 17:34:00,2023-08-11 21:31:00,short,15056.4,15063.76068974984,-2.0404514935260005,False,stop,0.27720927832476916
2023-08-11 17:42:00,2023-08-11 21:31:00,short,15069.9,15063.76068974984,1.701873763858383,True,stop,0.27720927832476916
2023-08-11 22:05:00,2023-08-14 10:53:00,short,15039.6,15054.840597783195,-4.32451127832724,False,stop,0.2837494526032081
2023-08-11 22:15:00,2023-08-14 10:53:00,short,15031.9,15054.840597783195,-6.509382063372149,False,stop,0.2837494526032081
2023-08-14 11:30:00,2023-08-14 17:08:00,short,15084.5,15076.33049876435,2.2243314815939104,True,stop,0.27227261707083
2023-08-14 12:51:00,2023-08-14 17:08:00,short,15077.0,15076.941098929103,0.015933020996860434,True,stop,0.270504776129641
2023-08-14 17:10:00,2023-08-15 10:30:00,long,15065.0,15153.369714261444,21.027352196522113,True,stop,0.23794749561271897
2023-08-14 17:13:00,2023-08-15 10:30:00,long,15092.7,15153.369714261444,14.436206568049624,True,stop,0.23794749561271897
2023-08-15 10:30:00,2023-08-15 16:39:00,short,15148.6,15189.259801105756,-11.18915853939489,False,stop,0.27518970174723617
2023-08-15 10:32:00,2023-08-15 16:39:00,short,15154.9,15189.259801105756,-9.455463418387504,False,stop,0.27518970174723617
2023-08-15 16:59:00,2023-08-15 19:01:00,short,15115.3,15142.82651727499,-7.2883322110446365,False,stop,0.26477494912392285
2023-08-15 17:05:00,2023-08-15 19:01:00,short,15077.1,15142.82651727499,-17.4027352675782,False,stop,0.26477494912392285
2023-08-15 19:26:00,2023-08-16 21:31:00,short,15118.2,15018.62651727499,26.304947445351846,True,stop,0.26417623171821225
2023-08-15 19:51:00,2023-08-16 21:31:00,short,15087.4,15018.62651727499,18.16831950843062,True,stop,0.26417623171821225
2023-08-16 21:41:00,2023-08-17 15:17:00,short,14987.1,14924.229421350981,17.175980837758928,True,stop,0.2731958446516845
2023-08-16 21:52:00,2023-08-17 15:17:00,short,14962.2,14924.229421350981,10.373404305932084,True,stop,0.2731958446516845
2023-08-17 15:33:00,2023-08-17 19:27:00,short,14924.1,14880.616949001587,14.225556137429422,True,stop,0.3271517478832978
2023-08-17 16:55:00,2023-08-17 19:55:00,short,14851.6,14888.236022468043,-10.92166492597278,False,stop,0.2981127368698277
2023-08-18 16:04:00,2023-08-18 18:05:00,short,14581.9,14652.395796969258,-19.983733286535966,False,stop,0.2834741097437389
2023-08-17 20:21:00,2023-08-18 18:53:00,short,14849.4,14662.315219472304,47.78435326553818,True,stop,0.25541550269752894
2023-08-21 08:11:00,2023-08-21 10:58:00,short,14694.3,14754.162914710892,-18.03796326935107,False,stop,0.3013211661420945
2023-08-21 09:11:00,2023-08-21 10:58:00,short,14672.5,14754.162914710892,-24.60676469124851,False,stop,0.3013211661420945
2023-08-21 12:33:00,2023-08-21 16:39:00,short,14775.8,14823.935859416106,-15.548491964692872,False,stop,0.3230126594455329
2023-08-21 13:34:00,2023-08-21 16:39:00,short,14774.0,14823.935859416106,-16.129914751694596,False,stop,0.3230126594455329
2023-08-21 18:09:00,2023-08-21 19:40:00,short,14774.4,14827.46441149396,-15.862468350404244,False,stop,0.2989285644336152
2023-08-21 17:40:00,2023-08-22 15:12:00,long,14805.2,15060.99323448188,76.46390437549952,True,tp,0.2989285644336152
2023-08-22 15:12:00,2023-08-22 16:37:00,long,15055.5,14986.668087365497,-23.05075879562493,False,stop,0.33488476367094794
2023-08-21 20:35:00,2023-08-22 16:40:00,long,14894.2,14974.016176705236,22.777650725689025,True,stop,0.28537636937694894
2023-08-22 17:13:00,2023-08-22 19:09:00,long,14996.6,14917.692342383429,-23.595364072592407,False,stop,0.2990250222259425
2023-08-22 17:44:00,2023-08-22 19:09:00,long,14947.7,14917.692342383429,-8.973040485743926,False,stop,0.2990250222259425
2023-08-22 19:29:00,2023-08-23 14:03:00,long,14912.0,14945.192342383429,9.895910831997268,True,stop,0.2981383693167075
2023-08-22 19:41:00,2023-08-23 14:03:00,long,14936.5,14945.192342383429,2.5915207837379337,True,stop,0.2981383693167075
2023-08-23 14:05:00,2023-08-23 16:31:00,short,14926.5,14985.10854173423,-19.882583143378707,False,stop,0.33924377838199404
2023-08-23 14:31:00,2023-08-23 20:17:00,long,14931.7,15157.925625202684,76.74563586058726,True,tp,0.33924377838199404
2023-08-23 16:53:00,2023-08-23 23:43:00,long,15011.1,15287.478208508994,76.60645777858377,True,tp,0.27717980441316525
2023-08-23 23:20:00,2023-08-24 16:30:00,long,15242.5,15263.225406430736,5.278007756305604,True,stop,0.2546636551589259
2023-08-24 03:22:00,2023-08-24 16:30:00,long,15295.0,15270.748685573304,-6.719506783279416,False,stop,0.2770780447216737
2023-08-24 16:51:00,2023-08-24 23:01:00,short,15160.2,14801.928450883506,77.66983194086878,True,tp,0.21679039860241284
2023-08-24 17:08:00,2023-08-25 09:37:00,short,15113.6,14755.328450883506,77.66983194086878,True,tp,0.21679039860241284
2023-08-25 09:38:00,2023-08-25 15:11:00,short,14749.0,14851.031159534592,-25.822165207414415,False,stop,0.2530811697642212
2023-08-25 02:10:00,2023-08-25 15:30:00,short,14796.6,14860.871780445465,-14.48616713912603,False,stop,0.22538923052579535
2023-08-25 15:57:00,2023-08-25 17:03:00,short,14851.8,14934.640338263313,-22.057808793772356,False,stop,0.26626893680298863
2023-08-25 16:57:00,2023-08-25 17:15:00,short,14886.4,14967.30962649487,-17.577185677408146,False,stop,0.21724467704127087
2023-08-25 17:35:00,2023-08-25 18:37:00,short,14830.3,14835.009626494872,-1.019524017550901,False,stop,0.21647661840295238
2023-08-25 17:43:00,2023-08-25 18:37:00,short,14793.1,14835.009626494872,-9.072454222140493,False,stop,0.21647661840295238
2023-08-25 18:57:00,2023-08-25 21:16:00,short,14758.1,14882.009626494872,-26.799304503275913,False,stop,0.2162810530656
2023-08-25 19:00:00,2023-08-25 21:19:00,short,14779.0,14898.509626494872,-25.84766786978735,False,stop,0.2162810530656
2023-08-25 21:42:00,2023-08-28 15:55:00,short,14924.3,15040.239009628887,-23.67340508267305,False,stop,0.20418843630327554
2023-08-25 22:30:00,2023-08-28 16:00:00,short,14968.1,15054.139009628889,-17.568170837205187,False,stop,0.20418843630327554
2023-08-28 16:20:00,2023-08-28 16:52:00,long,15049.6,14983.456678002121,-16.771206432027252,False,stop,0.25355857440249313
2023-08-28 16:35:00,2023-08-28 18:42:00,long,15085.3,14954.356678002123,-33.201802053308164,False,stop,0.25355857440249313
2023-08-28 17:24:00,2023-08-28 18:42:00,long,15050.2,14950.856678002123,-25.151178900362805,False,stop,0.25317432913004534
2023-08-28 19:02:00,2023-08-28 20:57:00,long,14967.7,14959.556678002122,-2.0507930671601486,False,stop,0.2518374034201652
2023-08-28 19:03:00,2023-08-28 20:57:00,long,14971.7,14959.556678002122,-3.058142680840809,False,stop,0.2518374034201652
2023-08-28 21:35:00,2023-08-29 18:12:00,long,14989.6,15294.892637194485,76.90811075265277,True,tp,0.2519160352486945
2023-08-28 21:56:00,2023-08-29 18:26:00,long,15008.9,15314.192637194485,76.90811075265277,True,tp,0.2519160352486945
2023-08-29 18:12:00,2023-08-30 17:26:00,long,15297.2,15358.773264732246,14.741649603667582,True,stop,0.23941640365785968
2023-08-29 18:40:00,2023-08-30 17:26:00,long,15343.5,15358.773264732246,3.682088873792629,True,stop,0.24108066862866903
2023-08-30 17:33:00,2023-08-31 19:45:00,long,15393.8,15484.753315898732,27.08205704201025,True,stop,0.29775777578206675
2023-08-30 17:39:00,2023-08-31 19:45:00,long,15412.3,15484.753315898732,21.573538190042015,True,stop,0.29775777578206675
2023-08-31 20:12:00,2023-09-01 01:07:00,long,15519.8,15489.910389135264,-10.964528349476156,False,stop,0.36683409493338565
2023-08-31 19:59:00,2023-09-01 09:29:00,long,15497.5,15489.216602848383,-3.0093457220701594,False,stop,0.36329849541048953
2023-09-01 09:58:00,2023-09-01 16:35:00,long,15482.9,15566.587930349682,37.7439946817321,True,stop,0.45100881959945927
2023-09-01 02:30:00,2023-09-01 16:36:00,long,15505.4,15559.859670583895,22.011128539281895,True,stop,0.4041730018431434
2023-09-01 16:56:00,2023-09-01 17:48:00,long,15514.2,15482.999201018207,-10.3443325522956,False,stop,0.3315406300438541
2023-09-01 17:11:00,2023-09-01 17:48:00,long,15551.2,15482.999201018207,-22.6113358639182,False,stop,0.3315406300438541
2023-09-01 18:18:00,2023-09-05 03:24:00,long,15474.9,15473.999201018207,-0.2977768705038003,False,stop,0.3305697236814637
2023-09-01 19:08:00,2023-09-05 03:24:00,long,15450.6,15473.999201018207,7.735067414955527,True,stop,0.3305697236814637
2023-09-05 03:47:00,2023-09-05 10:40:00,long,15474.8,15434.47194170327,-19.924250376811937,False,stop,0.49405429416441693
2023-09-05 03:44:00,2023-09-05 12:33:00,short,15469.1,15448.02805829673,10.410683284883081,True,stop,0.49405429416441693
2023-09-05 11:00:00,2023-09-05 12:33:00,short,15434.1,15448.493963787321,-7.036953568889076,False,stop,0.4888822615413041
2023-09-05 13:00:00,2023-09-05 15:49:00,short,15440.1,15466.865435282345,-13.022996085239988,False,stop,0.4865602202191853
2023-09-05 14:01:00,2023-09-05 15:49:00,short,15444.3,15466.865435282345,-10.979443160319942,False,stop,0.4865602202191853
2023-09-05 17:09:00,2023-09-05 18:38:00,long,15447.6,15481.183289421968,14.067849313696568,True,stop,0.41889432380898667
2023-09-05 17:26:00,2023-09-05 18:38:00,long,15475.1,15481.183289421968,2.548255408949434,True,stop,0.41889432380898667
2023-09-05 19:01:00,2023-09-05 23:09:00,long,15508.7,15496.083289421967,-5.292918048073408,False,stop,0.4195164829483231
2023-09-05 20:22:00,2023-09-05 23:09:00,long,15515.3,15495.500184165705,-8.229346081113219,False,stop,0.41562740532462666
2023-09-06 04:03:00,2023-09-06 13:14:00,short,15496.2,15465.396750559981,15.119607232040822,True,stop,0.4908445539644096
2023-09-06 04:46:00,2023-09-06 13:14:00,short,15472.4,15465.396750559981,3.4375068476873367,True,stop,0.4908445539644096
2023-09-06 14:27:00,2023-09-06 19:29:00,short,15470.9,15311.084388738174,78.46390570146818,True,tp,0.4909652134854401
2023-09-06 16:25:00,2023-09-06 21:31:00,short,15464.9,15359.228954364527,39.69307996359095,True,stop,0.37562872331667907
2023-09-06 19:48:00,2023-09-06 21:31:00,short,15293.8,15359.228954364527,-24.74903355806423,False,stop,0.37825812437989587
2023-09-06 21:55:00,2023-09-07 16:31:00,short,15358.4,15144.06471865223,79.11776136621684,True,tp,0.36913083496432886
2023-09-06 22:04:00,2023-09-07 16:42:00,short,15336.4,15214.84509378259,44.86966402604342,True,stop,0.36913083496432886
2023-09-07 16:33:00,2023-09-07 17:40:00,short,15162.6,15225.805788294083,-21.713360623505412,False,stop,0.3435343693915806
2023-09-07 17:34:00,2023-09-07 17:46:00,short,15175.5,15261.505788294084,-29.66242261192205,False,stop,0.34488867784684346
2023-09-07 20:02:00,2023-09-08 11:26:00,long,15233.3,15247.45365014513,4.959531186472946,True,stop,0.35040651249807775
2023-09-07 20:21:00,2023-09-08 11:26:00,long,15252.1,15247.45365014513,-1.6281112484912985,False,stop,0.35040651249807775
2023-09-08 11:46:00,2023-09-08 15:40:00,short,15258.2,15273.749455001824,-6.288471512631077,False,stop,0.40441748677968775
2023-09-08 11:52:00,2023-09-08 15:40:00,short,15254.4,15273.749455001824,-7.825257962394331,False,stop,0.40441748677968775
2023-09-08 16:01:00,2023-09-08 16:34:00,short,15254.7,15323.954835090257,-25.80879369513682,False,stop,0.372664141954877
2023-09-08 16:04:00,2023-09-08 17:59:00,long,15263.1,15299.445164909743,13.54453969529765,True,stop,0.372664141954877
2023-09-08 16:54:00,2023-09-08 17:59:00,long,15343.3,15299.445164909743,-16.30600879790897,False,stop,0.3718178112937829
2023-09-08 18:26:00,2023-09-08 21:11:00,long,15342.4,15283.445164909743,-21.915119091850244,False,stop,0.37172725626828224
2023-09-08 18:42:00,2023-09-08 23:30:00,short,15337.4,15315.854835090258,8.008925037745803,True,stop,0.37172725626828224
2023-09-08 21:31:00,2023-09-11 03:01:00,short,15274.2,15316.735523744892,-15.588110274429333,False,stop,0.36647274800046575
2023-09-11 02:05:00,2023-09-11 09:01:00,short,15303.9,15355.462787245573,-20.403170103087795,False,stop,0.3956956400730524
2023-09-11 03:47:00,2023-09-11 09:01:00,short,15304.5,15355.462787245573,-20.137988275897374,False,stop,0.3951508417084602
2023-09-11 09:41:00,2023-09-11 16:39:00,long,15353.5,15375.224928691105,9.214645696015024,True,stop,0.4241507913343805
2023-09-11 09:44:00,2023-09-11 16:39:00,long,15361.8,15375.224928691105,5.6941941279399755,True,stop,0.4241507913343805
2023-09-11 16:54:00,2023-09-12 10:31:00,long,15374.6,15416.676235327985,16.79989420222959,True,stop,0.3992727503131974
2023-09-11 17:10:00,2023-09-12 10:31:00,long,15365.3,15416.676235327985,20.513130780142763,True,stop,0.3992727503131974
2023-09-12 11:12:00,2023-09-12 16:30:00,long,15419.7,15379.635003599064,-17.913512103849982,False,stop,0.44711128698444025
2023-09-12 11:25:00,2023-09-12 16:30:00,long,15424.6,15379.635003599064,-20.104357410073575,False,stop,0.44711128698444025
2023-09-12 16:50:00,2023-09-12 17:26:00,long,15411.0,15377.207624925519,-13.727117527809318,False,stop,0.40621937634018307
2023-09-12 16:52:00,2023-09-12 17:26:00,long,15424.0,15377.207624925519,-19.0079694202317,False,stop,0.40621937634018307
2023-09-12 17:47:00,2023-09-12 20:20:00,short,15371.4,15378.59237507448,-2.913203232815819,False,stop,0.4050405050693333
2023-09-12 17:54:00,2023-09-12 20:20:00,short,15336.3,15378.59237507448,-17.130124960749566,False,stop,0.4050405050693333
2023-09-12 20:44:00,2023-09-13 15:30:00,short,15357.7,15286.365391731217,26.148827814368875,True,stop,0.3665658009341252
2023-09-12 20:54:00,2023-09-13 15:30:00,short,15336.8,15286.365391731217,18.487602574845127,True,stop,0.3665658009341252
2023-09-13 15:30:00,2023-09-13 15:37:00,short,15214.9,15290.267493397241,-30.700191806664794,False,stop,0.4073399608084673
2023-09-13 15:33:00,2023-09-13 16:30:00,short,15247.9,15310.267493397241,-25.40477231615472,False,stop,0.4073399608084673
2023-09-13 16:00:00,2023-09-13 17:06:00,long,15281.6,15278.02950572239,-1.260951850166519,False,stop,0.3531589052176062
2023-09-13 16:57:00,2023-09-13 17:11:00,long,15345.5,15270.52950572239,-26.41666118687588,False,stop,0.3523607712796596
2023-09-13 17:40:00,2023-09-13 21:54:00,long,15362.5,15338.229505722391,-8.530865939790036,False,stop,0.3514912322020679
2023-09-13 17:57:00,2023-09-13 21:54:00,long,15355.7,15338.229505722391,-6.1407255608162306,False,stop,0.3514912322020679
2023-09-13 22:20:00,2023-09-14 16:53:00,long,15326.1,15358.21223829274,10.776528640445454,True,stop,0.3355894578946945
2023-09-13 22:30:00,2023-09-14 16:53:00,long,15345.6,15358.21223829274,4.23253421149891,True,stop,0.3355894578946945
2023-09-14 17:15:00,2023-09-15 15:34:00,long,15366.4,15440.973749981797,25.047372652878142,True,stop,0.33587385184454416
2023-09-14 17:23:00,2023-09-15 15:34:00,long,15371.9,15440.973749981797,23.200066467733148,True,stop,0.33587385184454416
2023-09-15 15:34:00,2023-09-15 17:52:00,short,15440.9,15256.704651662185,78.65637702298348,True,tp,0.4270269457550442
2023-09-15 15:39:00,2023-09-15 17:53:00,short,15427.2,15243.004651662186,78.65637702298348,True,tp,0.4270269457550442
2023-09-15 18:21:00,2023-09-18 16:34:00,short,15227.7,15226.767989519813,0.31658275677015507,True,stop,0.3396772498805311
2023-09-15 19:47:00,2023-09-18 16:34:00,short,15260.4,15226.767989519813,11.424028827863152,True,stop,0.3396772498805311
2023-09-18 16:56:00,2023-09-18 18:31:00,short,15209.6,15248.32653499401,-14.781158493476859,False,stop,0.38168037744051153
2023-09-18 17:08:00,2023-09-18 18:31:00,short,15199.8,15248.32653499401,-18.521626192394287,False,stop,0.38168037744051153
2023-09-18 21:47:00,2023-09-19 20:09:00,short,15234.0,15136.961663661474,37.017013087567015,True,stop,0.3814679278757428
2023-09-18 21:56:00,2023-09-19 20:09:00,short,15199.2,15136.961663661474,23.74192919749144,True,stop,0.3814679278757428
2023-09-19 20:26:00,2023-09-19 21:35:00,short,15137.5,15203.942341318074,-25.488115671313036,False,stop,0.38361254533906175
2023-09-19 21:09:00,2023-09-20 15:19:00,short,15184.2,15224.242341318075,-15.360744474361944,False,stop,0.38361254533906175
2023-09-19 22:11:00,2023-09-20 15:19:00,short,15156.6,15224.242341318075,-25.890603326520345,False,stop,0.3827573502338565
2023-09-20 15:49:00,2023-09-20 16:31:00,long,15231.7,15190.688821918311,-19.488598035485552,False,stop,0.47520210213582403
2023-09-20 16:52:00,2023-09-20 21:31:00,short,15227.3,15172.205687670797,23.910613029371266,True,stop,0.43399421861370363
2023-09-20 17:16:00,2023-09-20 21:31:00,short,15177.1,15172.205687670797,2.124103254963818,True,stop,0.43399421861370363
2023-09-20 21:46:00,2023-09-21 05:31:00,short,15155.4,14902.825212055926,79.61059026902846,True,tp,0.3151961085152187
2023-09-20 21:48:00,2023-09-21 10:32:00,short,15137.3,14884.725212055926,79.61059026902846,True,tp,0.3151961085152187
2023-09-21 07:10:00,2023-09-21 16:36:00,short,14909.8,14838.970043203775,26.010182771049546,True,stop,0.36722008522298255
2023-09-21 10:32:00,2023-09-21 16:36:00,short,14886.6,14836.575370776605,19.12717038905078,True,stop,0.38235506561447025
2023-09-21 16:46:00,2023-09-21 17:19:00,short,14791.5,14828.38052293887,-12.759640241576909,False,stop,0.3459723242733272
2023-09-21 17:00:00,2023-09-21 17:19:00,short,14759.1,14828.38052293887,-23.969143548032584,False,stop,0.3459723242733272
2023-09-21 17:58:00,2023-09-22 10:05:00,short,14793.1,14749.680522938872,14.97428056128423,True,stop,0.3448747330651307
2023-09-21 18:58:00,2023-09-22 10:05:00,short,14776.8,14749.680522938872,9.352822412322222,True,stop,0.3448747330651307
2023-09-22 10:33:00,2023-09-22 15:23:00,short,14746.5,14796.366126531499,-19.069001795554936,False,stop,0.3824039106688936
2023-09-22 11:01:00,2023-09-22 15:23:00,short,14725.8,14798.2661265315,-27.711330176672764,False,stop,0.3824039106688936
2023-09-22 15:47:00,2023-09-22 17:06:00,short,14788.3,14791.397309660633,-1.2029670326720328,False,stop,0.3883909471375877
2023-09-22 16:30:00,2023-09-22 17:30:00,short,14748.4,14798.863001705882,-17.690722439654962,False,stop,0.3505681755271551
2023-09-22 18:08:00,2023-09-22 22:08:00,short,14831.8,14774.763001705882,19.96255714271543,True,stop,0.34999312270565763
2023-09-22 19:27:00,2023-09-22 22:08:00,short,14831.6,14774.763001705882,19.89255851817468,True,stop,0.34999312270565763
2023-09-22 22:29:00,2023-09-25 10:17:00,short,14780.9,14769.929268145097,3.461668905230297,True,stop,0.3155367345600867
2023-09-22 22:41:00,2023-09-25 10:17:00,short,14752.1,14769.929268145097,-5.6257890500999705,False,stop,0.3155367345600867
2023-09-25 10:51:00,2023-09-25 16:46:00,short,14759.4,14702.678886552527,18.67110596088884,True,stop,0.3291738265712893
2023-09-25 11:22:00,2023-09-25 16:46:00,short,14724.3,14702.678886552527,7.117104648236468,True,stop,0.3291738265712893
2023-09-25 17:02:00,2023-09-25 18:17:00,short,14694.4,14739.105830343897,-13.831039408237745,False,stop,0.3093788729980686
2023-09-25 17:24:00,2023-09-25 18:17:00,short,14675.1,14739.105830343897,-19.802051657100243,False,stop,0.3093788729980686
