entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2024-04-15 02:50:00,2024-04-15 10:00:00,short,18062.65,18114.373982940186,-18.99834708052102,False,stop,0.3673024775081901
2024-04-15 03:15:00,2024-04-15 12:00:00,short,18028.45,18117.973982940184,-32.88238073033034,False,stop,0.3673024775081901
2024-04-15 15:35:00,2024-04-15 16:30:00,long,18149.75,18097.357949475678,-22.323187977344844,False,stop,0.426079677239997
2024-04-15 17:05:00,2024-04-16 05:25:00,short,18070.65,17657.443002955148,140.98155832982167,True,tp,0.34118870042880245
2024-04-15 17:35:00,2024-04-16 14:30:00,short,18030.65,17731.473777121082,102.07554668325625,True,stop,0.34118870042880245
2024-04-16 13:05:00,2024-04-16 14:35:00,short,17650.25,17734.329530980893,-29.52077044323955,False,stop,0.3511053177728621
2024-04-17 09:00:00,2024-04-17 11:20:00,short,17648.35,17728.61548634929,-29.63093614533061,False,stop,0.36916160971586476
2024-04-17 17:55:00,2024-04-17 20:55:00,short,17640.85,17579.508520857908,18.159846165219154,True,stop,0.2960451299707627
2024-04-17 19:40:00,2024-04-17 21:40:00,short,17471.75,17590.008520857908,-35.0098591775294,False,stop,0.2960451299707627
2024-04-18 16:30:00,2024-04-18 17:15:00,short,17480.85,17502.113688823367,-7.388164804822177,False,stop,0.3474545205299826
2024-04-18 19:45:00,2024-04-19 05:10:00,short,17476.95,17064.46340029486,143.21689941832545,True,tp,0.34720376254816826
2024-04-19 05:10:00,2024-04-19 06:05:00,short,17048.65,17143.96617313924,-28.346003479747736,False,stop,0.29738923150365554
2024-04-19 19:25:00,2024-04-19 20:50:00,short,17062.95,17189.465014040565,-32.20881225926257,False,stop,0.25458490048410853
2024-04-19 21:35:00,2024-04-22 02:55:00,short,17035.55,17127.720345501824,-22.13900756101295,False,stop,0.24019664286247655
2024-04-19 22:40:00,2024-04-22 09:00:00,short,16994.15,17140.320345501823,-35.10962627558581,False,stop,0.24019664286247655
2024-04-22 17:25:00,2024-04-22 19:10:00,short,17050.35,17126.037659762842,-22.7410411663116,False,stop,0.30045903437320487
2024-04-22 18:25:00,2024-04-22 20:25:00,short,17062.85,17177.837659762845,-34.54908121717943,False,stop,0.30045903437320487
2024-04-23 13:50:00,2024-04-24 17:45:00,long,17272.65,17559.259986269863,104.29198229828371,True,stop,0.3638811880060813
2024-04-23 15:35:00,2024-04-24 17:45:00,long,17272.65,17559.259986269863,104.29198229828371,True,stop,0.3638811880060813
2024-04-24 18:40:00,2024-04-24 20:30:00,short,17487.55,17524.32296079642,-13.441478914475748,False,stop,0.36552615354768847
2024-04-24 19:50:00,2024-04-24 20:45:00,short,17469.85,17564.52296079642,-34.60544320488744,False,stop,0.36552615354768847
2024-04-24 21:30:00,2024-04-24 23:05:00,short,17489.05,17523.6038993569,-11.085112243136944,False,stop,0.32080640533913374
2024-04-25 01:05:00,2024-04-25 12:15:00,short,17338.35,17377.94871277598,-13.736748177641624,False,stop,0.3468988564187408
2024-04-25 02:05:00,2024-04-25 12:15:00,short,17338.75,17377.94871277598,-13.597988635073623,False,stop,0.3468988564187408
2024-04-25 15:15:00,2024-04-25 15:30:00,short,17336.55,17379.112510212984,-15.207040703680583,False,stop,0.35728721420761345
2024-04-25 16:10:00,2024-04-25 17:10:00,short,17202.05,17282.65617551792,-25.996240480093466,False,stop,0.32250929054826033
2024-04-25 19:20:00,2024-04-25 20:45:00,short,17326.95,17428.15617551792,-32.55759018683947,False,stop,0.32169568724662084
2024-04-25 20:00:00,2024-04-25 23:00:00,long,17375.45,17531.255314551134,39.98907454361778,True,stop,0.25666052957708285
2024-04-25 21:05:00,2024-04-25 23:00:00,long,17448.45,17531.255314551134,21.185538618796066,True,stop,0.25584757130188546
2024-04-25 23:00:00,2024-04-26 15:50:00,long,17655.85,17571.355314551136,-21.74682748012938,False,stop,0.25737509246413937
2024-04-25 23:45:00,2024-04-29 22:00:00,long,17695.95,17683.255314551134,-3.2672958412052955,False,stop,0.25737509246413937
2024-04-26 16:30:00,2024-04-29 22:00:00,long,17606.65,17699.62940998273,27.49322404064636,True,stop,0.2956915304770583
2024-04-29 22:55:00,2024-04-30 15:30:00,long,17780.45,17713.85646709232,-26.114611199036272,False,stop,0.3921493583354218
2024-04-30 01:05:00,2024-04-30 15:30:00,long,17785.05,17719.980938146677,-28.720729552940597,False,stop,0.4413884069464884
2024-04-30 15:50:00,2024-04-30 16:40:00,short,17713.25,17759.037386338296,-23.009799470743886,False,stop,0.5025357704573534
2024-04-30 17:25:00,2024-04-30 23:15:00,short,17705.35,17356.949193280638,143.2489345426901,True,tp,0.4111613170232355
2024-04-30 18:05:00,2024-05-01 12:05:00,short,17674.45,17326.04919328064,143.2489345426901,True,tp,0.4111613170232355
2024-04-30 23:40:00,2024-05-01 15:30:00,short,17405.95,17390.81474796077,5.106867234493793,True,stop,0.33741540750403837
2024-05-01 12:05:00,2024-05-01 15:30:00,short,17311.75,17372.22600407916,-25.67650436397028,False,stop,0.4245734280056189
2024-05-01 17:00:00,2024-05-01 21:00:00,short,17330.95,17376.2785368686,-18.63876021496892,False,stop,0.4111926283656406
2024-05-01 18:05:00,2024-05-01 21:00:00,short,17335.95,17376.2785368686,-16.582797073140718,False,stop,0.4111926283656406
2024-05-01 22:55:00,2024-05-02 05:40:00,short,17318.65,17443.66939861946,-37.32810698003476,False,stop,0.29857851975161603
2024-05-02 08:55:00,2024-05-02 17:20:00,short,17428.45,17387.203475190207,15.07343154519311,True,stop,0.36544731016014814
2024-05-02 02:40:00,2024-05-02 17:25:00,short,17410.05,17401.02947880353,2.862420844817551,True,stop,0.31732322140526253
2024-05-02 17:30:00,2024-05-02 18:55:00,short,17413.15,17457.272299142867,-15.246983117316676,False,stop,0.3455618454502496
2024-05-02 18:30:00,2024-05-02 20:25:00,short,17409.75,17500.572299142867,-31.384721299843584,False,stop,0.3455618454502496
2024-05-02 19:30:00,2024-05-02 20:30:00,short,17412.55,17509.772299142867,-33.54726762461583,False,stop,0.3450573368494215
2024-05-02 21:05:00,2024-05-03 15:30:00,long,17521.75,17697.816007409518,53.99354622061962,True,stop,0.3066664997692274
2024-05-02 22:30:00,2024-05-03 15:30:00,long,17540.35,17697.816007409518,48.28954932491244,True,stop,0.3066664997692274
2024-05-03 15:30:00,2024-05-03 17:20:00,long,17802.95,17800.53931471848,-0.8149687144205194,False,stop,0.338065163739071
2024-05-03 15:45:00,2024-05-03 17:20:00,long,17817.65,17800.53931471848,-5.784526621385108,False,stop,0.338065163739071
2024-05-03 17:55:00,2024-05-08 14:25:00,long,17815.05,18052.37807275602,77.47778560777486,True,stop,0.32645857992292543
2024-05-03 18:05:00,2024-05-08 14:25:00,long,17799.55,18052.37807275602,82.5378935965802,True,stop,0.32645857992292543
2024-05-08 14:25:00,2024-05-08 16:45:00,short,18052.75,18024.659307024085,17.375632533439294,True,stop,0.6185547842602983
2024-05-08 15:00:00,2024-05-08 16:45:00,short,18042.35,18024.659307024085,10.942662777131293,True,stop,0.6185547842602983
2024-05-08 17:20:00,2024-05-08 18:45:00,long,18089.75,18067.107267245792,-11.7850590191788,False,stop,0.520478651897206
2024-05-08 17:45:00,2024-05-08 18:45:00,long,18130.75,18063.20726724579,-35.154550489364105,False,stop,0.520478651897206
2024-05-08 19:05:00,2024-05-09 10:55:00,long,18071.05,18022.90726724579,-24.94679653516053,False,stop,0.5181840562006755
2024-05-08 20:20:00,2024-05-09 10:55:00,long,18039.45,18024.822298279687,-7.814997694867801,False,stop,0.5342601212612202
2024-05-09 11:30:00,2024-05-09 14:40:00,short,18031.35,18057.38546686801,-17.491625371901748,False,stop,0.6718383603634359
2024-05-09 11:15:00,2024-05-09 16:35:00,long,18040.85,18060.51453313199,13.211387696710206,True,stop,0.6718383603634359
2024-05-09 15:30:00,2024-05-09 16:40:00,long,18086.75,18056.809928714392,-18.668328907182055,False,stop,0.623523195021783
2024-05-09 17:00:00,2024-05-09 18:55:00,long,18073.15,18076.015271552475,1.5815025382666685,True,stop,0.551955550915099
2024-05-09 17:15:00,2024-05-09 18:55:00,long,18035.55,18076.015271552475,22.335031252675595,True,stop,0.551955550915099
2024-05-09 18:55:00,2024-05-10 17:10:00,long,18081.85,18185.615271552473,57.40372251691914,True,stop,0.5532074619771973
2024-05-09 19:50:00,2024-05-10 17:10:00,long,18116.75,18185.615271552473,38.09678209391414,True,stop,0.5532074619771973
2024-05-10 17:10:00,2024-05-10 17:50:00,long,18174.35,18103.60833673367,-40.36667124204307,False,stop,0.5706208954978863
2024-05-10 17:15:00,2024-05-10 17:50:00,long,18155.95,18103.60833673367,-29.867246764883205,False,stop,0.5706208954978863
2024-05-10 19:05:00,2024-05-13 16:40:00,long,18132.35,18177.908336733668,25.82532350353537,True,stop,0.5668627380869554
2024-05-10 19:45:00,2024-05-13 16:40:00,long,18151.35,18177.908336733668,15.054931479883216,True,stop,0.5668627380869554
2024-05-13 17:00:00,2024-05-13 18:30:00,long,18203.05,18164.659075847117,-26.522434482896035,False,stop,0.6908516809149319
2024-05-13 18:05:00,2024-05-13 20:05:00,long,18201.15,18162.159075847117,-26.9369454914465,False,stop,0.6908516809149319
2024-05-13 19:05:00,2024-05-13 20:05:00,long,18206.15,18162.159075847117,-30.315409207057304,False,stop,0.6891287189534954
2024-05-13 20:25:00,2024-05-14 15:30:00,long,18198.55,18162.21786573417,-24.67506203992498,False,stop,0.6791525611841351
2024-05-13 22:15:00,2024-05-14 15:30:00,long,18198.75,18162.21786573417,-24.810892552162304,False,stop,0.6791525611841351
2024-05-14 15:55:00,2024-05-14 16:35:00,short,18166.25,18204.871944627484,-26.221199269423764,False,stop,0.6789197054247758
2024-05-14 16:20:00,2024-05-14 17:20:00,long,18181.85,18194.501647989513,7.5775192555570285,True,stop,0.5989353530731483
2024-05-14 17:05:00,2024-05-14 17:20:00,long,18211.15,18194.501647989513,-9.94638897784703,False,stop,0.5974398530005139
2024-05-14 17:40:00,2024-05-14 19:45:00,long,18207.85,18208.701647989514,0.508693386797406,True,stop,0.5973047468672916
2024-05-14 18:25:00,2024-05-15 15:30:00,long,18263.25,18365.801647989512,61.25458614319923,True,stop,0.5973047468672916
2024-05-14 20:25:00,2024-05-15 15:30:00,long,18229.85,18359.101428257578,68.76035021960269,True,stop,0.5319890940204797
2024-05-16 04:00:00,2024-05-16 16:30:00,long,18628.15,18578.553101214977,-28.065054248214317,False,stop,0.5658630869212391
2024-05-16 05:00:00,2024-05-16 16:30:00,long,18622.95,18578.553101214977,-25.122566196223463,False,stop,0.5658630869212391
2024-05-16 16:50:00,2024-05-16 20:20:00,long,18611.85,18613.336563961275,0.8885417428578661,True,stop,0.5977151108217542
2024-05-16 17:55:00,2024-05-16 20:20:00,long,18659.15,18613.336563961275,-27.38338299901285,False,stop,0.5977151108217542
2024-05-16 20:55:00,2024-05-16 23:00:00,long,18621.05,18550.097022099773,-39.073097443736785,False,stop,0.5506900288058573
2024-05-16 21:55:00,2024-05-16 23:00:00,long,18604.15,18550.097022099773,-29.766435956919004,False,stop,0.5506900288058573
2024-05-17 13:25:00,2024-05-17 16:45:00,long,18569.15,18545.805391174155,-16.03786874990834,False,stop,0.6870052468881787
2024-05-17 14:25:00,2024-05-17 16:45:00,long,18577.25,18545.805391174155,-21.60261124970159,False,stop,0.6870052468881787
2024-05-17 17:25:00,2024-05-17 18:45:00,long,18577.05,18539.220672350933,-25.10799582716839,False,stop,0.6637177393182779
2024-05-17 18:25:00,2024-05-17 21:00:00,long,18568.05,18519.120672350935,-32.47526273360031,False,stop,0.6637177393182779
2024-05-17 21:50:00,2024-05-20 20:40:00,long,18518.55,18651.09524937081,81.13036863525441,True,stop,0.61209563541793
2024-05-17 23:00:00,2024-05-20 20:40:00,long,18538.15,18651.09524937081,69.13329418106164,True,stop,0.61209563541793
2024-05-20 20:40:00,2024-05-21 15:35:00,long,18659.65,18634.579460428224,-14.912300386102912,False,stop,0.5948136992986732
2024-05-20 21:45:00,2024-05-21 15:35:00,long,18667.75,18634.579460428224,-19.7302913504213,False,stop,0.5948136992986732
2024-05-21 16:50:00,2024-05-22 12:35:00,long,18631.35,18692.592126578802,44.29519763926877,True,stop,0.72327987471617
2024-05-21 17:30:00,2024-05-22 12:35:00,long,18656.65,18692.592126578802,25.996216808947565,True,stop,0.72327987471617
2024-05-22 13:55:00,2024-05-22 19:45:00,long,18690.45,18715.426558754007,21.494239388866063,True,stop,0.8605764949672511
2024-05-22 14:05:00,2024-05-22 19:45:00,long,18724.15,18715.426558754007,-7.507188491530923,False,stop,0.8605764949672511
2024-05-22 20:05:00,2024-05-22 20:35:00,long,18730.35,18686.96172635301,-25.874408532068543,False,stop,0.5963456564920004
2024-05-22 22:25:00,2024-05-22 22:50:00,long,18658.75,18637.66172635301,-12.54508499164686,False,stop,0.5948843988676759
2024-05-22 22:30:00,2024-05-22 23:20:00,long,18692.75,18719.66172635301,16.009366154001583,True,stop,0.5948843988676759
2024-05-22 23:30:00,2024-05-23 16:30:00,long,18705.75,18889.56172635301,109.38269024266619,True,stop,0.5950800442002067
2024-05-22 23:35:00,2024-05-23 16:30:00,long,18730.55,18889.56172635301,94.6247051465015,True,stop,0.5950800442002067
2024-05-23 20:00:00,2024-05-24 03:40:00,short,18760.65,18650.026387404007,42.25903189577784,True,stop,0.3820073391574251
2024-05-23 20:35:00,2024-05-24 03:40:00,short,18709.55,18650.026387404007,22.738456864832578,True,stop,0.3820073391574251
2024-05-24 05:10:00,2024-05-24 14:55:00,short,18647.95,18691.820886539008,-20.40777729378251,False,stop,0.46517813757050974
2024-05-24 03:40:00,2024-05-24 15:35:00,short,18649.95,18700.034869083473,-20.92064060048027,False,stop,0.4177038092205803
2024-05-24 15:15:00,2024-05-24 22:00:00,long,18667.15,18786.2353341107,61.27378681026921,True,stop,0.5145368005879738
2024-05-24 16:25:00,2024-05-24 22:00:00,long,18692.25,18775.09062289594,36.33285170811621,True,stop,0.4385873794521791
2024-05-27 16:30:00,2024-05-28 03:10:00,long,18832.05,18827.744179741647,-2.6310171830463855,False,stop,0.6110373924556453
2024-05-27 17:35:00,2024-05-28 03:10:00,long,18820.25,18827.744179741647,4.579224047929784,True,stop,0.6110373924556453
2024-05-28 04:00:00,2024-05-28 13:20:00,long,18834.05,18856.236383894837,14.61404410995006,True,stop,0.6586942775001101
2024-05-28 05:00:00,2024-05-28 13:20:00,long,18846.75,18856.236383894837,6.248626785698182,True,stop,0.6586942775001101
2024-05-28 13:25:00,2024-05-28 16:40:00,long,18847.65,18807.276306125455,-25.52093496878825,False,stop,0.6321179094508906
2024-05-28 16:10:00,2024-05-28 16:45:00,long,18850.05,18795.87146530873,-32.032072782352806,False,stop,0.5912318036079087
2024-05-28 17:15:00,2024-05-28 21:25:00,long,18826.15,18816.67146530873,-5.574381079201477,False,stop,0.5881057843607765
2024-05-28 18:15:00,2024-05-28 21:25:00,long,18849.15,18816.67146530873,-19.100814119499336,False,stop,0.5881057843607765
2024-05-28 22:20:00,2024-05-29 06:10:00,long,18820.35,18819.996603267566,-0.18174014232098173,False,stop,0.5142666177749596
2024-05-28 22:55:00,2024-05-29 06:10:00,long,18876.25,18819.996603267566,-28.929244075941973,False,stop,0.5142666177749596
2024-05-29 07:15:00,2024-05-29 11:05:00,long,18821.65,18773.719937565416,-27.780428791947347,False,stop,0.5796034342718004
2024-05-29 08:15:00,2024-05-29 11:10:00,long,18828.15,18764.034612556694,-35.45389848394198,False,stop,0.5529701979153009
2024-05-29 11:35:00,2024-05-29 16:50:00,short,18755.85,18758.165387443307,-1.2728255949041205,False,stop,0.5497246685787828
2024-05-29 11:45:00,2024-05-29 16:50:00,short,18743.15,18758.165387443307,-8.254328885853061,False,stop,0.5497246685787828
2024-05-29 20:00:00,2024-05-30 11:45:00,short,18788.25,18668.539275914947,57.43575478239445,True,stop,0.4797878821749265
2024-05-29 21:20:00,2024-05-30 11:45:00,short,18786.55,18668.539275914947,56.620115382696724,True,stop,0.4797878821749265
2024-05-30 11:45:00,2024-05-30 16:30:00,long,18670.85,18658.557561722922,-6.6290621949345265,False,stop,0.5392796811757758
2024-05-30 12:45:00,2024-05-30 16:30:00,long,18665.15,18659.249886826532,-3.217513642082653,False,stop,0.5453308347627276
2024-05-30 16:50:00,2024-05-30 19:20:00,short,18677.55,18637.91809808367,19.068495397226457,True,stop,0.48114005321986963
2024-05-30 17:10:00,2024-05-30 19:20:00,short,18647.45,18637.91809808367,4.58617979530908,True,stop,0.48114005321986963
2024-05-30 19:25:00,2024-05-30 22:55:00,short,18621.45,18563.71809808367,27.837939583592362,True,stop,0.482193356871174
2024-05-30 20:05:00,2024-05-31 15:25:00,short,18639.95,18514.302351672515,53.07756741931604,True,stop,0.42243184115134197
2024-05-30 23:15:00,2024-05-31 15:25:00,short,18489.15,18514.302351672515,-10.652468377458105,False,stop,0.423517789356413
2024-05-31 16:50:00,2024-05-31 22:05:00,short,18485.15,18319.096667601043,50.11830200570831,True,stop,0.30182051321496195
2024-05-31 17:30:00,2024-05-31 22:05:00,short,18327.75,18319.096667601043,2.6117532256728566,True,stop,0.30182051321496195
2024-05-31 22:05:00,2024-05-31 22:50:00,short,18327.75,18473.125111920905,-37.19392279196461,False,stop,0.2558479391727038
2024-06-03 01:05:00,2024-06-03 14:15:00,short,18493.35,18632.489763664784,-37.30858165331385,False,stop,0.26813745165758274
2024-06-03 14:40:00,2024-06-03 17:45:00,long,18629.75,18584.333507919546,-15.990284759247825,False,stop,0.3520810178584782
2024-06-03 01:10:00,2024-06-03 17:50:00,long,18505.85,18553.810236335215,12.859935551820467,True,stop,0.26813745165758274
2024-06-03 18:15:00,2024-06-03 20:40:00,short,18555.95,18529.029626469724,8.011502372397326,True,stop,0.297599970646288
2024-06-03 19:00:00,2024-06-03 20:40:00,short,18543.35,18529.029626469724,4.261742742253447,True,stop,0.297599970646288
2024-06-03 21:10:00,2024-06-03 23:10:00,short,18479.55,18613.88434294043,-36.741033067345406,False,stop,0.27350439405981214
2024-06-03 22:00:00,2024-06-04 11:50:00,long,18516.75,18501.91565705957,-4.057257977197858,False,stop,0.27350439405981214
2024-06-03 23:45:00,2024-06-04 11:50:00,long,18612.65,18501.91565705957,-30.18411590176514,False,stop,0.272581342881154
2024-06-04 12:15:00,2024-06-04 16:10:00,short,18489.05,18578.18391148092,-31.526231894737812,False,stop,0.3536951466725029
2024-06-04 13:25:00,2024-06-04 16:25:00,short,18498.95,18589.48391148092,-32.021405100078546,False,stop,0.3536951466725029
2024-06-04 17:05:00,2024-06-04 21:15:00,short,18548.95,18621.736723283462,-26.55528178635739,False,stop,0.36483689041667927
2024-06-04 17:15:00,2024-06-04 21:15:00,short,18556.15,18621.736723283462,-23.928456175357034,False,stop,0.36483689041667927
2024-06-04 21:40:00,2024-06-04 22:00:00,long,18690.35,18595.705506487662,-32.77420721280771,False,stop,0.34628752288199194
2024-06-04 22:30:00,2024-06-06 01:35:00,long,18612.35,19045.00022080551,149.36253433610756,True,tp,0.3452269920445754
2024-06-06 12:00:00,2024-06-06 16:55:00,long,19049.05,19006.174836768878,-22.17469400140931,False,stop,0.5171920601648827
2024-06-06 17:30:00,2024-06-06 19:35:00,long,19037.85,18990.287525199696,-24.47805472620352,False,stop,0.5146505691509484
2024-06-04 21:55:00,2024-06-06 21:10:00,long,18660.35,18975.105506487664,108.9959046550803,True,stop,0.34628752288199194
2024-06-06 20:35:00,2024-06-06 21:10:00,long,19039.95,18973.266521839734,-34.762344763438904,False,stop,0.5213037130410529
2024-06-07 01:40:00,2024-06-07 15:30:00,long,19040.35,19002.44831892777,-22.011149105148704,False,stop,0.5807433465339674
2024-06-07 03:00:00,2024-06-07 15:30:00,long,19037.85,19002.44831892777,-20.559290738813786,False,stop,0.5807433465339674
2024-06-07 17:40:00,2024-06-07 18:05:00,long,19057.15,19000.90976507449,-27.103704744587677,False,stop,0.48192730312180426
2024-06-07 18:50:00,2024-06-07 21:00:00,long,19041.75,19042.50976507449,0.3652329044655858,True,stop,0.4807182071519781
2024-06-07 20:20:00,2024-06-07 21:05:00,long,19112.25,19017.63646306456,-41.13359162914129,False,stop,0.4347537673938597
2024-06-10 08:35:00,2024-06-10 17:30:00,short,19005.45,19006.924572043605,-0.7908298655094924,False,stop,0.5363114463886309
2024-06-10 09:35:00,2024-06-10 17:30:00,short,18983.25,19006.924572043605,-12.69694397533749,False,stop,0.5363114463886309
2024-06-10 18:05:00,2024-06-10 21:20:00,long,19046.95,19014.604832553916,-15.856011194115855,False,stop,0.4902126792370379
2024-06-10 19:05:00,2024-06-10 21:20:00,long,19059.75,19014.604832553916,-22.130733488349584,False,stop,0.4902126792370379
2024-06-10 21:40:00,2024-06-11 12:55:00,long,19042.55,19015.72285488006,-12.899303046010107,False,stop,0.4808302556362004
2024-06-10 22:10:00,2024-06-11 13:00:00,long,19084.85,19010.42285488006,-35.786823214292546,False,stop,0.4808302556362004
2024-06-11 16:30:00,2024-06-11 16:50:00,long,19043.25,18963.713160555697,-43.186221084978996,False,stop,0.5429712996732897
2024-06-11 17:30:00,2024-06-11 18:40:00,long,19052.15,19043.413160555694,-4.724589569980683,False,stop,0.5407664407818603
2024-06-11 17:45:00,2024-06-11 18:40:00,long,19087.65,19043.413160555694,-23.921798217736725,False,stop,0.5407664407818603
2024-06-11 19:00:00,2024-06-12 15:30:00,long,19056.75,19330.96577749937,147.88564057553597,True,tp,0.5393039084918321
2024-06-11 20:05:00,2024-06-12 15:30:00,long,19090.75,19408.227673832786,147.885640575536,True,tp,0.4658143005464595
2024-06-13 15:30:00,2024-06-13 17:10:00,long,19648.49,19559.416015626062,-43.06673802288075,False,stop,0.48349401147346605
2024-06-13 16:35:00,2024-06-13 17:15:00,long,19629.29,19546.569880209256,-35.957070458297245,False,stop,0.43468349114165744
2024-06-14 08:00:00,2024-06-14 12:30:00,long,19614.19,19568.688826245067,-24.853096843984172,False,stop,0.5462078182387596
2024-06-14 09:00:00,2024-06-14 12:30:00,long,19614.59,19568.688826245067,-25.07157997128047,False,stop,0.5462078182387596
2024-06-14 16:45:00,2024-06-14 17:35:00,long,19599.79,19559.057029490737,-19.95755594751491,False,stop,0.48996072955141357
2024-06-14 17:55:00,2024-06-17 16:30:00,long,19608.69,19658.45702949074,24.3385369460872,True,stop,0.48904942077396196
2024-06-14 18:55:00,2024-06-17 16:30:00,long,19598.09,19658.45702949074,29.522460806290482,True,stop,0.48904942077396196
2024-06-17 20:50:00,2024-06-17 23:00:00,long,19945.85,19896.443152000113,-21.31943841772224,False,stop,0.43150776219870285
2024-06-17 21:50:00,2024-06-17 23:00:00,long,19943.45,19893.143152000113,-21.7077954037017,False,stop,0.43150776219870285
2024-06-18 11:50:00,2024-06-18 16:45:00,long,19944.75,19897.998004427922,-24.421640682226897,False,stop,0.5223657382619259
2024-06-18 12:50:00,2024-06-18 16:50:00,long,19947.65,19889.907603837535,-30.453390017197005,False,stop,0.5274008707832651
2024-06-19 01:45:00,2024-06-20 14:50:00,long,19941.25,20008.23193648328,38.37639612557645,True,stop,0.5729364981132765
2024-06-19 09:15:00,2024-06-20 14:50:00,long,19943.35,20018.31216562522,51.99853833304123,True,stop,0.6936637689072697
2024-06-20 16:40:00,2024-06-20 17:10:00,long,19976.55,19901.746074033228,-37.92621207869911,False,stop,0.5070083099053703
