entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2023-06-06 17:05:00,2023-06-06 18:25:00,long,14527.7,14515.762043141176,-3.97763489266337,False,stop,0.33319226561981174
2023-06-06 17:45:00,2023-06-06 19:35:00,long,14572.2,14533.662043141176,-12.840549158150484,False,stop,0.33319226561981174
2023-06-06 18:45:00,2023-06-06 19:35:00,long,14568.8,14533.662043141176,-11.703292871437561,False,stop,0.33306697137966096
2023-06-06 19:55:00,2023-06-06 22:05:00,short,14505.0,14572.937956858825,-22.575365118310856,False,stop,0.33229384812414275
2023-06-06 22:00:00,2023-06-07 10:45:00,long,14566.8,14515.71777072235,-16.93102972523178,False,stop,0.33144657084572765
2023-06-06 23:00:00,2023-06-07 10:45:00,long,14568.0,14515.71777072235,-17.291681633561076,False,stop,0.3307372671836959
2023-06-07 11:35:00,2023-06-07 16:30:00,long,14523.7,14596.069245119113,29.073495905917635,True,stop,0.40173827788400285
2023-06-07 14:05:00,2023-06-07 16:30:00,long,14565.3,14595.380012436564,11.907533238323184,True,stop,0.39586197856249744
2023-06-07 16:30:00,2023-06-07 17:00:00,long,14642.5,14567.112010778355,-19.42144018251751,False,stop,0.25761981958979524
2023-06-07 17:20:00,2023-06-07 17:50:00,long,14523.2,14450.612010778355,-18.6656251831861,False,stop,0.25714481670226674
2023-06-07 17:30:00,2023-06-08 11:30:00,short,14512.3,14308.987989221643,52.280629744969666,True,stop,0.25714481670226674
2023-06-07 18:15:00,2023-06-08 11:30:00,short,14448.4,14308.987989221643,35.78543194553737,True,stop,0.2566882992773891
2023-06-08 12:00:00,2023-06-08 20:20:00,long,14299.5,14436.720883197273,39.130142629671774,True,stop,0.28516171677321933
2023-06-08 12:40:00,2023-06-08 20:20:00,long,14318.3,14436.720883197273,33.76910235433546,True,stop,0.28516171677321933
2023-06-08 20:30:00,2023-06-09 17:40:00,long,14434.5,14586.536396712616,36.3373043441712,True,stop,0.2390039827953641
2023-06-08 21:30:00,2023-06-09 17:40:00,long,14458.8,14586.536396712616,30.529507562244028,True,stop,0.2390039827953641
2023-06-09 17:45:00,2023-06-09 18:25:00,long,14568.6,14556.046025276863,-3.266973860197256,False,stop,0.2602342232039076
2023-06-09 18:10:00,2023-06-09 18:30:00,long,14629.3,14530.846025276864,-25.62109363341235,False,stop,0.2602342232039076
2023-06-09 20:25:00,2023-06-09 22:55:00,long,14570.9,14525.13588857328,-12.12388339781596,False,stop,0.2649212017855883
2023-06-09 19:00:00,2023-06-13 06:40:00,long,14522.4,14852.042886254116,85.55325589908509,True,tp,0.2595331477383484
2023-06-12 01:15:00,2023-06-13 09:25:00,long,14568.2,14872.512034564203,85.45626483190256,True,tp,0.2808178945478856
2023-06-13 16:05:00,2023-06-13 16:45:00,long,14941.2,14861.470382472731,-20.751853999400574,False,stop,0.2602778571250881
2023-06-14 10:15:00,2023-06-14 16:30:00,long,14935.0,14888.378299531925,-14.883748281535315,False,stop,0.3192450754070475
2023-06-14 11:15:00,2023-06-14 16:30:00,long,14936.2,14888.378299531925,-15.266842372024003,False,stop,0.3192450754070475
2023-06-14 16:55:00,2023-06-14 20:10:00,long,14924.0,14945.226367203977,6.113766335383952,True,stop,0.28802697497094226
2023-06-14 18:00:00,2023-06-14 20:10:00,long,14948.6,14945.226367203977,-0.9716972489013329,False,stop,0.28802697497094226
2023-06-14 20:30:00,2023-06-14 21:00:00,long,14948.2,14857.949518243448,-20.15070243636692,False,stop,0.22327528944080957
2023-06-14 21:40:00,2023-06-14 22:15:00,long,14943.3,14928.949518243448,-3.198133752946907,False,stop,0.22285898182385355
2023-06-14 22:40:00,2023-06-15 10:05:00,long,14946.9,14957.249518243447,2.3057992794784536,True,stop,0.22279290931617798
2023-06-14 23:00:00,2023-06-15 10:05:00,long,15018.2,14957.249518243447,-13.57933515476528,False,stop,0.22279290931617798
2023-06-15 15:50:00,2023-06-15 21:55:00,long,14932.9,15248.082475506566,86.18127901670177,True,tp,0.273432965707214
2023-06-15 16:50:00,2023-06-16 03:05:00,long,15019.3,15154.448856569106,30.794217375907532,True,stop,0.2278540725955844
2023-06-15 21:55:00,2023-06-16 03:30:00,long,15238.5,15145.097009026558,-19.66247739033265,False,stop,0.2105122885831727
2023-06-16 14:25:00,2023-06-16 16:30:00,long,15223.1,15206.851141428297,-4.340073748316043,False,stop,0.267100223019602
2023-06-16 15:25:00,2023-06-16 16:30:00,long,15237.3,15206.851141428297,-8.1328969151941,False,stop,0.267100223019602
2023-06-16 17:25:00,2023-06-16 18:25:00,long,15225.1,15145.11232257119,-19.797229063210775,False,stop,0.24750348678183162
2023-06-16 19:50:00,2023-06-16 21:30:00,long,15226.3,15140.31232257119,-21.243444588478724,False,stop,0.2470521965902205
2023-06-19 04:00:00,2023-06-20 15:10:00,short,15094.9,15058.260049573659,9.901049395565453,True,stop,0.27022551287207736
2023-06-19 05:00:00,2023-06-20 15:10:00,short,15089.3,15058.260049573659,8.38778652348172,True,stop,0.27022551287207736
2023-06-20 15:30:00,2023-06-20 16:30:00,long,15043.4,15035.406845654015,-2.894401309244405,False,stop,0.36211002364773953
2023-06-20 15:55:00,2023-06-20 16:30:00,long,15067.0,15035.406845654015,-11.44019786733119,False,stop,0.36211002364773953
2023-06-20 16:55:00,2023-06-20 17:20:00,long,15044.5,14988.07926623348,-16.539370575605474,False,stop,0.29314348593991724
2023-06-20 19:10:00,2023-06-21 15:10:00,long,15015.8,15029.37926623348,3.9745888452481024,True,stop,0.2926954061367812
2023-06-20 19:30:00,2023-06-21 15:10:00,long,15064.3,15029.37926623348,-10.221138352385784,False,stop,0.2926954061367812
2023-06-21 16:45:00,2023-06-21 18:35:00,short,14973.3,14892.570127808689,22.83291788696989,True,stop,0.28283109172849175
2023-06-21 17:40:00,2023-06-21 18:35:00,short,14891.5,14892.570127808689,-0.3026654164205268,False,stop,0.28283109172849175
2023-06-21 19:05:00,2023-06-21 21:15:00,short,14877.6,14934.870127808688,-16.231570928396454,False,stop,0.2834212450619696
2023-06-21 20:05:00,2023-06-21 21:15:00,short,14890.2,14938.09811076753,-12.958997074962255,False,stop,0.27055340737462114
2023-06-21 22:30:00,2023-06-22 16:40:00,short,14888.3,14868.298110767531,5.396979954067163,True,stop,0.26982350973659863
2023-06-22 03:00:00,2023-06-22 16:40:00,short,14872.9,14862.359695998526,3.1032154960221554,True,stop,0.2944142308977369
2023-06-22 17:00:00,2023-06-22 17:40:00,long,14924.7,14892.632611211578,-8.663094496101051,False,stop,0.2701527883439269
2023-06-22 17:20:00,2023-06-22 17:40:00,long,14950.7,14892.632611211578,-15.687066993043151,False,stop,0.2701527883439269
2023-06-22 18:00:00,2023-06-22 20:00:00,long,14943.6,14932.832611211577,-2.9022813803805194,False,stop,0.26954365978695155
2023-06-22 18:30:00,2023-06-22 20:00:00,long,14951.7,14932.832611211577,-5.085585024654925,False,stop,0.26954365978695155
2023-06-22 20:20:00,2023-06-23 05:30:00,long,14943.7,14981.954929716701,9.430851957557651,True,stop,0.2465264484185028
2023-06-22 20:30:00,2023-06-23 05:30:00,long,14949.9,14981.954929716701,7.902387977363203,True,stop,0.2465264484185028
2023-06-23 06:55:00,2023-06-23 17:10:00,short,14981.8,14893.993319457233,24.19000687056565,True,stop,0.27549164506661816
2023-06-23 07:55:00,2023-06-23 17:10:00,short,14962.1,14893.993319457233,18.76282146275357,True,stop,0.27549164506661816
2023-06-23 17:10:00,2023-06-23 19:15:00,short,14873.9,14927.85685417705,-13.237866788595083,False,stop,0.24534170849096293
2023-06-23 18:10:00,2023-06-23 19:15:00,short,14871.4,14927.85685417705,-13.85122105982249,False,stop,0.24534170849096293
2023-06-23 19:45:00,2023-06-23 21:40:00,long,14950.7,14901.14314582295,-12.127944287952138,False,stop,0.24472788859081107
2023-06-23 19:50:00,2023-06-23 21:40:00,long,14938.1,14901.14314582295,-9.04437289170783,False,stop,0.24472788859081107
2023-06-23 22:00:00,2023-06-26 16:40:00,short,14874.9,14921.022606953442,-10.881758296194759,False,stop,0.23593111957394708
2023-06-23 23:05:00,2023-06-26 16:40:00,short,14899.1,14921.022606953442,-5.172225202505067,False,stop,0.23593111957394708
2023-06-26 17:05:00,2023-06-26 17:40:00,long,14972.7,14885.874997802712,-18.87355065083203,False,stop,0.21737460608346906
2023-06-26 17:20:00,2023-06-26 17:40:00,long,14952.5,14867.474997802714,-18.482276359881155,False,stop,0.21737460608346906
2023-06-26 18:00:00,2023-06-27 16:35:00,short,14874.2,14778.725002197287,20.681809038653554,True,stop,0.21662015726242484
2023-06-26 18:25:00,2023-06-27 16:35:00,short,14829.6,14778.725002197287,11.020550024749328,True,stop,0.21662015726242484
2023-06-27 16:45:00,2023-06-28 01:15:00,long,14775.7,14896.293698696,31.50379145692862,True,stop,0.2612391177779998
2023-06-27 17:05:00,2023-06-28 01:15:00,long,14765.1,14896.293698696,34.27292610537551,True,stop,0.2612391177779998
2023-06-28 11:00:00,2023-06-28 14:15:00,short,14890.9,14923.334769610738,-10.258716864802626,False,stop,0.3162876440289667
2023-06-28 01:15:00,2023-06-28 16:40:00,short,14893.5,14932.277888535005,-10.693021209255571,False,stop,0.27575047567643696
2023-06-28 15:00:00,2023-06-28 16:40:00,short,14877.8,14924.659466995972,-15.048276230960296,False,stop,0.3211363081072501
2023-06-28 17:15:00,2023-06-28 18:25:00,long,14949.8,14965.62712860349,4.199658389266916,True,stop,0.2653455654830978
2023-06-28 17:20:00,2023-06-28 18:25:00,long,14941.7,14965.62712860349,6.348957469679622,True,stop,0.2653455654830978
2023-06-28 18:25:00,2023-06-28 19:25:00,long,14980.5,14977.02712860349,-0.9224121522621788,False,stop,0.2656050417498904
2023-06-28 18:35:00,2023-06-28 19:25:00,long,15017.2,14977.02712860349,-10.67011718448335,False,stop,0.2656050417498904
2023-06-28 19:45:00,2023-06-28 22:05:00,long,14924.3,14907.02712860349,-4.582836289841653,False,stop,0.26531988715944893
2023-06-28 21:10:00,2023-06-28 22:05:00,long,14964.6,14904.674178123025,-15.398201034211077,False,stop,0.25695435710206443
2023-06-29 01:25:00,2023-06-29 10:35:00,long,15015.9,14949.05895437329,-18.91353789807309,False,stop,0.2829629267576134
2023-06-29 07:05:00,2023-06-29 15:50:00,long,14985.7,14966.12176045685,-5.9595451633040595,False,stop,0.30439637589320345
2023-06-29 10:55:00,2023-06-29 15:50:00,long,14965.1,14969.214859062604,1.315036902908544,True,stop,0.31958248943683404
2023-06-29 18:00:00,2023-06-29 20:05:00,long,14922.6,14909.500671918135,-3.9584491243774127,False,stop,0.3021871885060557
2023-06-29 18:40:00,2023-06-29 20:05:00,long,14949.9,14904.300671918134,-13.779532750824222,False,stop,0.3021871885060557
2023-06-29 21:55:00,2023-06-30 17:20:00,long,14919.9,15203.96137951928,85.79921885338833,True,tp,0.3020446461204516
2023-06-29 22:55:00,2023-06-30 18:40:00,long,14945.0,15140.075248995716,58.92143454976997,True,stop,0.3020446461204516
2023-06-30 17:20:00,2023-06-30 18:40:00,long,15189.5,15137.58023480542,-15.909614192200541,False,stop,0.3064269287924568
2023-06-30 19:45:00,2023-07-03 17:35:00,long,15189.5,15170.380234805421,-5.882120989728701,False,stop,0.30764608926246545
2023-06-30 20:45:00,2023-07-03 17:35:00,long,15197.6,15172.449536831366,-8.00143143718798,False,stop,0.31814250829251445
2023-07-04 01:05:00,2023-07-05 09:15:00,long,15194.1,15171.030628639752,-10.492613554967745,False,stop,0.454828759358732
2023-07-03 19:30:00,2023-07-05 09:30:00,long,15189.3,15161.910363573634,-10.251003466318643,False,stop,0.3742657736212564
2023-07-05 09:50:00,2023-07-05 13:50:00,short,15141.2,15135.538971683807,3.5889096555203,True,stop,0.6339677979094558
2023-07-05 10:15:00,2023-07-05 13:50:00,short,15154.0,15135.538971683807,11.703697468760874,True,stop,0.6339677979094558
2023-07-05 13:50:00,2023-07-05 16:10:00,short,15137.9,15140.945775459299,-1.8655936907840158,False,stop,0.6125184589980944
2023-07-05 14:35:00,2023-07-05 16:30:00,long,15128.7,15148.754224540702,12.283582712072189,True,stop,0.6125184589980944
2023-07-05 16:35:00,2023-07-05 18:10:00,long,15192.2,15229.909661268608,16.640490082641595,True,stop,0.4412792245496657
2023-07-05 16:40:00,2023-07-05 18:10:00,long,15228.8,15229.909661268608,0.4896704641244724,True,stop,0.4412792245496657
2023-07-05 18:20:00,2023-07-05 21:20:00,long,15206.0,15179.909661268608,-11.5313102771966,False,stop,0.44197625779852734
2023-07-05 19:20:00,2023-07-05 21:20:00,long,15208.6,15179.909661268608,-12.680448547472931,False,stop,0.44197625779852734
2023-07-05 22:05:00,2023-07-06 03:50:00,long,15217.5,15186.631039766127,-13.225873473422515,False,stop,0.42845218540628643
2023-07-05 22:25:00,2023-07-06 03:50:00,long,15230.6,15186.631039766127,-18.83859710224502,False,stop,0.42845218540628643
2023-07-06 04:25:00,2023-07-06 06:50:00,long,15190.6,15152.952825424336,-15.671684212567259,False,stop,0.41627783198098567
2023-07-06 06:05:00,2023-07-06 16:30:00,short,15182.6,15051.247174575665,54.67926939221932,True,stop,0.41627783198098567
2023-07-06 07:10:00,2023-07-06 16:30:00,short,15131.5,15051.247174575665,33.35902055149963,True,stop,0.41567409465167693
2023-07-06 16:30:00,2023-07-06 18:45:00,short,15005.1,15030.010951864513,-8.347555319682794,False,stop,0.33509579903184755
2023-07-06 16:45:00,2023-07-06 18:45:00,short,15037.2,15030.010951864513,2.4090198292396345,True,stop,0.33509579903184755
2023-07-06 20:00:00,2023-07-07 10:00:00,long,15071.9,15049.062508384088,-7.821152669369478,False,stop,0.3424698649443683
2023-07-07 10:30:00,2023-07-07 15:25:00,short,15047.4,15084.36988713486,-15.010443851153315,False,stop,0.4060181140504247
2023-07-06 19:30:00,2023-07-07 15:30:00,short,15066.4,15094.510951864513,-9.414719378442076,False,stop,0.3349128632789901
2023-07-07 15:50:00,2023-07-07 17:15:00,long,15099.9,15074.974097816452,-8.97401797833365,False,stop,0.36002781011701546
2023-07-07 15:55:00,2023-07-07 17:15:00,long,15073.4,15074.974097816452,0.5667189897672594,True,stop,0.36002781011701546
2023-07-07 17:40:00,2023-07-07 21:45:00,long,15067.2,15148.500218107592,24.770753049989615,True,stop,0.30468249196094777
2023-07-07 17:50:00,2023-07-07 21:45:00,long,15098.4,15148.500218107592,15.264659300808376,True,stop,0.30468249196094777
2023-07-07 21:45:00,2023-07-07 22:40:00,long,15149.7,15081.469522359914,-17.645989796813286,False,stop,0.25862327814697667
2023-07-07 21:50:00,2023-07-10 14:35:00,short,15156.2,15017.630477640087,35.837304123981774,True,stop,0.25862327814697667
2023-07-07 23:10:00,2023-07-10 14:35:00,short,15053.3,15017.630477640087,9.209995312798489,True,stop,0.2582034942847785
2023-07-10 14:35:00,2023-07-10 16:45:00,long,15023.1,14994.037339419685,-8.72192956024477,False,stop,0.30010774602488616
2023-07-10 14:50:00,2023-07-10 16:45:00,long,15033.2,14994.037339419685,-11.75301779509623,False,stop,0.30010774602488616
2023-07-10 17:40:00,2023-07-10 19:50:00,short,15000.1,14997.347639169608,0.7326994076938993,True,stop,0.26620761333438786
2023-07-10 18:40:00,2023-07-10 19:50:00,short,14993.6,14997.347639169608,-0.9976500789796219,False,stop,0.26620761333438786
2023-07-10 20:10:00,2023-07-10 23:05:00,short,15008.3,15064.503953946994,-15.137351974335429,False,stop,0.2693289512800321
2023-07-10 20:25:00,2023-07-11 16:40:00,long,15022.8,15024.196046053006,0.3759956193950067,True,stop,0.2693289512800321
2023-07-10 23:25:00,2023-07-11 16:40:00,long,15056.5,15024.196046053006,-8.688283089957327,False,stop,0.2689541690225781
2023-07-11 17:25:00,2023-07-11 20:45:00,long,15033.1,15041.564221323008,2.624466761189794,True,stop,0.31006594239874585
2023-07-11 17:45:00,2023-07-11 20:45:00,long,15068.0,15041.564221323008,-8.196834628526323,False,stop,0.31006594239874585
2023-07-11 21:05:00,2023-07-12 15:30:00,long,15058.8,15186.276991813274,36.793997162633026,True,stop,0.2886324554671629
2023-07-11 21:45:00,2023-07-12 15:30:00,long,15050.3,15186.276991813274,39.247373034103916,True,stop,0.2886324554671629
2023-07-12 15:35:00,2023-07-12 18:05:00,long,15268.8,15299.500305840571,9.954573021545881,True,stop,0.32424996263035655
2023-07-12 16:35:00,2023-07-12 18:35:00,long,15276.9,15290.34559839516,3.7817542937138113,True,stop,0.28126336832095217
2023-07-12 18:40:00,2023-07-13 21:15:00,long,15234.6,15545.344807221774,87.51102178596314,True,tp,0.2816170045393802
2023-07-12 18:35:00,2023-07-13 22:20:00,long,15267.2,15577.944807221775,87.51102178596314,True,tp,0.2816170045393802
2023-07-13 22:10:00,2023-07-14 17:35:00,long,15573.9,15651.060989055555,23.767589474894006,True,stop,0.30802598263458564
2023-07-14 01:10:00,2023-07-14 17:35:00,long,15575.6,15655.514190514816,26.677815316533806,True,stop,0.33383076453221394
2023-07-14 18:35:00,2023-07-14 19:45:00,long,15690.9,15621.45705946259,-23.1866788069956,False,stop,0.3338954057468875
2023-07-14 20:05:00,2023-07-14 21:35:00,long,15600.3,15567.64278486758,-10.339738755346032,False,stop,0.3166142218012165
2023-07-17 10:10:00,2023-07-17 16:45:00,long,15579.4,15582.657326919723,1.2803528157092017,True,stop,0.39306856427472214
2023-07-17 11:10:00,2023-07-17 16:45:00,long,15590.7,15582.657326919723,-3.1613219605955876,False,stop,0.39306856427472214
2023-07-17 21:15:00,2023-07-18 03:25:00,long,15690.5,15682.57542733115,-2.7786814473710164,False,stop,0.3506411718948123
2023-07-17 22:15:00,2023-07-18 03:40:00,long,15739.0,15677.97542733115,-21.397727674985678,False,stop,0.3506411718948123
2023-07-18 04:20:00,2023-07-18 16:30:00,long,15692.5,15659.293898750951,-13.799241066649522,False,stop,0.4155634220095298
2023-07-18 08:20:00,2023-07-18 16:30:00,long,15692.5,15662.481378917491,-13.371840982771813,False,stop,0.4454515397632097
2023-07-18 18:40:00,2023-07-18 23:00:00,long,15701.2,15829.882902386917,43.680501985257266,True,stop,0.33944293433731704
2023-07-18 18:45:00,2023-07-18 23:00:00,long,15746.1,15829.882902386917,28.439514233511854,True,stop,0.33944293433731704
2023-07-19 12:40:00,2023-07-19 17:15:00,long,15871.8,15842.026941360917,-13.09325058333534,False,stop,0.4397684074738647
2023-07-19 13:55:00,2023-07-19 17:15:00,long,15873.9,15842.026941360917,-14.016764239030616,False,stop,0.4397684074738647
2023-07-19 17:35:00,2023-07-19 17:55:00,long,15884.6,15856.68734917946,-10.77724189125673,False,stop,0.3861059976190357
2023-07-19 18:30:00,2023-07-19 19:20:00,long,15919.1,15862.48734917946,-21.83730424810015,False,stop,0.38573188027043065
2023-07-19 18:55:00,2023-07-19 19:20:00,long,15896.0,15862.48734917946,-12.926897813853062,False,stop,0.38573188027043065
2023-07-20 01:05:00,2023-07-20 09:00:00,short,15777.4,15772.327813282982,1.7515012422990561,True,stop,0.34531481982368123
2023-07-20 01:15:00,2023-07-20 09:00:00,short,15728.9,15772.327813282982,-14.996267519149484,False,stop,0.34531481982368123
2023-07-20 09:20:00,2023-07-20 16:30:00,short,15748.9,15734.289157532552,5.332811177945059,True,stop,0.36498998533632576
2023-07-20 09:40:00,2023-07-20 16:30:00,short,15727.3,15734.289157532552,-2.5509725053197103,False,stop,0.36498998533632576
2023-07-20 17:25:00,2023-07-20 18:30:00,short,15632.2,15645.298522768895,-3.8122084524662148,False,stop,0.29104109827707014
2023-07-20 18:25:00,2023-07-21 09:50:00,short,15620.2,15501.098522768894,34.66342473976267,True,stop,0.29104109827707014
2023-07-20 21:00:00,2023-07-21 10:20:00,short,15554.2,15509.728053066376,11.473956792105371,True,stop,0.25800437316653557
2023-07-21 12:25:00,2023-07-21 15:35:00,short,15528.7,15574.849486293902,-14.29682288369974,False,stop,0.3097937600572809
2023-07-21 11:00:00,2023-07-21 16:45:00,long,15514.2,15525.635208122423,3.4709422159378014,True,stop,0.3035311800868671
2023-07-21 15:55:00,2023-07-21 16:45:00,long,15578.9,15526.950513706099,-16.07291471394039,False,stop,0.3093950654874409
2023-07-21 17:25:00,2023-07-21 18:10:00,short,15433.9,15515.122888121381,-21.853855460356492,False,stop,0.2690603100409034
2023-07-21 19:25:00,2023-07-21 20:30:00,short,15458.4,15520.122888121381,-16.574429895683743,False,stop,0.26852972049994206
2023-07-21 20:25:00,2023-07-21 22:00:00,long,15508.8,15454.302830294802,-13.826979552690839,False,stop,0.25371922298879085
2023-07-21 20:50:00,2023-07-24 16:30:00,short,15530.6,15491.897169705197,9.804936599899323,True,stop,0.25333900712723134
2023-07-21 22:20:00,2023-07-24 16:30:00,short,15428.8,15494.597169705197,-16.648119466343356,False,stop,0.2530218175179067
2023-07-24 16:50:00,2023-07-24 17:15:00,short,15378.5,15459.820960541698,-24.66058479353243,False,stop,0.30325004315323567
2023-07-24 17:10:00,2023-07-24 21:00:00,short,15442.4,15480.320960541698,-11.49953292068211,False,stop,0.30325004315323567
2023-07-24 18:25:00,2023-07-24 21:00:00,short,15442.4,15480.320960541698,-11.473806061779182,False,stop,0.302571609418029
2023-07-24 21:30:00,2023-07-25 09:55:00,short,15454.9,15477.774165802804,-7.0093133529196425,False,stop,0.30642924482344075
2023-07-24 22:25:00,2023-07-25 11:00:00,short,15414.1,15482.574165802804,-20.982486916868094,False,stop,0.30642924482344075
2023-07-25 11:20:00,2023-07-25 17:30:00,long,15498.6,15498.19609414259,-0.1500033341225093,False,stop,0.37138192321372765
2023-07-25 12:20:00,2023-07-25 17:30:00,long,15507.8,15501.449948256912,-2.514419310883544,False,stop,0.39596831846617025
2023-07-25 17:50:00,2023-07-25 22:55:00,long,15498.1,15567.108621822656,24.41672740525855,True,stop,0.3538214031865024
2023-07-25 19:50:00,2023-07-25 22:55:00,long,15579.7,15567.108621822656,-4.455099094760175,False,stop,0.3538214031865024
2023-07-25 23:15:00,2023-07-26 01:05:00,long,15595.6,15553.424805579634,-13.50475821963568,False,stop,0.3202061876711665
2023-07-25 23:30:00,2023-07-26 01:05:00,long,15602.6,15553.424805579634,-15.746201533333846,False,stop,0.3202061876711665
2023-07-26 01:30:00,2023-07-26 21:10:00,short,15516.8,15491.058501830983,7.923406500022141,True,stop,0.30780673479056253
2023-07-26 01:35:00,2023-07-26 21:10:00,short,15528.3,15491.058501830983,11.46318395011361,True,stop,0.30780673479056253
2023-07-26 21:25:00,2023-07-26 21:35:00,short,15451.3,15531.87799232307,-22.32936051651313,False,stop,0.2771148780548578
2023-07-26 21:55:00,2023-07-26 22:05:00,long,15523.6,15445.02200767693,-21.730745850672555,False,stop,0.2765500263906873
2023-07-26 22:30:00,2023-07-27 17:20:00,long,15480.8,15714.82200767693,64.59014842125924,True,stop,0.2760003175018752
2023-07-26 23:30:00,2023-07-27 17:20:00,long,15527.9,15714.82200767693,51.59053346692082,True,stop,0.2760003175018752
2023-07-27 17:20:00,2023-07-27 20:05:00,long,15711.4,15674.122404130225,-10.487784113993873,False,stop,0.28134282453814335
2023-07-27 18:20:00,2023-07-27 20:05:00,long,15703.6,15674.122404130225,-8.293310082596559,False,stop,0.28134282453814335
2023-07-27 20:25:00,2023-07-28 06:25:00,short,15635.2,15524.163249753803,22.786329526989277,True,stop,0.20521430496178958
2023-07-27 20:35:00,2023-07-28 06:25:00,short,15608.7,15524.163249753803,17.348150445501854,True,stop,0.20521430496178958
2023-07-28 06:40:00,2023-07-28 08:30:00,short,15510.4,15541.13141870397,-6.779669299462613,False,stop,0.22061035856397881
2023-07-28 07:10:00,2023-07-28 09:05:00,short,15452.1,15549.63141870397,-21.51644125153624,False,stop,0.22061035856397881
2023-07-28 10:10:00,2023-07-28 20:35:00,long,15583.9,15703.430103789895,27.143978039232827,True,stop,0.22708905270378837
2023-07-28 11:10:00,2023-07-28 20:35:00,long,15570.0,15703.430103789895,30.300515871815403,True,stop,0.22708905270378837
2023-07-28 20:35:00,2023-07-31 05:00:00,long,15707.8,15714.483418674488,1.4524609837011653,True,stop,0.21732305792023435
2023-07-28 21:00:00,2023-07-31 05:00:00,long,15742.3,15714.483418674488,-6.04518451454692,False,stop,0.21732305792023435
2023-07-31 07:20:00,2023-07-31 16:55:00,long,15705.3,15709.230212248836,0.9369754665306561,True,stop,0.23840327371833592
2023-07-31 08:20:00,2023-07-31 16:55:00,long,15710.0,15713.423517282325,0.8598449357477155,True,stop,0.2511583453038304
2023-07-31 18:00:00,2023-08-01 11:30:00,long,15774.5,15708.320064092059,-17.35426804187885,False,stop,0.26222854107956894
2023-07-31 18:30:00,2023-08-01 11:30:00,long,15736.3,15708.320064092059,-7.337137772639126,False,stop,0.26222854107956894
2023-08-01 12:00:00,2023-08-01 17:30:00,short,15709.9,15704.744405205685,1.6923481318526588,True,stop,0.3282546824120105
2023-08-01 13:00:00,2023-08-01 17:30:00,short,15710.1,15704.744405205685,1.7579990683352997,True,stop,0.3282546824120105
2023-08-01 17:30:00,2023-08-02 01:05:00,long,15697.1,15686.008182155072,-3.4328516841324475,False,stop,0.309494055178891
2023-08-01 17:35:00,2023-08-02 01:05:00,long,15715.2,15686.008182155072,-9.034694082870487,False,stop,0.309494055178891
2023-08-02 01:25:00,2023-08-02 13:05:00,short,15654.2,15558.988254292412,30.05121931668323,True,stop,0.31562512685121247
2023-08-02 02:25:00,2023-08-02 13:05:00,short,15651.1,15558.988254292412,29.072781423444358,True,stop,0.31562512685121247
2023-08-02 13:05:00,2023-08-02 20:00:00,short,15558.3,15404.696039905311,43.05797205851088,True,stop,0.2803181117984729
2023-08-02 16:30:00,2023-08-03 13:00:00,short,15529.4,15342.728567917937,41.469097769476654,True,stop,0.2221502096327539
2023-08-02 20:35:00,2023-08-03 13:00:00,short,15409.1,15339.40742552888,16.145945425750483,True,stop,0.23167382677821818
2023-08-03 13:05:00,2023-08-03 16:45:00,short,15338.7,15342.560359121588,-0.9859943236572918,False,stop,0.25541518097206456
2023-08-03 15:15:00,2023-08-03 16:45:00,short,15293.0,15342.560359121588,-12.658468094080828,False,stop,0.25541518097206456
2023-08-03 17:20:00,2023-08-03 18:10:00,short,15293.5,15357.465644572043,-14.661896419760781,False,stop,0.22921517508117104
2023-08-03 20:25:00,2023-08-03 23:00:00,short,15407.5,15431.01022529577,-5.19939247299664,False,stop,0.22115451500723118
2023-08-03 20:45:00,2023-08-03 23:00:00,short,15388.0,15431.01022529577,-9.511905515637647,False,stop,0.22115451500723118
2023-08-03 23:35:00,2023-08-04 04:35:00,short,15385.2,15441.41022529577,-12.414776269878713,False,stop,0.2208633074241266
2023-08-03 23:40:00,2023-08-04 04:35:00,short,15366.9,15441.41022529577,-16.456574795740472,False,stop,0.2208633074241266
2023-08-04 05:05:00,2023-08-04 15:45:00,short,15418.6,15422.658702555489,-1.0287030368394476,False,stop,0.25345612859663763
2023-08-04 06:45:00,2023-08-04 15:45:00,short,15429.5,15422.658702555489,1.7339687648638102,True,stop,0.25345612859663763
2023-08-04 16:05:00,2023-08-04 17:50:00,short,15434.0,15434.585383559825,-0.12415910318922234,False,stop,0.2120987190457401
2023-08-04 16:15:00,2023-08-04 17:50:00,short,15418.1,15434.585383559825,-3.496528736016413,False,stop,0.2120987190457401
2023-08-04 18:20:00,2023-08-04 21:00:00,long,15451.6,15432.514616440174,-4.046668496288078,False,stop,0.21202971811402738
2023-08-04 18:45:00,2023-08-04 21:00:00,long,15492.2,15432.514616440174,-12.655075051717667,False,stop,0.21202971811402738
2023-08-04 21:20:00,2023-08-07 10:05:00,short,15340.5,15369.899332418516,-5.356347695046396,False,stop,0.1821928341363614
2023-08-04 21:50:00,2023-08-07 10:05:00,short,15293.7,15369.899332418516,-13.882972332627977,False,stop,0.1821928341363614
2023-08-07 11:05:00,2023-08-07 20:00:00,short,15367.3,15347.71740839214,4.493596931858583,True,stop,0.2294689600765162
