entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty
2024-04-02 17:41:00,2024-04-03 06:09:00,short,1.07693536625,1.0779448712744846,1.07693536625,1.0779448712744846,1.07707,1.0778101450063589,1.0797252175095382,1.0797252175095382,1.0778101450063589,0.002789851259538123,-0.38157984484904056,0.25,-4.834825764195747,False,stop,4541.657201297249
2024-04-02 22:47:00,2024-04-03 17:00:00,long,1.07670457125,1.0792465516435314,1.07670457125,1.0792465516435314,1.07657,1.0793814743278225,1.0741122114917336,1.0741122114917336,1.0793814743278225,0.002592359758266438,0.960818217312186,0.25,12.1634896910201,True,stop,4883.393169596802
2024-04-03 07:06:00,2024-04-03 17:00:00,long,1.07789472,1.0794079423011416,1.07789472,1.0794079423011416,1.07776,1.0795428851617868,1.07554432774268,1.07554432774268,1.0795428851617868,0.002350392257320033,0.6240424897672588,0.25,7.88951336971293,True,stop,5378.927711792501
2024-04-03 17:00:00,2024-04-04 16:05:00,long,1.0811551275000002,1.0869043611250158,1.0811551275000002,1.0869043611250158,1.08102,1.08704024115516,1.0780098794224202,1.0780098794224202,1.08498325294828,0.0031452480775799874,1.8082457639557328,0.25,22.987822549415707,True,tp,4041.8991582296007
2024-04-04 16:07:00,2024-04-04 19:57:00,long,1.08690584625,1.0857412313006236,1.08690584625,1.0857412313006236,1.08677,1.0858769659213638,1.0842454488820457,1.0842454488820457,1.0858769659213638,0.0026603973679544257,-0.4573013547423164,0.25,-5.850362753220225,False,stop,4808.76770147817
2024-04-03 18:00:00,2024-04-04 21:07:00,long,1.0823352750000002,1.0854175587916615,1.0823352750000002,1.0854175587916615,1.0822,1.08555325294828,1.0791898794224202,1.0791898794224202,1.08555325294828,0.003145395577579979,0.9602699261178856,0.25,12.207696045059773,True,stop,4041.7096176420655
2024-04-04 21:24:00,2024-04-04 22:30:00,long,1.085695695,1.0836834930938737,1.085695695,1.0836834930938737,1.08556,1.083818970465182,1.082828455697773,1.082828455697773,1.083818970465182,0.002867239302227098,-0.7212983626084771,0.25,-9.24378733861873,False,stop,4469.624698811823
2024-04-05 00:42:00,2024-04-05 04:54:00,long,1.0839754799999999,1.0825288413813574,1.0839754799999999,1.0825288413813574,1.08384,1.0826641744031578,1.0812962616047364,1.0812962616047364,1.0826641744031578,0.0026792183952635273,-0.5595050267184738,0.25,-7.152225686317699,False,stop,4771.216250810977
2024-04-04 22:54:00,2024-04-05 04:55:00,long,1.0839554775,1.0824036530938739,1.0839554775,1.0824036530938739,1.08382,1.082538970465182,1.081088455697773,1.081088455697773,1.082538970465182,0.0028670218022270877,-0.5608240655824734,0.25,-7.169087132048904,False,stop,4458.679155150889
2024-04-05 09:03:00,2024-04-05 15:30:00,long,1.0829953575,1.0828283160908863,1.0829953575,1.0828283160908863,1.08286,1.0829636865517052,1.0802105298275575,1.0802105298275575,1.0829636865517052,0.0027848276724424803,-0.07961668649354058,0.25,-1.0137597270845,False,stop,4572.277803071766
2024-04-05 10:05:00,2024-04-05 15:30:00,long,1.0835554275000001,1.0828283160908863,1.0835554275000001,1.0828283160908863,1.08342,1.0829636865517052,1.0807705298275576,1.0807705298275576,1.0829636865517052,0.002784897672442499,-0.2807249019784491,0.25,-3.5744717916461477,False,stop,4572.162876247177
2024-04-05 15:52:00,2024-04-05 17:14:00,short,1.0800849725,1.081391962089146,1.0800849725,1.081391962089146,1.08022,1.0812568049885223,1.0833802074827832,1.0833802074827832,1.0812568049885223,0.0032952349827832794,-0.41628896980616636,0.25,-5.2939247414704464,False,stop,3859.1927459546437
2024-04-05 16:02:00,2024-04-09 16:37:00,long,1.0812551400000001,1.0883732293085366,1.0812551400000001,1.0883732293085366,1.08112,1.0885092929701579,1.0774253535149212,1.0774253535149212,1.0859269023432807,0.003829786485078923,1.8389537652524528,0.25,23.385877461089503,True,tp,3320.5367952806746
2024-04-09 16:37:00,2024-04-09 17:36:00,long,1.08852604875,1.0865302396713283,1.08852604875,1.0865302396713283,1.08839,1.0866660729304447,1.0856691093956672,1.0856691093956672,1.0866660729304447,0.0028569393543327326,-0.7181443387320776,0.25,-9.178077669168346,False,stop,4473.412694921148
2024-04-05 17:34:00,2024-04-09 17:40:00,long,1.0823752800000002,1.0858811502304877,1.0823752800000002,1.0858811502304877,1.08224,1.0860169023432806,1.0785453535149212,1.0785453535149212,1.0860169023432806,0.0038299264850789605,0.8957008963163773,0.25,11.37398456817819,True,stop,3315.577532532262
2024-04-09 18:16:00,2024-04-10 15:30:00,long,1.0857156975,1.0846204784213285,1.0857156975,1.0846204784213285,1.08558,1.0847560729304448,1.0828591093956672,1.0828591093956672,1.0847560729304448,0.002856588104332758,-0.4029507673950657,0.25,-5.152916059217301,False,stop,4476.653260245028
2024-04-09 21:15:00,2024-04-10 15:30:00,long,1.08540565875,1.084724322381818,1.08540565875,1.084724322381818,1.08527,1.0848599298730521,1.082704894809578,1.082704894809578,1.0848599298730521,0.0027007639404219574,-0.27182507135864226,0.25,-3.4760866310214866,False,stop,4734.9397179971465
2024-04-10 15:55:00,2024-04-10 20:31:00,short,1.07829519625,1.0753341643339185,1.07829519625,1.0753341643339185,1.07843,1.075199764363373,1.0818646465450594,1.0818646465450594,1.075199764363373,0.0035694502950593954,0.8099525104357542,0.25,10.333174022100357,True,stop,3574.1506076386704
2024-04-10 17:04:00,2024-04-11 15:33:00,short,1.074465675,1.0742475266060625,1.074465675,1.0742475266060625,1.0746,1.0741132624482566,1.0785198936723848,1.0785198936723848,1.0741132624482566,0.004054218672384868,0.03421182489432087,0.25,0.4364660096632712,True,stop,3146.7846142393455
2024-04-10 20:36:00,2024-04-11 15:33:00,short,1.0741657125,1.0742014858585875,1.0741657125,1.0742014858585875,1.0743,1.0740672274551557,1.0781508411827336,1.0781508411827336,1.0740672274551557,0.003985128682733707,-0.02851724673904755,0.25,-0.3648473463111003,False,stop,3210.4155395362504
2024-04-11 16:01:00,2024-04-11 16:29:00,short,1.0735657875000002,1.075743189867665,1.0735657875000002,1.075743189867665,1.0737,1.0756087387753182,1.077598108162977,1.077598108162977,1.0756087387753182,0.004032320662976874,-0.5595275545528497,0.25,-7.158690493404008,False,stop,3172.9048319228455
2024-04-11 17:02:00,2024-04-11 20:43:00,short,1.073105845,1.072772818617665,1.073105845,1.072772818617665,1.07324,1.0726387387753182,1.077138108162977,1.077138108162977,1.0726387387753182,0.004032263162977001,0.06301194655810526,0.25,0.8046067477836907,True,stop,3166.736341996925
2024-04-11 18:12:00,2024-04-11 20:52:00,short,1.0705661625,1.073032851117665,1.0705661625,1.073032851117665,1.0707,1.0728987387753182,1.074598108162977,1.074598108162977,1.0728987387753182,0.004031945662976932,-0.6313646675028497,0.25,-8.061967603501289,False,stop,3166.9857101364896
2024-04-11 21:38:00,2024-04-12 12:27:00,short,1.0729658625,1.0657816852440711,1.0729658625,1.0657816852440711,1.0731,1.0656484791841732,1.0768257604079134,1.0768257604079134,1.0681438402719423,0.003859897907913412,1.8416175292244001,0.25,23.469046234758878,True,tp,3301.5675128539187
2024-04-11 22:49:00,2024-04-12 12:45:00,short,1.07283587875,1.0656516689940712,1.07283587875,1.0656516689940712,1.07297,1.0655184791841732,1.0766957604079135,1.0766957604079135,1.0680138402719423,0.0038598816579134,1.8416337849221358,0.25,23.469253392714144,True,tp,3301.5814123661003
2024-04-12 16:02:00,2024-04-12 18:51:00,short,1.06367702375,1.0649788267753337,1.06367702375,1.0649788267753337,1.06381,1.0648457210602011,1.0676885815903017,1.0676885815903017,1.0648457210602011,0.004011557840301716,-0.3438809262455907,0.25,-4.438814165297904,False,stop,3217.701974708422
2024-04-12 17:05:00,2024-04-12 18:51:00,short,1.0637670125,1.0649788267753337,1.0637670125,1.0649788267753337,1.0639,1.0648457210602011,1.0677785815903018,1.0677785815903018,1.0648457210602011,0.004011569090301759,-0.32144770903142694,0.25,-4.14924625168725,False,stop,3217.6929510205487
2024-04-12 20:19:00,2024-04-15 05:03:00,short,1.06423695375,1.065573738321956,1.06423695375,1.065573738321956,1.06437,1.0654405582521744,1.0679708373782617,1.0679708373782617,1.0654405582521744,0.0037338836282616583,-0.3774275682802667,0.25,-4.860489341988101,False,stop,3448.939671141243
2024-04-12 19:11:00,2024-04-15 08:46:00,short,1.0642269549999999,1.0657589242753336,1.0642269549999999,1.0657589242753336,1.06436,1.0656257210602011,1.0682385815903017,1.0682385815903017,1.0656257210602011,0.004011626590301853,-0.40129536522404186,0.25,-5.167857383995595,False,stop,3210.154056728256
2024-04-15 15:30:00,2024-04-15 16:01:00,short,1.06329707125,1.0655102231978595,1.06329707125,1.0655102231978595,1.06343,1.0653770510664762,1.0667705765997142,1.0667705765997142,1.0653770510664762,0.0034735053497141344,-0.6566184064196005,0.25,-8.432845239363917,False,stop,3697.371636537841
2024-04-15 16:33:00,2024-04-15 19:04:00,short,1.0641669625,1.0647911931881446,1.0641669625,1.0647911931881446,1.0643,1.0646581109242792,1.067897166386419,1.067897166386419,1.0646581109242792,0.0037302038864188702,-0.18685586310950575,0.25,-2.3942449397464216,False,stop,3435.020066251385
2024-04-15 17:34:00,2024-04-15 19:04:00,short,1.0626071575,1.0647911931881446,1.0626071575,1.0647911931881446,1.06274,1.0646581109242792,1.066337166386419,1.066337166386419,1.0646581109242792,0.003730008886418945,-0.6050418995931651,0.25,-7.752598619752938,False,stop,3435.1996446205144
2024-04-15 19:25:00,2024-04-16 12:07:00,short,1.0638070075000001,1.0629009569381447,1.0638070075000001,1.0629009569381447,1.06394,1.0627681109242793,1.067537166386419,1.067537166386419,1.0627681109242793,0.0037301588864189217,0.22333348494687916,0.25,2.8537131161431537,True,stop,3425.540744422982
2024-04-15 20:25:00,2024-04-16 12:07:00,short,1.06307709875,1.0628115976463923,1.06307709875,1.0628115976463923,1.06321,1.0626787628010421,1.0666731442015631,1.0666731442015631,1.0626787628010421,0.0035960454515631124,0.054266243162094586,0.25,0.6934038122958465,True,stop,3553.295257446002
2024-04-16 12:20:00,2024-04-16 14:50:00,short,1.0626471525,1.0642544862033454,1.0626471525,1.0642544862033454,1.06278,1.064121471019468,1.066067206529202,1.066067206529202,1.064121471019468,0.00342005402920198,-0.48951936546711694,0.25,-6.2610633929711685,False,stop,3739.773128915576
2024-04-16 13:30:00,2024-04-16 14:52:00,short,1.06242718,1.0646345337033454,1.06242718,1.0646345337033454,1.06256,1.064501471019468,1.065847206529202,1.065847206529202,1.064501471019468,0.003420026529201925,-0.6649662279810212,0.25,-8.505068443209046,False,stop,3739.803199957532
2024-04-16 16:01:00,2024-04-16 21:07:00,short,1.063507045,1.0625052714428993,1.063507045,1.0625052714428993,1.06364,1.0623724748835388,1.0669587123253081,1.0669587123253081,1.0623724748835388,0.0034516673253082164,0.27060340863974436,0.25,3.4470936159616334,True,stop,3690.5482179644564
2024-04-16 17:23:00,2024-04-16 21:07:00,short,1.063347065,1.0625052714428993,1.063347065,1.0625052714428993,1.06348,1.0623724748835388,1.0667987123253082,1.0667987123253082,1.0623724748835388,0.003451647325308116,0.22425620675467337,0.25,2.8566977131945452,True,stop,3690.5696022363054
2024-04-17 02:40:00,2024-04-17 09:51:00,short,1.06219720875,1.0630796428148888,1.06219720875,1.0630796428148888,1.06233,1.0629467744680803,1.0655801617021203,1.0655801617021203,1.0629467744680803,0.0033829529521203217,-0.2804388197622232,0.25,-3.578569837454335,False,stop,3772.03234767912
2024-04-16 21:14:00,2024-04-17 09:52:00,short,1.0622672,1.0632371662671793,1.0622672,1.0632371662671793,1.0624,1.0631042782324003,1.0658864173486005,1.0658864173486005,1.0631042782324003,0.0036192173486004897,-0.28759596877648996,0.25,-3.6698994101801694,False,stop,3525.792108343205
2024-04-17 10:12:00,2024-04-17 11:39:00,short,1.0627271425,1.0648743410342942,1.0627271425,1.0648743410342942,1.06286,1.064741248378247,1.0663118725673704,1.0663118725673704,1.064741248378247,0.0035847300673703675,-0.618615290604521,0.25,-7.878213156538275,False,stop,3552.6352289755055
2024-04-17 12:00:00,2024-04-17 19:31:00,short,1.063587035,1.065399973613055,1.063587035,1.065399973613055,1.06372,1.0652668152611473,1.067030222891721,1.067030222891721,1.0652668152611473,0.0034431878917209335,-0.5462022638885786,0.25,-6.940955161054493,False,stop,3690.668350749929
2024-04-17 19:51:00,2024-04-18 15:23:00,long,1.0653931575000002,1.0666184827953256,1.0653931575000002,1.0666184827953256,1.06526,1.0667518267736722,1.0619177401605084,1.0619177401605084,1.0667518267736722,0.0034754173394917487,0.332858405221992,0.25,4.221766721986156,True,stop,3649.4527119010604
2024-04-17 11:20:00,2024-04-18 15:30:00,long,1.06408299375,1.0665454167778003,1.06408299375,1.0665454167778003,1.06395,1.066678751621753,1.0604981274326295,1.0604981274326295,1.066678751621753,0.0035848663173705386,0.667263390959221,0.25,8.49775830855103,True,stop,3552.5002039821857
2024-04-18 15:23:00,2024-04-19 06:26:00,short,1.0666066575,1.063205531254853,1.0666066575,1.063205531254853,1.06674,1.0630726471739562,1.0696689707609341,1.0696689707609341,1.0630726471739562,0.003062313260934202,1.0909516462348936,0.25,13.853064829934741,True,stop,4146.586693174993
2024-04-18 16:24:00,2024-04-19 06:26:00,short,1.06569677125,1.0632115790542058,1.06569677125,1.0632115790542058,1.06583,1.0630786942174286,1.0687680413261431,1.0687680413261431,1.0630786942174286,0.003071270076143051,0.7895321935511119,0.25,10.049078573217766,True,stop,4144.1778992575255
2024-04-19 08:15:00,2024-04-19 09:56:00,short,1.0632870725,1.0649802478096577,1.0632870725,1.0649802478096577,1.06342,1.064847141916918,1.0664457128753773,1.0664457128753773,1.064847141916918,0.003158640375377164,-0.5555592573515833,0.25,-7.117573578019648,False,stop,4056.032201065072
2024-04-19 09:19:00,2024-04-19 10:09:00,short,1.06297711125,1.0652002753096579,1.06297711125,1.0652002753096579,1.06311,1.0650671419169182,1.0661357128753772,1.0661357128753772,1.0650671419169182,0.0031586016253772886,-0.7233580444823814,0.25,-9.26733563832511,False,stop,4056.081960821422
2024-04-19 12:10:00,2024-04-19 18:53:00,long,1.06526314125,1.0653814210123786,1.06526314125,1.0653814210123786,1.06513,1.065514610338671,1.0619569155080064,1.0619569155080064,1.065514610338671,0.0033062257419935737,0.01617347342125258,0.25,0.20627971296028902,True,stop,3857.63129536532
2024-04-19 14:16:00,2024-04-19 18:53:00,long,1.06490309625,1.0653814210123786,1.06490309625,1.0653814210123786,1.06477,1.065514610338671,1.0615969155080065,1.0615969155080065,1.065514610338671,0.003306180741993403,0.12507454023095754,0.25,1.595225687487722,True,stop,3857.6838010879333
2024-04-19 21:12:00,2024-04-22 11:16:00,long,1.06541316,1.0647862324026311,1.06541316,1.0647862324026311,1.06528,1.0649193473210463,1.0620990209815693,1.0620990209815693,1.0649193473210463,0.003314139018430806,-0.20875926260079145,0.25,-2.6638736477735176,False,stop,3850.3228409532153
2024-04-19 19:35:00,2024-04-22 11:18:00,long,1.0649431012500001,1.064624767560728,1.0649431012500001,1.064624767560728,1.06481,1.0647578622935148,1.0613867934402723,1.0613867934402723,1.0647578622935148,0.003556307809727821,-0.10910411269910035,0.25,-1.3922235931568363,False,stop,3588.132929847548
2024-04-22 11:55:00,2024-04-22 14:18:00,long,1.0663132725,1.0640474977503203,1.0663132725,1.0640474977503203,1.06618,1.0641805203153596,1.0632257804730392,1.0632257804730392,1.0641805203153596,0.003087492026960792,-0.7534695863535886,0.25,-9.603956034453299,False,stop,4128.369793058906
2024-04-22 11:57:00,2024-04-22 17:45:00,short,1.06563677875,1.0645925371196008,1.06563677875,1.0645925371196008,1.06577,1.0644594796846403,1.0687242195269608,1.0687242195269608,1.0644594796846403,0.0030874407769607704,0.31860887897455914,0.25,4.061087164336005,True,stop,4128.438321969181
2024-04-22 14:50:00,2024-04-22 17:46:00,short,1.06337706125,1.0647043538036542,1.06337706125,1.0647043538036542,1.06351,1.064571282393355,1.0666319235900326,1.0666319235900326,1.064571282393355,0.0032548623400325827,-0.42745299764878586,0.25,-5.434079574956865,False,stop,3905.755035454833
2024-04-22 20:10:00,2024-04-23 09:15:00,long,1.0652331375,1.0639418763082826,1.0652331375,1.0639418763082826,1.0651,1.0640748856689912,1.0621073285034865,1.0621073285034865,1.0640748856689912,0.0031258089965133795,-0.43276945756376617,0.25,-5.49958644606633,False,stop,4065.472175373526
2024-04-22 21:31:00,2024-04-23 09:15:00,long,1.0661032462500002,1.0639418763082826,1.0661032462500002,1.0639418763082826,1.06597,1.0640748856689912,1.0629773285034867,1.0629773285034867,1.0640748856689912,0.0031259177465134957,-0.7111081396071808,0.25,-9.036683661288322,False,stop,4065.3307384787013
2024-04-23 09:58:00,2024-04-23 10:26:00,short,1.064466925,1.0666329486575554,1.064466925,1.0666329486575554,1.0646,1.0664996362030301,1.067809454304545,1.067809454304545,1.0664996362030301,0.003342529304545039,-0.667771243430846,0.25,-8.45198901229381,False,stop,3786.657169548564
2024-04-23 10:00:00,2024-04-23 10:30:00,long,1.06477308,1.0669469787514954,1.06477308,1.0669469787514954,1.06464,1.06708036379697,1.061430545695455,1.061430545695455,1.06708036379697,0.0033425343045450084,0.6306225062597091,0.25,7.981796979498441,True,stop,3786.651505198102
2024-04-23 13:30:00,2024-04-23 14:55:00,short,1.0657367662500001,1.0676053853698815,1.0657367662500001,1.0676053853698815,1.06587,1.0674719513759594,1.0690979270639391,1.0690979270639391,1.0674719513759594,0.0033611608139390015,-0.575699039730983,0.25,-7.285682562197587,False,stop,3765.177444317466
2024-04-23 13:00:00,2024-04-23 16:45:00,long,1.0661932575,1.0672646238679626,1.0661932575,1.0672646238679626,1.06606,1.0673980486240406,1.062832072936061,1.062832072936061,1.0673980486240406,0.003361184563938968,0.2989921995035193,0.25,3.7838559799818565,True,stop,3765.150839719451
2024-04-23 15:20:00,2024-04-23 16:45:00,long,1.0675934325,1.0672646238679626,1.0675934325,1.0672646238679626,1.06746,1.0673980486240406,1.064232072936061,1.064232072936061,1.0673980486240406,0.003361359563939015,-0.11761448013568034,0.25,-1.4854552407290462,False,stop,3757.3686343744916
2024-04-23 20:40:00,2024-04-24 10:08:00,long,1.07077383,1.0689568890952696,1.07077383,1.0689568890952696,1.07064,1.069090525410946,1.0672657881164191,1.0672657881164191,1.069090525410946,0.0035080418835808924,-0.5377176709437947,0.25,-6.795628281981651,False,stop,3602.5543070444182
2024-04-23 17:07:00,2024-04-24 10:12:00,long,1.06994372625,1.0687257680522342,1.06994372625,1.0687257680522342,1.06981,1.0688593754741684,1.0660890632112527,1.0660890632112527,1.0688593754741684,0.0038546630387472636,-0.3357518320462718,0.25,-4.243201904776695,False,stop,3278.6034135668015
2024-04-24 11:34:00,2024-04-24 16:30:00,short,1.06810647,1.0699975136161808,1.06810647,1.0699975136161808,1.06824,1.0698637806436004,1.0712006709654007,1.0712006709654007,1.0698637806436004,0.0030942009654006952,-0.630999745862067,0.25,-7.950139633077231,False,stop,4071.899541179709
2024-04-24 10:38:00,2024-04-24 18:44:00,long,1.0690836187500001,1.06808269232898,1.0690836187500001,1.06808269232898,1.06895,1.0682162193563995,1.0659893290345994,1.0659893290345994,1.0682162193563995,0.003094289715400711,-0.34331775185112734,0.25,-4.32555493663742,False,stop,4071.7827515066074
2024-04-24 17:03:00,2024-04-24 22:09:00,short,1.0690463525,1.0701823646483757,1.0690463525,1.0701823646483757,1.06918,1.0700486085723042,1.0720279128584564,1.0720279128584564,1.0700486085723042,0.0029815603584564254,-0.4008989579562838,0.25,-5.0398812060487295,False,stop,4216.399633487702
2024-04-24 19:25:00,2024-04-25 15:31:00,long,1.0689336,1.0708875137537675,1.0689336,1.0708875137537675,1.0688,1.0710213914276958,1.0659520871415435,1.0659520871415435,1.0710213914276958,0.002981512858456492,0.6354327507235243,0.25,7.978690958294987,True,stop,4211.389035175658
2024-04-24 22:29:00,2024-04-25 15:31:00,long,1.0707238237499999,1.0709066591699317,1.0707238237499999,1.0709066591699317,1.07059,1.0710405392373363,1.0677708088560043,1.0677708088560043,1.0710405392373363,0.002953014893995576,0.04197651435482686,0.25,0.5263297022194569,True,stop,4246.057478955782
2024-04-25 15:31:00,2024-04-25 16:44:00,short,1.0702462025000001,1.070115789055754,1.0702462025000001,1.070115789055754,1.07038,1.0699820413005914,1.0735930619508873,1.0735930619508873,1.0699820413005914,0.0033468594508871963,0.019074821416921052,0.25,0.23974072080083975,True,stop,3755.2932033336056
2024-04-25 16:00:00,2024-04-26 13:35:00,long,1.069613685,1.0725378802106285,1.069613685,1.0725378802106285,1.06948,1.0726719642061542,1.0656729463092312,1.0656729463092312,1.0726719642061542,0.00394073869076883,0.7221513091560869,0.25,9.076314351796215,True,stop,3189.3610651909157
2024-04-25 17:01:00,2024-04-26 13:35:00,long,1.0698437137499999,1.0725378802106285,1.0698437137499999,1.0725378802106285,1.06971,1.0726719642061542,1.065902946309231,1.065902946309231,1.0726719642061542,0.0039407674407687665,0.663775661692044,0.25,8.343180583114151,True,stop,3189.550723272398
2024-04-26 14:05:00,2024-04-26 15:48:00,long,1.0731541275,1.0710141477313828,1.0731541275,1.0710141477313828,1.07302,1.0711480412365373,1.0696720618548061,1.0696720618548061,1.0711480412365373,0.0034820656451939325,-0.6343656754533015,0.25,-8.012194454509347,False,stop,3627.2279618442067
2024-04-26 15:22:00,2024-04-26 16:42:00,long,1.07208399375,1.0706441939813827,1.07208399375,1.0706441939813827,1.07195,1.0707780412365373,1.068602061854806,1.068602061854806,1.0707780412365373,0.003481931895193968,-0.4332997666191827,0.25,-5.47268258921108,False,stop,3627.367293041476
2024-04-26 16:12:00,2024-04-26 21:30:00,short,1.071666025,1.0701545168572004,1.071666025,1.0701545168572004,1.0718,1.0700207642616677,1.0755961463925015,1.0755961463925015,1.0700207642616677,0.003930121392501373,0.36475798919670915,0.25,4.59675429599343,True,stop,3206.5684323844544
2024-04-26 17:12:00,2024-04-26 21:30:00,short,1.0702562012499999,1.0701545168572004,1.0702562012499999,1.0701545168572004,1.07039,1.0700207642616677,1.0741861463925013,1.0741861463925013,1.0700207642616677,0.003929945142501445,0.006006253550383296,0.25,0.0755769815510976,True,stop,3201.8382820382767
2024-04-26 22:15:00,2024-04-29 04:58:00,short,1.070226205,1.071641667492907,1.070226205,1.071641667492907,1.07036,1.0715077290267787,1.073941593540168,1.073941593540168,1.0715077290267787,0.003715388540167952,-0.40081515094881226,0.25,-5.050031199681803,False,stop,3391.139803233972
2024-04-26 21:58:00,2024-04-29 10:00:00,long,1.0706738175000001,1.0708084031893497,1.0706738175000001,1.0708084031893497,1.07054,1.0709422709732213,1.066958406459832,1.066958406459832,1.0709422709732213,0.0037154110401680374,0.016381422294301128,0.25,0.20639612421225245,True,stop,3391.1192669743127
2024-04-29 07:09:00,2024-04-29 10:00:00,long,1.0720939950000001,1.0708765938888891,1.0720939950000001,1.0708765938888891,1.07196,1.071010470197664,1.0684807052964962,1.0684807052964962,1.071010470197664,0.0036132897035039413,-0.3567932813577169,0.25,-4.489075609329511,False,stop,3482.069771943017
2024-04-29 10:20:00,2024-04-29 12:03:00,long,1.0723940325,1.0699447810203708,1.0723940325,1.0699447810203708,1.07226,1.0700785408379756,1.0686578112569634,1.0686578112569634,1.0700785408379756,0.0037362212430367414,-0.675436197557901,0.25,-8.488029376258783,False,stop,3363.488577949432
2024-04-29 11:30:00,2024-04-29 14:21:00,short,1.07175601375,1.0722954793444197,1.07175601375,1.0722954793444197,1.07189,1.0721614591620245,1.0754921887430366,1.0754921887430366,1.0721614591620245,0.0037361749930366894,-0.16428359631938544,0.25,-2.064508826500738,False,stop,3363.5302144753427
2024-04-29 12:25:00,2024-04-29 16:00:00,long,1.07077383,1.070026165400988,1.07077383,1.070026165400988,1.07064,1.070159935392912,1.0669799030893683,1.0669799030893683,1.070159935392912,0.0037939269106317397,-0.21700972152354486,0.25,-2.7206572529301676,False,stop,3304.4994455999204
2024-04-29 15:00:00,2024-04-29 18:03:00,short,1.07107609875,1.0716240008651639,1.07107609875,1.0716240008651639,1.07121,1.071490064607088,1.0748700969106317,1.0748700969106317,1.071490064607088,0.0037939981606316397,-0.16436528503064488,0.25,-2.059464738766633,False,stop,3302.532858858962
2024-04-29 16:47:00,2024-04-30 05:26:00,long,1.0696636912500002,1.0702358811308565,1.0696636912500002,1.0702358811308565,1.06953,1.070369677340524,1.0656595160107858,1.0656595160107858,1.070369677340524,0.004004175239214369,0.12293070905700679,0.25,1.539127056763565,True,stop,3126.806531576203
2024-04-29 19:20:00,2024-04-30 05:26:00,long,1.07256405375,1.0702358811308565,1.07256405375,1.0702358811308565,1.07243,1.070369677340524,1.0685595160107857,1.0685595160107857,1.070369677340524,0.004004537739214387,-0.6013627177704544,0.25,-7.524895686144202,False,stop,3124.723496155723
2024-04-30 06:10:00,2024-04-30 12:00:00,short,1.0702462025000001,1.0713920977576235,1.0702462025000001,1.0713920977576235,1.07038,1.071258190483813,1.0735722857257197,1.0735722857257197,1.071258190483813,0.0033260832257195894,-0.3645305260617774,0.25,-4.553760159618655,False,stop,3755.8058914957073
2024-04-30 07:10:00,2024-04-30 12:00:00,short,1.0701662125,1.0713920977576235,1.0701662125,1.0713920977576235,1.0703,1.071258190483813,1.0734922857257196,1.0734922857257196,1.071258190483813,0.00332607322571965,-0.3885809421983495,0.25,-4.854200915590931,False,stop,3755.8171835076796
2024-04-30 12:20:00,2024-04-30 15:30:00,long,1.07246404125,1.0709990408644872,1.07246404125,1.0709990408644872,1.07233,1.0711329324810472,1.0687493987215706,1.0687493987215706,1.0711329324810472,0.003714642528429346,-0.41445079560050635,0.25,-5.163723326295659,False,stop,3354.076473212495
2024-04-30 13:25:00,2024-04-30 15:30:00,long,1.0731941324999998,1.0709990408644872,1.0731941324999998,1.0709990408644872,1.07306,1.0711329324810472,1.0694793987215705,1.0694793987215705,1.0711329324810472,0.0037147337784293466,-0.6109804275706616,0.25,-7.612324356104739,False,stop,3353.994082522761
2024-04-30 15:50:00,2024-05-01 15:00:00,short,1.07005622625,1.0675204909023925,1.07005622625,1.0675204909023925,1.07019,1.0673870675189527,1.0737706012784294,1.0737706012784294,1.0673870675189527,0.0037143750284294175,0.6625437860507514,0.25,8.225135881478666,True,stop,3342.2793468866203
2024-04-30 16:57:00,2024-05-01 15:04:00,short,1.0702861975,1.0677266409987405,1.0702861975,1.0677266409987405,1.07042,1.0675931918497592,1.0743097877746386,1.0743097877746386,1.0675931918497592,0.004023590274638611,0.6159996846504013,0.25,7.647315114671451,True,stop,3085.423240622104
2024-05-01 16:16:00,2024-05-01 21:00:00,short,1.06802648,1.0692151378078458,1.06802648,1.0692151378078458,1.06816,1.0690815026200182,1.0711472539300273,1.0711472539300273,1.0690815026200182,0.0031207739300274095,-0.4009336494256241,0.25,-4.999655647741265,False,stop,3995.814116047825
2024-05-01 15:16:00,2024-05-01 21:01:00,short,1.0670466025,1.0692335251244374,1.0670466025,1.0692335251244374,1.06718,1.0690998876384825,1.0701948314577239,1.0701948314577239,1.0690998876384825,0.00314822895772382,-0.7146997717556577,0.25,-8.912329397686111,False,stop,3960.9674804635065
2024-05-01 21:21:00,2024-05-01 22:19:00,long,1.0687235737499998,1.0705973896587682,1.0687235737499998,1.0705973896587682,1.06859,1.070731231062651,1.0648868465939763,1.0648868465939763,1.070731231062651,0.003836727156023567,0.4682624964324878,0.25,5.81644794665889,True,stop,3237.483425277551
2024-05-01 22:28:00,2024-05-01 23:27:00,short,1.0703461900000002,1.0713626725334662,1.0703461900000002,1.0713626725334662,1.07048,1.071228768937349,1.0741831534060238,1.0741831534060238,1.071228768937349,0.0038369634060235747,-0.2850122053414975,0.25,-3.5460358258589273,False,stop,3242.589732083423
